"symbol","time","close","open","high","low","vol"
"VTP",1696924200,48.2,48.2,48.2,48.2,3100
"VTP",1696924500,48.1,48.2,48.3,48.1,20000
"VTP",1696989600,48,47.7,48.1,47.7,9300
"VTP",1696989900,48.2,48.2,48.2,48.2,2300
"VTP",1696990200,48.4,48.4,48.5,48.4,15800
"VTP",1696990500,48.5,48.4,48.5,48.4,26100
"VTP",1696990800,48.4,48.5,48.5,48.4,7000
"VTP",1696991100,48.6,48.4,48.7,48.3,35300
"VTP",1696991400,48.7,48.7,48.8,48.7,22200
"VTP",1696991700,48.9,48.8,48.9,48.7,26700
"VTP",1696992000,48.7,48.8,48.9,48.7,15800
"VTP",1696992300,48.9,48.7,48.9,48.7,8000
"VTP",1696992600,48.8,48.8,48.8,48.7,12800
"VTP",1696992900,48.6,48.7,48.7,48.6,14700
"VTP",1696993200,48.5,48.6,48.6,48.5,8500
"VTP",1696993500,48.4,48.5,48.5,48.4,15400
"VTP",1696993800,48.4,48.4,48.4,48.4,3700
"VTP",1696994100,48.4,48.3,48.4,48.3,1800
"VTP",1696994400,48.4,48.3,48.4,48.3,1200
"VTP",1696994700,48.5,48.4,48.5,48.4,800
"VTP",1696995000,48.5,48.5,48.5,48.4,12900
"VTP",1696995300,48.5,48.5,48.5,48.5,4200
"VTP",1696995600,48.5,48.5,48.5,48.5,500
"VTP",1696995900,48.4,48.5,48.5,48.4,11400
"VTP",1696996200,48.3,48.4,48.4,48.3,4200
"VTP",1696996500,48.3,48.4,48.4,48.3,1100
"VTP",1696996800,48.3,48.3,48.4,48.3,9400
"VTP",1696997100,48.3,48.2,48.3,48.2,3500
"VTP",1696997400,48.3,48.3,48.3,48.3,900
"VTP",1696997700,48.2,48.2,48.2,48.2,8200
"VTP",1696998000,48,48.2,48.2,48,113300
"VTP",1696998300,47.9,48,48,47.9,26100
"VTP",1697004000,47.9,47.9,47.9,47.7,28100
"VTP",1697004300,47.9,47.9,48,47.9,8900
"VTP",1697004600,48,47.9,48,47.9,20200
"VTP",1697004900,48.2,48,48.2,48,23200
"VTP",1697005200,48.1,48.2,48.2,48,21300
"VTP",1697005500,48,48.1,48.1,48,71000
"VTP",1697005800,48.2,48,48.2,48,49000
"VTP",1697006100,48.2,48.2,48.3,48.2,14600
"VTP",1697006400,48.2,48.2,48.2,48.1,62100
"VTP",1697006700,48.4,48.3,48.5,48.3,12300
"VTP",1697007000,48.4,48.4,48.4,48.4,10200
"VTP",1697007300,48.3,48.3,48.4,48.3,12200
"VTP",1697007600,48.3,48.3,48.3,48.3,7900
"VTP",1697007900,48.3,48.3,48.3,48.2,6300
"VTP",1697008200,48.6,48.3,48.6,48.3,12400
"VTP",1697008500,48.5,48.5,48.5,48.4,1500
"VTP",1697008800,48.6,48.5,48.6,48.5,4300
"VTP",1697009100,48.5,48.6,48.7,48.5,6800
"VTP",1697009400,48.5,48.5,48.5,48.5,21100
"VTP",1697009700,48.6,48.6,48.7,48.6,11100
"VTP",1697010000,48.7,48.6,48.7,48.6,15200
"VTP",1697010300,48.6,48.6,48.7,48.6,11600
"VTP",1697010600,48.6,48.6,48.7,48.6,28600
"VTP",1697010900,48.6,48.6,48.8,48.6,45700
"VTP",1697076000,48.3,48.3,48.3,48.3,500
"VTP",1697076300,48.5,48.8,48.9,48.5,13100
"VTP",1697076600,48.3,48.5,48.5,48.3,21200
"VTP",1697076900,48.5,48.1,48.5,48.1,7800
"VTP",1697077200,48.3,48.3,48.3,48.3,3200
"VTP",1697077500,48.5,48.3,48.5,48.2,12100
"VTP",1697077800,48.5,48.5,48.5,48.3,17300
"VTP",1697078100,48.6,48.6,48.6,48.5,300
"VTP",1697078400,48.5,48.6,48.6,48.5,4700
"VTP",1697078700,48.6,48.5,48.6,48.5,2500
"VTP",1697079000,48.4,48.6,48.6,48.4,13900
"VTP",1697079300,48.4,48.4,48.4,48.4,700
"VTP",1697079600,48.5,48.5,48.5,48.5,2500
"VTP",1697079900,48.4,48.5,48.5,48.4,17300
"VTP",1697080200,48.4,48.4,48.4,48.4,4100
"VTP",1697080500,48.3,48.3,48.4,48.3,2500
"VTP",1697080800,48.3,48.4,48.4,48.3,1300
"VTP",1697081100,48.4,48.4,48.4,48.3,6200
"VTP",1697081400,48.3,48.3,48.4,48.3,6000
"VTP",1697081700,48.4,48.4,48.4,48.3,4400
"VTP",1697082000,48.4,48.4,48.5,48.4,22100
"VTP",1697082300,48.4,48.4,48.4,48.4,2500
"VTP",1697082600,48.4,48.4,48.4,48.4,9700
"VTP",1697082900,48.4,48.4,48.4,48.3,22400
"VTP",1697083200,48.5,48.4,48.5,48.4,6400
"VTP",1697083800,48.4,48.4,48.4,48.4,10000
"VTP",1697084100,48.5,48.5,48.6,48.5,19000
"VTP",1697084400,48.5,48.5,48.5,48.5,11900
"VTP",1697084700,48.4,48.5,48.5,48.4,6800
"VTP",1697090400,48.4,48.4,48.4,48.4,25800
"VTP",1697090700,48.3,48.3,48.4,48.3,13300
"VTP",1697091000,48.4,48.3,48.4,48.3,5100
"VTP",1697091300,48.4,48.4,48.4,48.4,3400
"VTP",1697091600,48.3,48.4,48.4,48.3,31200
"VTP",1697091900,48.2,48.3,48.3,48.2,8700
"VTP",1697092200,48.3,48.2,48.3,48.2,12100
"VTP",1697092500,48.1,48.3,48.3,48.1,17300
"VTP",1697092800,48.2,48.1,48.2,48.1,6800
"VTP",1697093100,48.2,48.2,48.3,48.2,19700
"VTP",1697093400,48.1,48.2,48.2,48.1,27200
"VTP",1697093700,48.2,48.1,48.2,48.1,42400
"VTP",1697094000,48.2,48.2,48.2,48.2,7900
"VTP",1697094300,48.1,48.1,48.1,48.1,100
"VTP",1697094600,48.1,48.1,48.2,48.1,11000
"VTP",1697094900,48.1,48.1,48.2,48.1,18200
"VTP",1697095200,48,48.1,48.1,47.9,43400
"VTP",1697095500,48.2,47.9,48.2,47.9,50800
"VTP",1697095800,48.2,48.2,48.2,48.1,900
"VTP",1697096100,48.1,48.2,48.2,48.1,3000
"VTP",1697096400,48.2,48.2,48.2,48.2,9500
"VTP",1697096700,48.2,48.3,48.3,48.2,8500
"VTP",1697097000,48.2,48.2,48.3,48.2,6000
"VTP",1697097300,48.2,48.2,48.2,48.2,21000
