"symbol","time","close","open","high","low","vol"
"LHG",1696905900,32.55,32.6,32.6,32.55,1200
"LHG",1696906200,32.55,32.55,32.6,32.55,10500
"LHG",1696906500,32.55,32.55,32.55,32.55,400
"LHG",1696906800,32.5,32.55,32.55,32.5,700
"LHG",1696907100,32.6,32.5,32.6,32.5,1800
"LHG",1696907400,32.6,32.6,32.6,32.6,2000
"LHG",1696907700,32.6,32.6,32.6,32.6,300
"LHG",1696908000,32.65,32.6,32.65,32.6,1200
"LHG",1696908300,32.6,32.6,32.6,32.6,5000
"LHG",1696908600,32.65,32.6,32.65,32.6,700
"LHG",1696908900,32.9,32.7,32.9,32.7,21400
"LHG",1696909200,33.3,32.95,33.5,32.95,33800
"LHG",1696909500,33.2,33.2,33.2,33.2,100
"LHG",1696909800,33.2,33.1,33.2,33.05,7700
"LHG",1696910400,33.3,33.2,33.3,33.2,15000
"LHG",1696910700,33.1,33.15,33.15,33.1,2000
"LHG",1696911000,33.2,33.1,33.2,33.1,17200
"LHG",1696911300,33.2,33.15,33.2,33.05,5400
"LHG",1696911600,33.1,33.2,33.2,33.1,200
"LHG",1696911900,33.1,33.05,33.1,33.05,1800
"LHG",1696917600,33.05,33.1,33.1,33.05,6800
"LHG",1696917900,33,33.05,33.1,32.95,7300
"LHG",1696918200,32.95,33,33,32.95,5300
"LHG",1696918500,32.9,32.95,32.95,32.9,2900
"LHG",1696918800,32.95,32.95,33,32.95,1800
"LHG",1696919100,33.05,33,33.05,33,300
"LHG",1696919400,33,33,33,33,1600
"LHG",1696919700,33,33,33.05,33,1400
"LHG",1696920000,33,33.05,33.05,33,1600
"LHG",1696920300,32.95,32.95,32.95,32.9,11300
"LHG",1696920600,32.8,32.85,32.9,32.8,9000
"LHG",1696920900,32.8,32.8,32.8,32.7,5100
"LHG",1696921200,32.9,32.8,32.95,32.8,9300
"LHG",1696921500,33,32.9,33,32.9,1600
"LHG",1696921800,33,32.9,33,32.9,4100
"LHG",1696922100,33,32.9,33,32.9,800
"LHG",1696922400,32.8,32.95,32.95,32.8,12300
"LHG",1696922700,32.6,32.75,32.75,32.6,7600
"LHG",1696923900,32.55,32.55,32.55,32.55,3400
"LHG",1696990500,32.5,32.55,32.55,32.5,2200
"LHG",1696990800,32.3,32.35,32.35,32.3,1300
"LHG",1696991100,32.55,32.4,32.55,32.4,4800
"LHG",1696991400,32.65,32.65,32.65,32.65,1200
"LHG",1696991700,32.65,32.65,32.65,32.65,300
"LHG",1696992000,33.2,32.9,33.2,32.9,10000
"LHG",1696992300,33,33,33,33,1300
"LHG",1696992600,33,33.1,33.1,33,1200
"LHG",1696992900,32.9,33,33,32.9,300
"LHG",1696993200,32.7,32.7,32.7,32.7,500
"LHG",1696994100,32.55,32.7,32.7,32.55,2000
"LHG",1696994400,32.6,32.6,32.6,32.6,1000
"LHG",1696995300,32.9,32.8,32.9,32.8,2400
"LHG",1696995900,32.9,32.9,32.9,32.9,800
"LHG",1696996500,32.9,32.9,32.9,32.9,200
"LHG",1696997400,32.85,32.85,32.85,32.85,300
"LHG",1696997700,32.55,32.85,32.85,32.55,6700
"LHG",1696998000,32.5,32.55,32.55,32.5,3200
"LHG",1696998300,32.4,32.5,32.5,32.4,600
"LHG",1697004000,32.4,32.5,32.5,32.35,1000
"LHG",1697004300,32.5,32.5,32.5,32.5,2100
"LHG",1697004600,32.5,32.5,32.5,32.5,4100
"LHG",1697004900,32.5,32.5,32.5,32.5,700
"LHG",1697005200,32.4,32.5,32.5,32.4,1900
"LHG",1697005500,32.4,32.4,32.4,32.4,3600
"LHG",1697005800,32.4,32.4,32.4,32.3,2600
"LHG",1697006100,32.35,32.4,32.4,32.35,500
"LHG",1697006400,32.5,32.5,32.5,32.5,100
"LHG",1697006700,32.55,32.5,32.55,32.5,8600
"LHG",1697007000,32.55,32.55,32.6,32.55,9000
"LHG",1697007300,32.5,32.6,32.6,32.5,3800
"LHG",1697007600,32.5,32.5,32.5,32.5,3800
"LHG",1697007900,32.4,32.5,32.55,32.4,13600
"LHG",1697008200,32.3,32.5,32.5,32.3,4500
"LHG",1697008500,32.5,32.45,32.5,32.4,1300
"LHG",1697008800,32.4,32.5,32.5,32.4,4400
"LHG",1697009100,32.5,32.5,32.6,32.45,22500
"LHG",1697010300,32.6,32.6,32.6,32.6,10200
"LHG",1697076900,33,32.95,33.1,32.95,9300
"LHG",1697077200,33.5,33.1,33.5,33.1,49100
"LHG",1697077500,33.5,33.5,33.7,33.5,21000
"LHG",1697077800,33.5,33.6,33.6,33.5,12800
"LHG",1697078100,33.6,33.5,33.6,33.5,11100
"LHG",1697078400,33.5,33.6,33.7,33.5,13900
"LHG",1697078700,33.65,33.55,33.65,33.55,13200
"LHG",1697079000,33.6,33.65,33.65,33.6,22700
"LHG",1697079300,33.55,33.6,33.6,33.55,7200
"LHG",1697079600,33.5,33.55,33.55,33.5,14100
"LHG",1697079900,33.55,33.5,33.55,33.5,10500
"LHG",1697080200,33.55,33.55,33.55,33.55,500
"LHG",1697080500,33.5,33.55,33.55,33.45,5500
"LHG",1697080800,33.5,33.45,33.5,33.45,6500
"LHG",1697081100,33.5,33.5,33.5,33.45,3200
"LHG",1697081400,33.55,33.5,33.55,33.5,1400
"LHG",1697081700,33.55,33.55,33.6,33.55,5300
"LHG",1697082000,33.55,33.55,33.55,33.55,400
"LHG",1697082300,33.55,33.55,33.55,33.55,2500
"LHG",1697082600,33.55,33.55,33.55,33.55,600
"LHG",1697082900,33.55,33.55,33.55,33.55,3900
"LHG",1697083200,33.6,33.6,33.6,33.6,300
"LHG",1697083500,33.5,33.55,33.55,33.5,1000
"LHG",1697083800,33.5,33.6,33.6,33.5,1300
"LHG",1697084100,33.6,33.6,33.6,33.6,4100
"LHG",1697084400,33.6,33.6,33.6,33.6,1200
"LHG",1697084700,33.6,33.55,33.6,33.55,15300
"LHG",1697090400,33.65,33.6,33.65,33.5,16500
"LHG",1697090700,33.6,33.5,33.65,33.5,3700
"LHG",1697091000,33.55,33.6,33.6,33.55,200
"LHG",1697091300,33.5,33.55,33.55,33.5,2500
"LHG",1697091600,33.55,33.55,33.55,33.55,4000
"LHG",1697091900,33.5,33.55,33.55,33.5,10100
"LHG",1697092200,33.5,33.55,33.55,33.5,1300
"LHG",1697092500,33.5,33.5,33.5,33.5,6500
"LHG",1697092800,33.45,33.5,33.5,33.45,3400
"LHG",1697093100,33.5,33.45,33.5,33.45,4500
"LHG",1697093400,33.4,33.45,33.45,33.4,21400
"LHG",1697093700,33.45,33.4,33.45,33.35,27000
"LHG",1697094000,33.45,33.45,33.45,33.45,500
"LHG",1697094300,33.5,33.45,33.5,33.45,6200
"LHG",1697094600,33.45,33.5,33.5,33.4,16100
"LHG",1697094900,33.45,33.45,33.45,33.45,7400
"LHG",1697095200,33.4,33.45,33.45,33.35,7500
"LHG",1697095500,33.45,33.4,33.45,33.3,12700
"LHG",1697096700,33.2,33.2,33.2,33.2,23800
