"symbol","time","close","open","high","low","vol"
"ADS",1696996800,14.25,14.25,14.25,14.25,600
"ADS",1696997700,14.3,14.3,14.3,14.3,200
"ADS",1696998000,14.2,14.25,14.25,14.2,5200
"ADS",1696998300,14.2,14.2,14.2,14.2,2000
"ADS",1697004000,13.95,14.2,14.2,13.95,38600
"ADS",1697004300,14.15,14.1,14.2,14.1,2900
"ADS",1697004600,14.2,14.2,14.2,14.2,3000
"ADS",1697004900,14.1,14.2,14.2,14,53600
"ADS",1697005200,14.1,14.15,14.15,14.1,2600
"ADS",1697005500,14.1,14.1,14.1,14.1,1000
"ADS",1697005800,14.05,14.05,14.05,14.05,100
"ADS",1697006100,14.15,14.1,14.15,14.1,5500
"ADS",1697006400,14.15,14.15,14.2,14.15,1300
"ADS",1697006700,14.2,14.15,14.3,14.15,7400
"ADS",1697007000,14.4,14.3,14.4,14.3,24500
"ADS",1697007300,14.3,14.35,14.4,14.3,1500
"ADS",1697007600,14.3,14.3,14.3,14.3,1600
"ADS",1697007900,14.4,14.3,14.4,14.3,10100
"ADS",1697008200,14.4,14.3,14.4,14.3,10500
"ADS",1697008500,14.4,14.4,14.4,14.4,700
"ADS",1697008800,14.3,14.4,14.4,14.3,10900
"ADS",1697009100,14.4,14.4,14.4,14.4,5000
"ADS",1697010300,14.55,14.55,14.55,14.55,90700
"ADS",1697076900,14.55,14.55,14.6,14.55,1900
"ADS",1697077200,14.55,14.55,14.55,14.55,7500
"ADS",1697077500,14.55,14.55,14.55,14.55,2500
"ADS",1697077800,14.55,14.55,14.55,14.55,2600
"ADS",1697078100,14.55,14.55,14.55,14.55,5500
"ADS",1697078400,14.55,14.55,14.55,14.55,900
"ADS",1697078700,14.55,14.55,14.55,14.55,5400
"ADS",1697079300,14.55,14.55,14.55,14.55,500
"ADS",1697079600,14.5,14.5,14.5,14.5,3000
"ADS",1697079900,14.45,14.4,14.45,14.4,2200
"ADS",1697080200,14.4,14.45,14.45,14.4,5300
"ADS",1697080500,14.45,14.4,14.45,14.4,4900
"ADS",1697080800,14.4,14.4,14.4,14.4,500
"ADS",1697081100,14.45,14.4,14.45,14.4,2200
"ADS",1697081400,14.35,14.4,14.4,14.35,4000
"ADS",1697081700,14.5,14.4,14.5,14.4,10600
"ADS",1697082000,14.55,14.5,14.55,14.5,10900
"ADS",1697082300,14.55,14.55,14.55,14.55,3000
"ADS",1697082600,14.5,14.5,14.5,14.5,1000
"ADS",1697082900,14.5,14.5,14.5,14.5,4300
"ADS",1697083200,14.55,14.55,14.55,14.55,600
"ADS",1697083500,14.55,14.55,14.55,14.55,1200
"ADS",1697083800,14.55,14.55,14.55,14.55,2500
"ADS",1697084100,14.5,14.55,14.55,14.5,20000
"ADS",1697084700,14.55,14.55,14.55,14.55,1200
"ADS",1697090400,14.5,14.5,14.55,14.5,14700
"ADS",1697090700,14.5,14.45,14.5,14.45,5100
"ADS",1697091000,14.4,14.45,14.45,14.4,41200
"ADS",1697091300,14.45,14.45,14.45,14.45,500
"ADS",1697091600,14.4,14.4,14.4,14.35,14500
"ADS",1697091900,14.5,14.4,14.5,14.4,1000
"ADS",1697092200,14.4,14.45,14.45,14.4,600
"ADS",1697092500,14.35,14.4,14.4,14.35,5000
"ADS",1697092800,14.35,14.35,14.35,14.35,8500
"ADS",1697093400,14.35,14.35,14.35,14.35,3500
"ADS",1697093700,14.45,14.35,14.5,14.35,4500
"ADS",1697094000,14.45,14.5,14.5,14.45,2400
"ADS",1697094300,14.45,14.5,14.5,14.45,1300
"ADS",1697094600,14.5,14.5,14.5,14.45,4700
"ADS",1697094900,14.4,14.5,14.55,14.4,8200
"ADS",1697095200,14.4,14.4,14.4,14.35,5300
"ADS",1697095500,14.4,14.35,14.45,14.35,13300
"ADS",1697096700,14.3,14.3,14.3,14.3,48900
