"symbol","time","close","open","high","low","vol"
"VRE",1696909500,27.3,27.25,27.3,27.25,17700
"VRE",1696909800,27.25,27.3,27.3,27.25,11600
"VRE",1696910100,27.25,27.2,27.25,27.2,39300
"VRE",1696910400,27.25,27.25,27.25,27.2,36000
"VRE",1696910700,27.2,27.25,27.25,27.2,4300
"VRE",1696911000,27.2,27.2,27.2,27.2,45500
"VRE",1696911300,27.2,27.2,27.2,27.2,6500
"VRE",1696911600,27.2,27.2,27.2,27.15,19300
"VRE",1696911900,27.15,27.2,27.2,27.15,67800
"VRE",1696917600,27.1,27.15,27.15,27.1,80500
"VRE",1696917900,27.15,27.1,27.15,27.1,24800
"VRE",1696918200,27.1,27.1,27.15,27.05,94500
"VRE",1696918500,27.05,27.1,27.1,27.05,105300
"VRE",1696918800,27.05,27.05,27.1,27.05,6600
"VRE",1696919100,27.1,27.1,27.1,27.05,4900
"VRE",1696919400,27.05,27.1,27.1,27.05,1300
"VRE",1696919700,27.05,27.05,27.1,27.05,59400
"VRE",1696920000,27,27.1,27.1,27,105100
"VRE",1696920300,27,27,27.05,27,270800
"VRE",1696920600,26.95,27,27.05,26.95,43100
"VRE",1696920900,27,27,27.05,26.95,147200
"VRE",1696921200,27,26.95,27.05,26.95,150800
"VRE",1696921500,27.05,27,27.05,27,43400
"VRE",1696921800,27.1,27.05,27.1,27,26900
"VRE",1696922100,27.1,27.05,27.1,27.05,16000
"VRE",1696922400,27.05,27.1,27.1,27.05,28400
"VRE",1696922700,27.1,27.05,27.1,27.05,56100
"VRE",1696923900,27,27,27,27,60500
"VRE",1696990500,27.05,27.1,27.3,27.05,50600
"VRE",1696990800,27.05,27.05,27.1,27.05,11000
"VRE",1696991100,27.05,27.05,27.05,27.05,16300
"VRE",1696991400,27.05,27.05,27.05,27,31800
"VRE",1696991700,27,27,27,27,1400
"VRE",1696992000,27,27,27.05,27,4600
"VRE",1696992300,27.05,27.05,27.05,27,12600
"VRE",1696992600,27.05,27.05,27.05,27.05,4200
"VRE",1696992900,27,27,27,27,38700
"VRE",1696993200,26.95,27,27,26.95,22400
"VRE",1696993500,26.9,26.95,27,26.9,32600
"VRE",1696993800,26.9,26.9,26.95,26.9,13800
"VRE",1696994100,26.95,26.9,26.95,26.9,13300
"VRE",1696994400,26.9,26.95,27,26.9,16900
"VRE",1696994700,27,26.9,27,26.9,13600
"VRE",1696995000,27,27,27,27,11800
"VRE",1696995300,27.05,27,27.05,27,13600
"VRE",1696995600,27,27,27,27,13800
"VRE",1696995900,26.95,26.95,27,26.95,15100
"VRE",1696996200,26.95,26.95,26.95,26.95,15000
"VRE",1696996500,26.95,26.95,27,26.95,10400
"VRE",1696996800,27,27,27,27,26400
"VRE",1696997100,27.05,27,27.05,26.95,26100
"VRE",1696997400,27,27.05,27.05,27,2200
"VRE",1696997700,27,26.95,27,26.95,6200
"VRE",1696998000,26.95,27,27,26.95,22600
"VRE",1696998300,27,26.95,27,26.95,29300
"VRE",1697004000,27,27,27,26.95,20600
"VRE",1697004300,27,26.95,27,26.95,14000
"VRE",1697004600,27,26.95,27,26.95,3800
"VRE",1697004900,27,26.95,27,26.95,26900
"VRE",1697005200,26.95,27,27,26.9,24700
"VRE",1697005500,26.9,26.95,26.95,26.9,57900
"VRE",1697005800,26.9,26.9,26.95,26.9,38800
"VRE",1697006100,26.95,26.9,26.95,26.9,24900
"VRE",1697006400,26.95,26.95,26.95,26.9,23300
"VRE",1697006700,26.95,26.95,26.95,26.9,11600
"VRE",1697007000,27,27,27,27,27700
"VRE",1697007300,26.95,27,27,26.95,32300
"VRE",1697007600,27,26.95,27,26.9,60600
"VRE",1697007900,27,27,27,26.95,20000
"VRE",1697008200,26.95,26.95,26.95,26.9,21200
"VRE",1697008500,27,26.95,27,26.9,22200
"VRE",1697008800,27,27,27,26.95,41700
"VRE",1697009100,26.95,26.95,27,26.95,33500
"VRE",1697010300,27,27,27,27,107400
"VRE",1697076900,27.1,27.35,27.4,27.1,52200
"VRE",1697077200,27.2,27.15,27.25,27.15,1300
"VRE",1697077500,27.2,27.2,27.25,27.2,6200
"VRE",1697077800,27.2,27.2,27.25,27.1,31100
"VRE",1697078100,27.15,27.15,27.2,27.15,15200
"VRE",1697078400,27.1,27.15,27.15,27.1,20900
"VRE",1697078700,27.05,27.1,27.15,27.05,33700
"VRE",1697079000,27.15,27.05,27.15,27.05,29900
"VRE",1697079300,27.4,27.15,27.45,27.15,135500
"VRE",1697079600,27.35,27.4,27.4,27.35,42300
"VRE",1697079900,27.3,27.35,27.35,27.3,7100
"VRE",1697080200,27.3,27.3,27.3,27.25,31200
"VRE",1697080500,27.35,27.3,27.35,27.3,4000
"VRE",1697080800,27.3,27.35,27.35,27.3,16400
"VRE",1697081100,27.25,27.25,27.3,27.25,27400
"VRE",1697081400,27.25,27.3,27.3,27.25,20800
"VRE",1697081700,27.2,27.25,27.3,27.2,25000
"VRE",1697082000,27.25,27.2,27.25,27.2,16900
"VRE",1697082300,27.2,27.25,27.25,27.2,2200
"VRE",1697082600,27.2,27.2,27.25,27.2,9400
"VRE",1697082900,27.2,27.2,27.25,27.2,19200
"VRE",1697083200,27.25,27.25,27.25,27.25,6200
"VRE",1697083500,27.2,27.2,27.2,27.2,26500
"VRE",1697083800,27.25,27.2,27.25,27.2,54200
"VRE",1697084100,27.2,27.2,27.25,27.2,10200
"VRE",1697084400,27.25,27.25,27.25,27.2,24300
"VRE",1697084700,27.25,27.25,27.25,27.2,25000
"VRE",1697090400,27.2,27.25,27.25,27.2,1600
"VRE",1697090700,27.25,27.2,27.25,27.2,14000
"VRE",1697091000,27.2,27.25,27.25,27.2,70500
"VRE",1697091300,27.15,27.2,27.25,27.15,57000
"VRE",1697091600,27.2,27.2,27.2,27.2,7700
"VRE",1697091900,27.25,27.25,27.25,27.2,46500
"VRE",1697092200,27.25,27.25,27.3,27.25,46500
"VRE",1697092500,27.2,27.25,27.25,27.2,62900
"VRE",1697092800,27.25,27.25,27.25,27.2,61300
"VRE",1697093100,27.25,27.3,27.3,27.25,32400
"VRE",1697093400,27.2,27.3,27.3,27.2,77800
"VRE",1697093700,27.3,27.2,27.3,27.2,62000
"VRE",1697094000,27.3,27.25,27.3,27.25,48500
"VRE",1697094300,27.4,27.3,27.4,27.3,58700
"VRE",1697094600,27.3,27.4,27.4,27.3,49700
"VRE",1697094900,27.3,27.3,27.45,27.3,64700
"VRE",1697095200,27.25,27.3,27.4,27.2,57500
"VRE",1697095500,27.4,27.25,27.45,27.25,141700
"VRE",1697096700,27.2,27.2,27.2,27.2,85200
