"symbol","time","close","open","high","low","vol"
"SAB",1696921200,68.4,68.5,68.5,68.4,15500
"SAB",1696921500,68.5,68.4,68.5,68.2,28400
"SAB",1696921800,68.2,68.3,68.4,68.2,10600
"SAB",1696922100,68.3,68.2,68.3,68.1,17700
"SAB",1696922400,68.5,68.3,68.5,68.1,24100
"SAB",1696922700,68.8,68.4,68.8,68,23900
"SAB",1696923900,68.8,68.8,68.8,68.8,9400
"SAB",1696990500,68.5,68.8,68.8,68.5,9700
"SAB",1696990800,68.6,68.6,68.8,68.5,15200
"SAB",1696991100,68.6,68.6,68.8,68.6,3400
"SAB",1696991400,68.7,68.6,68.7,68.6,4200
"SAB",1696991700,68.8,68.7,68.9,68.7,3100
"SAB",1696992000,68.8,68.8,68.8,68.7,2100
"SAB",1696992300,68.7,68.8,68.8,68.7,1700
"SAB",1696992600,68.6,68.8,68.8,68.6,8700
"SAB",1696992900,68.7,68.7,68.8,68.7,4300
"SAB",1696993200,68.6,68.7,68.7,68.6,10200
"SAB",1696993500,68.7,68.6,68.7,68.6,5500
"SAB",1696993800,68.6,68.6,68.6,68.6,1000
"SAB",1696994100,68.5,68.6,68.6,68.5,6800
"SAB",1696994400,68.5,68.6,68.6,68.5,17800
"SAB",1696994700,68.6,68.5,68.6,68.5,3200
"SAB",1696995000,68.5,68.6,68.6,68.5,8700
"SAB",1696995300,68.6,68.5,68.6,68.5,500
"SAB",1696995600,68.4,68.6,68.6,68.2,30900
"SAB",1696995900,68.4,68.4,68.4,68.3,28500
"SAB",1696996200,68.3,68.4,68.4,68.2,17300
"SAB",1696996500,68.2,68.3,68.4,68.2,10200
"SAB",1696996800,68.3,68.4,68.5,68.2,10500
"SAB",1696997100,68.3,68.3,68.4,68.2,10800
"SAB",1696997400,68.2,68.3,68.3,68.1,14000
"SAB",1696997700,68.2,68.2,68.2,68.1,12400
"SAB",1696998000,68,68.2,68.2,68,27600
"SAB",1696998300,68,68,68.3,68,14000
"SAB",1697004000,68.3,68,68.3,67.9,5200
"SAB",1697004300,68.1,68.1,68.3,68.1,6700
"SAB",1697004600,68.1,68.1,68.1,68,15500
"SAB",1697004900,68,68.1,68.2,68,6800
"SAB",1697005200,68.1,68,68.1,68,20000
"SAB",1697005500,68,68,68.1,67.9,10000
"SAB",1697005800,67.9,68.1,68.1,67.9,10800
"SAB",1697006100,67.9,67.9,68,67.9,13500
"SAB",1697006400,67.9,67.9,67.9,67.9,6200
"SAB",1697006700,68.1,67.9,68.1,67.9,8400
"SAB",1697007000,68.2,68.1,68.2,68,15600
"SAB",1697007300,68.2,68.2,68.2,68.1,3300
"SAB",1697007600,68.2,68.2,68.2,68.1,12800
"SAB",1697007900,68,68.1,68.1,68,24000
"SAB",1697008200,68.1,68,68.1,68,6000
"SAB",1697008500,68,68,68,68,16400
"SAB",1697008800,67.8,68,68,67.8,30600
"SAB",1697009100,68,67.8,68,67.8,20400
"SAB",1697010300,68,68,68,68,18100
"SAB",1697076900,68.3,68.4,68.4,68.2,9900
"SAB",1697077200,68.5,68.4,68.5,68.4,13300
"SAB",1697077500,68.3,68.5,68.5,68.3,2600
"SAB",1697077800,68.4,68.3,68.4,68.3,13000
"SAB",1697078100,68.4,68.4,68.5,68.4,8700
"SAB",1697078400,68.4,68.4,68.5,68.4,15400
"SAB",1697078700,68.5,68.3,68.5,68.3,15500
"SAB",1697079000,68.4,68.5,68.5,68.4,8100
"SAB",1697079300,68.5,68.4,68.6,68.4,16200
"SAB",1697079600,68.5,68.5,68.5,68.4,13400
"SAB",1697079900,68.6,68.5,68.6,68.5,25200
"SAB",1697080200,68.7,68.7,68.7,68.7,9400
"SAB",1697080500,68.7,68.7,68.7,68.7,600
"SAB",1697080800,68.7,68.6,68.7,68.6,8300
"SAB",1697081100,68.6,68.7,68.7,68.6,2400
"SAB",1697081400,68.6,68.6,68.6,68.5,11300
"SAB",1697081700,68.6,68.6,68.6,68.6,11100
"SAB",1697082000,68.6,68.7,68.7,68.6,7800
"SAB",1697082300,68.7,68.6,68.7,68.6,6900
"SAB",1697082600,68.8,68.7,68.9,68.7,21500
"SAB",1697082900,68.8,68.8,68.8,68.8,2900
"SAB",1697083200,68.8,68.8,68.8,68.8,3300
"SAB",1697083500,68.7,68.8,68.8,68.7,8200
"SAB",1697083800,68.7,68.7,68.7,68.5,47800
"SAB",1697084100,68.8,68.7,68.8,68.7,20300
"SAB",1697084400,68.8,68.8,68.8,68.7,4200
"SAB",1697084700,68.6,68.8,68.8,68.6,4500
"SAB",1697090400,68.8,68.6,68.9,68.6,12900
"SAB",1697090700,68.9,68.8,68.9,68.8,4200
"SAB",1697091000,68.9,68.8,68.9,68.8,1700
"SAB",1697091300,68.8,68.8,68.8,68.7,11700
"SAB",1697091600,68.8,68.7,68.8,68.7,9300
"SAB",1697091900,68.7,68.7,68.8,68.7,3300
"SAB",1697092200,68.8,68.7,68.8,68.7,15200
"SAB",1697092500,68.7,68.8,68.8,68.7,10900
"SAB",1697092800,68.8,68.8,68.8,68.7,26300
"SAB",1697093100,68.8,68.8,68.9,68.7,24500
"SAB",1697093400,68.7,68.7,68.7,68.7,4800
"SAB",1697093700,68.8,68.7,68.8,68.7,29600
"SAB",1697094000,68.7,68.8,68.8,68.7,6500
"SAB",1697094300,68.8,68.7,68.8,68.7,8400
"SAB",1697094600,68.8,68.8,68.9,68.7,15000
"SAB",1697094900,68.8,68.7,68.9,68.7,8400
"SAB",1697095200,68.7,68.8,68.8,68.7,12300
"SAB",1697095500,68.7,68.7,68.8,68.7,2900
"SAB",1697096700,68.9,68.9,68.9,68.9,6500
