"symbol","time","close","open","high","low","vol"
"LAS",1697007000,13.7,13.7,13.7,13.7,13500
"LAS",1697007300,13.7,13.7,13.7,13.7,14500
"LAS",1697007600,13.7,13.7,13.7,13.7,23500
"LAS",1697007900,13.8,13.8,13.8,13.8,4000
"LAS",1697008200,13.7,13.8,13.8,13.7,6700
"LAS",1697008500,13.7,13.7,13.7,13.7,3000
"LAS",1697008800,13.7,13.7,13.7,13.7,21300
"LAS",1697009100,13.8,13.7,13.8,13.7,38600
"LAS",1697010300,13.9,13.9,13.9,13.9,27500
"LAS",1697010900,13.9,13.9,13.9,13.9,600
"LAS",1697076000,14,13.9,14,13.9,400
"LAS",1697076300,13.6,14,14,13.6,9700
"LAS",1697076900,13.9,13.9,13.9,13.9,1100
"LAS",1697077200,13.8,13.9,13.9,13.8,6500
"LAS",1697077500,13.8,13.8,13.8,13.7,17600
"LAS",1697077800,13.8,13.8,13.8,13.8,6700
"LAS",1697078100,13.8,13.8,13.8,13.8,10200
"LAS",1697078400,13.8,13.7,13.8,13.7,43100
"LAS",1697078700,13.8,13.8,13.8,13.8,2600
"LAS",1697079000,13.8,13.8,13.8,13.8,13600
"LAS",1697079300,13.9,13.8,13.9,13.8,7900
"LAS",1697079600,13.9,13.9,13.9,13.9,10000
"LAS",1697079900,13.9,13.9,13.9,13.9,3000
"LAS",1697080200,13.9,13.9,13.9,13.9,1200
"LAS",1697080500,13.9,13.9,13.9,13.9,1200
"LAS",1697080800,13.9,13.9,13.9,13.9,7200
"LAS",1697081100,13.8,13.8,13.8,13.8,1200
"LAS",1697081400,13.8,13.8,13.8,13.8,4600
"LAS",1697081700,13.8,13.8,13.8,13.8,6900
"LAS",1697082000,13.8,13.8,13.8,13.8,900
"LAS",1697082300,13.8,13.8,13.8,13.8,1000
"LAS",1697082600,13.8,13.8,13.8,13.8,1200
"LAS",1697082900,13.8,13.8,13.8,13.8,100
"LAS",1697083200,13.8,13.8,13.8,13.7,11000
"LAS",1697083500,13.8,13.8,13.8,13.8,1100
"LAS",1697083800,13.8,13.8,13.8,13.8,400
"LAS",1697084100,13.8,13.8,13.8,13.8,100
"LAS",1697084400,13.7,13.7,13.7,13.7,3400
"LAS",1697090400,13.7,13.7,13.8,13.7,38200
"LAS",1697090700,13.8,13.8,13.8,13.8,700
"LAS",1697091000,13.7,13.8,13.8,13.7,16000
"LAS",1697091300,13.7,13.7,13.7,13.7,500
"LAS",1697091600,13.9,13.7,13.9,13.7,33700
"LAS",1697091900,13.8,13.9,13.9,13.8,20400
"LAS",1697092200,13.8,13.8,13.8,13.8,1100
"LAS",1697092500,13.8,13.8,13.8,13.8,6600
"LAS",1697092800,13.8,13.8,13.8,13.8,15100
"LAS",1697093100,13.9,13.8,13.9,13.8,3900
"LAS",1697093400,13.8,13.8,13.8,13.8,1000
"LAS",1697093700,13.7,13.7,13.7,13.7,24400
"LAS",1697094000,13.8,13.7,13.8,13.7,1600
"LAS",1697094300,13.7,13.8,13.8,13.7,5300
"LAS",1697094600,13.8,13.8,13.8,13.8,5000
"LAS",1697094900,13.7,13.7,13.7,13.7,22500
"LAS",1697095200,13.6,13.7,13.7,13.6,25500
"LAS",1697095500,13.7,13.7,13.7,13.6,24000
"LAS",1697096700,13.8,13.8,13.8,13.8,7300
