"symbol","time","close","open","high","low","vol"
"IPA",1696991700,16.5,16.5,16.5,16.5,9300
"IPA",1696992000,16.6,16.6,16.6,16.6,500
"IPA",1696992300,16.6,16.6,16.6,16.6,5000
"IPA",1696992600,16.5,16.5,16.5,16.5,6900
"IPA",1696993200,16.5,16.5,16.5,16.5,3800
"IPA",1696993500,16.5,16.5,16.5,16.5,9800
"IPA",1696993800,16.4,16.4,16.4,16.4,1200
"IPA",1696994100,16.5,16.5,16.5,16.5,10100
"IPA",1696994400,16.5,16.5,16.5,16.5,1600
"IPA",1696994700,16.5,16.5,16.5,16.5,2300
"IPA",1696995000,16.6,16.6,16.6,16.6,100
"IPA",1696995600,16.6,16.6,16.6,16.6,8100
"IPA",1696996200,16.6,16.6,16.6,16.6,1400
"IPA",1696996500,16.5,16.5,16.5,16.5,21100
"IPA",1696996800,16.5,16.5,16.5,16.5,100
"IPA",1696997100,16.4,16.4,16.4,16.4,2500
"IPA",1696997400,16.5,16.5,16.5,16.4,5900
"IPA",1696997700,16.5,16.5,16.5,16.5,400
"IPA",1696998000,16.4,16.4,16.4,16.4,6400
"IPA",1696998300,16.4,16.4,16.4,16.4,1800
"IPA",1697004000,16.3,16.3,16.4,16.2,7500
"IPA",1697004300,16.3,16.3,16.3,16.3,2300
"IPA",1697004600,16.3,16.3,16.3,16.3,3900
"IPA",1697004900,16.4,16.3,16.4,16.3,4700
"IPA",1697005200,16.3,16.3,16.3,16.3,3000
"IPA",1697005500,16.3,16.3,16.3,16.2,13500
"IPA",1697005800,16.4,16.3,16.4,16.3,31100
"IPA",1697006100,16.4,16.4,16.4,16.4,900
"IPA",1697006400,16.4,16.4,16.4,16.4,4200
"IPA",1697006700,16.6,16.4,16.6,16.4,33400
"IPA",1697007000,16.6,16.6,16.7,16.6,10900
"IPA",1697007300,16.5,16.5,16.6,16.5,22100
"IPA",1697007600,16.6,16.4,16.6,16.4,8900
"IPA",1697007900,16.5,16.6,16.6,16.5,9800
"IPA",1697008200,16.6,16.5,16.6,16.5,17600
"IPA",1697008500,16.6,16.6,16.6,16.6,9500
"IPA",1697008800,16.7,16.7,16.7,16.7,15200
"IPA",1697009100,16.7,16.7,16.8,16.7,7300
"IPA",1697010300,16.8,16.8,16.8,16.8,18900
"IPA",1697076000,17.2,17,17.2,16.9,3500
"IPA",1697076300,17,17,17,17,200
"IPA",1697076600,17,17,17,17,4100
"IPA",1697076900,17,17,17,17,4600
"IPA",1697077200,17,17,17,17,8700
"IPA",1697077500,17.1,17,17.1,17,5300
"IPA",1697077800,17.1,17,17.1,17,5900
"IPA",1697078100,17,17,17,17,500
"IPA",1697078400,17.1,17,17.1,17,10800
"IPA",1697078700,17,17.1,17.1,17,13400
"IPA",1697079000,17,17,17,17,20000
"IPA",1697079300,17,17,17,17,5400
"IPA",1697079600,16.7,16.7,16.7,16.7,9000
"IPA",1697080200,16.9,16.8,16.9,16.8,10700
"IPA",1697080500,16.9,16.9,16.9,16.9,4000
"IPA",1697080800,16.8,16.9,16.9,16.8,12700
"IPA",1697081100,16.8,16.8,16.8,16.8,2000
"IPA",1697081400,16.8,16.8,16.8,16.8,100
"IPA",1697081700,17,16.9,17,16.9,34300
"IPA",1697082300,16.9,16.9,16.9,16.9,5600
"IPA",1697082600,16.8,16.9,16.9,16.8,4200
"IPA",1697082900,17,16.9,17,16.9,12200
"IPA",1697083200,17.2,17,17.2,17,53200
"IPA",1697083500,17.1,17.1,17.1,17.1,2600
"IPA",1697083800,17.4,17.1,17.4,17.1,18300
"IPA",1697084100,17.2,17.3,17.3,17.2,13500
"IPA",1697084400,17.2,17.2,17.2,17.2,1100
"IPA",1697084700,17,17.2,17.2,17,20900
"IPA",1697090400,16.9,17.1,17.1,16.9,11100
"IPA",1697090700,16.9,16.9,16.9,16.9,6700
"IPA",1697091000,16.9,16.9,16.9,16.8,4200
"IPA",1697091300,17,16.9,17,16.9,3500
"IPA",1697091900,17,17,17,16.9,18300
"IPA",1697092200,17,17,17.1,17,3400
"IPA",1697092500,16.8,17,17,16.8,11700
"IPA",1697092800,16.8,16.8,16.8,16.8,100
"IPA",1697093100,16.9,16.9,16.9,16.9,14300
"IPA",1697093400,16.8,16.9,16.9,16.8,10300
"IPA",1697093700,16.8,16.8,16.8,16.8,29100
"IPA",1697094000,16.8,16.8,16.8,16.8,3500
"IPA",1697094300,16.9,16.8,16.9,16.8,11200
"IPA",1697094600,16.9,16.9,16.9,16.9,200
"IPA",1697094900,16.8,16.8,16.8,16.8,1000
"IPA",1697095200,16.7,16.8,16.8,16.6,34100
"IPA",1697095500,16.9,16.8,16.9,16.8,13400
"IPA",1697095800,16.9,16.9,16.9,16.9,100
"IPA",1697096700,16.8,16.8,16.8,16.8,9900
