"symbol","time","close","open","high","low","vol"
"BVS",1696904400,26.3,26.4,26.4,26.3,7200
"BVS",1696904700,26.3,26.2,26.3,26.2,3200
"BVS",1696905000,26.5,26.3,26.5,26.3,22500
"BVS",1696905300,26.4,26.5,26.5,26.4,6500
"BVS",1696905600,26.4,26.4,26.4,26.4,7700
"BVS",1696905900,26.3,26.4,26.4,26.3,700
"BVS",1696906200,26.3,26.3,26.3,26.3,900
"BVS",1696906500,26.3,26.3,26.3,26.3,300
"BVS",1696906800,26.4,26.4,26.4,26.4,3100
"BVS",1696907100,26.3,26.4,26.4,26.3,4000
"BVS",1696907400,26.4,26.3,26.4,26.3,12900
"BVS",1696907700,26.4,26.4,26.5,26.4,13100
"BVS",1696908000,26.4,26.3,26.4,26.3,11200
"BVS",1696908300,26.4,26.4,26.4,26.4,20500
"BVS",1696908600,26.4,26.4,26.5,26.4,1700
"BVS",1696908900,26.4,26.5,26.5,26.4,1100
"BVS",1696909200,26.4,26.5,26.5,26.4,1200
"BVS",1696909500,26.5,26.5,26.5,26.5,3500
"BVS",1696909800,26.4,26.5,26.5,26.4,3600
"BVS",1696910100,26.5,26.5,26.5,26.4,4200
"BVS",1696910400,26.6,26.5,26.6,26.5,15000
"BVS",1696910700,26.6,26.6,26.6,26.6,2500
"BVS",1696911000,26.5,26.6,26.6,26.5,4900
"BVS",1696911300,26.5,26.5,26.5,26.5,3000
"BVS",1696911600,26.5,26.5,26.5,26.5,500
"BVS",1696911900,26.5,26.5,26.6,26.5,3500
"BVS",1696917600,26.6,26.5,26.6,26.4,28800
"BVS",1696917900,26.4,26.5,26.5,26.4,10800
"BVS",1696918200,26.4,26.4,26.5,26.4,45400
"BVS",1696918500,26.5,26.4,26.5,26.3,24400
"BVS",1696918800,26.4,26.5,26.5,26.4,600
"BVS",1696919100,26.4,26.4,26.4,26.4,13200
"BVS",1696919400,26.4,26.4,26.4,26.4,5000
"BVS",1696919700,26.4,26.4,26.4,26.4,3200
"BVS",1696920000,26.4,26.4,26.4,26.4,4200
"BVS",1696920300,26.3,26.3,26.3,26.3,6100
"BVS",1696920600,26.3,26.3,26.3,26.3,14600
"BVS",1696920900,26.3,26.2,26.3,26.2,22000
"BVS",1696921200,26.3,26.3,26.4,26.3,9500
"BVS",1696921500,26.3,26.3,26.3,26.3,3500
"BVS",1696921800,26.3,26.3,26.3,26.3,100
"BVS",1696922400,26.2,26.2,26.2,26.1,4800
"BVS",1696922700,26,26.2,26.2,26,21600
"BVS",1696923900,26,26,26,26,8100
"BVS",1696989600,26,26,26,26,100
"BVS",1696990200,26,26,26,26,2400
"BVS",1696990500,26.1,26.1,26.1,26.1,500
"BVS",1696990800,26.1,26.1,26.1,26.1,5700
"BVS",1696991100,26.1,26,26.1,26,10100
"BVS",1696991700,26.1,26.1,26.1,26.1,2000
"BVS",1696992300,26,26,26,26,400
"BVS",1696992600,26,26,26,26,600
"BVS",1696993200,26,26,26,26,10300
"BVS",1696993500,26,26,26,26,1500
"BVS",1696994100,25.9,25.9,25.9,25.9,800
"BVS",1696994400,25.9,25.9,25.9,25.9,3700
"BVS",1696994700,25.9,25.9,25.9,25.9,1300
"BVS",1696995300,26,26,26,26,6200
"BVS",1696995600,26.1,26.1,26.1,26.1,100
"BVS",1696996500,26,26,26,26,1000
"BVS",1696996800,25.9,25.9,25.9,25.9,5000
"BVS",1696997100,25.9,25.9,25.9,25.9,1000
"BVS",1696997400,25.9,25.9,25.9,25.9,11300
"BVS",1696997700,25.8,25.8,25.8,25.8,700
"BVS",1696998000,25.8,25.8,25.8,25.8,9600
"BVS",1696998300,25.6,25.7,25.7,25.5,43900
"BVS",1697004000,25.5,25.6,25.7,25.5,2500
"BVS",1697004300,25.8,25.7,25.8,25.7,6800
"BVS",1697004600,26,26,26,26,300
"BVS",1697005200,25.7,25.8,25.8,25.7,4600
"BVS",1697005500,25.6,25.7,25.7,25.6,19600
"BVS",1697005800,25.9,25.6,25.9,25.6,19100
"BVS",1697006100,26,25.9,26,25.9,3900
"BVS",1697006400,25.8,25.9,25.9,25.8,4700
"BVS",1697006700,26,25.9,26,25.9,8200
"BVS",1697007000,26,26,26.1,26,18000
"BVS",1697007300,26,26.1,26.1,26,12100
"BVS",1697007600,26.1,26,26.1,25.9,11000
"BVS",1697007900,26,26.1,26.1,26,17000
"BVS",1697008200,26.1,26.1,26.1,26,4500
"BVS",1697008500,26.1,26,26.1,26,3100
"BVS",1697008800,26.2,26.1,26.2,26.1,4400
"BVS",1697009100,26.4,26.2,26.4,26.2,25600
"BVS",1697010300,26.5,26.5,26.5,26.5,23400
"BVS",1697076300,26.6,26.6,26.6,26.6,10100
"BVS",1697076600,26.8,26.7,26.8,26.7,3300
"BVS",1697076900,27,26.9,27.1,26.9,13000
"BVS",1697077200,26.8,26.8,26.9,26.8,1900
"BVS",1697077500,26.8,26.9,26.9,26.8,4200
"BVS",1697077800,26.9,26.8,26.9,26.8,3700
"BVS",1697078100,27,26.9,27,26.9,3500
"BVS",1697078400,27,26.9,27,26.9,16300
"BVS",1697078700,27,27.1,27.1,27,20200
"BVS",1697079000,27,27,27,27,10100
"BVS",1697079300,27,27,27,27,3600
"BVS",1697079600,27,27,27,27,1300
"BVS",1697079900,26.9,26.9,26.9,26.9,6600
"BVS",1697080200,26.9,26.8,26.9,26.8,5900
"BVS",1697080500,26.8,26.8,26.8,26.8,8400
"BVS",1697080800,26.8,26.8,26.8,26.8,4500
"BVS",1697081100,26.7,26.7,26.7,26.7,7400
"BVS",1697081400,26.6,26.7,26.8,26.6,2200
"BVS",1697081700,26.7,26.6,26.7,26.6,9100
"BVS",1697082000,26.7,26.7,26.7,26.7,2000
"BVS",1697082300,26.5,26.6,26.6,26.5,9600
"BVS",1697082600,26.6,26.5,26.6,26.5,8100
"BVS",1697082900,26.7,26.6,26.7,26.6,23600
"BVS",1697083200,26.8,26.7,26.8,26.7,41500
"BVS",1697083500,26.9,26.9,27,26.9,25600
"BVS",1697083800,26.8,26.9,26.9,26.8,300
"BVS",1697084100,26.8,26.8,26.8,26.8,21500
"BVS",1697084400,26.8,26.9,26.9,26.8,1200
"BVS",1697084700,26.8,26.8,26.8,26.8,3300
"BVS",1697090400,26.8,26.7,26.8,26.7,18300
"BVS",1697090700,26.7,26.8,26.8,26.7,3600
"BVS",1697091000,26.7,26.7,26.7,26.7,700
"BVS",1697091300,26.9,26.9,27,26.9,50800
"BVS",1697091600,26.9,26.9,26.9,26.9,2200
"BVS",1697091900,27,27,27,27,2000
"BVS",1697092200,26.9,27,27,26.9,8400
"BVS",1697092500,26.8,26.8,26.8,26.8,3600
"BVS",1697092800,26.7,26.7,26.7,26.7,100
"BVS",1697093100,26.7,26.7,26.7,26.7,8000
"BVS",1697093400,26.6,26.7,26.7,26.6,8900
"BVS",1697093700,26.6,26.6,26.6,26.6,20300
"BVS",1697094000,26.7,26.7,26.7,26.7,1600
"BVS",1697094600,26.7,26.7,26.7,26.7,100
"BVS",1697094900,26.6,26.6,26.6,26.6,7700
"BVS",1697095200,26.5,26.6,26.6,26.5,10900
"BVS",1697095500,26.8,26.5,26.8,26.5,5400
"BVS",1697096700,26.5,26.5,26.5,26.5,12400
