"symbol","time","close","open","high","low","vol"
"PHC",1696997700,7.93,7.97,7.97,7.93,900
"PHC",1696998000,7.93,7.93,7.93,7.93,2000
"PHC",1696998300,7.9,7.97,7.97,7.9,4700
"PHC",1697004000,7.87,7.9,7.9,7.87,5600
"PHC",1697004300,7.96,7.9,7.96,7.9,5300
"PHC",1697004600,8.03,7.96,8.03,7.96,10400
"PHC",1697004900,8.02,8.03,8.03,8.01,11000
"PHC",1697005200,8,8.02,8.02,8,4400
"PHC",1697005500,8,8,8,7.98,4300
"PHC",1697005800,8.02,7.99,8.02,7.99,2500
"PHC",1697006100,8.01,8.01,8.01,8,1300
"PHC",1697006400,8,8.01,8.01,8,1200
"PHC",1697006700,8.08,8,8.08,8,10300
"PHC",1697007000,8.05,8.08,8.08,8.05,8300
"PHC",1697007600,8.08,8.05,8.08,8.05,6000
"PHC",1697007900,8.14,8.08,8.15,8.08,38700
"PHC",1697008200,8.08,8.08,8.08,8.08,2700
"PHC",1697008500,8.07,8.08,8.08,8.07,4900
"PHC",1697008800,8.04,8.07,8.07,8.04,800
"PHC",1697009100,8.12,8.07,8.13,8.07,7800
"PHC",1697010300,8.13,8.13,8.13,8.13,18000
"PHC",1697076900,8.29,8.13,8.29,8.13,400
"PHC",1697077200,8.2,8.25,8.25,8.2,800
"PHC",1697077500,8.15,8.15,8.15,8.14,2100
"PHC",1697077800,8.2,8.16,8.2,8.16,2300
"PHC",1697078100,8.28,8.2,8.29,8.19,31600
"PHC",1697078400,8.23,8.22,8.23,8.22,200
"PHC",1697078700,8.2,8.21,8.21,8.2,200
"PHC",1697079000,8.17,8.19,8.19,8.17,10300
"PHC",1697079900,8.16,8.16,8.16,8.16,2200
"PHC",1697080200,8.16,8.16,8.16,8.16,100
"PHC",1697080500,8.16,8.16,8.16,8.16,10000
"PHC",1697080800,8.12,8.15,8.15,8.12,12600
"PHC",1697081400,8.15,8.15,8.15,8.15,5000
"PHC",1697081700,8.16,8.16,8.16,8.16,100
"PHC",1697082000,8.19,8.16,8.19,8.16,3900
"PHC",1697082900,8.17,8.17,8.17,8.17,100
"PHC",1697083200,8.18,8.17,8.18,8.17,500
"PHC",1697083500,8.2,8.19,8.2,8.19,1100
"PHC",1697084400,8.19,8.19,8.19,8.19,1200
"PHC",1697090400,8.12,8.17,8.17,8.12,5100
"PHC",1697090700,8.12,8.12,8.14,8.12,7700
"PHC",1697091000,8.12,8.12,8.12,8.12,1100
"PHC",1697091300,8.13,8.13,8.13,8.13,2700
"PHC",1697091600,8.13,8.13,8.13,8.13,4600
"PHC",1697091900,8.13,8.13,8.13,8.13,5100
"PHC",1697092200,8.11,8.12,8.13,8.11,21300
"PHC",1697092500,8.1,8.11,8.11,8.1,10900
"PHC",1697092800,8.08,8.08,8.08,8.06,13200
"PHC",1697093100,8.08,8.08,8.08,8.08,200
"PHC",1697093400,8.05,8.08,8.08,8.05,3900
"PHC",1697093700,8.08,8.06,8.08,8.04,15300
"PHC",1697094000,8.1,8.08,8.1,8.08,8000
"PHC",1697094300,8.1,8.1,8.1,8.06,500
"PHC",1697094600,8.1,8.1,8.1,8.1,8900
"PHC",1697094900,8.06,8.13,8.13,8.06,15800
"PHC",1697095200,8.05,8.06,8.07,8.05,21100
"PHC",1697095500,8.04,8.04,8.04,8.03,20500
"PHC",1697096700,8.1,8.1,8.1,8.1,500
