"symbol","time","close","open","high","low","vol"
"DCM",1696907700,36.9,36.9,36.95,36.85,23300
"DCM",1696908000,36.9,36.85,37,36.8,58800
"DCM",1696908300,36.9,36.85,36.9,36.85,26600
"DCM",1696908600,37.1,36.9,37.15,36.9,114200
"DCM",1696908900,37.15,37.1,37.2,37.1,116800
"DCM",1696909200,36.95,37.15,37.2,36.95,139600
"DCM",1696909500,36.95,36.95,36.95,36.85,131400
"DCM",1696909800,37,36.95,37.05,36.9,32600
"DCM",1696910100,36.95,36.95,37,36.95,72600
"DCM",1696910400,36.8,36.95,36.95,36.75,243900
"DCM",1696910700,36.8,36.8,36.85,36.75,97100
"DCM",1696911000,36.85,36.85,36.85,36.8,49100
"DCM",1696911300,36.85,36.85,36.85,36.8,44200
"DCM",1696911600,36.8,36.85,36.9,36.8,10800
"DCM",1696911900,36.85,36.9,36.9,36.85,25400
"DCM",1696917600,36.8,36.85,36.9,36.75,200700
"DCM",1696917900,36.8,36.8,36.8,36.7,243100
"DCM",1696918200,36.65,36.8,36.8,36.6,251100
"DCM",1696918500,36.7,36.6,36.75,36.6,114400
"DCM",1696918800,36.65,36.75,36.75,36.65,95800
"DCM",1696919100,36.7,36.65,36.75,36.65,35700
"DCM",1696919400,36.7,36.7,36.75,36.65,51200
"DCM",1696919700,36.65,36.7,36.7,36.65,126600
"DCM",1696920000,36.7,36.65,36.7,36.65,72000
"DCM",1696920300,36.6,36.7,36.7,36.5,487500
"DCM",1696920600,36.55,36.55,36.6,36.5,49300
"DCM",1696920900,36.65,36.55,36.65,36.5,127600
"DCM",1696921200,36.75,36.6,36.75,36.6,195000
"DCM",1696921500,36.9,36.75,36.9,36.75,171300
"DCM",1696921800,36.75,36.9,36.9,36.7,61300
"DCM",1696922100,36.7,36.75,36.75,36.6,79100
"DCM",1696922400,36.6,36.7,36.75,36.55,101200
"DCM",1696922700,36.45,36.6,36.6,36.4,359900
"DCM",1696923900,36.4,36.4,36.4,36.4,260800
"DCM",1696990500,36.6,36.5,36.7,36.5,112000
"DCM",1696990800,36.35,36.6,36.6,36.35,59400
"DCM",1696991100,36.35,36.35,36.4,36.25,69500
"DCM",1696991400,36.5,36.35,36.5,36.35,74500
"DCM",1696991700,36.6,36.5,36.6,36.45,72000
"DCM",1696992000,36.6,36.6,36.7,36.6,49600
"DCM",1696992300,36.6,36.6,36.7,36.55,44400
"DCM",1696992600,36.55,36.6,36.6,36.55,32800
"DCM",1696992900,36.5,36.6,36.6,36.5,39900
"DCM",1696993200,36.5,36.5,36.55,36.45,71400
"DCM",1696993500,36.45,36.5,36.5,36.45,32300
"DCM",1696993800,36.4,36.45,36.5,36.4,50500
"DCM",1696994100,36.4,36.4,36.45,36.4,43400
"DCM",1696994400,36.45,36.4,36.5,36.4,36800
"DCM",1696994700,36.45,36.45,36.5,36.4,69200
"DCM",1696995000,36.65,36.45,36.65,36.45,142500
"DCM",1696995300,36.6,36.65,36.7,36.6,47300
"DCM",1696995600,36.55,36.6,36.6,36.55,16600
"DCM",1696995900,36.55,36.55,36.6,36.55,9100
"DCM",1696996200,36.45,36.55,36.55,36.45,43500
"DCM",1696996500,36.45,36.45,36.5,36.45,20800
"DCM",1696996800,36.45,36.45,36.45,36.4,68200
"DCM",1696997100,36.4,36.45,36.5,36.4,53300
"DCM",1696997400,36.35,36.45,36.45,36.35,23300
"DCM",1696997700,36.3,36.35,36.35,36.3,36500
"DCM",1696998000,36.1,36.3,36.3,36.1,164500
"DCM",1696998300,35.9,36.1,36.1,35.9,232400
"DCM",1697004000,35.9,35.9,35.9,35.8,178600
"DCM",1697004300,36,35.95,36,35.9,142500
"DCM",1697004600,36.2,36,36.25,36,181200
"DCM",1697004900,36,36.2,36.2,35.95,130000
"DCM",1697005200,35.9,36,36,35.9,94500
"DCM",1697005500,36.1,35.9,36.1,35.9,69400
"DCM",1697005800,36.4,36.1,36.4,36.1,161700
"DCM",1697006100,36.35,36.4,36.5,36.3,90400
"DCM",1697006400,36.3,36.35,36.4,36.3,35800
"DCM",1697006700,36.5,36.3,36.5,36.2,173200
"DCM",1697007000,36.5,36.5,36.5,36.35,106200
"DCM",1697007300,36.35,36.5,36.55,36.35,147200
"DCM",1697007600,36.45,36.4,36.45,36.35,89600
"DCM",1697007900,36.5,36.4,36.55,36.4,112600
"DCM",1697008200,36.4,36.5,36.5,36.4,199300
"DCM",1697008500,36.6,36.45,36.6,36.35,165500
"DCM",1697008800,37.05,36.6,37.1,36.6,383900
"DCM",1697009100,36.8,37.05,37.1,36.7,207100
"DCM",1697009400,36.8,36.8,36.8,36.8,100
"DCM",1697010300,37,37,37,37,198500
"DCM",1697076900,36.8,37,37,36.8,84500
"DCM",1697077200,36.7,36.75,36.8,36.7,78900
"DCM",1697077500,36.8,36.75,36.8,36.7,104900
"DCM",1697077800,36.9,36.8,36.95,36.75,76200
"DCM",1697078100,36.95,36.9,36.95,36.85,129000
"DCM",1697078400,37.25,37,37.45,37,389600
"DCM",1697078700,37,37.2,37.2,37,128100
"DCM",1697079000,37.2,37,37.2,36.95,109300
"DCM",1697079300,37.25,37.2,37.3,37.2,91300
"DCM",1697079600,37.25,37.25,37.3,37.2,61000
"DCM",1697079900,37.15,37.25,37.25,37.15,76600
"DCM",1697080200,37.15,37.15,37.2,37.1,68200
"DCM",1697080500,37.15,37.1,37.15,37.05,37000
"DCM",1697080800,37.1,37.05,37.1,37.05,34200
"DCM",1697081100,37,37.1,37.15,36.95,116800
"DCM",1697081400,37,37,37.05,36.95,57300
"DCM",1697081700,37.05,37.05,37.05,37,12100
"DCM",1697082000,37,37.1,37.1,37,46100
"DCM",1697082300,37.05,37.05,37.05,37,16000
"DCM",1697082600,37.05,37.05,37.1,37.05,20800
"DCM",1697082900,37.1,37,37.1,37,41600
"DCM",1697083200,37.05,37.1,37.1,37,34000
"DCM",1697083500,37.1,37.05,37.1,37,27500
"DCM",1697083800,37,37.1,37.1,36.9,169300
"DCM",1697084100,36.75,37,37,36.7,286900
"DCM",1697084400,36.3,36.8,36.8,36.25,415000
"DCM",1697084700,36.6,36.3,36.75,36,218700
"DCM",1697090400,36.45,36.7,36.75,36.4,126200
"DCM",1697090700,36.5,36.45,36.7,36.45,66100
"DCM",1697091000,36.6,36.7,36.7,36.55,48900
"DCM",1697091300,36.7,36.6,36.7,36.6,65900
"DCM",1697091600,36.65,36.7,36.7,36.65,45200
"DCM",1697091900,36.7,36.65,36.7,36.65,46500
"DCM",1697092200,36.75,36.65,36.8,36.6,145800
"DCM",1697092500,36.5,36.7,36.7,36.5,153400
"DCM",1697092800,36.6,36.5,36.6,36.5,52500
"DCM",1697093100,36.5,36.6,36.6,36.5,87100
"DCM",1697093400,36.4,36.45,36.5,36.3,252700
"DCM",1697093700,36.65,36.3,36.65,36.2,178800
"DCM",1697094000,36.4,36.65,36.7,36.4,159200
"DCM",1697094300,36.5,36.4,36.55,36.4,71700
"DCM",1697094600,36.4,36.5,36.5,36.3,142700
"DCM",1697094900,36.2,36.35,36.4,36.15,192400
"DCM",1697095200,35.95,36.25,36.25,35.9,778200
"DCM",1697095500,36.3,35.95,36.3,35.95,325200
"DCM",1697095800,36.35,36.35,36.35,36.35,3000
"DCM",1697096700,36.35,36.35,36.35,36.35,174600
