"symbol","time","close","open","high","low","vol"
"DRC",1697081400,24.45,24.45,24.45,24.45,3100
"DRC",1697081700,24.5,24.5,24.5,24.5,1000
"DRC",1697082000,24.5,24.5,24.5,24.5,1600
"DRC",1697082300,24.65,24.6,24.65,24.6,5600
"DRC",1697082600,24.6,24.65,24.65,24.6,3200
"DRC",1697082900,24.6,24.6,24.6,24.6,3000
"DRC",1697083200,24.65,24.65,24.65,24.65,2900
"DRC",1697083800,24.6,24.6,24.6,24.6,500
"DRC",1697084100,24.6,24.6,24.65,24.6,25700
"DRC",1697084400,24.65,24.65,24.65,24.65,3000
"DRC",1697084700,24.6,24.6,24.6,24.6,23800
"DRC",1697090400,24.3,24.55,24.55,24.3,21900
"DRC",1697090700,24.3,24.3,24.3,24.2,9000
"DRC",1697091000,24.5,24.3,24.6,24.3,9800
"DRC",1697091300,24.65,24.5,24.7,24.4,33900
"DRC",1697091600,24.6,24.65,24.65,24.6,3500
"DRC",1697091900,24.6,24.6,24.6,24.6,10600
"DRC",1697092200,24.5,24.55,24.55,24.5,4600
"DRC",1697092500,24.5,24.5,24.65,24.5,17000
"DRC",1697092800,24.4,24.5,24.5,24.4,6400
"DRC",1697093100,24.4,24.4,24.4,24.4,300
"DRC",1697093400,24.5,24.55,24.55,24.5,1500
"DRC",1697093700,24.45,24.4,24.45,24.35,11900
"DRC",1697094000,24.5,24.5,24.5,24.5,500
"DRC",1697094600,24.6,24.5,24.6,24.5,7800
"DRC",1697094900,24.5,24.6,24.6,24.5,12900
"DRC",1697095200,24.4,24.5,24.5,24.4,2700
"DRC",1697095500,24.4,24.5,24.5,24.4,8100
"DRC",1697096700,24.55,24.55,24.55,24.55,33000
