"symbol","time","close","open","high","low","vol"
"MSN",1697077200,73.7,73.5,73.7,73.5,14500
"MSN",1697077500,73.7,73.7,73.7,73.6,8000
"MSN",1697077800,73.7,73.6,73.7,73.6,17900
"MSN",1697078100,73.6,73.6,73.7,73.6,23300
"MSN",1697078400,73.5,73.6,73.6,73.5,15300
"MSN",1697078700,73.3,73.6,73.6,73.3,20300
"MSN",1697079000,73.4,73.5,73.7,73.3,22900
"MSN",1697079300,73.2,73.5,73.5,73.2,15100
"MSN",1697079600,73.2,73.2,73.4,73.1,6900
"MSN",1697079900,73.3,73.2,73.3,73.2,13800
"MSN",1697080200,73.3,73.3,73.3,73.2,4800
"MSN",1697080500,73.3,73.3,73.3,73.3,15200
"MSN",1697080800,73.4,73.4,73.4,73.3,23100
"MSN",1697081100,73.4,73.4,73.4,73.4,5100
"MSN",1697081400,73.4,73.4,73.4,73.3,6800
"MSN",1697081700,73.5,73.4,73.5,73.4,7200
"MSN",1697082000,73.5,73.4,73.5,73.4,4500
"MSN",1697082300,73.5,73.4,73.5,73.4,6100
"MSN",1697082600,73.5,73.5,73.5,73.5,2200
"MSN",1697082900,73.5,73.5,73.5,73.4,12200
"MSN",1697083200,73.5,73.4,73.5,73.4,4700
"MSN",1697083500,73.5,73.5,73.5,73.5,14300
"MSN",1697083800,73.7,73.5,73.7,73.5,31900
"MSN",1697084100,73.8,73.7,73.9,73.7,9000
"MSN",1697084400,74,73.8,74.1,73.8,38800
"MSN",1697084700,73.7,74.1,74.1,73.6,79100
"MSN",1697090400,73.5,73.7,73.7,73.4,34800
"MSN",1697090700,73.5,73.5,73.6,73.5,14300
"MSN",1697091000,73.6,73.5,73.7,73.5,9800
"MSN",1697091300,73.5,73.7,73.7,73.5,10100
"MSN",1697091600,73.5,73.5,73.6,73.4,17300
"MSN",1697091900,73.5,73.4,73.6,73.4,16300
"MSN",1697092200,73.8,73.5,73.8,73.4,53600
"MSN",1697092500,73.5,73.6,73.7,73.4,34600
"MSN",1697092800,73.5,73.5,73.6,73.4,21900
"MSN",1697093100,73.6,73.5,73.6,73.4,25200
"MSN",1697093400,73.4,73.6,73.6,73.4,14400
"MSN",1697093700,73.4,73.4,73.5,73.3,59000
"MSN",1697094000,73.5,73.4,73.6,73.3,34300
"MSN",1697094300,73.6,73.5,73.6,73.4,21400
"MSN",1697094600,73.4,73.4,73.6,73.3,27200
"MSN",1697094900,73.3,73.3,73.5,73.2,58700
"MSN",1697095200,73.1,73.3,73.3,73,69500
"MSN",1697095500,73.4,73.1,73.4,73.1,21400
"MSN",1697096700,73.1,73.1,73.1,73.1,47100
