"symbol","time","close","open","high","low","vol"
"CKG",1696911000,23.4,23.85,23.85,23.4,10700
"CKG",1696911300,23.4,23.4,23.4,23.4,1200
"CKG",1696911600,23.4,23.4,23.4,23.4,500
"CKG",1696911900,23.5,23.5,23.5,23.5,200
"CKG",1696918200,23.55,23.55,23.55,23.55,900
"CKG",1696918800,23.55,23.55,23.55,23.55,100
"CKG",1696919100,23.55,23.55,23.55,23.55,500
"CKG",1696919400,23.55,23.55,23.55,23.55,1700
"CKG",1696920000,23.5,23.5,23.5,23.4,5400
"CKG",1696920300,23.5,23.5,23.5,23.5,4000
"CKG",1696920600,23.5,23.5,23.5,23.5,100
"CKG",1696920900,23.35,23.4,23.4,23.35,17900
"CKG",1696921200,23.35,23.35,23.4,23.35,1800
"CKG",1696922100,23.35,23.4,23.4,23.35,3300
"CKG",1696922400,23.4,23.35,23.4,23.35,3000
"CKG",1696922700,23.4,23.4,23.4,23.4,500
"CKG",1696923900,23.35,23.35,23.35,23.35,800
"CKG",1696990500,24.05,23.3,24.05,23.3,400
"CKG",1696991100,23.3,23.5,23.5,23.3,2200
"CKG",1696991400,23.25,23.3,23.3,23.25,2000
"CKG",1696992900,23.5,23.5,23.5,23.5,300
"CKG",1696993200,23.5,23.5,23.5,23.5,300
"CKG",1696994100,23.4,23.4,23.4,23.4,1000
"CKG",1696995300,23.5,23.5,23.5,23.5,1600
"CKG",1696997100,23.5,23.55,23.55,23.5,1600
"CKG",1696997400,23.5,23.5,23.5,23.5,200
"CKG",1696997700,23.5,23.5,23.5,23.5,600
"CKG",1697004000,23.5,23.5,23.5,23.5,600
"CKG",1697004300,23.45,23.45,23.45,23.45,300
"CKG",1697004600,23.5,23.5,23.5,23.5,1000
"CKG",1697004900,23.5,23.5,23.5,23.5,100
"CKG",1697005200,23.45,23.5,23.5,23.45,1900
"CKG",1697005800,23.3,23.45,23.45,23.3,7000
"CKG",1697006100,23.3,23.3,23.3,23.3,200
"CKG",1697006700,23.35,23.35,23.35,23.35,2000
"CKG",1697007900,23.5,23.5,23.5,23.5,2100
"CKG",1697008500,23.5,23.5,23.5,23.5,5000
"CKG",1697008800,23.5,23.5,23.5,23.5,4000
"CKG",1697009100,23.6,23.6,23.6,23.6,800
"CKG",1697010300,23.8,23.8,23.8,23.8,3400
"CKG",1697076900,24.15,24.15,24.15,24.15,6100
"CKG",1697077200,24.15,24.15,24.15,24.15,100
"CKG",1697077500,24.1,24,24.1,24,2000
"CKG",1697077800,24,24,24,24,6600
"CKG",1697078100,24,24,24,24,100
"CKG",1697078400,23.9,23.9,23.9,23.9,1000
"CKG",1697078700,23.9,23.9,23.9,23.9,1800
"CKG",1697079900,23.85,23.85,23.85,23.85,1000
"CKG",1697080200,23.85,23.85,23.85,23.85,500
"CKG",1697080500,23.9,23.9,23.9,23.9,100
"CKG",1697080800,23.9,23.9,23.9,23.9,200
"CKG",1697081100,23.9,23.9,23.9,23.9,500
"CKG",1697081700,23.9,23.95,23.95,23.9,4000
"CKG",1697083500,23.9,23.9,23.9,23.9,100
"CKG",1697083800,23.9,23.9,23.9,23.9,100
"CKG",1697084100,23.85,23.85,23.85,23.85,800
"CKG",1697090400,23.85,23.85,23.85,23.85,3300
"CKG",1697090700,23.85,23.85,23.85,23.85,500
"CKG",1697091300,23.9,23.9,23.9,23.9,2100
"CKG",1697091900,24,24,24,24,300
"CKG",1697092200,24,24,24,24,1600
"CKG",1697092500,23.9,23.9,23.9,23.9,100
"CKG",1697092800,23.9,23.9,23.9,23.9,200
"CKG",1697093700,23.8,23.9,23.9,23.8,2400
"CKG",1697094000,23.8,23.8,23.8,23.8,200
"CKG",1697094300,23.8,23.8,23.8,23.8,200
"CKG",1697094900,23.8,23.8,23.8,23.8,400
"CKG",1697095200,23.8,23.8,23.8,23.8,100
"CKG",1697095500,23.75,23.8,23.8,23.75,4200
"CKG",1697096700,23.75,23.75,23.75,23.75,800
