"symbol","time","close","open","high","low","vol"
"PTL",1696922700,4.92,4.94,4.94,4.92,31000
"PTL",1696923900,4.89,4.89,4.89,4.89,49600
"PTL",1696990500,4.8,4.95,4.95,4.8,6100
"PTL",1696991100,4.93,4.93,4.93,4.93,1500
"PTL",1696991400,4.93,4.93,4.93,4.93,1600
"PTL",1696991700,4.93,4.94,4.94,4.93,106200
"PTL",1696992000,4.93,4.94,4.94,4.81,10700
"PTL",1696992300,4.95,4.95,4.99,4.95,23700
"PTL",1696992600,5.04,4.99,5.04,4.99,5900
"PTL",1696992900,5.05,5.04,5.1,5.01,38500
"PTL",1696993200,5.09,5.01,5.11,5.01,18400
"PTL",1696993500,5.1,5.1,5.1,5.1,17400
"PTL",1696993800,5.1,5.1,5.15,5.1,7300
"PTL",1696994100,5.02,5.1,5.1,5.02,15200
"PTL",1696994400,5.09,5.08,5.1,5.08,3300
"PTL",1696994700,5.09,5.03,5.09,5,20300
"PTL",1696995600,5.08,5.08,5.08,5.08,1000
"PTL",1696996200,5.08,5.07,5.08,5.07,3600
"PTL",1696996500,5.08,5.07,5.08,5.07,1600
"PTL",1696997700,5.02,5.07,5.07,5.02,4900
"PTL",1696998300,4.97,5.02,5.02,4.97,22800
"PTL",1697004000,4.91,4.96,4.96,4.91,26600
"PTL",1697004300,4.91,4.91,4.91,4.91,8300
"PTL",1697004600,4.98,4.95,4.98,4.95,300
"PTL",1697004900,4.96,4.96,4.96,4.96,500
"PTL",1697005200,4.95,4.96,4.96,4.95,1200
"PTL",1697005500,4.9,4.95,4.95,4.9,16400
"PTL",1697005800,4.96,4.95,4.96,4.92,12300
"PTL",1697006100,4.96,4.96,4.96,4.96,500
"PTL",1697006400,4.91,4.91,4.93,4.91,8300
"PTL",1697006700,4.98,4.95,4.98,4.95,10100
"PTL",1697007000,4.98,5,5,4.98,7800
"PTL",1697007600,4.96,4.95,4.96,4.95,400
"PTL",1697007900,5,5,5,5,5000
"PTL",1697008200,5,5,5,5,200
"PTL",1697008500,4.96,4.99,4.99,4.96,400
"PTL",1697008800,5.08,4.99,5.08,4.99,18300
"PTL",1697009100,5.13,5.08,5.13,5.07,33700
"PTL",1697010300,5.13,5.13,5.13,5.13,8000
"PTL",1697076900,5.29,5.13,5.29,5.13,6100
"PTL",1697077200,5.01,5.01,5.01,5.01,200
"PTL",1697077500,5.1,5.1,5.1,5.1,400
"PTL",1697078100,5.13,5.18,5.2,5.13,1400
"PTL",1697078400,5.2,5.11,5.2,5.1,6200
"PTL",1697078700,5.1,5.1,5.1,5.1,3600
"PTL",1697079300,5.1,5.07,5.1,5.07,600
"PTL",1697079600,5.1,5.1,5.1,5.1,400
"PTL",1697079900,5.1,5.1,5.1,5.1,10300
"PTL",1697080200,5.1,5.1,5.1,5.1,100
"PTL",1697080500,5.1,5.1,5.1,5.1,3600
"PTL",1697080800,5.06,5.09,5.1,5.06,11200
"PTL",1697081100,5.02,5.05,5.05,5.01,11400
"PTL",1697081400,5.01,5.02,5.02,5.01,15400
"PTL",1697081700,5.04,5.03,5.04,5.03,9400
"PTL",1697082000,5.04,5.04,5.04,5.04,5800
"PTL",1697082300,5.13,5.13,5.13,5.13,100
"PTL",1697082600,5.15,5.14,5.15,5.14,800
"PTL",1697082900,5.14,5.15,5.15,5.14,2800
"PTL",1697083200,5.13,5.13,5.13,5.13,100
"PTL",1697083800,5.13,5.12,5.13,5.12,1100
"PTL",1697084100,5.13,5.13,5.13,5.13,4000
"PTL",1697084400,5.13,5.13,5.13,5.13,20300
"PTL",1697084700,5.14,5.14,5.14,5.14,4000
"PTL",1697090400,5.08,5.14,5.14,5.08,3800
"PTL",1697090700,5.05,5.08,5.09,5.05,8100
"PTL",1697091000,5.05,5.05,5.05,5.05,100
"PTL",1697091300,5.13,5.13,5.13,5.13,100
"PTL",1697091600,5.1,5.11,5.11,5.1,10100
"PTL",1697092200,5.05,5.06,5.06,5.05,2100
"PTL",1697092500,5.07,5.1,5.1,5.07,11000
"PTL",1697092800,5.04,5.07,5.07,5.04,16600
"PTL",1697093100,5.04,5.04,5.04,5.04,1000
"PTL",1697093400,5.04,5.09,5.09,5.04,3300
"PTL",1697093700,5.01,5.03,5.03,5.01,18000
"PTL",1697094000,5.02,5.02,5.02,5.02,200
"PTL",1697094300,5.01,5.03,5.03,5.01,31000
"PTL",1697094900,5.02,5.03,5.03,5.02,5500
"PTL",1697095200,5.02,5.02,5.02,5.02,8200
"PTL",1697095500,5.09,5.07,5.09,5.07,2600
"PTL",1697096700,5.08,5.08,5.08,5.08,2000
