"symbol","time","close","open","high","low","vol"
"GEX",1696835700,20.4,20.45,20.5,20.4,447300
"GEX",1696836000,20.35,20.4,20.4,20.3,387200
"GEX",1696836300,20.35,20.35,20.4,20.3,397300
"GEX",1696836600,20.35,20.35,20.35,20.35,2000
"GEX",1696837500,20.45,20.45,20.45,20.45,696300
"GEX",1696904100,20.7,20.7,20.85,20.7,526900
"GEX",1696904400,20.65,20.7,20.75,20.65,262300
"GEX",1696904700,20.65,20.65,20.65,20.55,452300
"GEX",1696905000,20.65,20.65,20.7,20.65,58200
"GEX",1696905300,20.75,20.7,20.8,20.65,634600
"GEX",1696905600,20.7,20.75,20.8,20.65,332600
"GEX",1696905900,20.65,20.65,20.7,20.65,127700
"GEX",1696906200,20.7,20.65,20.7,20.6,120300
"GEX",1696906500,20.75,20.65,20.75,20.65,201400
"GEX",1696906800,20.65,20.7,20.75,20.6,146400
"GEX",1696907100,20.65,20.65,20.65,20.6,155700
"GEX",1696907400,20.65,20.6,20.7,20.6,107100
"GEX",1696907700,20.75,20.65,20.75,20.65,330700
"GEX",1696908000,21.15,20.75,21.15,20.7,2008800
"GEX",1696908300,21,21.1,21.15,21,822000
"GEX",1696908600,20.95,21.05,21.05,20.95,532100
"GEX",1696908900,20.95,20.95,21,20.95,224000
"GEX",1696909200,21.1,21,21.1,20.95,955700
"GEX",1696909500,21.1,21.1,21.15,21.05,480900
"GEX",1696909800,21.1,21.1,21.15,21.05,156500
"GEX",1696910100,21.1,21.05,21.15,21.05,353100
"GEX",1696910400,21.05,21.1,21.15,21.05,165200
"GEX",1696910700,21.1,21.05,21.1,21.05,33400
"GEX",1696911000,21.1,21.05,21.1,21,169900
"GEX",1696911300,21,21.05,21.05,21,312800
"GEX",1696911600,20.95,21,21,20.95,32400
"GEX",1696911900,21,20.95,21,20.95,43500
"GEX",1696917600,21,21,21.05,20.9,944000
"GEX",1696917900,21,21,21.05,21,377700
"GEX",1696918200,20.95,21,21,20.9,465600
"GEX",1696918500,21.1,21,21.1,20.95,351900
"GEX",1696918800,21,21.1,21.1,21,422100
"GEX",1696919100,21.05,21,21.05,20.95,244000
"GEX",1696919400,21.05,21.05,21.05,21,134100
"GEX",1696919700,21,21.05,21.05,21,178600
"GEX",1696920000,21.05,21.05,21.1,21,203400
"GEX",1696920300,20.95,21.1,21.1,20.95,468100
"GEX",1696920600,20.9,20.95,20.95,20.85,451500
"GEX",1696920900,21,20.9,21,20.85,477500
"GEX",1696921200,20.95,21,21.05,20.95,293700
"GEX",1696921500,20.95,20.95,21,20.9,225700
"GEX",1696921800,20.95,20.95,21,20.9,204600
"GEX",1696922100,20.95,20.95,21,20.95,303200
"GEX",1696922400,20.9,20.95,20.95,20.9,706600
"GEX",1696922700,20.75,20.9,20.9,20.75,700600
"GEX",1696923900,20.7,20.7,20.7,20.7,666700
"GEX",1696990500,20.75,20.75,20.8,20.75,132800
"GEX",1696990800,20.65,20.75,20.75,20.65,275900
"GEX",1696991100,20.75,20.6,20.75,20.6,249800
"GEX",1696991400,20.75,20.75,20.8,20.7,143300
"GEX",1696991700,20.85,20.8,20.85,20.75,257600
"GEX",1696992000,21.05,20.85,21.05,20.85,486900
"GEX",1696992300,21,21.05,21.1,20.95,558900
"GEX",1696992600,20.95,21,21,20.95,207700
"GEX",1696992900,21,20.95,21.05,20.95,380900
"GEX",1696993200,21,21,21,20.95,391200
"GEX",1696993500,20.95,21,21,20.95,201100
"GEX",1696993800,20.9,20.95,20.95,20.9,207700
"GEX",1696994100,20.85,20.85,20.9,20.85,146400
"GEX",1696994400,20.9,20.85,20.9,20.85,111000
"GEX",1696994700,20.95,20.9,20.95,20.8,179700
"GEX",1696995000,20.85,20.9,20.95,20.85,168700
"GEX",1696995300,20.95,20.9,20.95,20.85,62200
"GEX",1696995600,20.95,20.95,20.95,20.9,84600
"GEX",1696995900,20.9,20.95,20.95,20.85,76500
"GEX",1696996200,20.85,20.9,20.9,20.85,22700
"GEX",1696996500,20.8,20.85,20.9,20.8,226700
"GEX",1696996800,20.75,20.8,20.8,20.75,96500
"GEX",1696997100,20.8,20.8,20.8,20.75,87000
"GEX",1696997400,20.75,20.8,20.8,20.75,230700
"GEX",1696997700,20.75,20.75,20.75,20.7,121600
"GEX",1696998000,20.7,20.7,20.75,20.7,156300
"GEX",1696998300,20.75,20.7,20.75,20.65,60300
"GEX",1697004000,20.9,20.75,20.9,20.7,664700
"GEX",1697004300,20.95,20.75,20.95,20.75,314200
"GEX",1697004600,20.9,20.95,20.95,20.9,151200
"GEX",1697004900,20.95,20.9,21,20.9,325400
"GEX",1697005200,20.85,20.9,20.95,20.85,514100
"GEX",1697005500,20.9,20.8,20.9,20.75,718200
"GEX",1697005800,20.95,20.9,20.95,20.9,260200
"GEX",1697006100,20.95,20.95,20.95,20.9,312100
"GEX",1697006400,21.1,20.95,21.1,20.9,1154800
"GEX",1697006700,21.45,21.1,21.6,21.1,3203300
"GEX",1697007000,21.45,21.45,21.5,21.4,790600
"GEX",1697007300,21.35,21.45,21.5,21.3,746300
"GEX",1697007600,21.45,21.35,21.5,21.3,507200
"GEX",1697007900,21.45,21.45,21.5,21.4,384200
"GEX",1697008200,21.35,21.45,21.45,21.35,327600
"GEX",1697008500,21.4,21.35,21.45,21.35,405800
"GEX",1697008800,21.45,21.4,21.45,21.35,302700
"GEX",1697009100,21.55,21.4,21.55,21.4,693500
"GEX",1697009400,21.55,21.55,21.55,21.55,9000
"GEX",1697010300,21.55,21.55,21.55,21.55,663900
"GEX",1697076900,21.65,21.75,21.75,21.6,329500
"GEX",1697077200,21.7,21.6,21.7,21.6,260200
"GEX",1697077500,21.8,21.7,21.85,21.7,504400
"GEX",1697077800,21.85,21.8,21.9,21.8,513900
"GEX",1697078100,21.7,21.85,21.85,21.65,464300
"GEX",1697078400,21.65,21.7,21.7,21.65,141200
"GEX",1697078700,21.65,21.65,21.7,21.6,251900
"GEX",1697079000,21.6,21.6,21.6,21.6,184100
"GEX",1697079300,21.7,21.6,21.7,21.6,185500
"GEX",1697079600,21.7,21.7,21.7,21.65,135200
"GEX",1697079900,21.65,21.7,21.7,21.6,130000
"GEX",1697080200,21.65,21.6,21.65,21.6,110000
"GEX",1697080500,21.65,21.7,21.7,21.65,183300
"GEX",1697080800,21.55,21.6,21.65,21.55,489100
"GEX",1697081100,21.55,21.55,21.55,21.5,318900
"GEX",1697081400,21.6,21.55,21.6,21.55,131400
"GEX",1697081700,21.65,21.6,21.65,21.55,139600
"GEX",1697082000,21.6,21.65,21.65,21.6,116600
"GEX",1697082300,21.6,21.6,21.65,21.6,75600
"GEX",1697082600,21.6,21.6,21.65,21.55,93200
"GEX",1697082900,21.55,21.6,21.6,21.55,115100
"GEX",1697083200,21.6,21.6,21.65,21.55,63300
"GEX",1697083500,21.65,21.6,21.65,21.6,116000
"GEX",1697083800,21.65,21.65,21.7,21.6,54700
"GEX",1697084100,21.7,21.65,21.7,21.65,149400
"GEX",1697084400,21.7,21.65,21.7,21.65,30400
"GEX",1697084700,21.7,21.7,21.7,21.65,118600
"GEX",1697085000,21.7,21.7,21.7,21.7,100
"GEX",1697090400,21.6,21.65,21.7,21.6,223600
"GEX",1697090700,21.65,21.6,21.65,21.6,173700
"GEX",1697091000,21.55,21.65,21.65,21.55,199600
"GEX",1697091300,21.6,21.55,21.65,21.55,140800
"GEX",1697091600,21.6,21.6,21.65,21.6,259900
"GEX",1697091900,21.6,21.6,21.65,21.6,274600
"GEX",1697092200,21.65,21.6,21.75,21.6,255800
"GEX",1697092500,21.5,21.65,21.65,21.5,1031700
"GEX",1697092800,21.6,21.5,21.65,21.5,350400
"GEX",1697093100,21.55,21.55,21.6,21.5,320100
"GEX",1697093400,21.4,21.55,21.6,21.4,680400
"GEX",1697093700,21.55,21.4,21.6,21.3,643400
"GEX",1697094000,21.45,21.6,21.6,21.45,288400
"GEX",1697094300,21.5,21.45,21.5,21.4,381100
"GEX",1697094600,21.45,21.5,21.55,21.45,388900
"GEX",1697094900,21.4,21.45,21.45,21.35,347500
"GEX",1697095200,21.35,21.4,21.4,21.2,1254400
"GEX",1697095500,21.45,21.35,21.55,21.3,762200
"GEX",1697096700,21.4,21.4,21.4,21.4,727400
