"symbol","time","close","open","high","low","vol"
"PCH",1696989600,8.2,8.2,8.2,8.2,200
"PCH",1696990200,8.5,8.3,8.5,8.3,1100
"PCH",1696990500,8.6,8.3,8.6,8.3,69100
"PCH",1696990800,8.3,8.5,8.5,8.3,16900
"PCH",1696991400,8.5,8.5,8.5,8.5,1000
"PCH",1696991700,8.5,8.5,8.5,8.5,7100
"PCH",1696992000,8.5,8.5,8.5,8.5,5300
"PCH",1696992300,8.5,8.5,8.5,8.5,3000
"PCH",1696993200,8.5,8.4,8.5,8.4,5600
"PCH",1696993500,8.4,8.4,8.4,8.4,3100
"PCH",1696994100,8.4,8.4,8.4,8.4,100
"PCH",1696994700,8.4,8.4,8.4,8.4,1400
"PCH",1696995000,8.3,8.3,8.3,8.3,14000
"PCH",1696995300,8,8,8,8,100
"PCH",1696995600,8,8,8,8,100
"PCH",1696996200,8,8,8,8,100
"PCH",1696998300,8.1,8.1,8.1,8.1,100
"PCH",1697004000,8.1,8.1,8.1,8,7200
"PCH",1697004300,8.2,8.2,8.2,8.2,100
"PCH",1697004600,8.2,8.2,8.2,8.2,200
"PCH",1697004900,8.2,8.2,8.2,8.2,1200
"PCH",1697005200,8.1,8.1,8.1,8.1,200
"PCH",1697005500,8.1,8.1,8.1,8.1,900
"PCH",1697006100,8,8,8,8,6400
"PCH",1697007300,8,8,8,8,100
"PCH",1697007900,7.9,8,8,7.9,4500
"PCH",1697008200,8.1,7.9,8.1,7.9,30500
"PCH",1697008500,8.3,8.1,8.3,8.1,2200
"PCH",1697008800,8.2,8.3,8.3,8.2,1800
"PCH",1697009100,8.3,8.3,8.3,8.3,3000
"PCH",1697010300,8.5,8.5,8.5,8.5,1600
"PCH",1697076600,8.8,8.5,8.8,8.5,300
"PCH",1697076900,8.8,8.8,8.8,8.8,100
"PCH",1697077500,8.5,8.5,8.5,8.5,200
"PCH",1697078100,8.5,8.5,8.5,8.5,1900
"PCH",1697078700,8.5,8.5,8.5,8.5,1300
"PCH",1697079600,8.4,8.4,8.4,8.4,300
"PCH",1697080800,8.4,8.4,8.4,8.4,100
"PCH",1697081700,8.4,8.4,8.4,8.4,2400
"PCH",1697082000,8.4,8.4,8.4,8.4,1200
"PCH",1697083500,8.4,8.4,8.4,8.4,2100
"PCH",1697084700,8.3,8.3,8.3,8.3,1300
"PCH",1697090400,7.8,8.3,8.3,7.8,56500
"PCH",1697090700,7.7,7.7,7.7,7.7,31100
"PCH",1697091000,7.7,7.7,7.8,7.7,40000
"PCH",1697091300,7.9,7.8,7.9,7.8,8300
"PCH",1697091600,7.9,7.9,7.9,7.9,4800
"PCH",1697091900,8,8,8,7.9,600
"PCH",1697092200,8.1,8,8.2,8,14200
"PCH",1697092500,8,8.1,8.1,8,5000
"PCH",1697092800,8.1,8.1,8.1,8,2500
"PCH",1697093100,8,8.1,8.1,8,600
"PCH",1697093400,7.8,7.9,8,7.8,15700
"PCH",1697093700,7.9,7.7,7.9,7.7,3000
"PCH",1697094000,7.9,7.9,7.9,7.9,100
"PCH",1697094300,7.9,7.9,7.9,7.9,200
"PCH",1697094600,7.9,7.9,7.9,7.8,4300
"PCH",1697094900,7.9,7.9,7.9,7.9,9200
"PCH",1697095200,7.8,7.8,7.8,7.7,63500
"PCH",1697095500,7.9,7.8,7.9,7.7,18800
"PCH",1697096700,8,8,8,8,2800
