"symbol","time","close","open","high","low","vol"
"ACV",1696921800,74.4,74.4,74.4,74.4,200
"ACV",1696922100,74.3,74.3,74.3,74.3,300
"ACV",1696922700,74.4,74.4,74.4,74.4,500
"ACV",1696923600,74.4,74.4,74.4,74.4,600
"ACV",1696923900,74.4,74.4,74.4,74.4,200
"ACV",1696924200,74.4,74.4,74.4,74.4,300
"ACV",1696924500,74.4,74.4,74.4,74.4,1100
"ACV",1696989900,74.7,74.7,74.7,74.7,2000
"ACV",1696990800,74.7,74.7,74.7,74.7,100
"ACV",1696991400,74.7,74.7,74.7,74.7,900
"ACV",1696992000,74.7,74.7,74.7,74.7,500
"ACV",1696992900,74.5,74.6,74.6,74.5,800
"ACV",1696993200,74.6,74.6,74.6,74.6,100
"ACV",1696993800,74.6,74.5,74.6,74.5,1600
"ACV",1696994400,74.6,74.6,74.6,74.6,500
"ACV",1696994700,74.5,74.5,74.5,74.5,100
"ACV",1696995300,74.5,74.5,74.5,74.5,600
"ACV",1696995900,74.5,74.5,74.5,74.5,100
"ACV",1696996500,74.5,74.5,74.5,74.5,600
"ACV",1696996800,74.5,74.5,74.5,74.5,1200
"ACV",1696997700,74.5,74.5,74.5,74.5,800
"ACV",1696998300,74.5,74.5,74.5,74.5,600
"ACV",1697004000,74.5,74.5,74.5,74.5,900
"ACV",1697005500,74.5,74.5,74.5,74.5,200
"ACV",1697005800,74.4,74.4,74.4,74.4,100
"ACV",1697006100,74.4,74.4,74.4,74.4,900
"ACV",1697006400,74.4,74.4,74.4,74.4,700
"ACV",1697007000,74,74.4,74.4,74,9700
"ACV",1697007300,74,74,74,74,5900
"ACV",1697007600,74,74.4,74.4,74,3300
"ACV",1697007900,74.1,74.2,74.2,74.1,2000
"ACV",1697008200,74,74.3,74.3,74,10900
"ACV",1697008500,74,74,74,74,2900
"ACV",1697009100,74,74,74,74,700
"ACV",1697009400,74,74.1,74.1,74,300
"ACV",1697009700,74,74,74,74,500
"ACV",1697010000,74,74,74,74,900
"ACV",1697010300,74,74,74,74,1100
"ACV",1697010600,74,74,74,74,600
"ACV",1697010900,74.4,74,74.4,74,2100
"ACV",1697076000,74.4,74.4,74.4,74.4,100
"ACV",1697076300,74.4,74.4,74.4,74.4,200
"ACV",1697076900,74.4,74.4,74.4,74.4,100
"ACV",1697077200,74.4,74.4,74.4,74.4,400
"ACV",1697077800,74.4,74.4,74.4,74.4,400
"ACV",1697078100,74.4,74.4,74.4,74.4,1000
"ACV",1697079000,74.3,74.4,74.4,74.3,400
"ACV",1697079600,74.4,74.4,74.4,74.4,100
"ACV",1697080200,74.4,74.3,74.4,74.2,7100
"ACV",1697080800,74.2,74.2,74.2,74.2,2900
"ACV",1697081400,74.2,74.2,74.2,74.2,300
"ACV",1697081700,74.1,74.2,74.2,74.1,200
"ACV",1697082000,74.1,74.1,74.1,74.1,4000
"ACV",1697082300,74.1,74.1,74.1,74.1,700
"ACV",1697082600,74.1,74.1,74.1,74.1,300
"ACV",1697082900,74.1,74.1,74.1,74.1,700
"ACV",1697083200,74.1,74.1,74.1,74.1,200
"ACV",1697083500,74.1,74.1,74.1,74,5700
"ACV",1697084100,74.1,74.1,74.1,74.1,100
"ACV",1697084400,74.1,74.1,74.1,74.1,100
"ACV",1697084700,74.1,74.1,74.1,74.1,600
"ACV",1697090400,74,74.1,74.1,74,4800
"ACV",1697090700,74,74,74,74,1000
"ACV",1697091600,74,74,74,74,300
"ACV",1697091900,74.1,74.1,74.1,74.1,2000
"ACV",1697092200,74.2,74.2,74.2,74.2,3200
"ACV",1697092800,74.1,74.1,74.1,74.1,2000
"ACV",1697093100,74.1,74.2,74.2,74.1,800
"ACV",1697093400,74.1,74.1,74.1,74.1,1600
"ACV",1697093700,74.1,74.1,74.1,74.1,100
"ACV",1697094300,74,74,74,74,2000
"ACV",1697094900,74.1,74.1,74.1,74.1,800
"ACV",1697095200,74.1,74.1,74.1,74.1,300
"ACV",1697095500,74.1,74.1,74.1,74,4900
"ACV",1697095800,74,74,74,74,1300
"ACV",1697096400,74,74,74,74,1900
"ACV",1697096700,74,74,74,74,300
"ACV",1697097000,74,74,74,74,100
"ACV",1697097300,74,73.9,74,73.9,5100
