"symbol","time","close","open","high","low","vol"
"GDA",1696918500,25.5,25.5,25.5,25.5,700
"GDA",1696919700,25.4,25.4,25.4,25.4,2000
"GDA",1696920000,25.4,25.3,25.4,25.3,5500
"GDA",1696920300,25.4,25.4,25.4,25.4,10000
"GDA",1696920900,25.3,25.3,25.3,25.3,2000
"GDA",1696921200,25.4,25.3,25.4,25.3,8000
"GDA",1696922100,25.3,25.3,25.3,25.3,2300
"GDA",1696922700,25.3,25.3,25.3,25.3,1000
"GDA",1696923000,25.3,25.3,25.3,25.3,5300
"GDA",1696923300,25.3,25.3,25.3,25.3,100
"GDA",1696923600,25.3,25.3,25.3,25.3,200
"GDA",1696924500,25.3,25.3,25.3,25.3,500
"GDA",1696989600,25.3,25.3,25.3,25.3,1000
"GDA",1696989900,25.3,25.3,25.3,25.3,100
"GDA",1696990500,25.3,25.3,25.3,25.3,1100
"GDA",1696990800,25.4,25.4,25.4,25.4,500
"GDA",1696991100,25.4,25.4,25.4,25.4,500
"GDA",1696991400,25.3,25.3,25.3,25.3,500
"GDA",1696991700,25.4,25.3,25.4,25.3,2100
"GDA",1696992000,25.4,25.4,25.4,25.4,2000
"GDA",1696992300,25.5,25.5,25.6,25.5,10700
"GDA",1696992900,25.7,25.6,25.7,25.6,5500
"GDA",1696993200,25.6,25.7,25.7,25.6,6200
"GDA",1696993500,25.6,25.7,25.7,25.6,1100
"GDA",1696994100,25.6,25.6,25.6,25.6,12000
"GDA",1696994400,25.6,25.6,25.6,25.6,3500
"GDA",1696995600,25.6,25.6,25.6,25.6,3100
"GDA",1696996200,25.6,25.6,25.6,25.6,100
"GDA",1696997100,25.5,25.5,25.5,25.5,1300
"GDA",1696997400,25.5,25.5,25.5,25.5,1000
"GDA",1696997700,25.5,25.5,25.5,25.5,400
"GDA",1696998000,25.5,25.5,25.5,25.5,5000
"GDA",1696998300,25.5,25.5,25.5,25.5,600
"GDA",1697004600,25.5,25.5,25.5,25.5,2300
"GDA",1697004900,25.6,25.5,25.6,25.5,6700
"GDA",1697005200,25.5,25.5,25.5,25.5,1000
"GDA",1697005500,25.5,25.5,25.5,25.5,2100
"GDA",1697006700,25.6,25.6,25.6,25.6,1000
"GDA",1697007000,25.7,25.6,25.7,25.6,24400
"GDA",1697007300,25.7,25.7,25.7,25.7,100
"GDA",1697008200,25.6,25.6,25.6,25.6,1800
"GDA",1697008500,25.6,25.6,25.6,25.6,4100
"GDA",1697008800,25.6,25.6,25.6,25.6,1000
"GDA",1697009100,25.6,25.6,25.6,25.6,1000
"GDA",1697010000,25.6,25.6,25.6,25.6,100
"GDA",1697010600,25.7,25.7,25.7,25.7,500
"GDA",1697010900,25.8,25.7,25.8,25.7,800
"GDA",1697076900,25.6,25.6,25.6,25.6,800
"GDA",1697077200,25.6,25.6,25.6,25.6,200
"GDA",1697077800,25.6,25.6,25.6,25.6,1000
"GDA",1697078100,25.7,25.7,25.7,25.7,10000
"GDA",1697078400,25.7,25.6,25.7,25.6,2800
"GDA",1697078700,25.7,25.7,25.7,25.7,500
"GDA",1697079900,25.6,25.6,25.6,25.6,1100
"GDA",1697080500,25.6,25.6,25.6,25.6,500
"GDA",1697080800,25.6,25.6,25.6,25.6,200
"GDA",1697082600,25.6,25.6,25.6,25.6,2000
"GDA",1697090400,25.3,25.3,25.3,25.3,100
"GDA",1697090700,25.3,25.3,25.3,25.3,400
"GDA",1697091300,25.3,25.3,25.3,25.3,1000
"GDA",1697091600,25.4,25.4,25.4,25.4,1000
"GDA",1697091900,25.5,25.5,25.5,25.5,10000
"GDA",1697092500,25.5,25.5,25.5,25.5,300
"GDA",1697092800,25.3,25.3,25.3,25.3,2500
"GDA",1697093400,25.3,25.4,25.4,25.3,1600
"GDA",1697093700,25.3,25.2,25.3,25.2,5700
"GDA",1697095200,25.2,25.2,25.2,25.2,1000
"GDA",1697095500,25.2,25.2,25.2,25.2,8000
"GDA",1697096400,25.7,25.7,25.7,25.7,1300
"GDA",1697097600,25.3,25.3,25.3,25.3,400
