"symbol","time","close","open","high","low","vol"
"HAG",1697078700,8.44,8.43,8.45,8.43,151200
"HAG",1697079000,8.43,8.44,8.44,8.43,37200
"HAG",1697079300,8.44,8.43,8.44,8.42,95600
"HAG",1697079600,8.45,8.44,8.45,8.44,26700
"HAG",1697079900,8.44,8.44,8.44,8.43,58400
"HAG",1697080200,8.44,8.44,8.44,8.43,41600
"HAG",1697080500,8.43,8.43,8.44,8.43,9000
"HAG",1697080800,8.43,8.43,8.44,8.43,52400
"HAG",1697081100,8.43,8.43,8.43,8.42,25300
"HAG",1697081400,8.43,8.43,8.43,8.42,54600
"HAG",1697081700,8.45,8.44,8.45,8.43,54900
"HAG",1697082000,8.44,8.45,8.45,8.43,51000
"HAG",1697082300,8.44,8.43,8.45,8.43,19100
"HAG",1697082600,8.45,8.44,8.45,8.43,59100
"HAG",1697082900,8.43,8.44,8.44,8.43,28200
"HAG",1697083200,8.44,8.43,8.44,8.43,65400
"HAG",1697083500,8.44,8.44,8.45,8.43,42600
"HAG",1697083800,8.43,8.45,8.45,8.43,91900
"HAG",1697084100,8.43,8.43,8.44,8.43,17200
"HAG",1697084400,8.43,8.43,8.43,8.42,71300
"HAG",1697084700,8.42,8.44,8.44,8.42,117500
"HAG",1697090400,8.41,8.42,8.43,8.39,405100
"HAG",1697090700,8.4,8.41,8.41,8.4,414000
"HAG",1697091000,8.4,8.4,8.41,8.4,37900
"HAG",1697091300,8.39,8.4,8.4,8.38,203900
"HAG",1697091600,8.38,8.39,8.39,8.37,94500
"HAG",1697091900,8.39,8.38,8.39,8.37,118900
"HAG",1697092200,8.41,8.39,8.42,8.39,131300
"HAG",1697092500,8.4,8.42,8.42,8.35,345100
"HAG",1697092800,8.39,8.38,8.39,8.37,31200
"HAG",1697093100,8.35,8.39,8.39,8.35,232000
"HAG",1697093400,8.31,8.35,8.39,8.31,470900
"HAG",1697093700,8.3,8.31,8.35,8.25,629100
"HAG",1697094000,8.34,8.3,8.35,8.29,189100
"HAG",1697094300,8.32,8.33,8.34,8.26,285300
"HAG",1697094600,8.28,8.33,8.35,8.27,455900
"HAG",1697094900,8.27,8.28,8.29,8.26,256700
"HAG",1697095200,8.22,8.27,8.27,8.15,1115400
"HAG",1697095500,8.25,8.24,8.26,8.2,287800
"HAG",1697096700,8.22,8.22,8.22,8.22,629900
