"symbol","time","close","open","high","low","vol"
"HNG",1696905900,3.85,3.86,3.86,3.85,10900
"HNG",1696906200,3.84,3.86,3.86,3.84,137800
"HNG",1696906500,3.83,3.84,3.84,3.83,14200
"HNG",1696906800,3.83,3.83,3.83,3.83,1400
"HNG",1696907100,3.84,3.84,3.84,3.84,18900
"HNG",1696907400,3.84,3.84,3.84,3.83,3400
"HNG",1696907700,3.84,3.84,3.84,3.83,62400
"HNG",1696908000,3.84,3.83,3.84,3.83,18400
"HNG",1696908300,3.84,3.84,3.85,3.84,13800
"HNG",1696908600,3.84,3.84,3.84,3.84,12100
"HNG",1696908900,3.85,3.84,3.85,3.84,10500
"HNG",1696909200,3.84,3.84,3.85,3.84,19400
"HNG",1696909500,3.85,3.85,3.85,3.85,1000
"HNG",1696909800,3.85,3.85,3.85,3.84,107700
"HNG",1696910100,3.84,3.85,3.85,3.84,145400
"HNG",1696910400,3.85,3.84,3.85,3.84,305400
"HNG",1696910700,3.85,3.85,3.85,3.85,9900
"HNG",1696911000,3.85,3.85,3.85,3.85,2700
"HNG",1696911300,3.84,3.84,3.85,3.84,21600
"HNG",1696911600,3.83,3.84,3.84,3.83,11100
"HNG",1696911900,3.83,3.83,3.83,3.83,7700
"HNG",1696917600,3.83,3.84,3.84,3.82,70500
"HNG",1696917900,3.83,3.84,3.84,3.83,20100
"HNG",1696918200,3.83,3.84,3.84,3.83,23700
"HNG",1696918500,3.84,3.83,3.85,3.83,50800
"HNG",1696918800,3.84,3.84,3.84,3.83,112200
"HNG",1696919100,3.84,3.84,3.84,3.83,19300
"HNG",1696919400,3.83,3.84,3.84,3.83,79800
"HNG",1696919700,3.84,3.84,3.84,3.84,3400
"HNG",1696920000,3.82,3.83,3.83,3.82,177200
"HNG",1696920300,3.82,3.82,3.82,3.82,8100
"HNG",1696920600,3.82,3.82,3.82,3.81,27700
"HNG",1696920900,3.81,3.81,3.81,3.81,17500
"HNG",1696921200,3.81,3.82,3.82,3.81,54400
"HNG",1696921500,3.81,3.8,3.81,3.8,12400
"HNG",1696921800,3.81,3.81,3.82,3.81,14800
"HNG",1696922100,3.81,3.81,3.81,3.8,119800
"HNG",1696922400,3.81,3.81,3.81,3.8,45600
"HNG",1696922700,3.8,3.8,3.81,3.8,61700
"HNG",1696923900,3.8,3.8,3.8,3.8,22800
"HNG",1696990500,3.83,3.85,3.85,3.8,17800
"HNG",1696990800,3.84,3.85,3.85,3.83,17600
"HNG",1696991100,3.83,3.84,3.84,3.83,194900
"HNG",1696991400,3.83,3.83,3.84,3.83,19700
"HNG",1696991700,3.83,3.83,3.83,3.83,5800
"HNG",1696992000,3.82,3.83,3.83,3.82,6900
"HNG",1696992300,3.83,3.83,3.83,3.83,10600
"HNG",1696992600,3.81,3.82,3.82,3.81,15900
"HNG",1696992900,3.81,3.81,3.82,3.81,55000
"HNG",1696993500,3.81,3.81,3.81,3.81,12400
"HNG",1696993800,3.81,3.81,3.81,3.8,4600
"HNG",1696994100,3.8,3.81,3.81,3.8,12100
"HNG",1696994400,3.79,3.8,3.8,3.79,75100
"HNG",1696994700,3.79,3.79,3.8,3.79,14300
"HNG",1696995000,3.79,3.79,3.8,3.78,50600
"HNG",1696995300,3.8,3.79,3.8,3.79,900
"HNG",1696995600,3.79,3.8,3.8,3.79,52300
"HNG",1696995900,3.8,3.8,3.8,3.8,1000
"HNG",1696996200,3.79,3.79,3.79,3.79,3900
"HNG",1696996500,3.79,3.79,3.8,3.79,7100
"HNG",1696996800,3.79,3.79,3.79,3.79,7000
"HNG",1696997100,3.8,3.8,3.8,3.8,1200
"HNG",1696997400,3.79,3.8,3.8,3.79,3000
"HNG",1696997700,3.8,3.8,3.8,3.8,200
"HNG",1696998000,3.8,3.79,3.8,3.79,8900
"HNG",1696998300,3.79,3.8,3.8,3.79,7800
"HNG",1697004000,3.78,3.79,3.8,3.77,65300
"HNG",1697004300,3.77,3.79,3.79,3.77,10900
"HNG",1697004600,3.79,3.79,3.79,3.78,400
"HNG",1697004900,3.78,3.78,3.79,3.78,4800
"HNG",1697005200,3.79,3.79,3.79,3.77,406300
"HNG",1697005500,3.78,3.78,3.78,3.77,6000
"HNG",1697005800,3.78,3.77,3.78,3.77,30100
"HNG",1697006100,3.78,3.78,3.78,3.78,16300
"HNG",1697006400,3.79,3.78,3.79,3.78,8200
"HNG",1697006700,3.78,3.78,3.78,3.78,10300
"HNG",1697007000,3.79,3.79,3.79,3.78,77900
"HNG",1697007300,3.79,3.79,3.79,3.78,16200
"HNG",1697007600,3.78,3.78,3.79,3.78,78100
"HNG",1697007900,3.78,3.78,3.78,3.77,46600
"HNG",1697008200,3.78,3.78,3.78,3.77,72100
"HNG",1697008500,3.79,3.78,3.79,3.78,14300
"HNG",1697008800,3.79,3.78,3.79,3.78,9200
"HNG",1697009100,3.79,3.78,3.8,3.78,49600
"HNG",1697010300,3.79,3.79,3.79,3.79,16500
"HNG",1697076900,3.81,3.8,3.84,3.8,40200
"HNG",1697077200,3.82,3.81,3.82,3.81,8900
"HNG",1697077500,3.82,3.82,3.83,3.82,16500
"HNG",1697077800,3.83,3.82,3.83,3.82,17900
"HNG",1697078100,3.84,3.83,3.84,3.83,51400
"HNG",1697078400,3.84,3.84,3.84,3.83,10200
"HNG",1697078700,3.83,3.84,3.84,3.83,11300
"HNG",1697079000,3.83,3.83,3.84,3.83,5600
"HNG",1697079300,3.84,3.83,3.84,3.83,37000
"HNG",1697079600,3.84,3.84,3.84,3.83,66100
"HNG",1697079900,3.84,3.84,3.84,3.84,9200
"HNG",1697080200,3.84,3.84,3.84,3.83,11800
"HNG",1697080500,3.84,3.84,3.84,3.84,20100
"HNG",1697080800,3.84,3.84,3.84,3.83,5200
"HNG",1697081100,3.83,3.84,3.84,3.83,4800
"HNG",1697081400,3.83,3.83,3.83,3.83,5100
"HNG",1697081700,3.83,3.83,3.84,3.83,2600
"HNG",1697082000,3.83,3.84,3.84,3.83,33300
"HNG",1697082300,3.83,3.83,3.83,3.83,2900
"HNG",1697082600,3.83,3.83,3.83,3.83,16900
"HNG",1697082900,3.84,3.83,3.84,3.83,55900
"HNG",1697083200,3.83,3.83,3.83,3.83,30800
"HNG",1697083500,3.84,3.83,3.84,3.83,11400
"HNG",1697083800,3.84,3.84,3.84,3.84,29500
"HNG",1697084100,3.84,3.84,3.84,3.83,6500
"HNG",1697084400,3.84,3.84,3.84,3.83,114200
"HNG",1697084700,3.85,3.84,3.85,3.84,84100
"HNG",1697090400,3.84,3.85,3.85,3.84,28200
"HNG",1697090700,3.84,3.83,3.84,3.83,6800
"HNG",1697091000,3.83,3.84,3.84,3.83,26700
"HNG",1697091300,3.83,3.83,3.84,3.83,78000
"HNG",1697091600,3.83,3.83,3.84,3.83,41200
"HNG",1697091900,3.84,3.84,3.84,3.84,600
"HNG",1697092200,3.84,3.84,3.84,3.84,6000
"HNG",1697092500,3.83,3.83,3.83,3.83,98400
"HNG",1697092800,3.83,3.83,3.84,3.83,116400
"HNG",1697093100,3.82,3.83,3.83,3.82,30300
"HNG",1697093400,3.81,3.81,3.82,3.81,29500
"HNG",1697093700,3.82,3.81,3.82,3.81,32000
"HNG",1697094000,3.81,3.81,3.81,3.81,25800
"HNG",1697094300,3.81,3.81,3.82,3.81,2000
"HNG",1697094600,3.82,3.82,3.82,3.82,400
"HNG",1697094900,3.81,3.82,3.82,3.81,2200
"HNG",1697095200,3.81,3.81,3.82,3.8,54500
"HNG",1697095500,3.82,3.81,3.82,3.81,143300
"HNG",1697096700,3.82,3.82,3.82,3.82,7900
