"symbol","time","close","open","high","low","vol"
"DRH",1697082300,5.2,5.2,5.2,5.2,1200
"DRH",1697082600,5.2,5.2,5.2,5.2,4800
"DRH",1697082900,5.2,5.2,5.2,5.2,2300
"DRH",1697083200,5.22,5.22,5.22,5.22,11000
"DRH",1697083500,5.22,5.22,5.22,5.22,14100
"DRH",1697083800,5.22,5.21,5.22,5.21,16600
"DRH",1697084100,5.22,5.22,5.22,5.22,7100
"DRH",1697084400,5.2,5.21,5.21,5.2,20800
"DRH",1697084700,5.2,5.2,5.2,5.2,83200
"DRH",1697090400,5.21,5.2,5.21,5.2,13200
"DRH",1697090700,5.2,5.2,5.2,5.2,48200
"DRH",1697091000,5.18,5.2,5.2,5.18,96600
"DRH",1697091300,5.19,5.19,5.19,5.19,1700
"DRH",1697091600,5.2,5.2,5.2,5.2,13500
"DRH",1697091900,5.2,5.2,5.21,5.19,28000
"DRH",1697092200,5.2,5.2,5.2,5.19,22500
"DRH",1697092500,5.18,5.19,5.2,5.18,23000
"DRH",1697092800,5.18,5.18,5.18,5.17,12800
"DRH",1697093100,5.19,5.19,5.19,5.18,25000
"DRH",1697093400,5.17,5.18,5.18,5.17,31000
"DRH",1697093700,5.18,5.16,5.18,5.16,22100
"DRH",1697094000,5.19,5.18,5.19,5.18,37400
"DRH",1697094300,5.19,5.19,5.19,5.18,20800
"DRH",1697094600,5.19,5.19,5.19,5.19,1800
"DRH",1697094900,5.17,5.18,5.18,5.17,12600
"DRH",1697095200,5.13,5.16,5.16,5.13,81500
"DRH",1697095500,5.17,5.14,5.17,5.13,43300
"DRH",1697096700,5.16,5.16,5.16,5.16,15600
