"symbol","time","close","open","high","low","vol"
"LTG",1696917600,38,38.1,38.1,38,9600
"LTG",1696917900,38.1,38.1,38.1,38,3100
"LTG",1696918200,37.9,38.1,38.1,37.9,10500
"LTG",1696918500,37.9,37.9,37.9,37.8,2200
"LTG",1696918800,37.8,37.9,37.9,37.8,2400
"LTG",1696919100,37.8,37.8,37.8,37.8,1000
"LTG",1696919400,37.8,37.8,37.9,37.8,3700
"LTG",1696919700,37.9,37.9,37.9,37.9,4400
"LTG",1696920000,37.9,37.9,37.9,37.9,2900
"LTG",1696920300,38,37.9,38.2,37.8,33500
"LTG",1696920600,37.9,38,38,37.9,2100
"LTG",1696920900,37.8,37.8,37.8,37.8,3600
"LTG",1696921200,38,37.9,38,37.9,6100
"LTG",1696921500,38,38,38,37.9,5200
"LTG",1696921800,38,38,38,37.9,5500
"LTG",1696922100,38.2,38,38.3,38,24200
"LTG",1696922400,38.1,38.3,38.3,38,34000
"LTG",1696922700,37.9,38,38,37.9,14000
"LTG",1696923000,37.7,37.7,37.7,37.7,10000
"LTG",1696923300,37.9,37.9,37.9,37.9,200
"LTG",1696923600,37.9,37.9,37.9,37.9,1000
"LTG",1696923900,38,37.9,38,37.9,1200
"LTG",1696924200,38,37.8,38,37.8,26100
"LTG",1696924500,38,38,38,38,19100
"LTG",1696989600,38.1,38.1,38.1,38.1,400
"LTG",1696989900,38.1,38.1,38.1,38.1,1200
"LTG",1696990200,38.1,38.1,38.1,38.1,300
"LTG",1696990500,38.1,38.1,38.1,38.1,2100
"LTG",1696990800,38,38.1,38.1,38,8400
"LTG",1696991100,37.9,38,38,37.9,5500
"LTG",1696991400,37.9,37.9,37.9,37.9,600
"LTG",1696991700,38,38,38,38,1500
"LTG",1696992000,37.9,38,38,37.9,1400
"LTG",1696992300,37.9,37.9,38,37.9,5800
"LTG",1696992600,37.9,38,38,37.9,13400
"LTG",1696992900,38,38,38.1,38,43300
"LTG",1696993200,38.1,38,38.1,38,1100
"LTG",1696993500,38,38,38,38,7000
"LTG",1696993800,38.1,38.1,38.1,38.1,1600
"LTG",1696994100,38,38.1,38.1,38,2000
"LTG",1696994400,38.3,38.3,38.3,38.3,2200
"LTG",1696994700,38.2,38.2,38.2,38.2,6200
"LTG",1696995000,38.2,38.2,38.2,38.2,2400
"LTG",1696995300,38.2,38.2,38.2,38.2,6900
"LTG",1696995600,38.2,38.2,38.2,38.2,3200
"LTG",1696995900,38.2,38.2,38.2,38.2,1000
"LTG",1696996200,38.2,38.2,38.2,38.1,2000
"LTG",1696996500,38.2,38.2,38.2,38.2,19500
"LTG",1696996800,38.1,38.1,38.1,38.1,14400
"LTG",1696997100,38.1,38.1,38.1,38.1,9100
"LTG",1696998000,38,38,38,38,4000
"LTG",1696998300,38,38,38.1,38,9000
"LTG",1697004000,38,38,38,38,3000
"LTG",1697004300,37.9,37.9,37.9,37.9,5400
"LTG",1697004900,37.9,37.9,37.9,37.8,10200
"LTG",1697005200,37.9,37.9,37.9,37.9,3100
"LTG",1697005800,37.9,37.9,37.9,37.8,3100
"LTG",1697006100,37.9,37.9,37.9,37.8,2800
"LTG",1697006400,37.9,37.9,37.9,37.9,1300
"LTG",1697006700,38,37.9,38,37.9,5500
"LTG",1697007000,38,38,38,38,4700
"LTG",1697007300,38,38,38,38,4800
"LTG",1697007600,38,38,38,38,3900
"LTG",1697007900,38.1,38,38.1,38,500
"LTG",1697008200,38,38.1,38.1,38,500
"LTG",1697008500,38.1,38.1,38.1,38.1,400
"LTG",1697008800,38,38.1,38.1,38,700
"LTG",1697009100,38.1,38.1,38.1,38,9400
"LTG",1697009700,38.2,38.1,38.2,38,15900
"LTG",1697010000,38.1,38.2,38.2,38.1,3800
"LTG",1697010300,38.1,38.1,38.1,38.1,7200
"LTG",1697010600,38.2,38.1,38.2,38.1,1500
"LTG",1697010900,38.5,38.2,38.5,38.2,31200
"LTG",1697011200,38.3,38.3,38.3,38.3,500
"LTG",1697076000,38.3,38.2,38.5,38.2,12500
"LTG",1697076300,38.3,38.3,38.3,38.3,200
"LTG",1697076600,38.3,38.3,38.3,38.3,400
"LTG",1697076900,38.3,38.3,38.3,38.3,500
"LTG",1697077200,38.2,38.3,38.3,38.2,4900
"LTG",1697077500,38.2,38.2,38.2,38.2,500
"LTG",1697077800,38.2,38.2,38.2,38.2,1500
"LTG",1697078100,38.2,38.2,38.2,38.1,1300
"LTG",1697078400,38.2,38.2,38.2,38.2,2400
"LTG",1697078700,38.2,38.2,38.2,38.2,200
"LTG",1697079000,38.1,38.1,38.1,38.1,7200
"LTG",1697079300,38.2,38.3,38.3,38.2,11100
"LTG",1697079900,38.3,38.2,38.3,38.2,500
"LTG",1697080200,38.3,38.4,38.4,38.3,1000
"LTG",1697080800,38.3,38.3,38.3,38.3,1700
"LTG",1697081100,38.1,38.2,38.2,38.1,4300
"LTG",1697081400,38.2,38.2,38.2,38.2,1000
"LTG",1697081700,38.2,38.2,38.2,38.2,100
"LTG",1697082000,38.2,38.2,38.2,38.2,1100
"LTG",1697082300,38.2,38.2,38.2,38.2,1000
"LTG",1697082600,38.2,38.2,38.2,38.2,300
"LTG",1697082900,38.2,38.2,38.2,38.2,2000
"LTG",1697083200,38.2,38.2,38.2,38.2,300
"LTG",1697083500,38.2,38.2,38.2,38.2,900
"LTG",1697083800,38.2,38.2,38.2,38.2,100
"LTG",1697084100,38.2,38.2,38.2,38.2,1500
"LTG",1697084700,38.1,38.1,38.1,38.1,200
"LTG",1697090400,38.2,38.1,38.2,38.1,10000
"LTG",1697090700,38.1,38.2,38.2,38.1,4500
"LTG",1697091000,38.1,38.1,38.1,38.1,300
"LTG",1697091300,38.1,38.1,38.1,38.1,4900
"LTG",1697091600,38.2,38.1,38.2,38.1,5700
"LTG",1697091900,38.2,38.2,38.2,38.2,100
"LTG",1697092200,38,38.1,38.1,38,14400
"LTG",1697092500,38.1,38.1,38.1,38.1,3600
"LTG",1697092800,38.1,38.1,38.1,38.1,400
"LTG",1697093100,38.1,38,38.1,38,2800
"LTG",1697093400,38.1,38.1,38.1,38,4100
"LTG",1697093700,38,38.1,38.1,37.9,13500
"LTG",1697094000,38,38,38,38,6000
"LTG",1697094300,38,38,38,38,2000
"LTG",1697094600,38,38,38,38,700
"LTG",1697094900,38,38,38,38,3700
"LTG",1697095200,37.8,37.9,37.9,37.8,11000
"LTG",1697095500,37.9,37.9,37.9,37.8,3200
"LTG",1697095800,37.9,37.9,37.9,37.9,1000
"LTG",1697096100,37.9,37.8,37.9,37.8,10300
"LTG",1697096700,37.9,37.9,37.9,37.9,3200
"LTG",1697097000,37.9,37.8,37.9,37.8,1800
"LTG",1697097300,37.9,37.9,38,37.9,5800
"LTG",1697097600,37.8,37.8,37.8,37.8,500
