"symbol","time","close","open","high","low","vol"
"HID",1697008500,3.2,3.2,3.2,3.2,200
"HID",1697008800,3.2,3.2,3.2,3.2,1600
"HID",1697009100,3.17,3.19,3.19,3.17,14800
"HID",1697010300,3.17,3.17,3.17,3.17,16200
"HID",1697076900,3.2,3.18,3.2,3.18,1600
"HID",1697077200,3.2,3.2,3.2,3.2,6500
"HID",1697077500,3.2,3.2,3.2,3.2,3400
"HID",1697077800,3.2,3.2,3.2,3.2,2000
"HID",1697078400,3.2,3.2,3.2,3.2,900
"HID",1697078700,3.25,3.24,3.25,3.24,400
"HID",1697079000,3.24,3.24,3.24,3.24,100
"HID",1697079300,3.24,3.24,3.24,3.24,9000
"HID",1697079900,3.2,3.2,3.2,3.2,4000
"HID",1697080800,3.2,3.2,3.2,3.2,2000
"HID",1697081100,3.23,3.2,3.23,3.2,20100
"HID",1697081400,3.24,3.23,3.25,3.23,104500
"HID",1697081700,3.24,3.24,3.24,3.24,500
"HID",1697082000,3.24,3.24,3.24,3.24,6000
"HID",1697082900,3.26,3.24,3.26,3.24,11300
"HID",1697083200,3.26,3.26,3.26,3.26,1400
"HID",1697083800,3.26,3.26,3.26,3.26,600
"HID",1697084100,3.26,3.26,3.26,3.26,100
"HID",1697090400,3.26,3.26,3.26,3.26,200
"HID",1697090700,3.26,3.26,3.26,3.26,300
"HID",1697091300,3.26,3.26,3.26,3.26,100
"HID",1697091600,3.25,3.25,3.25,3.25,200
"HID",1697092200,3.25,3.25,3.25,3.25,700
"HID",1697093100,3.22,3.24,3.24,3.22,700
"HID",1697093400,3.22,3.22,3.22,3.22,9000
"HID",1697093700,3.24,3.22,3.24,3.22,5900
"HID",1697094300,3.23,3.23,3.23,3.23,5500
"HID",1697094600,3.21,3.23,3.23,3.21,6100
"HID",1697094900,3.21,3.21,3.21,3.21,3000
"HID",1697095200,3.23,3.21,3.23,3.2,23900
"HID",1697095500,3.2,3.2,3.2,3.2,300
"HID",1697096700,3.23,3.23,3.23,3.23,1300
