"symbol","time","close","open","high","low","vol"
"ANV",1696910100,41,41,41.1,41,71600
"ANV",1696910400,40.85,41,41.05,40.85,113400
"ANV",1696910700,40.85,40.8,40.85,40.8,75900
"ANV",1696911000,40.85,40.85,40.9,40.8,43500
"ANV",1696911300,40.8,40.85,40.85,40.8,30700
"ANV",1696911600,40.8,40.8,40.85,40.8,24000
"ANV",1696911900,40.8,40.8,40.85,40.8,54300
"ANV",1696917600,40.6,40.8,40.8,40.6,169800
"ANV",1696917900,40.55,40.65,40.65,40.55,157700
"ANV",1696918200,40.55,40.55,40.65,40.55,133500
"ANV",1696918500,40.9,40.55,40.95,40.55,148400
"ANV",1696918800,40.8,40.9,40.95,40.75,63300
"ANV",1696919100,40.85,40.8,40.95,40.8,89900
"ANV",1696919400,40.75,40.85,40.85,40.75,48300
"ANV",1696919700,40.75,40.8,40.8,40.7,22400
"ANV",1696920000,40.8,40.75,40.85,40.75,45000
"ANV",1696920300,40.5,40.8,40.8,40.5,101200
"ANV",1696920600,40.35,40.55,40.6,40.35,125000
"ANV",1696920900,40.8,40.4,40.8,40.25,108600
"ANV",1696921200,40.7,40.8,40.8,40.7,78300
"ANV",1696921500,40.55,40.55,40.65,40.45,50000
"ANV",1696921800,40.5,40.55,40.6,40.5,34100
"ANV",1696922100,40.4,40.5,40.55,40.3,69200
"ANV",1696922400,40.35,40.4,40.5,40.35,111100
"ANV",1696922700,40.2,40.3,40.4,40.2,161200
"ANV",1696923900,40,40,40,40,276600
"ANV",1696990500,40.4,40.2,40.4,40.1,48400
"ANV",1696990800,40.15,40.35,40.4,40.05,75400
"ANV",1696991100,40.05,40.15,40.2,40.05,29200
"ANV",1696991400,40.15,40.15,40.2,40.15,9700
"ANV",1696991700,40.25,40.1,40.25,40.1,18300
"ANV",1696992000,40.25,40.3,40.3,40.25,40000
"ANV",1696992300,40.1,40.3,40.3,40,52400
"ANV",1696992600,40.1,40.1,40.1,40,16000
"ANV",1696992900,39.7,40,40.05,39.7,44100
"ANV",1696993200,39.95,39.7,39.95,39.4,66700
"ANV",1696993500,39.75,39.95,39.95,39.75,12100
"ANV",1696993800,39.7,39.8,39.8,39.7,14800
"ANV",1696994100,39.8,39.75,39.8,39.75,2700
"ANV",1696994400,39.8,39.8,39.85,39.75,27900
"ANV",1696994700,39.9,39.8,39.9,39.8,41100
"ANV",1696995000,40.1,39.9,40.1,39.9,26100
"ANV",1696995300,40,40.05,40.1,40,41500
"ANV",1696995600,39.8,40,40,39.8,21800
"ANV",1696995900,39.8,39.8,39.8,39.75,20700
"ANV",1696996200,39.8,39.8,39.85,39.75,16100
"ANV",1696996500,39.75,39.8,39.8,39.75,9700
"ANV",1696996800,39.7,39.75,39.75,39.6,47300
"ANV",1696997100,39.65,39.7,39.7,39.65,18200
"ANV",1696997400,39.5,39.75,39.75,39.5,84200
"ANV",1696997700,39.6,39.45,39.6,39.25,78800
"ANV",1696998000,39.5,39.6,39.6,39.4,15600
"ANV",1696998300,39.4,39.5,39.5,39.25,51500
"ANV",1697004000,39.3,39.4,39.4,39.15,92700
"ANV",1697004300,39.5,39.35,39.5,39.35,47000
"ANV",1697004600,39.75,39.5,39.8,39.5,72900
"ANV",1697004900,39.55,39.75,39.75,39.55,17500
"ANV",1697005200,39.35,39.55,39.7,39.35,55400
"ANV",1697005500,39.45,39.35,39.45,39.25,56000
"ANV",1697005800,39.75,39.5,39.8,39.45,39600
"ANV",1697006100,39.7,39.65,39.75,39.45,37700
"ANV",1697006400,39.6,39.7,39.7,39.55,27600
"ANV",1697006700,39.85,39.6,39.85,39.55,85300
"ANV",1697007000,39.9,39.9,40,39.85,42700
"ANV",1697007300,39.7,39.9,39.95,39.7,59500
"ANV",1697007600,39.75,39.7,39.9,39.65,25200
"ANV",1697007900,39.75,39.75,39.8,39.75,27800
"ANV",1697008200,39.65,39.75,39.75,39.65,81700
"ANV",1697008500,39.8,39.65,39.8,39.65,53200
"ANV",1697008800,39.9,39.8,39.95,39.75,77600
"ANV",1697009100,40,39.9,40.15,39.85,110900
"ANV",1697010300,40.4,40.4,40.4,40.4,175200
"ANV",1697076900,40.6,41,41,40.6,34900
"ANV",1697077200,40.8,40.6,40.85,40.6,23200
"ANV",1697077500,40.7,40.8,40.85,40.6,12900
"ANV",1697077800,40.85,40.7,40.85,40.7,78300
"ANV",1697078100,40.85,40.85,40.9,40.85,24300
"ANV",1697078400,40.7,40.75,40.75,40.6,20100
"ANV",1697078700,40.4,40.7,40.75,40.4,35400
"ANV",1697079000,40.4,40.4,40.45,40.4,25400
"ANV",1697079300,40.4,40.4,40.4,40.4,9700
"ANV",1697079600,40.45,40.4,40.45,40.4,10800
"ANV",1697079900,40.35,40.45,40.45,40.35,7900
"ANV",1697080200,40.35,40.35,40.4,40.3,14200
"ANV",1697080500,40.2,40.3,40.35,40.2,16100
"ANV",1697080800,40.1,40.2,40.2,40.1,25500
"ANV",1697081100,40.2,40.05,40.2,40.05,22900
"ANV",1697081400,40.25,40.2,40.3,40.2,9500
"ANV",1697081700,40.4,40.25,40.4,40.25,37000
"ANV",1697082000,40.45,40.45,40.5,40.45,28700
"ANV",1697082300,40.45,40.45,40.45,40.45,7200
"ANV",1697082600,40.45,40.45,40.45,40.4,8300
"ANV",1697082900,40.4,40.4,40.4,40.35,9900
"ANV",1697083200,40.4,40.4,40.4,40.35,4500
"ANV",1697083500,40.4,40.4,40.4,40.35,14300
"ANV",1697083800,40.45,40.4,40.5,40.4,18900
"ANV",1697084100,40.4,40.45,40.45,40.4,11100
"ANV",1697084400,40.4,40.35,40.4,40.35,23400
"ANV",1697084700,40.4,40.4,40.4,40.4,2400
"ANV",1697090400,40.15,40.4,40.4,40.15,72100
"ANV",1697090700,40.15,40.15,40.2,40.1,40000
"ANV",1697091000,40.05,40.15,40.15,40,94500
"ANV",1697091300,40.05,40.1,40.15,40.05,102500
"ANV",1697091600,40.1,40.1,40.15,40,57900
"ANV",1697091900,40.15,40.15,40.2,40.1,42200
"ANV",1697092200,40.15,40.15,40.2,40.15,33500
"ANV",1697092500,39.9,40.15,40.25,39.85,177300
"ANV",1697092800,39.9,39.9,40,39.9,53000
"ANV",1697093100,39.85,39.9,39.9,39.8,85400
"ANV",1697093400,39.75,39.85,39.85,39.7,165800
"ANV",1697093700,40.2,39.7,40.2,39.55,176100
"ANV",1697094000,39.8,40,40.15,39.8,59600
"ANV",1697094300,39.7,39.75,39.85,39.65,92600
"ANV",1697094600,39.75,39.8,39.9,39.65,47700
"ANV",1697094900,39.65,39.75,39.75,39.5,225600
"ANV",1697095200,39.25,39.6,39.6,39.1,348900
"ANV",1697095500,39.65,39.25,39.9,39.1,199900
"ANV",1697096700,39.4,39.4,39.4,39.4,137000
