"symbol","time","close","open","high","low","vol"
"NHH",1696909200,17.95,17.9,18,17.9,20800
"NHH",1696909500,17.9,17.9,17.9,17.9,3000
"NHH",1696909800,17.9,17.9,17.9,17.9,1500
"NHH",1696910100,17.9,17.8,17.9,17.8,6600
"NHH",1696910400,17.75,17.75,17.75,17.75,4100
"NHH",1696911000,17.7,17.7,17.7,17.7,4400
"NHH",1696911300,17.7,17.7,17.7,17.7,2600
"NHH",1696911600,17.6,17.6,17.6,17.6,1500
"NHH",1696911900,18,17.6,18,17.6,76900
"NHH",1696917600,17.8,17.95,17.95,17.8,8200
"NHH",1696917900,17.8,17.75,17.8,17.6,12900
"NHH",1696918200,17.7,17.8,17.8,17.65,4400
"NHH",1696918500,17.7,17.7,17.7,17.6,23300
"NHH",1696918800,17.95,17.8,17.95,17.8,23300
"NHH",1696919100,17.8,17.95,17.95,17.8,4800
"NHH",1696919400,17.9,17.8,17.9,17.8,13800
"NHH",1696919700,17.9,17.95,17.95,17.9,900
"NHH",1696920000,17.8,17.85,17.85,17.8,1600
"NHH",1696920300,17.9,17.7,17.95,17.7,27900
"NHH",1696920600,17.7,17.85,17.85,17.7,3100
"NHH",1696920900,17.65,17.7,17.7,17.65,3600
"NHH",1696921200,18,17.75,18,17.75,48700
"NHH",1696921500,18,17.95,18,17.95,3700
"NHH",1696921800,18,18,18,17.95,13200
"NHH",1696922100,18,18,18.05,18,39200
"NHH",1696922400,18.1,18,18.2,18,37100
"NHH",1696922700,18,18.05,18.1,18,55200
"NHH",1696923900,17.9,17.9,17.9,17.9,74700
"NHH",1696990500,18,17.6,18,17.6,98500
"NHH",1696990800,17.7,17.95,17.95,17.7,21500
"NHH",1696991100,17.7,17.7,17.85,17.7,45700
"NHH",1696991400,18.1,17.7,18.1,17.7,82300
"NHH",1696991700,18.25,18.15,18.5,18.15,125200
"NHH",1696992000,18.2,18.3,18.3,18.15,34600
"NHH",1696992300,18.35,18.2,18.5,18.2,66000
"NHH",1696992600,18.3,18.3,18.3,18.3,6200
"NHH",1696992900,18.3,18.3,18.3,18.25,20300
"NHH",1696993200,18.5,18.3,18.5,18.3,46700
"NHH",1696993500,18.5,18.4,18.7,18.35,77400
"NHH",1696993800,18.5,18.5,18.5,18.45,14000
"NHH",1696994100,18.4,18.4,18.4,18.4,7800
"NHH",1696994400,18.35,18.35,18.35,18.35,12400
"NHH",1696994700,18.4,18.35,18.4,18.35,7400
"NHH",1696995000,18.4,18.4,18.4,18.35,9200
"NHH",1696995300,18.35,18.4,18.4,18.35,9500
"NHH",1696995600,18.4,18.4,18.4,18.4,800
"NHH",1696995900,18.35,18.35,18.35,18.3,2200
"NHH",1696996200,18.35,18.35,18.35,18.35,4900
"NHH",1696996500,18.3,18.3,18.35,18.3,15900
"NHH",1696996800,18.25,18.3,18.35,18.25,21000
"NHH",1696997100,18.3,18.2,18.3,18.15,25400
"NHH",1696997400,18.4,18.3,18.45,18.3,20400
"NHH",1696997700,18.4,18.4,18.4,18.4,600
"NHH",1696998000,18.2,18.4,18.4,18.2,11600
"NHH",1696998300,18.15,18.15,18.15,18.15,2800
"NHH",1697004000,18.1,18.1,18.15,18.1,14100
"NHH",1697004300,18.2,18.1,18.2,18.1,6600
"NHH",1697004600,18.3,18.2,18.4,18.1,79800
"NHH",1697004900,18.25,18.3,18.4,18.25,13400
"NHH",1697005200,18.3,18.35,18.4,18.2,6000
"NHH",1697005500,18.25,18.3,18.3,18.1,24300
"NHH",1697005800,18.3,18.2,18.3,18.2,18900
"NHH",1697006100,18.3,18.3,18.35,18.25,4400
"NHH",1697006400,18.3,18.3,18.3,18.3,3000
"NHH",1697006700,18.3,18.25,18.3,18.2,16700
"NHH",1697007000,18.35,18.3,18.35,18.3,17000
"NHH",1697007300,18.35,18.3,18.35,18.3,9000
"NHH",1697007600,18.3,18.35,18.35,18.3,14800
"NHH",1697007900,18.25,18.3,18.35,18.25,15500
"NHH",1697008200,18.4,18.25,18.4,18.2,57700
"NHH",1697008500,18.5,18.4,18.5,18.4,59300
"NHH",1697008800,18.65,18.5,18.65,18.5,44900
"NHH",1697009100,18.4,18.6,18.6,18.4,13900
"NHH",1697010300,18.65,18.65,18.65,18.65,8700
"NHH",1697076900,18.6,18.6,18.6,18.3,62600
"NHH",1697077200,18.75,18.6,19,18.6,88000
"NHH",1697077500,18.65,18.7,18.7,18.6,24800
"NHH",1697077800,18.45,18.55,18.55,18.45,14100
"NHH",1697078100,18.5,18.45,18.5,18.45,15600
"NHH",1697078400,18.5,18.55,18.6,18.5,16400
"NHH",1697078700,18.6,18.5,18.6,18.5,16700
"NHH",1697079000,18.4,18.55,18.55,18.4,42400
"NHH",1697079300,18.5,18.4,18.5,18.4,61300
"NHH",1697079600,18.45,18.5,18.5,18.45,7300
"NHH",1697079900,18.55,18.45,18.55,18.4,41600
"NHH",1697080200,18.45,18.45,18.45,18.45,5600
"NHH",1697080500,18.3,18.45,18.45,18.3,19900
"NHH",1697080800,18.2,18.3,18.3,18.2,19100
"NHH",1697081100,18.45,18.2,18.45,18.15,35000
"NHH",1697081400,18.5,18.45,18.55,18.4,17900
"NHH",1697081700,18.4,18.55,18.55,18.4,5900
"NHH",1697082000,18.3,18.4,18.4,18.3,2900
"NHH",1697082300,18.3,18.3,18.3,18.3,8000
"NHH",1697082600,18.35,18.3,18.35,18.3,6200
"NHH",1697082900,18.5,18.35,18.5,18.35,12900
"NHH",1697083200,18.6,18.5,18.6,18.5,17200
"NHH",1697083500,18.6,18.5,18.6,18.4,400
"NHH",1697083800,18.55,18.5,18.55,18.5,6300
"NHH",1697084100,18.55,18.55,18.6,18.55,5100
"NHH",1697084400,18.6,18.55,18.6,18.55,1600
"NHH",1697084700,18.45,18.5,18.5,18.45,400
"NHH",1697090400,18.45,18.4,18.45,18.4,4100
"NHH",1697090700,18.4,18.4,18.4,18.35,18200
"NHH",1697091000,18.75,18.35,18.75,18.35,106000
"NHH",1697091300,18.65,18.75,18.75,18.5,36800
"NHH",1697091600,18.5,18.65,18.65,18.5,24200
"NHH",1697091900,18.5,18.5,18.55,18.5,5700
"NHH",1697092200,18.65,18.45,18.65,18.45,18000
"NHH",1697092500,18.5,18.6,18.6,18.5,5200
"NHH",1697092800,18.5,18.5,18.5,18.5,1800
"NHH",1697093100,18.4,18.4,18.4,18.4,14700
"NHH",1697093400,18.35,18.45,18.45,18.35,3900
"NHH",1697093700,18.45,18.3,18.45,18.3,5000
"NHH",1697094000,18.4,18.45,18.45,18.35,11000
"NHH",1697094300,18.5,18.45,18.5,18.45,6900
"NHH",1697094600,18.45,18.5,18.5,18.45,1100
"NHH",1697094900,18.5,18.5,18.5,18.5,7200
"NHH",1697095200,18.5,18.5,18.5,18.5,800
"NHH",1697095500,18.6,18.4,18.6,18.35,38800
"NHH",1697096700,18.6,18.6,18.6,18.6,23000
