"symbol","time","close","open","high","low","vol"
"LGL",1697006100,4.18,4.17,4.18,4.17,3400
"LGL",1697006700,4.19,4.19,4.19,4.19,9600
"LGL",1697007000,4.18,4.19,4.19,4.18,12500
"LGL",1697007300,4.19,4.18,4.19,4.18,11000
"LGL",1697007600,4.15,4.16,4.16,4.13,25300
"LGL",1697007900,4.15,4.15,4.15,4.15,200
"LGL",1697008200,4.16,4.15,4.16,4.15,3500
"LGL",1697008500,4.18,4.18,4.18,4.18,800
"LGL",1697008800,4.18,4.18,4.18,4.18,2000
"LGL",1697010300,4.19,4.19,4.19,4.19,800
"LGL",1697076900,4.19,4.13,4.19,4.13,300
"LGL",1697077200,4.2,4.2,4.2,4.2,5400
"LGL",1697077500,4.24,4.2,4.24,4.2,47500
"LGL",1697077800,4.27,4.25,4.27,4.25,7800
"LGL",1697078100,4.27,4.27,4.27,4.27,100
"LGL",1697078400,4.22,4.25,4.25,4.21,14000
"LGL",1697078700,4.22,4.23,4.23,4.22,7000
"LGL",1697079300,4.24,4.23,4.24,4.23,500
"LGL",1697079600,4.23,4.24,4.24,4.23,5000
"LGL",1697079900,4.24,4.24,4.24,4.24,10000
"LGL",1697080800,4.25,4.25,4.25,4.25,1000
"LGL",1697081100,4.24,4.24,4.24,4.24,13000
"LGL",1697081400,4.26,4.25,4.26,4.25,12400
"LGL",1697081700,4.26,4.26,4.26,4.26,300
"LGL",1697082000,4.26,4.26,4.26,4.26,3000
"LGL",1697082300,4.31,4.27,4.31,4.27,27200
"LGL",1697082600,4.33,4.31,4.34,4.31,10800
"LGL",1697082900,4.34,4.33,4.34,4.33,10900
"LGL",1697083200,4.38,4.34,4.38,4.34,13800
"LGL",1697083500,4.47,4.38,4.47,4.38,43600
"LGL",1697083800,4.48,4.47,4.48,4.47,61800
"LGL",1697084100,4.48,4.48,4.48,4.47,29500
"LGL",1697084400,4.48,4.48,4.48,4.48,7400
"LGL",1697084700,4.48,4.48,4.48,4.48,11600
"LGL",1697090400,4.48,4.48,4.48,4.48,20400
"LGL",1697091000,4.48,4.48,4.48,4.48,700
"LGL",1697091300,4.48,4.48,4.48,4.48,2100
"LGL",1697091600,4.48,4.48,4.48,4.48,100
"LGL",1697092200,4.48,4.48,4.48,4.48,5500
"LGL",1697092500,4.48,4.48,4.48,4.48,1900
"LGL",1697092800,4.48,4.48,4.48,4.48,29200
"LGL",1697093400,4.48,4.48,4.48,4.48,89600
"LGL",1697093700,4.48,4.48,4.48,4.33,44100
"LGL",1697094000,4.48,4.48,4.48,4.48,6800
"LGL",1697094300,4.48,4.48,4.48,4.48,100
"LGL",1697094900,4.48,4.48,4.48,4.48,10000
"LGL",1697095500,4.48,4.48,4.48,4.48,300
