"symbol","time","close","open","high","low","vol"
"BMS",1696997100,11.3,11.3,11.3,11.3,100
"BMS",1696997400,11.3,11.3,11.3,11.3,3100
"BMS",1696997700,11.2,11.3,11.3,11.2,3200
"BMS",1696998000,11.2,11.2,11.2,11.1,4700
"BMS",1696998300,11.1,11.2,11.2,11.1,6200
"BMS",1697004000,11.1,11.1,11.2,11.1,14500
"BMS",1697004300,11.1,11.1,11.1,11.1,2000
"BMS",1697004600,11.3,11.2,11.3,11.2,1400
"BMS",1697004900,11.2,11.3,11.3,11.2,1300
"BMS",1697005200,11.2,11.2,11.2,11.2,400
"BMS",1697005500,11.2,11.2,11.2,11.2,1000
"BMS",1697005800,11.3,11.1,11.3,11.1,3000
"BMS",1697006100,11.3,11.3,11.3,11.3,2100
"BMS",1697006400,11.3,11.3,11.3,11.3,1500
"BMS",1697006700,11.4,11.3,11.4,11.3,5200
"BMS",1697007000,11.4,11.4,11.4,11.4,5500
"BMS",1697007300,11.4,11.4,11.4,11.4,14600
"BMS",1697007600,11.4,11.4,11.4,11.4,1300
"BMS",1697007900,11.4,11.4,11.4,11.4,1200
"BMS",1697008500,11.4,11.4,11.4,11.4,1000
"BMS",1697008800,11.4,11.4,11.4,11.4,4500
"BMS",1697009100,11.5,11.4,11.5,11.4,15700
"BMS",1697009400,11.5,11.5,11.5,11.5,18500
"BMS",1697009700,11.5,11.5,11.5,11.5,600
"BMS",1697010000,11.6,11.6,11.6,11.6,400
"BMS",1697010300,11.7,11.6,11.7,11.6,45200
"BMS",1697010600,11.8,11.7,11.8,11.7,4500
"BMS",1697010900,11.6,11.7,11.8,11.6,3100
"BMS",1697076000,11.6,11.6,11.6,11.6,500
"BMS",1697076300,11.8,11.8,11.8,11.8,200
"BMS",1697076600,11.7,11.7,11.7,11.7,200
"BMS",1697076900,11.7,11.7,11.8,11.7,21800
"BMS",1697077200,11.8,11.7,11.8,11.7,3500
"BMS",1697077800,11.7,11.7,11.7,11.7,5500
"BMS",1697078100,11.7,11.7,11.7,11.7,3800
"BMS",1697078400,11.7,11.7,11.7,11.7,4000
"BMS",1697078700,11.6,11.7,11.7,11.6,1800
"BMS",1697079000,11.6,11.7,11.7,11.6,1600
"BMS",1697079600,11.7,11.6,11.7,11.6,200
"BMS",1697079900,11.6,11.6,11.6,11.6,1000
"BMS",1697080200,11.7,11.6,11.7,11.6,3200
"BMS",1697080500,11.6,11.6,11.6,11.6,100
"BMS",1697080800,11.6,11.6,11.6,11.6,2200
"BMS",1697081100,11.6,11.6,11.6,11.6,11900
"BMS",1697081400,11.6,11.6,11.6,11.6,3700
"BMS",1697082000,11.6,11.6,11.6,11.6,500
"BMS",1697083200,11.7,11.7,11.7,11.7,9600
"BMS",1697083500,11.7,11.7,11.7,11.7,10600
"BMS",1697083800,11.8,11.7,11.8,11.7,5500
"BMS",1697084100,11.7,11.7,11.7,11.7,1100
"BMS",1697084400,11.7,11.7,11.7,11.7,900
"BMS",1697084700,11.7,11.7,11.7,11.7,1300
"BMS",1697090400,11.6,11.7,11.7,11.6,6300
"BMS",1697090700,11.6,11.6,11.6,11.6,6000
"BMS",1697091000,11.6,11.6,11.7,11.6,7000
"BMS",1697091300,11.6,11.6,11.6,11.6,17400
"BMS",1697091600,11.6,11.6,11.6,11.6,7800
"BMS",1697091900,11.7,11.7,11.7,11.7,15100
"BMS",1697092200,11.7,11.7,11.7,11.7,6900
"BMS",1697092500,11.7,11.7,11.7,11.7,4900
"BMS",1697092800,11.6,11.6,11.6,11.6,500
"BMS",1697093400,11.6,11.6,11.6,11.6,2200
"BMS",1697093700,11.6,11.6,11.6,11.6,1100
"BMS",1697094000,11.7,11.7,11.7,11.7,3400
"BMS",1697094900,11.6,11.6,11.6,11.6,25100
"BMS",1697095200,11.5,11.6,11.6,11.5,21900
"BMS",1697095500,11.6,11.6,11.6,11.6,1400
"BMS",1697095800,11.6,11.6,11.6,11.6,6100
"BMS",1697096100,11.6,11.6,11.6,11.6,1400
"BMS",1697096400,11.6,11.6,11.6,11.6,100
"BMS",1697097000,11.5,11.5,11.5,11.5,200
