"symbol","time","close","open","high","low","vol"
"DXP",1696918500,13.9,13.9,13.9,13.9,2300
"DXP",1696919400,13.9,13.9,13.9,13.9,4500
"DXP",1696919700,13.9,13.9,14,13.9,4400
"DXP",1696920000,13.9,13.9,13.9,13.9,500
"DXP",1696920300,13.8,13.8,13.8,13.8,1400
"DXP",1696920600,13.8,13.8,13.8,13.8,14500
"DXP",1696920900,13.7,13.8,13.8,13.7,28300
"DXP",1696921200,13.7,13.7,13.7,13.7,300
"DXP",1696921500,13.8,13.7,13.8,13.7,11700
"DXP",1696921800,13.8,13.8,13.8,13.8,10000
"DXP",1696922100,13.8,13.8,13.8,13.8,9100
"DXP",1696922400,13.9,13.9,13.9,13.9,2900
"DXP",1696922700,13.7,13.9,13.9,13.7,11900
"DXP",1696923900,13.7,13.7,13.7,13.7,11900
"DXP",1696990200,13.6,13.6,13.6,13.6,3000
"DXP",1696990500,13.5,13.6,13.6,13.5,25900
"DXP",1696990800,13.5,13.5,13.5,13.5,9300
"DXP",1696991100,13.5,13.5,13.5,13.5,1000
"DXP",1696991400,13.7,13.7,13.7,13.7,7500
"DXP",1696991700,13.5,13.6,13.7,13.5,6500
"DXP",1696992300,13.6,13.6,13.6,13.6,4100
"DXP",1696992600,13.6,13.6,13.6,13.6,2500
"DXP",1696992900,13.6,13.6,13.6,13.6,4000
"DXP",1696993200,13.5,13.5,13.5,13.5,1300
"DXP",1696993500,13.6,13.6,13.6,13.6,2600
"DXP",1696993800,13.6,13.6,13.6,13.6,10500
"DXP",1696994100,13.6,13.6,13.6,13.6,100
"DXP",1696995300,13.7,13.7,13.7,13.7,100
"DXP",1696995600,13.7,13.7,13.7,13.7,100
"DXP",1696995900,13.6,13.7,13.7,13.6,6100
"DXP",1696996200,13.7,13.7,13.7,13.7,2700
"DXP",1696996500,13.8,13.8,13.8,13.8,2400
"DXP",1696996800,13.9,13.9,13.9,13.9,3000
"DXP",1696997400,13.8,13.8,13.8,13.8,1900
"DXP",1696998000,13.7,13.8,13.8,13.7,3900
"DXP",1696998300,13.7,13.7,13.7,13.7,7200
"DXP",1697004000,13.5,13.6,13.6,13.5,16400
"DXP",1697004300,13.6,13.6,13.6,13.5,11000
"DXP",1697004600,13.7,13.7,13.7,13.7,200
"DXP",1697004900,13.6,13.7,13.7,13.6,11700
"DXP",1697005200,13.5,13.6,13.6,13.5,14300
"DXP",1697005500,13.6,13.5,13.6,13.4,2000
"DXP",1697005800,13.6,13.5,13.7,13.5,2300
"DXP",1697006100,13.7,13.6,13.7,13.6,8200
"DXP",1697006400,13.7,13.7,13.7,13.7,2400
"DXP",1697006700,13.7,13.6,13.7,13.6,2300
"DXP",1697007000,13.7,13.7,13.7,13.7,1000
"DXP",1697007300,13.7,13.7,13.7,13.7,3000
"DXP",1697007600,13.5,13.6,13.6,13.4,37000
"DXP",1697007900,13.4,13.5,13.5,13.4,36600
"DXP",1697008200,13.4,13.4,13.5,13.3,38100
"DXP",1697008500,13.3,13.3,13.4,13.3,53700
"DXP",1697008800,13.4,13.3,13.5,13.3,14500
"DXP",1697009100,13.5,13.4,13.6,13.3,52900
"DXP",1697010300,13.6,13.6,13.6,13.6,26400
"DXP",1697076000,13.6,13.6,13.6,13.6,800
"DXP",1697076300,13.7,13.7,13.7,13.7,1000
"DXP",1697076600,13.7,13.7,13.7,13.7,500
"DXP",1697076900,13.6,13.6,13.6,13.6,100
"DXP",1697077200,13.6,13.6,13.6,13.6,5600
"DXP",1697077500,13.6,13.6,13.6,13.6,3000
"DXP",1697077800,13.6,13.6,13.6,13.6,3200
"DXP",1697078100,13.5,13.6,13.6,13.5,4200
"DXP",1697078400,14.1,13.6,14.4,13.6,36100
"DXP",1697078700,14.1,14.1,14.1,14,6300
"DXP",1697079000,14.2,14.1,14.2,14.1,4200
"DXP",1697079300,14.1,14.1,14.1,14.1,1400
"DXP",1697079600,14.1,14.1,14.2,14.1,800
"DXP",1697079900,13.9,14,14,13.9,6600
"DXP",1697080200,13.9,14,14,13.9,1800
"DXP",1697080500,13.8,13.9,13.9,13.8,3500
"DXP",1697080800,13.8,13.8,13.8,13.8,2000
"DXP",1697081100,13.8,13.8,13.8,13.8,100
"DXP",1697081400,13.8,13.8,13.8,13.8,600
"DXP",1697082600,13.9,13.9,13.9,13.9,4400
"DXP",1697082900,13.9,13.9,13.9,13.9,600
"DXP",1697083200,13.9,13.9,13.9,13.9,500
"DXP",1697083800,13.8,13.9,13.9,13.8,1500
"DXP",1697084400,13.9,13.9,13.9,13.9,6500
"DXP",1697084700,13.9,13.9,13.9,13.8,1300
"DXP",1697090700,13.8,13.9,13.9,13.8,2400
"DXP",1697091000,13.8,13.8,13.8,13.8,2600
"DXP",1697091300,13.9,13.8,13.9,13.8,1500
"DXP",1697091600,14.1,14,14.1,14,10000
"DXP",1697091900,13.9,13.9,14,13.9,2100
"DXP",1697092200,13.9,13.9,13.9,13.9,1500
"DXP",1697092500,13.9,13.9,13.9,13.9,2500
"DXP",1697092800,14,13.9,14,13.9,300
"DXP",1697093100,14.2,13.9,14.3,13.9,26500
"DXP",1697093400,13.9,14.2,14.2,13.9,13000
"DXP",1697093700,13.9,13.9,13.9,13.9,2100
"DXP",1697094000,14,14,14,14,100
"DXP",1697094300,14,14,14,14,2500
"DXP",1697094600,13.9,14,14,13.9,2500
"DXP",1697094900,14,14,14,14,600
"DXP",1697095200,13.9,13.9,13.9,13.9,2000
"DXP",1697095500,14.1,13.9,14.1,13.8,7600
"DXP",1697096700,14.1,14.1,14.1,14.1,5700
