"symbol","time","close","open","high","low","vol"
"TTH",1696990500,4.7,4.8,4.8,4.7,33200
"TTH",1696990800,4.7,4.7,4.7,4.7,1200
"TTH",1696991100,4.7,4.7,4.7,4.7,100
"TTH",1696991400,4.7,4.7,4.7,4.7,11900
"TTH",1696991700,4.7,4.7,4.7,4.7,19000
"TTH",1696992000,4.7,4.7,4.7,4.7,200
"TTH",1696992600,4.6,4.7,4.7,4.6,56800
"TTH",1696992900,4.5,4.6,4.6,4.5,7300
"TTH",1696993200,4.6,4.6,4.6,4.6,10100
"TTH",1696993500,4.6,4.6,4.6,4.6,1000
"TTH",1696993800,4.6,4.6,4.7,4.6,13700
"TTH",1696994100,4.6,4.6,4.6,4.6,100
"TTH",1696994400,4.6,4.6,4.6,4.6,2300
"TTH",1696994700,4.6,4.6,4.6,4.6,800
"TTH",1696995000,4.5,4.6,4.6,4.5,4100
"TTH",1696995300,4.5,4.5,4.5,4.5,4000
"TTH",1696995600,4.6,4.5,4.6,4.5,5300
"TTH",1696995900,4.7,4.6,4.7,4.6,8500
"TTH",1696996500,4.7,4.7,4.7,4.7,2000
"TTH",1696996800,4.7,4.6,4.7,4.6,4600
"TTH",1696997400,4.6,4.7,4.7,4.6,7700
"TTH",1696997700,4.6,4.6,4.6,4.6,3800
"TTH",1696998000,4.6,4.6,4.6,4.6,700
"TTH",1696998300,4.6,4.6,4.6,4.6,900
"TTH",1697004000,4.5,4.5,4.6,4.4,101700
"TTH",1697004300,4.5,4.5,4.5,4.4,30400
"TTH",1697004600,4.5,4.5,4.5,4.5,39300
"TTH",1697004900,4.5,4.5,4.5,4.5,10900
"TTH",1697005200,4.5,4.5,4.5,4.5,600
"TTH",1697005500,4.4,4.5,4.5,4.4,4700
"TTH",1697005800,4.5,4.5,4.5,4.4,700
"TTH",1697006100,4.5,4.5,4.5,4.5,100
"TTH",1697006400,4.5,4.5,4.5,4.5,5900
"TTH",1697006700,4.4,4.5,4.5,4.4,38500
"TTH",1697007000,4.5,4.5,4.5,4.5,39700
"TTH",1697007300,4.6,4.5,4.6,4.5,1600
"TTH",1697007900,4.5,4.5,4.6,4.5,18500
"TTH",1697008200,4.6,4.5,4.6,4.5,4300
"TTH",1697008500,4.5,4.5,4.5,4.5,3000
"TTH",1697008800,4.6,4.6,4.6,4.5,1200
"TTH",1697009100,4.6,4.6,4.6,4.5,2300
"TTH",1697010300,4.5,4.5,4.5,4.5,19900
"TTH",1697076000,4.5,4.5,4.6,4.5,51500
"TTH",1697076300,4.6,4.6,4.6,4.6,17300
"TTH",1697076600,4.7,4.7,4.7,4.6,10300
"TTH",1697076900,4.6,4.6,4.6,4.6,7600
"TTH",1697077200,4.6,4.5,4.6,4.5,2400
"TTH",1697077500,4.6,4.6,4.6,4.6,100
"TTH",1697077800,4.5,4.5,4.6,4.5,5000
"TTH",1697078100,4.6,4.6,4.6,4.5,25100
"TTH",1697078400,4.5,4.5,4.5,4.5,10000
"TTH",1697078700,4.6,4.6,4.6,4.5,9000
"TTH",1697079000,4.7,4.6,4.7,4.6,20500
"TTH",1697079300,4.6,4.6,4.6,4.6,6700
"TTH",1697079600,4.6,4.6,4.6,4.6,800
"TTH",1697080200,4.6,4.5,4.6,4.5,21400
"TTH",1697080500,4.6,4.6,4.6,4.6,300
"TTH",1697081100,4.6,4.5,4.6,4.5,44600
"TTH",1697081400,4.6,4.5,4.6,4.5,94000
"TTH",1697081700,4.5,4.6,4.6,4.4,5100
"TTH",1697082000,4.6,4.5,4.6,4.5,2600
"TTH",1697082300,4.6,4.6,4.6,4.6,1500
"TTH",1697083500,4.5,4.5,4.5,4.5,1000
"TTH",1697084100,4.5,4.5,4.5,4.5,100
"TTH",1697084400,4.4,4.4,4.5,4.3,179100
"TTH",1697084700,4.5,4.5,4.5,4.5,600
"TTH",1697090400,4.5,4.5,4.5,4.4,26300
"TTH",1697090700,4.5,4.5,4.5,4.4,43100
"TTH",1697091000,4.5,4.5,4.5,4.5,1800
"TTH",1697091300,4.5,4.5,4.5,4.5,2700
"TTH",1697091600,4.5,4.5,4.5,4.5,2300
"TTH",1697091900,4.5,4.4,4.5,4.4,12200
"TTH",1697092200,4.5,4.5,4.5,4.4,6100
"TTH",1697092500,4.4,4.5,4.5,4.4,37400
"TTH",1697092800,4.5,4.5,4.5,4.4,3000
"TTH",1697093100,4.5,4.4,4.5,4.4,12400
"TTH",1697093400,4.4,4.4,4.5,4.4,20100
"TTH",1697093700,4.3,4.4,4.4,4.3,52000
"TTH",1697094000,4.5,4.3,4.5,4.3,24400
"TTH",1697094300,4.5,4.4,4.5,4.4,10100
"TTH",1697094600,4.5,4.5,4.5,4.5,4800
"TTH",1697094900,4.5,4.5,4.5,4.5,5500
"TTH",1697095200,4.5,4.4,4.5,4.4,17700
"TTH",1697095500,4.5,4.5,4.5,4.4,27500
"TTH",1697096700,4.4,4.4,4.4,4.4,19100
