"symbol","time","close","open","high","low","vol"
"DAH",1697008500,4.67,4.69,4.69,4.67,25200
"DAH",1697008800,4.67,4.67,4.67,4.67,23100
"DAH",1697009100,4.66,4.67,4.67,4.66,111200
"DAH",1697010300,4.7,4.7,4.7,4.7,12700
"DAH",1697076900,4.74,4.74,4.74,4.73,28400
"DAH",1697077200,4.73,4.74,4.74,4.73,25200
"DAH",1697077500,4.73,4.73,4.73,4.73,200
"DAH",1697077800,4.73,4.72,4.73,4.72,21000
"DAH",1697078100,4.74,4.74,4.74,4.74,2000
"DAH",1697078400,4.73,4.74,4.74,4.73,15700
"DAH",1697078700,4.75,4.74,4.75,4.74,2900
"DAH",1697079000,4.75,4.75,4.75,4.75,6300
"DAH",1697079300,4.75,4.75,4.75,4.75,8600
"DAH",1697079600,4.79,4.76,4.79,4.76,34100
"DAH",1697079900,4.79,4.79,4.79,4.79,2000
"DAH",1697080200,4.77,4.77,4.77,4.77,1000
"DAH",1697080500,4.77,4.77,4.77,4.77,6600
"DAH",1697080800,4.77,4.77,4.77,4.77,7600
"DAH",1697081100,4.77,4.77,4.77,4.77,1000
"DAH",1697081400,4.77,4.77,4.77,4.77,3100
"DAH",1697081700,4.77,4.77,4.77,4.77,2700
"DAH",1697082000,4.77,4.76,4.77,4.76,6700
"DAH",1697082300,4.73,4.75,4.75,4.73,30000
"DAH",1697082900,4.71,4.74,4.74,4.71,23300
"DAH",1697083500,4.71,4.71,4.71,4.71,4000
"DAH",1697090400,4.75,4.73,4.75,4.73,2400
"DAH",1697090700,4.71,4.73,4.73,4.71,21300
"DAH",1697091300,4.73,4.73,4.73,4.73,2900
"DAH",1697091600,4.73,4.73,4.73,4.73,2000
"DAH",1697091900,4.73,4.72,4.73,4.72,1200
"DAH",1697092800,4.71,4.73,4.73,4.71,16200
"DAH",1697093100,4.74,4.73,4.74,4.73,5000
"DAH",1697093700,4.7,4.71,4.71,4.7,21200
"DAH",1697094000,4.71,4.71,4.71,4.71,6300
"DAH",1697094300,4.71,4.71,4.71,4.71,500
"DAH",1697094900,4.71,4.71,4.71,4.71,1800
"DAH",1697095200,4.71,4.71,4.71,4.71,5100
"DAH",1697095500,4.71,4.71,4.71,4.71,700
"DAH",1697096700,4.73,4.73,4.73,4.73,10100
