"symbol","time","close","open","high","low","vol"
"TIG",1696990500,10.9,10.9,10.9,10.9,2100
"TIG",1696990800,10.9,10.9,10.9,10.9,18800
"TIG",1696991100,10.9,10.9,10.9,10.9,1300
"TIG",1696991700,10.9,10.9,10.9,10.9,2200
"TIG",1696992000,10.9,10.9,10.9,10.9,600
"TIG",1696992300,10.9,10.9,10.9,10.9,2500
"TIG",1696992600,10.9,10.9,10.9,10.9,100
"TIG",1696992900,10.9,10.9,10.9,10.9,8900
"TIG",1696993200,10.9,10.9,10.9,10.9,1500
"TIG",1696993500,10.9,10.9,10.9,10.9,5000
"TIG",1696993800,10.9,10.9,10.9,10.9,2500
"TIG",1696994100,10.9,10.9,10.9,10.9,1500
"TIG",1696994400,10.9,10.9,10.9,10.9,5900
"TIG",1696994700,10.8,10.8,10.8,10.8,2100
"TIG",1696995000,10.9,10.9,10.9,10.9,3300
"TIG",1696995600,11,11,11,11,91400
"TIG",1696995900,11,11,11,11,8600
"TIG",1696996500,10.9,10.9,10.9,10.9,500
"TIG",1696996800,10.9,10.9,10.9,10.9,2500
"TIG",1696997400,10.9,10.9,10.9,10.9,2800
"TIG",1696997700,10.8,10.9,10.9,10.8,3200
"TIG",1696998300,10.8,10.8,10.8,10.8,100
"TIG",1697004000,10.8,10.9,10.9,10.8,6400
"TIG",1697004300,10.8,10.8,10.8,10.8,9700
"TIG",1697004600,10.9,10.9,10.9,10.9,1400
"TIG",1697004900,10.8,10.8,10.9,10.8,10200
"TIG",1697005200,10.8,10.8,10.8,10.8,3700
"TIG",1697005500,10.8,10.8,10.9,10.8,1600
"TIG",1697005800,10.8,10.8,10.8,10.8,500
"TIG",1697006400,10.8,10.8,10.8,10.8,500
"TIG",1697006700,10.9,10.9,10.9,10.9,8900
"TIG",1697007000,11,11,11,11,6900
"TIG",1697007300,10.9,10.9,10.9,10.9,1400
"TIG",1697007600,10.9,10.9,10.9,10.9,900
"TIG",1697007900,10.9,10.9,10.9,10.9,1600
"TIG",1697008200,10.8,10.8,10.8,10.8,1200
"TIG",1697008500,11,10.8,11,10.8,103200
"TIG",1697008800,11,11,11,11,5000
"TIG",1697009100,10.9,11,11,10.9,10600
"TIG",1697010300,10.8,10.8,10.8,10.8,238000
"TIG",1697076000,11,11,11,11,100
"TIG",1697076300,10.9,10.9,10.9,10.9,2700
"TIG",1697076600,11,11,11,11,100
"TIG",1697076900,10.9,11,11,10.9,38400
"TIG",1697077200,10.9,11,11,10.9,900
"TIG",1697077500,11,10.9,11,10.9,5200
"TIG",1697077800,11,11,11,11,10900
"TIG",1697078100,11,11,11,11,200
"TIG",1697078400,11,11,11,11,50500
"TIG",1697079000,10.9,10.9,10.9,10.9,100
"TIG",1697079300,10.9,10.9,10.9,10.9,1100
"TIG",1697079600,10.9,10.9,10.9,10.9,200
"TIG",1697080200,10.9,10.9,10.9,10.9,500
"TIG",1697080500,10.9,10.9,10.9,10.9,1000
"TIG",1697080800,10.9,10.9,10.9,10.9,8900
"TIG",1697081100,10.9,10.9,10.9,10.9,3000
"TIG",1697081400,11,11,11,11,100
"TIG",1697081700,11,10.9,11,10.9,400
"TIG",1697082000,11,11,11,11,200
"TIG",1697082300,11,11,11,10.9,2700
"TIG",1697082600,10.9,10.9,10.9,10.9,1000
"TIG",1697082900,10.9,11,11,10.9,3600
"TIG",1697083200,11,11,11,11,400
"TIG",1697083500,11,11,11,11,300
"TIG",1697083800,11,11,11,11,45800
"TIG",1697084100,11.3,11.1,11.3,11.1,122500
"TIG",1697084400,11.3,11.3,11.3,11.2,62500
"TIG",1697084700,11.1,11.3,11.3,11.1,18800
"TIG",1697090400,11.1,11.1,11.1,11.1,3500
"TIG",1697090700,11.1,11.1,11.1,11.1,18000
"TIG",1697091300,11.1,11.1,11.1,11.1,23900
"TIG",1697091600,11.3,11.2,11.3,11.2,50100
"TIG",1697091900,11.2,11.2,11.2,11.1,7300
"TIG",1697092200,11.1,11.1,11.1,11.1,12200
"TIG",1697092500,11.1,11.1,11.1,11.1,101900
"TIG",1697092800,11.2,11.2,11.2,11.2,2700
"TIG",1697093100,11.2,11.2,11.2,11.1,25000
"TIG",1697093400,11,11.1,11.1,11,21500
"TIG",1697093700,11,11,11,11,7500
"TIG",1697094000,11,11,11,11,3100
"TIG",1697094300,11,11,11,11,500
"TIG",1697094600,11.1,11.1,11.2,11.1,54500
"TIG",1697094900,11,11,11.1,11,16500
"TIG",1697095200,11,10.9,11,10.9,9000
"TIG",1697095500,11,10.9,11,10.9,20800
"TIG",1697096700,11.2,11.2,11.2,11.2,364800
