"symbol","time","close","open","high","low","vol"
"VC2",1696995300,11,11,11,11,600
"VC2",1696995900,11,11,11,11,300
"VC2",1696996200,11,11,11,11,2000
"VC2",1696996800,11,11,11,11,5000
"VC2",1696997400,10.9,10.9,10.9,10.9,4200
"VC2",1696997700,10.9,10.9,10.9,10.9,3000
"VC2",1696998000,10.9,10.9,10.9,10.9,1500
"VC2",1697004000,10.8,10.8,10.8,10.8,18000
"VC2",1697004300,10.9,10.9,10.9,10.9,12100
"VC2",1697004600,10.9,10.9,10.9,10.9,200
"VC2",1697004900,10.8,10.9,10.9,10.8,600
"VC2",1697005200,10.8,10.8,10.8,10.8,5600
"VC2",1697005500,10.8,10.8,10.8,10.8,20500
"VC2",1697005800,10.8,10.8,10.8,10.8,7000
"VC2",1697006700,11,10.8,11,10.8,45600
"VC2",1697007000,11.1,11.1,11.1,11.1,4600
"VC2",1697007300,11,11,11,11,300
"VC2",1697007600,11,11,11,11,4000
"VC2",1697007900,11,11,11,11,1800
"VC2",1697008200,11,11,11,11,1000
"VC2",1697008500,11,11,11,11,1100
"VC2",1697008800,11,11,11,11,4300
"VC2",1697009100,11,11,11,11,16200
"VC2",1697010300,11.1,11.1,11.1,11.1,5800
"VC2",1697076000,11.2,11.2,11.2,11.2,200
"VC2",1697076300,11.4,11.3,11.4,11.3,5200
"VC2",1697076600,11.3,11.4,11.5,11.3,17500
"VC2",1697076900,11.4,11.4,11.4,11.4,1300
"VC2",1697077200,11.4,11.4,11.4,11.4,2000
"VC2",1697078100,11.4,11.4,11.4,11.4,1500
"VC2",1697078400,11.3,11.3,11.3,11.3,4100
"VC2",1697078700,11.3,11.3,11.3,11.3,1200
"VC2",1697079000,11.3,11.3,11.3,11.3,3000
"VC2",1697079300,11.3,11.3,11.3,11.3,11100
"VC2",1697079600,11.3,11.3,11.3,11.3,2400
"VC2",1697079900,11.2,11.2,11.2,11.2,4000
"VC2",1697080800,11.3,11.3,11.3,11.3,1000
"VC2",1697081100,11.2,11.2,11.2,11.2,6000
"VC2",1697082000,11.2,11.2,11.2,11.2,1400
"VC2",1697083800,11.3,11.3,11.3,11.3,700
"VC2",1697084100,11.3,11.3,11.3,11.3,100
"VC2",1697090400,11.2,11.3,11.3,11.2,11100
"VC2",1697090700,11.2,11.2,11.2,11.2,2000
"VC2",1697091000,11.2,11.2,11.2,11.2,34500
"VC2",1697091300,11.2,11.2,11.2,11.2,10500
"VC2",1697091600,11.2,11.2,11.2,11.2,19800
"VC2",1697091900,11.2,11.2,11.2,11.1,4000
"VC2",1697092200,11.3,11.3,11.3,11.3,1100
"VC2",1697092500,11.2,11.2,11.2,11.2,2100
"VC2",1697092800,11.3,11.2,11.3,11.2,1100
"VC2",1697093400,11.2,11.2,11.2,11.2,20700
"VC2",1697094000,11.2,11.2,11.2,11.2,5100
"VC2",1697094300,11.1,11.1,11.1,11.1,10000
"VC2",1697094600,11.2,11.2,11.2,11.2,7800
"VC2",1697094900,11.2,11.2,11.2,11.2,300
"VC2",1697095200,10.8,11.1,11.1,10.8,60300
"VC2",1697095500,11,11,11,11,500
"VC2",1697096700,11.1,11.1,11.1,11.1,2000
