"symbol","time","close","open","high","low","vol"
"VPH",1696909200,8.59,8.58,8.59,8.58,9000
"VPH",1696909500,8.5,8.55,8.55,8.5,4000
"VPH",1696909800,8.5,8.5,8.5,8.5,6100
"VPH",1696910100,8.5,8.5,8.5,8.5,1700
"VPH",1696910400,8.5,8.5,8.5,8.5,800
"VPH",1696910700,8.48,8.49,8.49,8.48,1300
"VPH",1696911000,8.47,8.47,8.47,8.47,2400
"VPH",1696911300,8.4,8.43,8.43,8.4,22200
"VPH",1696911600,8.4,8.4,8.4,8.4,1000
"VPH",1696911900,8.4,8.4,8.4,8.4,2800
"VPH",1696917600,8.42,8.4,8.42,8.4,6500
"VPH",1696917900,8.38,8.42,8.42,8.38,700
"VPH",1696918200,8.37,8.37,8.37,8.36,1400
"VPH",1696918500,8.4,8.36,8.4,8.36,700
"VPH",1696918800,8.41,8.37,8.41,8.37,3400
"VPH",1696919100,8.41,8.41,8.41,8.41,2500
"VPH",1696919400,8.4,8.4,8.4,8.4,700
"VPH",1696919700,8.4,8.4,8.4,8.4,500
"VPH",1696920000,8.41,8.4,8.41,8.4,8200
"VPH",1696920300,8.41,8.41,8.41,8.4,4500
"VPH",1696920600,8.36,8.41,8.41,8.36,12800
"VPH",1696920900,8.36,8.36,8.36,8.34,15200
"VPH",1696921800,8.36,8.36,8.36,8.36,24100
"VPH",1696922400,8.37,8.36,8.37,8.36,11500
"VPH",1696922700,8.34,8.37,8.37,8.34,23800
"VPH",1696923900,8.4,8.4,8.4,8.4,16400
"VPH",1696990500,8.5,8.5,8.5,8.5,100
"VPH",1696990800,8.5,8.5,8.5,8.5,1000
"VPH",1696991700,8.33,8.33,8.33,8.33,3000
"VPH",1696992000,8.33,8.35,8.35,8.33,7400
"VPH",1696992300,8.45,8.35,8.45,8.35,500
"VPH",1696992600,8.36,8.38,8.38,8.36,4200
"VPH",1696992900,8.37,8.36,8.37,8.36,10800
"VPH",1696993500,8.35,8.36,8.36,8.35,9700
"VPH",1696993800,8.35,8.35,8.35,8.35,1300
"VPH",1696994100,8.34,8.34,8.34,8.34,4700
"VPH",1696994400,8.3,8.34,8.34,8.3,10000
"VPH",1696994700,8.35,8.35,8.35,8.35,300
"VPH",1696995000,8.35,8.35,8.35,8.35,1700
"VPH",1696995600,8.35,8.35,8.35,8.35,1000
"VPH",1696996200,8.35,8.35,8.35,8.35,1200
"VPH",1696996500,8.3,8.35,8.35,8.29,11100
"VPH",1696996800,8.29,8.29,8.29,8.29,500
"VPH",1696997100,8.25,8.29,8.29,8.25,1000
"VPH",1696997400,8.28,8.34,8.34,8.28,4100
"VPH",1696997700,8.27,8.28,8.28,8.27,7000
"VPH",1696998000,8.28,8.26,8.29,8.26,4000
"VPH",1696998300,8.3,8.3,8.3,8.3,3000
"VPH",1697004000,8.28,8.3,8.3,8.28,12400
"VPH",1697004300,8.25,8.27,8.27,8.2,16700
"VPH",1697004600,8.1,8.2,8.2,8.1,47000
"VPH",1697004900,8.2,8.12,8.2,8.12,8300
"VPH",1697005200,8.14,8.2,8.2,8.14,4600
"VPH",1697005500,8.2,8.14,8.2,8.14,8100
"VPH",1697005800,8.25,8.21,8.25,8.2,6100
"VPH",1697006100,8.15,8.2,8.24,8.15,2600
"VPH",1697006400,8.25,8.24,8.25,8.24,13500
"VPH",1697006700,8.3,8.25,8.3,8.25,29800
"VPH",1697007000,8.3,8.3,8.4,8.3,11000
"VPH",1697007300,8.3,8.3,8.3,8.3,2300
"VPH",1697007600,8.25,8.28,8.28,8.25,3200
"VPH",1697007900,8.3,8.25,8.3,8.25,10600
"VPH",1697008200,8.25,8.25,8.25,8.25,2500
"VPH",1697008500,8.25,8.25,8.25,8.25,1700
"VPH",1697008800,8.25,8.25,8.3,8.25,14300
"VPH",1697009100,8.15,8.3,8.3,8.15,69600
"VPH",1697010300,8.15,8.15,8.15,8.15,55300
"VPH",1697076900,8.39,8.4,8.4,8.39,2300
"VPH",1697077200,8.39,8.39,8.39,8.39,100
"VPH",1697077500,8.4,8.38,8.4,8.38,18600
"VPH",1697077800,8.5,8.45,8.5,8.45,4400
"VPH",1697078100,8.5,8.49,8.5,8.47,5700
"VPH",1697078400,8.45,8.45,8.45,8.45,1600
"VPH",1697078700,8.39,8.45,8.45,8.39,34000
"VPH",1697079000,8.39,8.39,8.39,8.39,500
"VPH",1697079600,8.43,8.42,8.43,8.42,7500
"VPH",1697079900,8.38,8.43,8.43,8.38,3000
"VPH",1697080200,8.38,8.38,8.38,8.38,700
"VPH",1697080500,8.38,8.38,8.38,8.38,500
"VPH",1697080800,8.38,8.38,8.38,8.38,200
"VPH",1697081100,8.32,8.38,8.38,8.32,2700
"VPH",1697081400,8.32,8.33,8.33,8.32,37000
"VPH",1697081700,8.3,8.32,8.32,8.3,2700
"VPH",1697082000,8.3,8.3,8.3,8.3,15000
"VPH",1697082300,8.3,8.3,8.3,8.3,700
"VPH",1697082600,8.3,8.3,8.3,8.3,1000
"VPH",1697082900,8.28,8.3,8.3,8.28,400
"VPH",1697083200,8.28,8.28,8.28,8.28,100
"VPH",1697083500,8.3,8.28,8.3,8.28,6300
"VPH",1697083800,8.3,8.31,8.31,8.3,9000
"VPH",1697084100,8.16,8.3,8.3,8.16,11000
"VPH",1697084400,8.2,8.23,8.23,8.2,1300
"VPH",1697084700,8.23,8.23,8.23,8.23,2700
"VPH",1697090400,8.24,8.25,8.25,8.24,3000
"VPH",1697090700,8.2,8.24,8.33,8.2,43400
"VPH",1697091000,8.22,8.2,8.22,8.2,12400
"VPH",1697091300,8.2,8.2,8.21,8.2,7700
"VPH",1697091600,8.33,8.33,8.33,8.33,1000
"VPH",1697091900,8.35,8.35,8.35,8.35,2000
"VPH",1697092200,8.4,8.25,8.4,8.24,19700
"VPH",1697092500,8.4,8.4,8.4,8.4,300
"VPH",1697092800,8.23,8.25,8.25,8.23,11000
"VPH",1697093100,8.4,8.23,8.4,8.2,13100
"VPH",1697093400,8.25,8.25,8.25,8.25,2000
"VPH",1697093700,8.39,8.25,8.39,8.25,11700
"VPH",1697094300,8.24,8.26,8.26,8.24,8000
"VPH",1697094600,8.22,8.24,8.24,8.22,4000
"VPH",1697094900,8.22,8.22,8.23,8.22,8600
"VPH",1697095200,8.21,8.22,8.22,8.21,7100
"VPH",1697095500,8.21,8.21,8.21,8.19,13100
"VPH",1697096700,8.28,8.28,8.28,8.28,2700
