"symbol","time","close","open","high","low","vol"
"PAN",1697090700,20.35,20.35,20.35,20.35,35600
"PAN",1697091000,20.4,20.35,20.4,20.35,21800
"PAN",1697091300,20.4,20.4,20.45,20.4,50000
"PAN",1697091600,20.4,20.45,20.45,20.4,34900
"PAN",1697091900,20.45,20.45,20.45,20.4,41400
"PAN",1697092200,20.45,20.4,20.45,20.4,5500
"PAN",1697092500,20.4,20.4,20.4,20.4,147200
"PAN",1697092800,20.35,20.4,20.4,20.35,18100
"PAN",1697093100,20.35,20.4,20.4,20.35,49800
"PAN",1697093400,20.3,20.35,20.35,20.2,271300
"PAN",1697093700,20.3,20.25,20.3,20.2,65600
"PAN",1697094000,20.15,20.25,20.25,20.05,84400
"PAN",1697094300,20.25,20.15,20.25,20.15,11100
"PAN",1697094600,20.2,20.3,20.3,20.2,53200
"PAN",1697094900,20.2,20.2,20.2,20.15,29000
"PAN",1697095200,20.15,20.15,20.15,20.05,82000
"PAN",1697095500,20.3,20.1,20.3,20.1,106400
"PAN",1697096700,20.25,20.25,20.25,20.25,64000
