"symbol","time","close","open","high","low","vol"
"HT1",1696990800,14,14.05,14.05,14,3400
"HT1",1696991700,14,14,14,14,1600
"HT1",1696992000,14,14,14,14,2800
"HT1",1696992300,14,14,14,13.95,2100
"HT1",1696992600,14,14,14,14,2000
"HT1",1696992900,14,14,14,14,2400
"HT1",1696993200,13.95,13.95,13.95,13.95,1500
"HT1",1696994400,13.9,13.9,13.9,13.9,1600
"HT1",1696994700,13.9,13.95,13.95,13.9,1600
"HT1",1696995000,13.9,13.9,13.9,13.9,2800
"HT1",1696995300,13.9,13.9,13.9,13.9,3000
"HT1",1696995600,13.95,13.95,13.95,13.95,4200
"HT1",1696995900,13.95,13.95,13.95,13.95,1700
"HT1",1696996200,14,13.95,14,13.95,600
"HT1",1696996500,13.9,14,14,13.9,6500
"HT1",1696996800,13.95,13.9,13.95,13.9,300
"HT1",1696997100,13.95,13.95,13.95,13.9,9600
"HT1",1696997400,13.95,13.9,13.95,13.9,1600
"HT1",1696998000,13.9,13.9,13.9,13.9,1000
"HT1",1696998300,13.95,13.95,13.95,13.9,17200
"HT1",1697004000,13.85,13.95,13.95,13.85,4600
"HT1",1697004300,13.85,13.85,13.85,13.85,2400
"HT1",1697004600,13.9,13.85,13.9,13.8,19700
"HT1",1697004900,13.9,13.9,13.9,13.9,200
"HT1",1697005200,13.85,13.85,13.85,13.8,30600
"HT1",1697005500,13.75,13.85,13.85,13.75,10200
"HT1",1697005800,13.9,13.8,13.9,13.8,6300
"HT1",1697006100,13.9,13.9,13.9,13.9,7500
"HT1",1697006400,13.85,13.9,13.9,13.85,6400
"HT1",1697006700,13.9,13.9,13.9,13.9,4200
"HT1",1697007000,13.9,13.9,13.9,13.8,25100
"HT1",1697007300,13.9,13.9,13.9,13.9,4900
"HT1",1697007600,13.85,13.9,13.9,13.85,8100
"HT1",1697007900,13.9,13.85,13.9,13.85,1100
"HT1",1697008200,13.85,13.9,13.9,13.85,7200
"HT1",1697008500,13.85,13.85,13.85,13.85,1000
"HT1",1697008800,13.9,13.9,13.9,13.85,7000
"HT1",1697009100,13.95,13.9,13.95,13.9,6900
"HT1",1697010300,14,14,14,14,43400
"HT1",1697076900,14.15,14.05,14.15,14.05,9700
"HT1",1697077200,14.15,14.15,14.15,14.15,400
"HT1",1697077500,14.1,14.15,14.15,14.1,2500
"HT1",1697077800,14.1,14.1,14.1,14.1,3900
"HT1",1697078100,14.2,14.1,14.2,14.1,45600
"HT1",1697078400,14.1,14.2,14.2,14.1,1300
"HT1",1697078700,14.1,14.1,14.1,14.1,3800
"HT1",1697079000,14.15,14.1,14.15,14.1,2500
"HT1",1697079300,14.1,14.15,14.15,14.1,1200
"HT1",1697079600,14.15,14.15,14.15,14.15,10200
"HT1",1697079900,14.1,14.1,14.1,14.1,3500
"HT1",1697080200,14.1,14.1,14.1,14.1,1700
"HT1",1697080500,14.05,14.1,14.1,14.05,10800
"HT1",1697080800,14.05,14.05,14.1,14.05,1200
"HT1",1697081100,14,14.1,14.1,14,15800
"HT1",1697081400,14,14,14,14,10000
"HT1",1697081700,14,14,14,14,300
"HT1",1697082000,14.05,14.05,14.05,14.05,6500
"HT1",1697082300,14.05,14.05,14.05,14.05,100
"HT1",1697082600,14.05,14.1,14.1,14.05,19000
"HT1",1697082900,14.05,14.05,14.05,14.05,10400
"HT1",1697083200,14.1,14.05,14.1,14.05,5500
"HT1",1697084100,14.05,14.05,14.05,14.05,12200
"HT1",1697084700,14.1,14.1,14.1,14.05,12100
"HT1",1697090400,14.1,14.05,14.1,14.05,33600
"HT1",1697090700,14.05,14.05,14.05,14.05,4800
"HT1",1697091000,14,14,14,14,24200
"HT1",1697091300,14,14,14,14,12700
"HT1",1697091600,14,14,14,14,1200
"HT1",1697091900,14,14,14.05,14,6700
"HT1",1697092200,14,14.05,14.05,14,13400
"HT1",1697092500,14,14,14,14,11800
"HT1",1697092800,14,14,14,14,7000
"HT1",1697093100,13.95,13.95,13.95,13.95,800
"HT1",1697093400,13.95,14,14,13.95,10200
"HT1",1697093700,14,13.95,14,13.95,16200
"HT1",1697094000,13.95,14,14,13.95,9900
"HT1",1697094300,13.95,13.95,14,13.95,5600
"HT1",1697094600,13.95,13.95,13.95,13.95,300
"HT1",1697094900,13.95,13.95,13.95,13.95,19300
"HT1",1697095200,13.9,13.95,13.95,13.9,19600
"HT1",1697095500,13.95,13.9,13.95,13.9,1800
"HT1",1697096700,13.95,13.95,13.95,13.95,8300
