"symbol","time","close","open","high","low","vol"
"TLG",1697080800,52.4,52.4,52.4,52.4,300
"TLG",1697082000,52.4,52.4,52.4,52.4,100
"TLG",1697082300,52.5,52.5,52.5,52.5,600
"TLG",1697083500,52.2,52.4,52.4,52.2,4400
"TLG",1697090700,52.3,52.3,52.3,52.3,200
"TLG",1697091600,52.3,52.4,52.4,52.3,1000
"TLG",1697093100,52.4,52.4,52.4,52.4,200
"TLG",1697093400,52.2,52.4,52.4,52.2,2200
"TLG",1697094900,52.2,52.2,52.2,52.2,100
"TLG",1697095500,52.2,52.2,52.2,52.2,100
