"symbol","time","close","open","high","low","vol"
"OIL",1696993200,10.8,10.7,10.9,10.7,595300
"OIL",1696993500,10.8,10.8,10.8,10.8,5500
"OIL",1696993800,10.8,10.8,10.8,10.7,50400
"OIL",1696994100,10.7,10.7,10.7,10.7,13000
"OIL",1696994400,10.7,10.7,10.8,10.7,5800
"OIL",1696994700,10.7,10.7,10.7,10.7,88700
"OIL",1696995000,10.7,10.7,10.7,10.7,10200
"OIL",1696995300,10.8,10.8,10.8,10.7,300
"OIL",1696995600,10.7,10.7,10.7,10.7,5000
"OIL",1696995900,10.7,10.7,10.7,10.7,10400
"OIL",1696996200,10.7,10.7,10.7,10.7,2500
"OIL",1696996500,10.7,10.7,10.7,10.7,54800
"OIL",1696996800,10.7,10.6,10.7,10.6,3400
"OIL",1696997100,10.7,10.7,10.7,10.6,4100
"OIL",1696997400,10.7,10.7,10.7,10.7,7300
"OIL",1696997700,10.7,10.7,10.7,10.7,3100
"OIL",1697004000,10.6,10.6,10.7,10.6,26900
"OIL",1697004300,10.6,10.6,10.6,10.6,8900
"OIL",1697004600,10.7,10.7,10.7,10.7,100
"OIL",1697004900,10.7,10.7,10.7,10.7,5200
"OIL",1697005200,10.7,10.6,10.7,10.6,3400
"OIL",1697005500,10.7,10.6,10.7,10.6,27100
"OIL",1697006100,10.7,10.7,10.7,10.6,18700
"OIL",1697006400,10.7,10.7,10.7,10.7,400
"OIL",1697006700,10.7,10.7,10.7,10.7,5400
"OIL",1697007000,10.7,10.7,10.8,10.7,157800
"OIL",1697007300,10.7,10.7,10.7,10.7,29800
"OIL",1697007600,10.7,10.7,10.7,10.7,5400
"OIL",1697007900,10.7,10.7,10.7,10.7,10200
"OIL",1697008200,10.7,10.7,10.7,10.7,2200
"OIL",1697008500,10.7,10.7,10.7,10.7,2600
"OIL",1697008800,10.7,10.7,10.7,10.7,1200
"OIL",1697009100,10.6,10.7,10.7,10.6,6200
"OIL",1697009400,10.7,10.6,10.7,10.6,5900
"OIL",1697009700,10.7,10.7,10.7,10.7,2900
"OIL",1697010000,10.7,10.7,10.7,10.7,13400
"OIL",1697010300,10.6,10.7,10.7,10.6,13500
"OIL",1697010600,10.7,10.7,10.7,10.6,73400
"OIL",1697010900,10.8,10.7,10.8,10.7,2900
"OIL",1697011200,10.8,10.8,10.8,10.8,100
"OIL",1697076000,10.6,10.7,10.7,10.5,14300
"OIL",1697076300,10.7,10.6,10.7,10.5,42000
"OIL",1697076600,10.7,10.7,10.7,10.7,200
"OIL",1697077200,10.6,10.7,10.7,10.6,39000
"OIL",1697077500,10.7,10.7,10.7,10.6,8100
"OIL",1697077800,10.6,10.7,10.7,10.6,6500
"OIL",1697078100,10.7,10.7,10.7,10.6,2300
"OIL",1697078400,10.6,10.6,10.6,10.6,11500
"OIL",1697078700,10.6,10.6,10.7,10.6,29000
"OIL",1697079000,10.6,10.6,10.6,10.6,28700
"OIL",1697079300,10.6,10.6,10.6,10.6,3100
"OIL",1697079600,10.6,10.6,10.6,10.6,1100
"OIL",1697079900,10.6,10.6,10.6,10.6,8400
"OIL",1697080200,10.7,10.5,10.7,10.5,56000
"OIL",1697080500,10.7,10.7,10.7,10.7,200
"OIL",1697080800,10.7,10.6,10.7,10.6,300
"OIL",1697081100,10.6,10.6,10.6,10.6,46600
"OIL",1697081400,10.6,10.6,10.6,10.6,1600
"OIL",1697081700,10.7,10.5,10.7,10.5,56500
"OIL",1697082000,10.6,10.6,10.7,10.6,32700
"OIL",1697082300,10.6,10.6,10.6,10.6,24400
"OIL",1697082600,10.6,10.6,10.6,10.6,7400
"OIL",1697082900,10.5,10.6,10.6,10.5,4900
"OIL",1697083200,10.6,10.5,10.6,10.5,6500
"OIL",1697083500,10.5,10.6,10.6,10.5,900
"OIL",1697083800,10.6,10.6,10.6,10.6,5100
"OIL",1697084100,10.6,10.6,10.7,10.6,31100
"OIL",1697084400,10.6,10.6,10.6,10.6,1700
"OIL",1697084700,10.6,10.6,10.6,10.6,1200
"OIL",1697090400,10.5,10.6,10.6,10.5,4700
"OIL",1697090700,10.5,10.5,10.5,10.5,300
"OIL",1697091000,10.6,10.5,10.6,10.5,65000
"OIL",1697091300,10.6,10.6,10.6,10.6,28600
"OIL",1697091600,10.6,10.6,10.6,10.6,19200
"OIL",1697091900,10.6,10.6,10.6,10.6,10300
"OIL",1697092200,10.5,10.6,10.6,10.5,4500
"OIL",1697092500,10.5,10.5,10.5,10.5,5000
"OIL",1697092800,10.5,10.5,10.5,10.5,400
"OIL",1697093100,10.6,10.6,10.6,10.6,100
"OIL",1697093400,10.5,10.6,10.6,10.5,1500
"OIL",1697093700,10.6,10.5,10.6,10.5,16100
"OIL",1697094000,10.6,10.6,10.6,10.6,900
"OIL",1697094300,10.6,10.6,10.6,10.6,6200
"OIL",1697094600,10.6,10.6,10.6,10.6,1100
"OIL",1697094900,10.6,10.6,10.6,10.6,5300
"OIL",1697095200,10.5,10.6,10.6,10.5,166600
"OIL",1697095500,10.6,10.5,10.6,10.5,30600
"OIL",1697095800,10.6,10.5,10.6,10.5,5200
"OIL",1697096100,10.5,10.5,10.6,10.5,20300
"OIL",1697096400,10.6,10.6,10.6,10.6,100
"OIL",1697096700,10.6,10.6,10.6,10.5,1300
"OIL",1697097000,10.5,10.5,10.5,10.5,51200
"OIL",1697097300,10.6,10.5,10.6,10.5,10200
"OIL",1697097600,10.6,10.6,10.6,10.6,100
