"symbol","time","close","open","high","low","vol"
"GAS",1696906200,87.6,87.8,87.8,87.6,26900
"GAS",1696906500,87.7,87.6,87.8,87.6,8500
"GAS",1696906800,87.6,87.8,87.8,87.6,2400
"GAS",1696907100,87.7,87.7,87.8,87.6,18600
"GAS",1696907400,87.5,87.7,87.7,87.5,34800
"GAS",1696907700,87.5,87.5,87.6,87.5,7500
"GAS",1696908000,87.4,87.5,87.5,87.4,8300
"GAS",1696908300,87.2,87.4,87.4,87.2,15100
"GAS",1696908600,87.2,87.2,87.2,87.1,17600
"GAS",1696908900,87.2,87.2,87.4,87.2,27400
"GAS",1696909200,87.1,87.4,87.4,87.1,43500
"GAS",1696909500,87.2,87.1,87.2,87.1,6500
"GAS",1696909800,87.1,87.1,87.2,87.1,6700
"GAS",1696910100,87,87.1,87.2,87,23100
"GAS",1696910400,86.8,87,87,86.8,38500
"GAS",1696910700,86.7,86.8,86.8,86.7,22700
"GAS",1696911000,86.6,86.7,86.9,86.6,18100
"GAS",1696911300,86.6,86.6,86.7,86.6,2400
"GAS",1696911600,86.6,86.6,86.7,86.6,10000
"GAS",1696911900,86.7,86.6,86.7,86.6,2100
"GAS",1696917600,86.8,86.8,87,86.7,29900
"GAS",1696917900,86.8,86.8,87,86.8,16300
"GAS",1696918200,86.6,86.8,86.8,86.6,48800
"GAS",1696918500,86.7,86.6,86.7,86.6,17100
"GAS",1696918800,86.8,86.7,86.8,86.7,21900
"GAS",1696919100,86.8,86.8,87,86.8,7900
"GAS",1696919400,86.7,86.8,86.8,86.7,17800
"GAS",1696919700,86.7,86.7,86.8,86.6,9300
"GAS",1696920000,86.6,86.7,86.7,86.6,6300
"GAS",1696920300,86.5,86.6,86.7,86.5,70500
"GAS",1696920600,86.6,86.6,86.6,86.5,43000
"GAS",1696920900,86.4,86.6,86.6,86.4,13700
"GAS",1696921200,86.5,86.4,86.5,86.4,5400
"GAS",1696921500,86.6,86.5,86.6,86.5,21000
"GAS",1696921800,86.6,86.6,86.7,86.6,15400
"GAS",1696922100,86.6,86.6,86.6,86.5,14500
"GAS",1696922400,86,86.6,86.7,86,18800
"GAS",1696922700,85.7,85.9,86.6,85.4,67000
"GAS",1696923900,86.4,86.4,86.4,86.4,15800
"GAS",1696990500,86.7,87,87,86.6,14400
"GAS",1696990800,86.5,86.7,86.7,86.5,4800
"GAS",1696991100,86.4,86.5,86.5,86.3,14600
"GAS",1696991400,86.3,86.4,86.4,86.3,4700
"GAS",1696991700,86.8,86.4,86.8,86.3,25600
"GAS",1696992000,86.9,86.8,87,86.8,7100
"GAS",1696992300,86.5,86.9,86.9,86.5,11600
"GAS",1696992600,86.5,86.5,86.5,86.5,1900
"GAS",1696992900,86.6,86.5,86.9,86.4,10700
"GAS",1696993200,87.2,86.6,87.5,86.5,40400
"GAS",1696993500,86.9,87.2,87.3,86.9,25500
"GAS",1696993800,86.5,86.9,86.9,86.5,17900
"GAS",1696994100,86.4,86.5,86.7,86.4,20700
"GAS",1696994400,86.5,86.8,86.9,86.5,5100
"GAS",1696994700,86.9,86.5,86.9,86.5,7800
"GAS",1696995000,86.8,86.8,86.8,86.8,2000
"GAS",1696995300,86.7,86.8,86.8,86.7,1200
"GAS",1696995600,86.4,86.7,86.7,86.4,14200
"GAS",1696995900,86.3,86.5,86.5,86.3,14200
"GAS",1696996200,86.3,86.5,86.6,86.3,12500
"GAS",1696996500,86.6,86.4,86.6,86.2,14200
"GAS",1696996800,86.6,86.5,86.6,86.2,6600
"GAS",1696997100,86.4,86.6,86.6,86.4,10900
"GAS",1696997400,86,86.4,86.4,86,45000
"GAS",1696997700,86,86,86,86,7000
"GAS",1696998000,86,86,86,86,13800
"GAS",1696998300,85.9,86,86,85.9,8600
"GAS",1697004000,85.9,85.9,86,85.9,8700
"GAS",1697004300,85.8,85.9,86,85.8,30100
"GAS",1697004600,86,85.8,86.3,85.8,7800
"GAS",1697004900,86,86,86,86,4300
"GAS",1697005200,86,86,86.3,86,11800
"GAS",1697005500,86,86,86.2,86,15300
"GAS",1697005800,86,86,86.4,86,17300
"GAS",1697006100,86,86.1,86.1,86,12600
"GAS",1697006400,86,86,86,85.8,9300
"GAS",1697006700,86,86,86,85.8,9300
"GAS",1697007000,86,86,86.5,85.9,12200
"GAS",1697007300,85.9,86,86.5,85.8,10000
"GAS",1697007600,86,85.9,86.5,85.8,17800
"GAS",1697007900,86.3,86,86.5,86,4800
"GAS",1697008200,85.8,86.3,86.3,85.8,18500
"GAS",1697008500,86.2,85.8,86.2,85.7,4300
"GAS",1697008800,86,86.2,86.3,85.8,17400
"GAS",1697009100,85.5,86.2,86.2,85.5,46200
"GAS",1697010300,86,86,86,86,38000
"GAS",1697076900,86,86.4,86.4,86,13800
"GAS",1697077200,86,86,86,85.9,3400
"GAS",1697077500,86,85.9,86,85.9,12400
"GAS",1697077800,85.9,86,86.1,85.9,5900
"GAS",1697078100,85.8,85.9,85.9,85.8,13000
"GAS",1697078400,85.7,85.8,85.9,85.7,16400
"GAS",1697078700,85.3,85.7,85.7,85.2,35900
"GAS",1697079000,85.5,85.4,85.5,85.3,8300
"GAS",1697079300,85.3,85.3,85.5,85.3,3600
"GAS",1697079600,85.5,85.3,85.5,85.2,20400
"GAS",1697079900,85.3,85.5,85.6,85.3,6800
"GAS",1697080200,85.3,85.3,85.5,85.3,4700
"GAS",1697080500,85.4,85.3,85.5,85.2,17900
"GAS",1697080800,85.2,85.4,85.4,85.2,14100
"GAS",1697081100,85.2,85.3,85.4,85.1,32900
"GAS",1697081400,85.1,85.2,85.3,85.1,6800
"GAS",1697081700,85.3,85.1,85.3,85.1,12400
"GAS",1697082000,85.3,85.3,85.3,85.2,2500
"GAS",1697082300,85.4,85.3,85.4,85.2,6100
"GAS",1697082600,85.4,85.3,85.4,85.3,1700
"GAS",1697082900,85.4,85.3,85.4,85.3,8500
"GAS",1697083200,85.4,85.3,85.4,85.3,6600
"GAS",1697083500,85.4,85.3,85.5,85.3,19700
"GAS",1697083800,85.3,85.5,85.5,85.3,22900
"GAS",1697084100,85.4,85.3,85.4,85.3,15900
"GAS",1697084400,85.3,85.4,85.4,85.3,7500
"GAS",1697084700,85.2,85.3,85.4,85.2,43600
"GAS",1697090400,85.3,85.2,85.5,85.2,3300
"GAS",1697090700,85.3,85.5,85.5,85.3,2000
"GAS",1697091000,85.3,85.3,85.5,85.3,3500
"GAS",1697091300,85.3,85.3,85.3,85.2,14800
"GAS",1697091600,85.5,85.3,85.5,85.2,10900
"GAS",1697091900,85.3,85.3,85.4,85.3,4000
"GAS",1697092200,85.4,85.3,85.5,85.3,7900
"GAS",1697092500,85.4,85.4,85.5,85.3,11000
"GAS",1697092800,85.3,85.4,85.4,85.3,19400
"GAS",1697093100,85.3,85.3,85.4,85.3,5800
"GAS",1697093400,85.1,85.3,85.3,85,36600
"GAS",1697093700,85.5,85.1,86,85,44600
"GAS",1697094000,85.6,85.8,86,85.5,22000
"GAS",1697094300,85.6,85.6,85.8,85.5,5100
"GAS",1697094600,85.5,85.6,85.8,85.5,11600
"GAS",1697094900,85.4,85.6,85.6,85.4,15600
"GAS",1697095200,85.2,85.4,85.5,85.1,10800
"GAS",1697095500,85.3,85.3,85.3,85.1,22400
"GAS",1697096700,86,86,86,86,24900
