┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │  av   │   r    │            date            │ updown │
│   159   │ 6.46 │ 6.46 │ 6.42 │ 6.43 │ 1675052400 │ 20800  │ 24632 │ '0.84' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   160   │ 6.43 │ 6.45 │ 6.4  │ 6.45 │ 1675052700 │ 22900  │ 24632 │ '0.93' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   161   │ 6.43 │ 6.43 │ 6.43 │ 6.43 │ 1675053000 │  600   │ 24632 │ '0.02' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   162   │ 6.44 │ 6.46 │ 6.41 │ 6.41 │ 1675058400 │ 40800  │ 24632 │ '1.66' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   163   │ 6.45 │ 6.46 │ 6.43 │ 6.44 │ 1675058700 │  5100  │ 24632 │ '0.21' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   164   │ 6.45 │ 6.45 │ 6.42 │ 6.45 │ 1675059000 │  9300  │ 24632 │ '0.38' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   165   │ 6.51 │ 6.51 │ 6.45 │ 6.46 │ 1675059300 │ 32300  │ 24632 │ '1.31' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   166   │ 6.58 │ 6.58 │ 6.51 │ 6.51 │ 1675059600 │ 129900 │ 24632 │ '5.27' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   167   │ 6.56 │ 6.58 │ 6.55 │ 6.58 │ 1675059900 │ 24300  │ 24632 │ '0.99' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   168   │ 6.56 │ 6.56 │ 6.55 │ 6.56 │ 1675060200 │ 55300  │ 24632 │ '2.25' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   169   │ 6.52 │ 6.56 │ 6.51 │ 6.56 │ 1675060500 │  9000  │ 24632 │ '0.37' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   170   │ 6.57 │ 6.57 │ 6.53 │ 6.53 │ 1675060800 │ 27500  │ 24632 │ '1.12' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   171   │ 6.62 │ 6.62 │ 6.57 │ 6.57 │ 1675061100 │ 128000 │ 24632 │ '5.20' │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   172   │ 6.63 │ 6.63 │ 6.61 │ 6.62 │ 1675061400 │ 205800 │ 24632 │ '8.35' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   173   │ 6.63 │ 6.63 │ 6.62 │ 6.63 │ 1675061700 │ 129500 │ 24632 │ '5.26' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 6.61 │ 6.63 │ 6.61 │ 6.63 │ 1675062000 │ 119500 │ 24632 │ '4.85' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   175   │ 6.6  │ 6.63 │ 6.6  │ 6.62 │ 1675062300 │ 63800  │ 24632 │ '2.59' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   176   │ 6.63 │ 6.63 │ 6.59 │ 6.6  │ 1675062600 │ 70500  │ 24632 │ '2.86' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   177   │ 6.63 │ 6.63 │ 6.63 │ 6.63 │ 1675062900 │ 38000  │ 24632 │ '1.54' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   178   │ 6.63 │ 6.63 │ 6.63 │ 6.63 │ 1675063200 │  6700  │ 24632 │ '0.27' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   179   │ 6.63 │ 6.63 │ 6.63 │ 6.63 │ 1675063500 │ 23000  │ 24632 │ '0.93' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   180   │ 6.63 │ 6.63 │ 6.63 │ 6.63 │ 1675064700 │  9700  │ 24632 │ '0.39' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │ 6.68 │ 6.7  │ 6.68 │ 6.69 │ 1675131300 │ 96000  │ 24632 │ '3.90' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   182   │ 6.66 │ 6.69 │ 6.63 │ 6.69 │ 1675131600 │ 58100  │ 24632 │ '2.36' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   183   │ 6.71 │ 6.74 │ 6.66 │ 6.66 │ 1675131900 │ 94100  │ 24632 │ '3.82' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   184   │ 6.8  │ 6.8  │ 6.7  │ 6.74 │ 1675132200 │ 92800  │ 24632 │ '3.77' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   185   │ 6.88 │ 6.93 │ 6.8  │ 6.8  │ 1675132500 │ 95300  │ 24632 │ '3.87' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   186   │ 6.84 │ 6.88 │ 6.84 │ 6.88 │ 1675132800 │ 30400  │ 24632 │ '1.23' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   187   │ 6.82 │ 6.84 │ 6.82 │ 6.83 │ 1675133100 │ 17000  │ 24632 │ '0.69' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   188   │ 6.8  │ 6.82 │ 6.8  │ 6.82 │ 1675133400 │ 44000  │ 24632 │ '1.79' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   189   │ 6.72 │ 6.79 │ 6.72 │ 6.79 │ 1675133700 │ 17100  │ 24632 │ '0.69' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   190   │ 6.7  │ 6.72 │ 6.7  │ 6.72 │ 1675134000 │ 35400  │ 24632 │ '1.44' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   191   │ 6.71 │ 6.72 │ 6.7  │ 6.7  │ 1675134300 │ 24100  │ 24632 │ '0.98' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   192   │ 6.69 │ 6.73 │ 6.68 │ 6.71 │ 1675134600 │ 104200 │ 24632 │ '4.23' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   193   │ 6.63 │ 6.69 │ 6.63 │ 6.69 │ 1675134900 │ 54900  │ 24632 │ '2.23' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   194   │ 6.56 │ 6.65 │ 6.56 │ 6.65 │ 1675135200 │ 26500  │ 24632 │ '1.08' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   195   │ 6.55 │ 6.56 │ 6.53 │ 6.56 │ 1675135500 │ 33600  │ 24632 │ '1.36' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   196   │ 6.56 │ 6.57 │ 6.56 │ 6.56 │ 1675135800 │ 15600  │ 24632 │ '0.63' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   197   │ 6.55 │ 6.58 │ 6.55 │ 6.58 │ 1675136100 │ 12900  │ 24632 │ '0.52' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   198   │ 6.55 │ 6.55 │ 6.53 │ 6.55 │ 1675136400 │ 12000  │ 24632 │ '0.49' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   199   │ 6.55 │ 6.55 │ 6.5  │ 6.53 │ 1675136700 │ 39200  │ 24632 │ '1.59' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   200   │ 6.53 │ 6.54 │ 6.52 │ 6.52 │ 1675137000 │  2400  │ 24632 │ '0.10' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   201   │ 6.55 │ 6.55 │ 6.53 │ 6.53 │ 1675137300 │ 22400  │ 24632 │ '0.91' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   202   │ 6.6  │ 6.6  │ 6.56 │ 6.56 │ 1675137600 │ 14300  │ 24632 │ '0.58' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   203   │ 6.63 │ 6.63 │ 6.61 │ 6.61 │ 1675137900 │ 16100  │ 24632 │ '0.65' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   204   │ 6.6  │ 6.68 │ 6.6  │ 6.63 │ 1675138200 │ 22900  │ 24632 │ '0.93' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   205   │ 6.6  │ 6.63 │ 6.6  │ 6.6  │ 1675138500 │  400   │ 24632 │ '0.02' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   206   │ 6.57 │ 6.58 │ 6.56 │ 6.58 │ 1675138800 │  4000  │ 24632 │ '0.16' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   207   │ 6.6  │ 6.6  │ 6.57 │ 6.57 │ 1675139100 │  5100  │ 24632 │ '0.21' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   208   │ 6.6  │ 6.6  │ 6.6  │ 6.6  │ 1675139400 │  1000  │ 24632 │ '0.04' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   209   │ 6.51 │ 6.57 │ 6.5  │ 6.57 │ 1675144800 │ 82800  │ 24632 │ '3.36' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   210   │ 6.53 │ 6.53 │ 6.5  │ 6.5  │ 1675145100 │  4300  │ 24632 │ '0.17' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   211   │ 6.48 │ 6.56 │ 6.48 │ 6.54 │ 1675145400 │ 23400  │ 24632 │ '0.95' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   212   │ 6.48 │ 6.48 │ 6.46 │ 6.48 │ 1675145700 │  6700  │ 24632 │ '0.27' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   213   │ 6.55 │ 6.6  │ 6.49 │ 6.49 │ 1675146000 │ 75800  │ 24632 │ '3.08' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   214   │ 6.55 │ 6.55 │ 6.55 │ 6.55 │ 1675146300 │  4500  │ 24632 │ '0.18' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   215   │ 6.51 │ 6.56 │ 6.51 │ 6.56 │ 1675146600 │  5000  │ 24632 │ '0.20' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   216   │ 6.59 │ 6.59 │ 6.56 │ 6.56 │ 1675146900 │ 10500  │ 24632 │ '0.43' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   217   │ 6.59 │ 6.6  │ 6.59 │ 6.59 │ 1675147200 │ 17800  │ 24632 │ '0.72' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   218   │ 6.56 │ 6.59 │ 6.56 │ 6.59 │ 1675147500 │  8000  │ 24632 │ '0.32' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   219   │ 6.59 │ 6.59 │ 6.52 │ 6.52 │ 1675147800 │ 21300  │ 24632 │ '0.86' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   220   │ 6.59 │ 6.59 │ 6.59 │ 6.59 │ 1675148100 │ 12000  │ 24632 │ '0.49' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   221   │ 6.58 │ 6.58 │ 6.58 │ 6.58 │ 1675148400 │  7100  │ 24632 │ '0.29' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   222   │ 6.53 │ 6.58 │ 6.53 │ 6.58 │ 1675148700 │ 11600  │ 24632 │ '0.47' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   223   │ 6.53 │ 6.55 │ 6.53 │ 6.55 │ 1675149000 │  3300  │ 24632 │ '0.13' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   224   │ 6.53 │ 6.57 │ 6.53 │ 6.53 │ 1675149300 │ 19600  │ 24632 │ '0.80' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   225   │ 6.52 │ 6.55 │ 6.52 │ 6.53 │ 1675149600 │ 17500  │ 24632 │ '0.71' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   226   │ 6.59 │ 6.59 │ 6.54 │ 6.55 │ 1675149900 │ 21200  │ 24632 │ '0.86' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   227   │ 6.59 │ 6.59 │ 6.59 │ 6.59 │ 1675151100 │ 27300  │ 24632 │ '1.11' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   228   │ 6.74 │ 6.75 │ 6.7  │ 6.7  │ 1675217700 │ 41600  │ 24632 │ '1.69' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   229   │ 6.72 │ 6.74 │ 6.7  │ 6.74 │ 1675218000 │  4900  │ 24632 │ '0.20' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   230   │ 6.6  │ 6.7  │ 6.58 │ 6.7  │ 1675218300 │ 38900  │ 24632 │ '1.58' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   231   │ 6.6  │ 6.6  │ 6.6  │ 6.6  │ 1675218600 │ 15600  │ 24632 │ '0.63' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   232   │ 6.6  │ 6.6  │ 6.6  │ 6.6  │ 1675218900 │ 13200  │ 24632 │ '0.54' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   233   │ 6.57 │ 6.6  │ 6.55 │ 6.57 │ 1675219200 │ 23700  │ 24632 │ '0.96' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   234   │ 6.55 │ 6.58 │ 6.55 │ 6.58 │ 1675219500 │ 10100  │ 24632 │ '0.41' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   235   │ 6.56 │ 6.57 │ 6.56 │ 6.57 │ 1675219800 │  1600  │ 24632 │ '0.06' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   236   │ 6.58 │ 6.58 │ 6.58 │ 6.58 │ 1675220100 │  2300  │ 24632 │ '0.09' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   237   │ 6.58 │ 6.58 │ 6.58 │ 6.58 │ 1675220400 │ 11700  │ 24632 │ '0.47' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   238   │ 6.59 │ 6.59 │ 6.58 │ 6.58 │ 1675220700 │ 13900  │ 24632 │ '0.56' │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   239   │ 6.59 │ 6.59 │ 6.58 │ 6.58 │ 1675221000 │  1000  │ 24632 │ '0.04' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   240   │ 6.59 │ 6.6  │ 6.59 │ 6.6  │ 1675221300 │  500   │ 24632 │ '0.02' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   241   │ 6.6  │ 6.6  │ 6.59 │ 6.6  │ 1675221600 │ 13500  │ 24632 │ '0.55' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   242   │ 6.59 │ 6.59 │ 6.58 │ 6.59 │ 1675221900 │  4500  │ 24632 │ '0.18' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   243   │ 6.59 │ 6.59 │ 6.59 │ 6.59 │ 1675222200 │  500   │ 24632 │ '0.02' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   244   │ 6.59 │ 6.59 │ 6.59 │ 6.59 │ 1675222500 │  1800  │ 24632 │ '0.07' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   245   │ 6.59 │ 6.59 │ 6.59 │ 6.59 │ 1675222800 │  2500  │ 24632 │ '0.10' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   246   │ 6.57 │ 6.59 │ 6.57 │ 6.59 │ 1675223100 │  9300  │ 24632 │ '0.38' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   247   │ 6.57 │ 6.57 │ 6.56 │ 6.57 │ 1675223400 │  9800  │ 24632 │ '0.40' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   248   │ 6.55 │ 6.57 │ 6.55 │ 6.57 │ 1675223700 │ 13800  │ 24632 │ '0.56' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   249   │ 6.54 │ 6.57 │ 6.54 │ 6.57 │ 1675224000 │ 30200  │ 24632 │ '1.23' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   250   │ 6.53 │ 6.55 │ 6.53 │ 6.53 │ 1675224300 │  2500  │ 24632 │ '0.10' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   251   │ 6.59 │ 6.59 │ 6.54 │ 6.54 │ 1675224600 │ 18600  │ 24632 │ '0.76' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   252   │ 6.6  │ 6.6  │ 6.58 │ 6.59 │ 1675224900 │ 21300  │ 24632 │ '0.86' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   253   │ 6.63 │ 6.63 │ 6.58 │ 6.6  │ 1675225200 │ 26000  │ 24632 │ '1.06' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   254   │ 6.6  │ 6.61 │ 6.59 │ 6.59 │ 1675225500 │  4400  │ 24632 │ '0.18' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   255   │ 6.56 │ 6.6  │ 6.55 │ 6.59 │ 1675231200 │ 33400  │ 24632 │ '1.36' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   256   │ 6.55 │ 6.56 │ 6.55 │ 6.56 │ 1675231500 │ 10000  │ 24632 │ '0.41' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   257   │ 6.55 │ 6.58 │ 6.55 │ 6.58 │ 1675231800 │  8300  │ 24632 │ '0.34' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   258   │ 6.55 │ 6.55 │ 6.54 │ 6.55 │ 1675232100 │  9500  │ 24632 │ '0.39' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   259   │ 6.57 │ 6.57 │ 6.55 │ 6.55 │ 1675232400 │  8900  │ 24632 │ '0.36' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   260   │ 6.56 │ 6.57 │ 6.56 │ 6.57 │ 1675232700 │ 25600  │ 24632 │ '1.04' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   261   │ 6.56 │ 6.57 │ 6.56 │ 6.56 │ 1675233000 │ 23400  │ 24632 │ '0.95' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   262   │ 6.59 │ 6.59 │ 6.58 │ 6.58 │ 1675233300 │ 14700  │ 24632 │ '0.60' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   263   │ 6.59 │ 6.6  │ 6.59 │ 6.59 │ 1675233600 │ 34300  │ 24632 │ '1.39' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   264   │ 6.59 │ 6.59 │ 6.56 │ 6.58 │ 1675233900 │ 39000  │ 24632 │ '1.58' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   265   │ 6.5  │ 6.59 │ 6.5  │ 6.59 │ 1675234200 │ 83400  │ 24632 │ '3.39' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   266   │ 6.5  │ 6.5  │ 6.49 │ 6.5  │ 1675234500 │ 40000  │ 24632 │ '1.62' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 6.45 │ 6.5  │ 6.45 │ 6.5  │ 1675234800 │ 43200  │ 24632 │ '1.75' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   268   │ 6.38 │ 6.44 │ 6.24 │ 6.44 │ 1675235100 │ 146400 │ 24632 │ '5.94' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   269   │ 6.4  │ 6.45 │ 6.38 │ 6.38 │ 1675235400 │ 31900  │ 24632 │ '1.30' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   270   │ 6.2  │ 6.4  │ 6.19 │ 6.4  │ 1675235700 │ 176400 │ 24632 │ '7.16' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   271   │ 6.2  │ 6.25 │ 6.13 │ 6.19 │ 1675236000 │ 191400 │ 24632 │ '7.77' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   272   │ 6.19 │ 6.2  │ 6.15 │ 6.2  │ 1675236300 │ 44600  │ 24632 │ '1.81' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   273   │ 6.19 │ 6.2  │ 6.19 │ 6.2  │ 1675236600 │  5300  │ 24632 │ '0.22' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   274   │ 6.13 │ 6.13 │ 6.13 │ 6.13 │ 1675237500 │ 139200 │ 24632 │ '5.65' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────┴────────┴────────────────────────────┴────────┘
