"c","h","l","o","t","v","av","r","date","updown"
22.9,22.9,22.8,22.8,1674101100,11800,14893.498452012383,"0.79","2023-01-19T11:05:00.000Z","up"
22.9,22.9,22.9,22.9,1674101400,300,14893.498452012383,"0.02","2023-01-19T11:10:00.000Z","-"
22.8,22.9,22.8,22.8,1674101700,10100,14893.498452012383,"0.68","2023-01-19T11:15:00.000Z","-"
22.8,22.8,22.8,22.8,1674102000,27400,14893.498452012383,"1.84","2023-01-19T11:20:00.000Z","-"
22.8,22.8,22.8,22.8,1674102300,2500,14893.498452012383,"0.17","2023-01-19T11:25:00.000Z","-"
22.8,22.8,22.8,22.8,1674102600,1800,14893.498452012383,"0.12","2023-01-19T11:30:00.000Z","-"
22.8,22.9,22.7,22.7,1674108000,10400,14893.498452012383,"0.70","2023-01-19T13:00:00.000Z","up"
22.8,22.8,22.8,22.8,1674108300,10800,14893.498452012383,"0.73","2023-01-19T13:05:00.000Z","-"
22.8,22.8,22.8,22.8,1674108600,11000,14893.498452012383,"0.74","2023-01-19T13:10:00.000Z","-"
22.8,22.8,22.8,22.8,1674108900,3500,14893.498452012383,"0.24","2023-01-19T13:15:00.000Z","-"
22.9,22.9,22.8,22.8,1674109200,4000,14893.498452012383,"0.27","2023-01-19T13:20:00.000Z","up"
22.8,22.9,22.8,22.9,1674109500,7300,14893.498452012383,"0.49","2023-01-19T13:25:00.000Z","down"
22.9,22.9,22.9,22.9,1674109800,5100,14893.498452012383,"0.34","2023-01-19T13:30:00.000Z","-"
23,23,23,23,1674110100,4100,14893.498452012383,"0.28","2023-01-19T13:35:00.000Z","-"
23,23,22.9,23,1674110400,21800,14893.498452012383,"1.46","2023-01-19T13:40:00.000Z","-"
23.1,23.1,23,23,1674110700,3500,14893.498452012383,"0.24","2023-01-19T13:45:00.000Z","up"
23,23,22.9,23,1674111000,40100,14893.498452012383,"2.69","2023-01-19T13:50:00.000Z","-"
22.9,22.9,22.9,22.9,1674111300,1700,14893.498452012383,"0.11","2023-01-19T13:55:00.000Z","-"
23,23,23,23,1674111600,8200,14893.498452012383,"0.55","2023-01-19T14:00:00.000Z","-"
23,23,23,23,1674111900,7000,14893.498452012383,"0.47","2023-01-19T14:05:00.000Z","-"
23,23,22.9,22.9,1674112200,33400,14893.498452012383,"2.24","2023-01-19T14:10:00.000Z","up"
23,23,22.9,23,1674112500,10200,14893.498452012383,"0.68","2023-01-19T14:15:00.000Z","-"
23,23,22.9,23,1674112800,24100,14893.498452012383,"1.62","2023-01-19T14:20:00.000Z","-"
23,23,22.9,23,1674113100,19600,14893.498452012383,"1.32","2023-01-19T14:25:00.000Z","-"
22.9,23,22.9,23,1674113400,36100,14893.498452012383,"2.42","2023-01-19T14:30:00.000Z","down"
23,23,22.9,22.9,1674113700,5500,14893.498452012383,"0.37","2023-01-19T14:35:00.000Z","up"
23.1,23.1,23,23,1674114000,8300,14893.498452012383,"0.56","2023-01-19T14:40:00.000Z","up"
23,23.1,23,23,1674114300,14400,14893.498452012383,"0.97","2023-01-19T14:45:00.000Z","-"
23,23,22.9,23,1674114600,36100,14893.498452012383,"2.42","2023-01-19T14:50:00.000Z","-"
23.1,23.1,23,23,1674114900,20300,14893.498452012383,"1.36","2023-01-19T14:55:00.000Z","up"
23.3,23.4,23.1,23.4,1674784800,6300,14893.498452012383,"0.42","2023-01-27T09:00:00.000Z","down"
23.4,24,23.3,23.3,1674785100,49100,14893.498452012383,"3.30","2023-01-27T09:05:00.000Z","up"
23.3,23.4,23.3,23.4,1674785400,4800,14893.498452012383,"0.32","2023-01-27T09:10:00.000Z","down"
23.3,23.4,23.3,23.3,1674785700,12500,14893.498452012383,"0.84","2023-01-27T09:15:00.000Z","-"
23.1,23.3,23.1,23.3,1674786000,24000,14893.498452012383,"1.61","2023-01-27T09:20:00.000Z","down"
23,23.1,23,23.1,1674786300,6200,14893.498452012383,"0.42","2023-01-27T09:25:00.000Z","down"
23.2,23.2,23.1,23.1,1674786600,8900,14893.498452012383,"0.60","2023-01-27T09:30:00.000Z","up"
23.2,23.2,23.1,23.1,1674786900,9000,14893.498452012383,"0.60","2023-01-27T09:35:00.000Z","up"
23.1,23.2,23,23.2,1674787200,16200,14893.498452012383,"1.09","2023-01-27T09:40:00.000Z","down"
23,23,23,23,1674787500,20000,14893.498452012383,"1.34","2023-01-27T09:45:00.000Z","-"
23.1,23.1,23,23,1674787800,3700,14893.498452012383,"0.25","2023-01-27T09:50:00.000Z","up"
23.1,23.1,23.1,23.1,1674788100,4800,14893.498452012383,"0.32","2023-01-27T09:55:00.000Z","-"
23.1,23.2,23.1,23.2,1674788400,12300,14893.498452012383,"0.83","2023-01-27T10:00:00.000Z","down"
23,23.1,23,23.1,1674788700,21400,14893.498452012383,"1.44","2023-01-27T10:05:00.000Z","down"
23,23,23,23,1674789000,27000,14893.498452012383,"1.81","2023-01-27T10:10:00.000Z","-"
23.1,23.1,23,23.1,1674789300,21400,14893.498452012383,"1.44","2023-01-27T10:15:00.000Z","-"
23.1,23.1,23,23,1674789600,11400,14893.498452012383,"0.77","2023-01-27T10:20:00.000Z","up"
23.2,23.2,23.1,23.1,1674789900,12700,14893.498452012383,"0.85","2023-01-27T10:25:00.000Z","up"
23.2,23.2,23.2,23.2,1674790200,3700,14893.498452012383,"0.25","2023-01-27T10:30:00.000Z","-"
23.2,23.2,23.2,23.2,1674790500,9500,14893.498452012383,"0.64","2023-01-27T10:35:00.000Z","-"
23.2,23.2,23.1,23.2,1674790800,4300,14893.498452012383,"0.29","2023-01-27T10:40:00.000Z","-"
23.3,23.3,23.2,23.2,1674791100,13900,14893.498452012383,"0.93","2023-01-27T10:45:00.000Z","up"
23.3,23.3,23.3,23.3,1674791400,600,14893.498452012383,"0.04","2023-01-27T10:50:00.000Z","-"
23.3,23.3,23.3,23.3,1674791700,5100,14893.498452012383,"0.34","2023-01-27T10:55:00.000Z","-"
23.4,23.4,23.3,23.3,1674792000,18600,14893.498452012383,"1.25","2023-01-27T11:00:00.000Z","up"
23.3,23.4,23.3,23.4,1674792300,10500,14893.498452012383,"0.71","2023-01-27T11:05:00.000Z","down"
23.3,23.3,23.3,23.3,1674792600,2700,14893.498452012383,"0.18","2023-01-27T11:10:00.000Z","-"
23.4,23.4,23.3,23.3,1674792900,4000,14893.498452012383,"0.27","2023-01-27T11:15:00.000Z","up"
23.1,23.1,23.1,23.1,1674793500,34300,14893.498452012383,"2.30","2023-01-27T11:25:00.000Z","-"
23,23.1,23,23.1,1674799200,30900,14893.498452012383,"2.07","2023-01-27T13:00:00.000Z","down"
23.1,23.1,23.1,23.1,1674799500,7000,14893.498452012383,"0.47","2023-01-27T13:05:00.000Z","-"
23.3,23.3,23,23.1,1674799800,18300,14893.498452012383,"1.23","2023-01-27T13:10:00.000Z","up"
23.3,23.3,23.3,23.3,1674800100,3400,14893.498452012383,"0.23","2023-01-27T13:15:00.000Z","-"
23.2,23.2,23.2,23.2,1674800400,900,14893.498452012383,"0.06","2023-01-27T13:20:00.000Z","-"
23.1,23.2,23.1,23.2,1674800700,2300,14893.498452012383,"0.15","2023-01-27T13:25:00.000Z","down"
23.1,23.1,23.1,23.1,1674801000,3500,14893.498452012383,"0.24","2023-01-27T13:30:00.000Z","-"
23.2,23.2,23.1,23.2,1674801300,18400,14893.498452012383,"1.24","2023-01-27T13:35:00.000Z","-"
23.1,23.2,23.1,23.2,1674801600,2800,14893.498452012383,"0.19","2023-01-27T13:40:00.000Z","down"
23.2,23.2,23.1,23.1,1674801900,700,14893.498452012383,"0.05","2023-01-27T13:45:00.000Z","up"
23.2,23.2,23.1,23.2,1674802200,16600,14893.498452012383,"1.11","2023-01-27T13:50:00.000Z","-"
23,23.2,23,23.2,1674802500,27300,14893.498452012383,"1.83","2023-01-27T13:55:00.000Z","down"
23.3,23.3,23,23,1674802800,17300,14893.498452012383,"1.16","2023-01-27T14:00:00.000Z","up"
23.2,23.2,23.2,23.2,1674803100,1000,14893.498452012383,"0.07","2023-01-27T14:05:00.000Z","-"
23.3,23.3,23.2,23.2,1674803400,10300,14893.498452012383,"0.69","2023-01-27T14:10:00.000Z","up"
23.3,23.3,23.2,23.3,1674803700,19900,14893.498452012383,"1.34","2023-01-27T14:15:00.000Z","-"
23.2,23.4,23.2,23.3,1674804000,10200,14893.498452012383,"0.68","2023-01-27T14:20:00.000Z","down"
23,23.2,23,23.2,1674804300,35500,14893.498452012383,"2.38","2023-01-27T14:25:00.000Z","down"
23.2,23.2,23,23,1674804600,29300,14893.498452012383,"1.97","2023-01-27T14:30:00.000Z","up"
23.1,23.1,23.1,23.1,1674804900,16300,14893.498452012383,"1.09","2023-01-27T14:35:00.000Z","-"
23.1,23.1,23.1,23.1,1674805200,3900,14893.498452012383,"0.26","2023-01-27T14:40:00.000Z","-"
23.2,23.2,23.2,23.2,1674805800,1200,14893.498452012383,"0.08","2023-01-27T14:50:00.000Z","-"
23.2,23.2,23.1,23.1,1674806100,6400,14893.498452012383,"0.43","2023-01-27T14:55:00.000Z","up"
23.2,23.2,23.2,23.2,1674806400,300,14893.498452012383,"0.02","2023-01-27T15:00:00.000Z","-"
23.1,23.3,23.1,23.2,1675044000,2100,14893.498452012383,"0.14","2023-01-30T09:00:00.000Z","down"
23.2,23.2,23.1,23.1,1675044300,300,14893.498452012383,"0.02","2023-01-30T09:05:00.000Z","up"
23.3,23.3,23.1,23.3,1675044600,1500,14893.498452012383,"0.10","2023-01-30T09:10:00.000Z","-"
23,23.3,23,23.3,1675045200,23400,14893.498452012383,"1.57","2023-01-30T09:20:00.000Z","down"
22.9,23,22.8,23,1675045500,40200,14893.498452012383,"2.70","2023-01-30T09:25:00.000Z","down"
23.1,23.1,22.9,22.9,1675045800,12400,14893.498452012383,"0.83","2023-01-30T09:30:00.000Z","up"
23.3,23.3,23.2,23.2,1675046100,17700,14893.498452012383,"1.19","2023-01-30T09:35:00.000Z","up"
23.1,23.3,23,23.3,1675046400,11100,14893.498452012383,"0.75","2023-01-30T09:40:00.000Z","down"
23,23.2,23,23.1,1675046700,5300,14893.498452012383,"0.36","2023-01-30T09:45:00.000Z","down"
23,23,23,23,1675047000,6000,14893.498452012383,"0.40","2023-01-30T09:50:00.000Z","-"
22.9,23,22.9,23,1675047300,14400,14893.498452012383,"0.97","2023-01-30T09:55:00.000Z","down"
23,23,22.8,22.9,1675047600,8400,14893.498452012383,"0.56","2023-01-30T10:00:00.000Z","up"
22.9,23,22.9,23,1675047900,10600,14893.498452012383,"0.71","2023-01-30T10:05:00.000Z","down"
23,23,22.9,22.9,1675048200,13200,14893.498452012383,"0.89","2023-01-30T10:10:00.000Z","up"
22.9,23,22.9,23,1675048500,29100,14893.498452012383,"1.95","2023-01-30T10:15:00.000Z","down"
22.9,23,22.9,22.9,1675048800,14700,14893.498452012383,"0.99","2023-01-30T10:20:00.000Z","-"
22.8,22.9,22.8,22.9,1675049100,24100,14893.498452012383,"1.62","2023-01-30T10:25:00.000Z","down"
22.9,23,22.8,22.8,1675049400,12700,14893.498452012383,"0.85","2023-01-30T10:30:00.000Z","up"
22.9,23,22.9,22.9,1675049700,9500,14893.498452012383,"0.64","2023-01-30T10:35:00.000Z","-"
22.9,22.9,22.9,22.9,1675050000,2100,14893.498452012383,"0.14","2023-01-30T10:40:00.000Z","-"
22.9,22.9,22.9,22.9,1675050300,3800,14893.498452012383,"0.26","2023-01-30T10:45:00.000Z","-"
22.9,22.9,22.9,22.9,1675050600,16800,14893.498452012383,"1.13","2023-01-30T10:50:00.000Z","-"
22.9,22.9,22.9,22.9,1675050900,16700,14893.498452012383,"1.12","2023-01-30T10:55:00.000Z","-"
22.9,22.9,22.8,22.9,1675051200,6700,14893.498452012383,"0.45","2023-01-30T11:00:00.000Z","-"
22.9,22.9,22.9,22.9,1675051500,1200,14893.498452012383,"0.08","2023-01-30T11:05:00.000Z","-"
23,23,22.9,22.9,1675051800,200,14893.498452012383,"0.01","2023-01-30T11:10:00.000Z","up"
23,23,23,23,1675052100,1600,14893.498452012383,"0.11","2023-01-30T11:15:00.000Z","-"
23,23,23,23,1675052400,2500,14893.498452012383,"0.17","2023-01-30T11:20:00.000Z","-"
22.9,23,22.9,22.9,1675052700,9600,14893.498452012383,"0.64","2023-01-30T11:25:00.000Z","-"
22.9,23,22.9,22.9,1675058400,17100,14893.498452012383,"1.15","2023-01-30T13:00:00.000Z","-"
22.9,22.9,22.9,22.9,1675058700,1100,14893.498452012383,"0.07","2023-01-30T13:05:00.000Z","-"
22.9,22.9,22.9,22.9,1675059000,13100,14893.498452012383,"0.88","2023-01-30T13:10:00.000Z","-"
23,23,22.9,22.9,1675059300,6300,14893.498452012383,"0.42","2023-01-30T13:15:00.000Z","up"
22.8,23,22.8,23,1675059600,44000,14893.498452012383,"2.95","2023-01-30T13:20:00.000Z","down"
22.9,23,22.8,22.9,1675059900,13000,14893.498452012383,"0.87","2023-01-30T13:25:00.000Z","-"
22.9,22.9,22.9,22.9,1675060200,16100,14893.498452012383,"1.08","2023-01-30T13:30:00.000Z","-"
22.9,22.9,22.9,22.9,1675060500,3700,14893.498452012383,"0.25","2023-01-30T13:35:00.000Z","-"
22.9,22.9,22.8,22.9,1675060800,17100,14893.498452012383,"1.15","2023-01-30T13:40:00.000Z","-"
23,23,22.9,22.9,1675061100,1700,14893.498452012383,"0.11","2023-01-30T13:45:00.000Z","up"
22.9,22.9,22.8,22.9,1675061400,25600,14893.498452012383,"1.72","2023-01-30T13:50:00.000Z","-"
22.9,22.9,22.8,22.9,1675061700,14100,14893.498452012383,"0.95","2023-01-30T13:55:00.000Z","-"
22.9,22.9,22.9,22.9,1675062000,2300,14893.498452012383,"0.15","2023-01-30T14:00:00.000Z","-"
22.8,22.9,22.8,22.9,1675062300,24900,14893.498452012383,"1.67","2023-01-30T14:05:00.000Z","down"
22.9,22.9,22.6,22.8,1675062600,75200,14893.498452012383,"5.05","2023-01-30T14:10:00.000Z","up"
22.8,22.9,22.8,22.9,1675062900,800,14893.498452012383,"0.05","2023-01-30T14:15:00.000Z","down"
22.7,22.8,22.6,22.8,1675063200,35400,14893.498452012383,"2.38","2023-01-30T14:20:00.000Z","down"
22.7,22.8,22.7,22.7,1675063500,9900,14893.498452012383,"0.66","2023-01-30T14:25:00.000Z","-"
22.7,22.7,22.6,22.7,1675063800,13000,14893.498452012383,"0.87","2023-01-30T14:30:00.000Z","-"
22.7,22.8,22.7,22.8,1675064100,18400,14893.498452012383,"1.24","2023-01-30T14:35:00.000Z","down"
22.8,22.8,22.7,22.7,1675064400,2600,14893.498452012383,"0.17","2023-01-30T14:40:00.000Z","up"
22.8,22.8,22.8,22.8,1675064700,1900,14893.498452012383,"0.13","2023-01-30T14:45:00.000Z","-"
22.8,22.8,22.8,22.8,1675065000,19500,14893.498452012383,"1.31","2023-01-30T14:50:00.000Z","-"
22.6,22.8,22.6,22.8,1675065300,16900,14893.498452012383,"1.13","2023-01-30T14:55:00.000Z","down"
22.3,22.6,22.1,22.6,1675130400,105300,14893.498452012383,"7.07","2023-01-31T09:00:00.000Z","down"
22.5,22.5,22.3,22.3,1675130700,36200,14893.498452012383,"2.43","2023-01-31T09:05:00.000Z","up"
22.4,22.6,22.4,22.5,1675131000,41300,14893.498452012383,"2.77","2023-01-31T09:10:00.000Z","down"
22.4,22.5,22.4,22.4,1675131300,15100,14893.498452012383,"1.01","2023-01-31T09:15:00.000Z","-"
22.5,22.5,22.4,22.4,1675131600,8300,14893.498452012383,"0.56","2023-01-31T09:20:00.000Z","up"
22.4,22.5,22.4,22.5,1675131900,4300,14893.498452012383,"0.29","2023-01-31T09:25:00.000Z","down"
22.3,22.4,22.3,22.4,1675132200,30800,14893.498452012383,"2.07","2023-01-31T09:30:00.000Z","down"
22.3,22.4,22.2,22.3,1675132500,45400,14893.498452012383,"3.05","2023-01-31T09:35:00.000Z","-"
22.5,22.5,22.3,22.3,1675132800,28500,14893.498452012383,"1.91","2023-01-31T09:40:00.000Z","up"
22.5,22.5,22.4,22.5,1675133100,5000,14893.498452012383,"0.34","2023-01-31T09:45:00.000Z","-"
22.4,22.5,22.4,22.4,1675133400,19400,14893.498452012383,"1.30","2023-01-31T09:50:00.000Z","-"
22.3,22.3,22.3,22.3,1675133700,47500,14893.498452012383,"3.19","2023-01-31T09:55:00.000Z","-"
22.3,22.3,22.3,22.3,1675134000,2500,14893.498452012383,"0.17","2023-01-31T10:00:00.000Z","-"
22.4,22.4,22.3,22.3,1675134300,3300,14893.498452012383,"0.22","2023-01-31T10:05:00.000Z","up"
22.4,22.4,22.3,22.3,1675134600,30600,14893.498452012383,"2.05","2023-01-31T10:10:00.000Z","up"
22.4,22.4,22.4,22.4,1675134900,4900,14893.498452012383,"0.33","2023-01-31T10:15:00.000Z","-"
22.4,22.4,22.4,22.4,1675135200,15100,14893.498452012383,"1.01","2023-01-31T10:20:00.000Z","-"
22.4,22.4,22.4,22.4,1675135500,2200,14893.498452012383,"0.15","2023-01-31T10:25:00.000Z","-"
22.3,22.4,22.3,22.4,1675135800,25100,14893.498452012383,"1.69","2023-01-31T10:30:00.000Z","down"
22.3,22.4,22.3,22.3,1675136100,11800,14893.498452012383,"0.79","2023-01-31T10:35:00.000Z","-"
22.3,22.3,22.3,22.3,1675136400,1000,14893.498452012383,"0.07","2023-01-31T10:40:00.000Z","-"
22.3,22.3,22.2,22.3,1675136700,16500,14893.498452012383,"1.11","2023-01-31T10:45:00.000Z","-"
22.3,22.3,22.3,22.3,1675137000,20000,14893.498452012383,"1.34","2023-01-31T10:50:00.000Z","-"
22.2,22.3,22.2,22.3,1675137300,31900,14893.498452012383,"2.14","2023-01-31T10:55:00.000Z","down"
22.3,22.3,22.2,22.2,1675137600,9200,14893.498452012383,"0.62","2023-01-31T11:00:00.000Z","up"
22.3,22.3,22.3,22.3,1675137900,37100,14893.498452012383,"2.49","2023-01-31T11:05:00.000Z","-"
22.3,22.4,22.3,22.4,1675138200,11700,14893.498452012383,"0.79","2023-01-31T11:10:00.000Z","down"
22.2,22.3,22.2,22.3,1675138500,4100,14893.498452012383,"0.28","2023-01-31T11:15:00.000Z","down"
22.3,22.3,22.3,22.3,1675138800,6800,14893.498452012383,"0.46","2023-01-31T11:20:00.000Z","-"
22.3,22.3,22.3,22.3,1675139100,1800,14893.498452012383,"0.12","2023-01-31T11:25:00.000Z","-"
22.2,22.3,22.2,22.3,1675144800,48700,14893.498452012383,"3.27","2023-01-31T13:00:00.000Z","down"
22.2,22.2,22.1,22.2,1675145100,17200,14893.498452012383,"1.15","2023-01-31T13:05:00.000Z","-"
22.2,22.2,22.2,22.2,1675145400,9200,14893.498452012383,"0.62","2023-01-31T13:10:00.000Z","-"
22.2,22.3,22.2,22.3,1675145700,11700,14893.498452012383,"0.79","2023-01-31T13:15:00.000Z","down"
22.4,22.4,22.2,22.3,1675146000,21200,14893.498452012383,"1.42","2023-01-31T13:20:00.000Z","up"
22.4,22.4,22.4,22.4,1675146300,34500,14893.498452012383,"2.32","2023-01-31T13:25:00.000Z","-"
22.5,22.5,22.4,22.4,1675146600,40000,14893.498452012383,"2.69","2023-01-31T13:30:00.000Z","up"
