┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │   r    │            date            │ updown │
│   150   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675049400 │ 19000  │ 43073.64620938628 │ '0.44' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   151   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675050000 │  1300  │ 43073.64620938628 │ '0.03' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   152   │  5  │  5  │  5  │  5  │ 1675050300 │ 21200  │ 43073.64620938628 │ '0.49' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   153   │ 4.9 │  5  │ 4.9 │  5  │ 1675050600 │ 19700  │ 43073.64620938628 │ '0.46' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   154   │  5  │  5  │  5  │  5  │ 1675050900 │ 19900  │ 43073.64620938628 │ '0.46' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   155   │ 4.9 │  5  │ 4.9 │  5  │ 1675051200 │ 11000  │ 43073.64620938628 │ '0.26' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   156   │  5  │  5  │  5  │  5  │ 1675051500 │  1300  │ 43073.64620938628 │ '0.03' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   157   │  5  │  5  │  5  │  5  │ 1675051800 │ 12300  │ 43073.64620938628 │ '0.29' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   158   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675052100 │ 14400  │ 43073.64620938628 │ '0.33' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   159   │  5  │  5  │  5  │  5  │ 1675052400 │  200   │ 43073.64620938628 │ '0.00' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   160   │  5  │  5  │ 4.9 │ 4.9 │ 1675052700 │ 15100  │ 43073.64620938628 │ '0.35' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   161   │  5  │  5  │ 4.9 │ 4.9 │ 1675058400 │ 42300  │ 43073.64620938628 │ '0.98' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   162   │  5  │  5  │  5  │  5  │ 1675058700 │  2000  │ 43073.64620938628 │ '0.05' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   163   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675059000 │  7500  │ 43073.64620938628 │ '0.17' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   164   │ 4.9 │  5  │ 4.9 │  5  │ 1675059300 │ 26100  │ 43073.64620938628 │ '0.61' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   165   │  5  │  5  │ 4.9 │ 4.9 │ 1675059600 │  1100  │ 43073.64620938628 │ '0.03' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   166   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675059900 │ 164600 │ 43073.64620938628 │ '3.82' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   167   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675060200 │ 40700  │ 43073.64620938628 │ '0.94' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   168   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675060500 │ 130300 │ 43073.64620938628 │ '3.03' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   169   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675060800 │ 13000  │ 43073.64620938628 │ '0.30' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   170   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675061100 │  1100  │ 43073.64620938628 │ '0.03' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   171   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675061400 │  3700  │ 43073.64620938628 │ '0.09' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   172   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675061700 │ 207400 │ 43073.64620938628 │ '4.82' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   173   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675062000 │ 19500  │ 43073.64620938628 │ '0.45' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   174   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675062300 │ 21100  │ 43073.64620938628 │ '0.49' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   175   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675062600 │  5000  │ 43073.64620938628 │ '0.12' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   176   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675062900 │ 92100  │ 43073.64620938628 │ '2.14' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   177   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675063200 │ 57700  │ 43073.64620938628 │ '1.34' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   178   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675063500 │ 75500  │ 43073.64620938628 │ '1.75' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   179   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675064700 │ 56100  │ 43073.64620938628 │ '1.30' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   180   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675105200 │  8000  │ 43073.64620938628 │ '0.19' │ '2023-01-31T02:00:00.000Z' │  '-'   │
│   181   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675130400 │ 31200  │ 43073.64620938628 │ '0.72' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   182   │  5  │  5  │ 4.9 │ 4.9 │ 1675131000 │ 136600 │ 43073.64620938628 │ '3.17' │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   183   │ 5.1 │ 5.1 │  5  │  5  │ 1675131300 │ 132500 │ 43073.64620938628 │ '3.08' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   184   │ 5.2 │ 5.3 │ 5.1 │ 5.1 │ 1675131600 │ 273500 │ 43073.64620938628 │ '6.35' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   185   │ 5.2 │ 5.3 │ 5.2 │ 5.2 │ 1675131900 │ 95300  │ 43073.64620938628 │ '2.21' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   186   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675132200 │  6100  │ 43073.64620938628 │ '0.14' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   187   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675132500 │ 11000  │ 43073.64620938628 │ '0.26' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   188   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675132800 │ 29700  │ 43073.64620938628 │ '0.69' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   189   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675133100 │  5100  │ 43073.64620938628 │ '0.12' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   190   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675133400 │ 135000 │ 43073.64620938628 │ '3.13' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   191   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675133700 │ 33000  │ 43073.64620938628 │ '0.77' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   192   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675134000 │ 53100  │ 43073.64620938628 │ '1.23' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   193   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675134300 │  9800  │ 43073.64620938628 │ '0.23' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   194   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675134600 │ 11300  │ 43073.64620938628 │ '0.26' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   195   │ 5.1 │ 5.1 │  5  │  5  │ 1675134900 │ 10900  │ 43073.64620938628 │ '0.25' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   196   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675135200 │ 102200 │ 43073.64620938628 │ '2.37' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   197   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675135500 │ 16700  │ 43073.64620938628 │ '0.39' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   198   │  5  │  5  │  5  │  5  │ 1675136100 │  7100  │ 43073.64620938628 │ '0.16' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   199   │  5  │ 5.1 │  5  │ 5.1 │ 1675136400 │ 17200  │ 43073.64620938628 │ '0.40' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   200   │  5  │  5  │  5  │  5  │ 1675136700 │  2000  │ 43073.64620938628 │ '0.05' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   201   │ 5.1 │ 5.1 │  5  │  5  │ 1675137000 │  2800  │ 43073.64620938628 │ '0.07' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   202   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675137300 │ 11100  │ 43073.64620938628 │ '0.26' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   203   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675137600 │  6000  │ 43073.64620938628 │ '0.14' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   204   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675137900 │  5500  │ 43073.64620938628 │ '0.13' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   205   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675138200 │ 22800  │ 43073.64620938628 │ '0.53' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   206   │  5  │  5  │  5  │  5  │ 1675138500 │ 101100 │ 43073.64620938628 │ '2.35' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   207   │  5  │  5  │  5  │  5  │ 1675138800 │  1000  │ 43073.64620938628 │ '0.02' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   208   │  5  │  5  │  5  │  5  │ 1675139100 │  2400  │ 43073.64620938628 │ '0.06' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   209   │  5  │ 5.1 │  5  │ 5.1 │ 1675144800 │ 226100 │ 43073.64620938628 │ '5.25' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   210   │  5  │  5  │  5  │  5  │ 1675145100 │ 51000  │ 43073.64620938628 │ '1.18' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   211   │ 5.1 │ 5.1 │  5  │  5  │ 1675145400 │  4400  │ 43073.64620938628 │ '0.10' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   212   │ 5.1 │ 5.1 │  5  │  5  │ 1675145700 │ 48600  │ 43073.64620938628 │ '1.13' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   213   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675146000 │ 14600  │ 43073.64620938628 │ '0.34' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   214   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675146300 │ 26200  │ 43073.64620938628 │ '0.61' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   215   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675146600 │  2000  │ 43073.64620938628 │ '0.05' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   216   │  5  │ 5.1 │  5  │ 5.1 │ 1675146900 │  2700  │ 43073.64620938628 │ '0.06' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   217   │ 5.1 │ 5.1 │  5  │  5  │ 1675147200 │  1100  │ 43073.64620938628 │ '0.03' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   218   │  5  │ 5.1 │  5  │ 5.1 │ 1675147500 │ 19700  │ 43073.64620938628 │ '0.46' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   219   │ 5.1 │ 5.1 │  5  │  5  │ 1675147800 │ 260400 │ 43073.64620938628 │ '6.05' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   220   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675148100 │ 31200  │ 43073.64620938628 │ '0.72' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   221   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675148400 │ 15200  │ 43073.64620938628 │ '0.35' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   222   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675148700 │ 41500  │ 43073.64620938628 │ '0.96' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   223   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675149000 │ 13600  │ 43073.64620938628 │ '0.32' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   224   │  5  │ 5.1 │  5  │  5  │ 1675149300 │ 11500  │ 43073.64620938628 │ '0.27' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   225   │  5  │ 5.1 │  5  │ 5.1 │ 1675149600 │ 74600  │ 43073.64620938628 │ '1.73' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   226   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675149900 │ 234800 │ 43073.64620938628 │ '5.45' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   227   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675151100 │ 57900  │ 43073.64620938628 │ '1.34' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   228   │ 5.3 │ 5.3 │ 5.1 │ 5.1 │ 1675216800 │ 33000  │ 43073.64620938628 │ '0.77' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   229   │ 5.4 │ 5.4 │ 5.3 │ 5.3 │ 1675217100 │ 136600 │ 43073.64620938628 │ '3.17' │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   230   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675217400 │ 120700 │ 43073.64620938628 │ '2.80' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   231   │ 5.3 │ 5.4 │ 5.3 │ 5.4 │ 1675217700 │ 17600  │ 43073.64620938628 │ '0.41' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   232   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675218000 │ 44200  │ 43073.64620938628 │ '1.03' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   233   │ 5.3 │ 5.4 │ 5.3 │ 5.4 │ 1675218300 │ 200800 │ 43073.64620938628 │ '4.66' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   234   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675218600 │ 18300  │ 43073.64620938628 │ '0.42' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   235   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675218900 │ 15900  │ 43073.64620938628 │ '0.37' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   236   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675219200 │  5300  │ 43073.64620938628 │ '0.12' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   237   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675219500 │ 12700  │ 43073.64620938628 │ '0.29' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   238   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675219800 │  500   │ 43073.64620938628 │ '0.01' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   239   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675220100 │  6800  │ 43073.64620938628 │ '0.16' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   240   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675220400 │  5200  │ 43073.64620938628 │ '0.12' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   241   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675220700 │  5700  │ 43073.64620938628 │ '0.13' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   242   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675221000 │ 17300  │ 43073.64620938628 │ '0.40' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   243   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675221300 │ 53400  │ 43073.64620938628 │ '1.24' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   244   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675221600 │ 124800 │ 43073.64620938628 │ '2.90' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   245   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675221900 │ 96900  │ 43073.64620938628 │ '2.25' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   246   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675222200 │  1800  │ 43073.64620938628 │ '0.04' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   247   │ 5.4 │ 5.4 │ 5.3 │ 5.3 │ 1675222500 │ 20200  │ 43073.64620938628 │ '0.47' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   248   │ 5.3 │ 5.4 │ 5.3 │ 5.4 │ 1675222800 │ 144000 │ 43073.64620938628 │ '3.34' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   249   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675223100 │ 12000  │ 43073.64620938628 │ '0.28' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   250   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675223400 │  4000  │ 43073.64620938628 │ '0.09' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   251   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675223700 │  9800  │ 43073.64620938628 │ '0.23' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   252   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675224000 │  4700  │ 43073.64620938628 │ '0.11' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   253   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675224300 │  7400  │ 43073.64620938628 │ '0.17' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   254   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675224600 │ 39200  │ 43073.64620938628 │ '0.91' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   255   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675224900 │  5700  │ 43073.64620938628 │ '0.13' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   256   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675225200 │  9400  │ 43073.64620938628 │ '0.22' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   257   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675225500 │ 16000  │ 43073.64620938628 │ '0.37' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   258   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675231200 │ 22300  │ 43073.64620938628 │ '0.52' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   259   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675231500 │  8800  │ 43073.64620938628 │ '0.20' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   260   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675231800 │  2200  │ 43073.64620938628 │ '0.05' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   261   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675232100 │ 18200  │ 43073.64620938628 │ '0.42' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   262   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675232400 │  1300  │ 43073.64620938628 │ '0.03' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   263   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675232700 │ 10100  │ 43073.64620938628 │ '0.23' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   264   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675233000 │  1600  │ 43073.64620938628 │ '0.04' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   265   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675233300 │ 24900  │ 43073.64620938628 │ '0.58' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   266   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675233600 │  6800  │ 43073.64620938628 │ '0.16' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   267   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675233900 │  2800  │ 43073.64620938628 │ '0.07' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   268   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675234200 │ 214900 │ 43073.64620938628 │ '4.99' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   269   │ 5.2 │ 5.2 │  5  │ 5.1 │ 1675234500 │ 161700 │ 43073.64620938628 │ '3.75' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   270   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675234800 │ 102400 │ 43073.64620938628 │ '2.38' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   271   │ 5.1 │ 5.2 │  5  │  5  │ 1675235100 │ 129100 │ 43073.64620938628 │ '3.00' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   272   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675235400 │ 17800  │ 43073.64620938628 │ '0.41' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   273   │ 4.9 │ 5.1 │ 4.9 │ 5.1 │ 1675235700 │ 245300 │ 43073.64620938628 │ '5.69' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675236000 │ 90300  │ 43073.64620938628 │ '2.10' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   275   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675236300 │ 153700 │ 43073.64620938628 │ '3.57' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   276   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675237500 │ 158300 │ 43073.64620938628 │ '3.68' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
