┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬──────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av        │    r    │            date            │ updown │
│   148   │ 12.9 │  13  │ 12.9 │  13  │ 1675044600 │ 41600  │ 33151.3698630137 │ '1.25'  │ '2023-01-30T09:10:00.000Z' │ 'down' │
│   149   │  13  │ 13.1 │  13  │  13  │ 1675044900 │ 100600 │ 33151.3698630137 │ '3.03'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   150   │ 13.5 │ 13.5 │  13  │  13  │ 1675045200 │ 199500 │ 33151.3698630137 │ '6.02'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   151   │ 13.5 │ 13.5 │ 13.3 │ 13.4 │ 1675045500 │ 182900 │ 33151.3698630137 │ '5.52'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   152   │ 13.4 │ 13.5 │ 13.4 │ 13.4 │ 1675045800 │ 30300  │ 33151.3698630137 │ '0.91'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   153   │ 13.5 │ 13.5 │ 13.4 │ 13.4 │ 1675046100 │ 40700  │ 33151.3698630137 │ '1.23'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   154   │ 13.4 │ 13.5 │ 13.4 │ 13.4 │ 1675046400 │ 37800  │ 33151.3698630137 │ '1.14'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   155   │ 13.3 │ 13.5 │ 13.3 │ 13.4 │ 1675046700 │ 111100 │ 33151.3698630137 │ '3.35'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   156   │ 13.3 │ 13.3 │ 13.2 │ 13.3 │ 1675047000 │ 83700  │ 33151.3698630137 │ '2.52'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   157   │ 13.4 │ 13.4 │ 13.3 │ 13.3 │ 1675047300 │ 51000  │ 33151.3698630137 │ '1.54'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   158   │ 13.5 │ 13.5 │ 13.4 │ 13.4 │ 1675047600 │ 89100  │ 33151.3698630137 │ '2.69'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   159   │ 13.5 │ 13.5 │ 13.4 │ 13.5 │ 1675047900 │ 87500  │ 33151.3698630137 │ '2.64'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   160   │ 13.6 │ 13.6 │ 13.5 │ 13.5 │ 1675048200 │ 63400  │ 33151.3698630137 │ '1.91'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   161   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675048500 │ 88900  │ 33151.3698630137 │ '2.68'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   162   │ 13.9 │ 13.9 │ 13.7 │ 13.7 │ 1675048800 │ 200400 │ 33151.3698630137 │ '6.04'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   163   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675049100 │ 78800  │ 33151.3698630137 │ '2.38'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   164   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675049400 │ 84100  │ 33151.3698630137 │ '2.54'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   165   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675049700 │ 331800 │ 33151.3698630137 │ '10.01' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   166   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675050000 │ 65600  │ 33151.3698630137 │ '1.98'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   167   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675050300 │ 126300 │ 33151.3698630137 │ '3.81'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   168   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675050600 │ 33200  │ 33151.3698630137 │ '1.00'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   169   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675050900 │ 32400  │ 33151.3698630137 │ '0.98'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   170   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675051200 │ 27800  │ 33151.3698630137 │ '0.84'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   171   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675051500 │ 43200  │ 33151.3698630137 │ '1.30'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   172   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675051800 │ 29900  │ 33151.3698630137 │ '0.90'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   173   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675052100 │ 10800  │ 33151.3698630137 │ '0.33'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   174   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675052400 │  4500  │ 33151.3698630137 │ '0.14'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   175   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675052700 │  1300  │ 33151.3698630137 │ '0.04'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   176   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675058400 │ 56600  │ 33151.3698630137 │ '1.71'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   177   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675058700 │ 36600  │ 33151.3698630137 │ '1.10'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   178   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675059000 │ 19200  │ 33151.3698630137 │ '0.58'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   179   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675059300 │ 28000  │ 33151.3698630137 │ '0.84'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   180   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675059600 │  2000  │ 33151.3698630137 │ '0.06'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   181   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675059900 │  2200  │ 33151.3698630137 │ '0.07'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   182   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675060200 │  9800  │ 33151.3698630137 │ '0.30'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   183   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675060500 │ 10800  │ 33151.3698630137 │ '0.33'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   184   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675060800 │ 10700  │ 33151.3698630137 │ '0.32'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   185   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675061100 │ 18200  │ 33151.3698630137 │ '0.55'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   186   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675061400 │  5700  │ 33151.3698630137 │ '0.17'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   187   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675061700 │ 69300  │ 33151.3698630137 │ '2.09'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   188   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675062000 │ 31300  │ 33151.3698630137 │ '0.94'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   189   │ 13.7 │ 13.9 │ 13.7 │ 13.8 │ 1675062300 │ 80800  │ 33151.3698630137 │ '2.44'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   190   │ 13.9 │ 13.9 │ 13.7 │ 13.7 │ 1675062600 │ 46900  │ 33151.3698630137 │ '1.41'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   191   │ 13.9 │ 13.9 │ 13.8 │ 13.8 │ 1675062900 │ 92400  │ 33151.3698630137 │ '2.79'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   192   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675063200 │  8800  │ 33151.3698630137 │ '0.27'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   193   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675063500 │ 32000  │ 33151.3698630137 │ '0.97'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   194   │ 13.8 │ 14.2 │ 13.8 │ 14.2 │ 1675130400 │  6500  │ 33151.3698630137 │ '0.20'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   195   │ 14.1 │ 14.1 │ 13.9 │ 13.9 │ 1675130700 │ 14000  │ 33151.3698630137 │ '0.42'  │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   196   │ 13.9 │ 14.1 │ 13.9 │ 14.1 │ 1675131000 │ 13400  │ 33151.3698630137 │ '0.40'  │ '2023-01-31T09:10:00.000Z' │ 'down' │
│   197   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675131300 │ 12900  │ 33151.3698630137 │ '0.39'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   198   │ 13.7 │ 13.9 │ 13.7 │ 13.8 │ 1675131600 │ 24000  │ 33151.3698630137 │ '0.72'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   199   │ 13.8 │ 13.8 │ 13.7 │ 13.7 │ 1675131900 │ 21300  │ 33151.3698630137 │ '0.64'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   200   │ 13.8 │ 13.8 │ 13.7 │ 13.8 │ 1675132200 │ 17400  │ 33151.3698630137 │ '0.52'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   201   │ 13.9 │ 13.9 │ 13.7 │ 13.8 │ 1675132500 │ 24900  │ 33151.3698630137 │ '0.75'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   202   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675132800 │  3800  │ 33151.3698630137 │ '0.11'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   203   │  14  │ 14.1 │ 13.9 │ 13.9 │ 1675133100 │ 32200  │ 33151.3698630137 │ '0.97'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   204   │  14  │  14  │  14  │  14  │ 1675133400 │ 38700  │ 33151.3698630137 │ '1.17'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   205   │  14  │  14  │ 13.9 │  14  │ 1675133700 │ 20900  │ 33151.3698630137 │ '0.63'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   206   │ 13.9 │  14  │ 13.9 │  14  │ 1675134000 │ 14000  │ 33151.3698630137 │ '0.42'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   207   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675134300 │ 24700  │ 33151.3698630137 │ '0.75'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   208   │ 13.9 │ 13.9 │ 13.8 │ 13.8 │ 1675134600 │ 25700  │ 33151.3698630137 │ '0.78'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   209   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675134900 │  9100  │ 33151.3698630137 │ '0.27'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   210   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675135200 │ 12300  │ 33151.3698630137 │ '0.37'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   211   │ 13.9 │ 13.9 │ 13.8 │ 13.9 │ 1675135500 │  6800  │ 33151.3698630137 │ '0.21'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   212   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675135800 │  2300  │ 33151.3698630137 │ '0.07'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   213   │ 13.8 │ 13.8 │ 13.7 │ 13.8 │ 1675136100 │ 70500  │ 33151.3698630137 │ '2.13'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   214   │ 13.8 │ 13.8 │ 13.7 │ 13.7 │ 1675136400 │ 55200  │ 33151.3698630137 │ '1.67'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   215   │ 13.7 │ 13.8 │ 13.7 │ 13.8 │ 1675136700 │  8400  │ 33151.3698630137 │ '0.25'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   216   │ 13.7 │ 13.8 │ 13.7 │ 13.8 │ 1675137000 │ 27400  │ 33151.3698630137 │ '0.83'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   217   │ 13.8 │ 13.8 │ 13.7 │ 13.7 │ 1675137300 │ 18900  │ 33151.3698630137 │ '0.57'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   218   │ 13.7 │ 13.8 │ 13.7 │ 13.7 │ 1675137600 │ 16700  │ 33151.3698630137 │ '0.50'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   219   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675137900 │  800   │ 33151.3698630137 │ '0.02'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   220   │ 13.6 │ 13.7 │ 13.6 │ 13.7 │ 1675138200 │  9600  │ 33151.3698630137 │ '0.29'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   221   │ 13.6 │ 13.6 │ 13.5 │ 13.6 │ 1675138500 │ 42800  │ 33151.3698630137 │ '1.29'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   222   │ 13.6 │ 13.6 │ 13.5 │ 13.6 │ 1675138800 │ 32100  │ 33151.3698630137 │ '0.97'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   223   │ 13.5 │ 13.6 │ 13.5 │ 13.5 │ 1675139100 │ 17800  │ 33151.3698630137 │ '0.54'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   224   │ 13.4 │ 13.5 │ 13.4 │ 13.5 │ 1675144800 │ 88400  │ 33151.3698630137 │ '2.67'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   225   │ 13.4 │ 13.5 │ 13.4 │ 13.4 │ 1675145100 │ 35300  │ 33151.3698630137 │ '1.06'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   226   │ 13.6 │ 13.6 │ 13.4 │ 13.4 │ 1675145400 │ 58600  │ 33151.3698630137 │ '1.77'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   227   │ 13.5 │ 13.6 │ 13.5 │ 13.5 │ 1675145700 │ 23300  │ 33151.3698630137 │ '0.70'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   228   │ 13.6 │ 13.6 │ 13.5 │ 13.5 │ 1675146000 │ 35400  │ 33151.3698630137 │ '1.07'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   229   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675146300 │ 10800  │ 33151.3698630137 │ '0.33'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   230   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675146600 │ 38500  │ 33151.3698630137 │ '1.16'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   231   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675146900 │ 17800  │ 33151.3698630137 │ '0.54'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   232   │ 13.7 │ 13.8 │ 13.7 │ 13.7 │ 1675147200 │ 38400  │ 33151.3698630137 │ '1.16'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   233   │ 13.7 │ 13.8 │ 13.7 │ 13.8 │ 1675147500 │ 19000  │ 33151.3698630137 │ '0.57'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   234   │ 13.8 │ 13.8 │ 13.6 │ 13.7 │ 1675147800 │ 13700  │ 33151.3698630137 │ '0.41'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   235   │ 13.8 │ 13.8 │ 13.7 │ 13.7 │ 1675148100 │ 29000  │ 33151.3698630137 │ '0.87'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   236   │ 13.8 │ 13.8 │ 13.7 │ 13.8 │ 1675148400 │ 16800  │ 33151.3698630137 │ '0.51'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   237   │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675148700 │  4800  │ 33151.3698630137 │ '0.14'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   238   │ 13.6 │ 13.8 │ 13.6 │ 13.8 │ 1675149000 │ 24900  │ 33151.3698630137 │ '0.75'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   239   │ 13.8 │ 13.8 │ 13.6 │ 13.7 │ 1675149300 │ 11100  │ 33151.3698630137 │ '0.33'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   240   │ 13.9 │ 13.9 │ 13.8 │ 13.8 │ 1675149600 │ 20100  │ 33151.3698630137 │ '0.61'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   241   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675149900 │ 39300  │ 33151.3698630137 │ '1.19'  │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   242   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675151100 │ 33700  │ 33151.3698630137 │ '1.02'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   243   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675151700 │  300   │ 33151.3698630137 │ '0.01'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   244   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675216800 │ 20000  │ 33151.3698630137 │ '0.60'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   245   │ 14.2 │ 14.2 │  14  │  14  │ 1675217100 │ 25000  │ 33151.3698630137 │ '0.75'  │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   246   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675217400 │ 11100  │ 33151.3698630137 │ '0.33'  │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   247   │ 14.1 │ 14.2 │ 14.1 │ 14.1 │ 1675217700 │ 19600  │ 33151.3698630137 │ '0.59'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   248   │ 14.1 │ 14.2 │  14  │ 14.1 │ 1675218000 │  9400  │ 33151.3698630137 │ '0.28'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   249   │  14  │ 14.1 │  14  │  14  │ 1675218300 │ 40500  │ 33151.3698630137 │ '1.22'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   250   │  14  │ 14.1 │ 13.9 │  14  │ 1675218600 │ 57600  │ 33151.3698630137 │ '1.74'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   251   │  14  │  14  │  14  │  14  │ 1675218900 │ 16600  │ 33151.3698630137 │ '0.50'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   252   │ 14.1 │ 14.1 │  14  │  14  │ 1675219200 │ 36000  │ 33151.3698630137 │ '1.09'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   253   │ 14.1 │ 14.2 │ 14.1 │ 14.1 │ 1675219500 │ 23400  │ 33151.3698630137 │ '0.71'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   254   │  14  │ 14.1 │  14  │ 14.1 │ 1675219800 │ 30300  │ 33151.3698630137 │ '0.91'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   255   │ 14.1 │ 14.1 │  14  │  14  │ 1675220100 │  5000  │ 33151.3698630137 │ '0.15'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   256   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675220400 │ 50300  │ 33151.3698630137 │ '1.52'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   257   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675220700 │ 19600  │ 33151.3698630137 │ '0.59'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   258   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675221000 │ 22100  │ 33151.3698630137 │ '0.67'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   259   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675221300 │  9600  │ 33151.3698630137 │ '0.29'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   260   │ 14.2 │ 14.2 │ 14.1 │ 14.2 │ 1675221600 │ 14100  │ 33151.3698630137 │ '0.43'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   261   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675221900 │ 23300  │ 33151.3698630137 │ '0.70'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   262   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675222200 │ 11900  │ 33151.3698630137 │ '0.36'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   263   │ 14.1 │ 14.1 │  14  │  14  │ 1675222500 │ 20000  │ 33151.3698630137 │ '0.60'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   264   │  14  │ 14.1 │  14  │ 14.1 │ 1675222800 │ 37300  │ 33151.3698630137 │ '1.13'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   265   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675223100 │ 21500  │ 33151.3698630137 │ '0.65'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   266   │ 13.9 │  14  │ 13.9 │  14  │ 1675223400 │  1400  │ 33151.3698630137 │ '0.04'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   267   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675223700 │ 20300  │ 33151.3698630137 │ '0.61'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   268   │ 13.9 │  14  │ 13.9 │ 13.9 │ 1675224000 │  5400  │ 33151.3698630137 │ '0.16'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   269   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675224300 │ 14200  │ 33151.3698630137 │ '0.43'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   270   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675224600 │  2500  │ 33151.3698630137 │ '0.08'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   271   │  14  │  14  │  14  │  14  │ 1675225200 │ 11000  │ 33151.3698630137 │ '0.33'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   272   │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675225500 │ 14500  │ 33151.3698630137 │ '0.44'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   273   │ 13.8 │ 13.9 │ 13.7 │ 13.9 │ 1675231200 │ 78800  │ 33151.3698630137 │ '2.38'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   274   │ 13.7 │ 13.8 │ 13.7 │ 13.8 │ 1675231500 │ 22500  │ 33151.3698630137 │ '0.68'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   275   │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675231800 │ 21100  │ 33151.3698630137 │ '0.64'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   276   │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675232100 │ 21700  │ 33151.3698630137 │ '0.65'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   277   │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675232400 │  2600  │ 33151.3698630137 │ '0.08'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   278   │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675232700 │  1300  │ 33151.3698630137 │ '0.04'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   279   │ 13.8 │ 13.9 │ 13.8 │ 13.9 │ 1675233000 │ 19100  │ 33151.3698630137 │ '0.58'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   280   │ 13.9 │  14  │ 13.8 │ 13.8 │ 1675233300 │ 41500  │ 33151.3698630137 │ '1.25'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   281   │ 13.8 │  14  │ 13.8 │ 13.9 │ 1675233600 │ 61100  │ 33151.3698630137 │ '1.84'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   282   │ 13.8 │ 13.9 │ 13.8 │ 13.8 │ 1675233900 │ 26400  │ 33151.3698630137 │ '0.80'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   283   │ 13.7 │ 13.9 │ 13.7 │ 13.8 │ 1675234200 │ 81600  │ 33151.3698630137 │ '2.46'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   284   │ 13.7 │ 13.8 │ 13.7 │ 13.7 │ 1675234500 │ 25500  │ 33151.3698630137 │ '0.77'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   285   │ 13.6 │ 13.8 │ 13.6 │ 13.7 │ 1675234800 │ 117600 │ 33151.3698630137 │ '3.55'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   286   │ 13.6 │ 13.6 │ 13.5 │ 13.6 │ 1675235100 │ 153500 │ 33151.3698630137 │ '4.63'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   287   │ 13.6 │ 13.7 │ 13.6 │ 13.6 │ 1675235400 │ 36500  │ 33151.3698630137 │ '1.10'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   288   │ 12.7 │ 13.6 │ 12.6 │ 13.6 │ 1675235700 │ 256400 │ 33151.3698630137 │ '7.73'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   289   │  13  │ 13.1 │ 12.7 │ 12.7 │ 1675236000 │ 244500 │ 33151.3698630137 │ '7.38'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   290   │  13  │ 13.2 │ 12.9 │  13  │ 1675236300 │ 143500 │ 33151.3698630137 │ '4.33'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   291   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675237500 │ 327200 │ 33151.3698630137 │ '9.87'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴──────────────────┴─────────┴────────────────────────────┴────────┘
