┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   153   │ 31.9 │  32  │ 31.8 │ 31.8 │ 1675049400 │ 2700  │ 5392.988929889299 │ '0.50' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   154   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675050000 │ 11000 │ 5392.988929889299 │ '2.04' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   155   │ 31.7 │ 31.8 │ 31.7 │ 31.8 │ 1675050300 │ 4000  │ 5392.988929889299 │ '0.74' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   156   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675050600 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   157   │  32  │  32  │ 31.8 │ 31.8 │ 1675050900 │ 2000  │ 5392.988929889299 │ '0.37' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   158   │ 31.9 │  32  │ 31.9 │  32  │ 1675051200 │  400  │ 5392.988929889299 │ '0.07' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   159   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675051500 │  200  │ 5392.988929889299 │ '0.04' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   160   │  32  │  32  │ 31.9 │ 31.9 │ 1675051800 │  300  │ 5392.988929889299 │ '0.06' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   161   │  32  │  32  │  32  │  32  │ 1675052100 │  800  │ 5392.988929889299 │ '0.15' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   162   │  32  │  32  │ 31.9 │ 31.9 │ 1675052700 │  400  │ 5392.988929889299 │ '0.07' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   163   │ 31.9 │  32  │ 31.8 │  32  │ 1675058400 │ 4200  │ 5392.988929889299 │ '0.78' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   164   │ 31.7 │ 31.9 │ 31.7 │ 31.9 │ 1675058700 │ 7900  │ 5392.988929889299 │ '1.46' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   165   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675059300 │  500  │ 5392.988929889299 │ '0.09' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   166   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675059600 │  300  │ 5392.988929889299 │ '0.06' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   167   │ 31.8 │ 31.9 │ 31.8 │ 31.9 │ 1675059900 │  700  │ 5392.988929889299 │ '0.13' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   168   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675060200 │  600  │ 5392.988929889299 │ '0.11' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   169   │ 31.7 │ 31.8 │ 31.7 │ 31.8 │ 1675060500 │ 3700  │ 5392.988929889299 │ '0.69' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   170   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675060800 │  600  │ 5392.988929889299 │ '0.11' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   171   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675061100 │ 1800  │ 5392.988929889299 │ '0.33' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   172   │ 31.9 │ 31.9 │ 31.8 │ 31.8 │ 1675061400 │ 3400  │ 5392.988929889299 │ '0.63' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   173   │ 31.8 │ 31.8 │ 31.7 │ 31.8 │ 1675061700 │ 1100  │ 5392.988929889299 │ '0.20' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675062000 │ 2700  │ 5392.988929889299 │ '0.50' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   175   │ 31.8 │ 31.8 │ 31.8 │ 31.8 │ 1675062300 │  400  │ 5392.988929889299 │ '0.07' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   176   │ 31.8 │ 31.8 │ 31.7 │ 31.8 │ 1675062600 │  900  │ 5392.988929889299 │ '0.17' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   177   │ 31.7 │ 31.8 │ 31.7 │ 31.8 │ 1675062900 │ 2400  │ 5392.988929889299 │ '0.45' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   178   │ 31.9 │ 31.9 │ 31.7 │ 31.8 │ 1675063200 │ 4300  │ 5392.988929889299 │ '0.80' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   179   │ 31.9 │ 31.9 │ 31.8 │ 31.9 │ 1675063500 │ 2800  │ 5392.988929889299 │ '0.52' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   180   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675064700 │ 7700  │ 5392.988929889299 │ '1.43' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │  32  │  32  │  32  │  32  │ 1675130400 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   182   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675130700 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   183   │ 31.9 │ 31.9 │ 31.8 │ 31.8 │ 1675131300 │  400  │ 5392.988929889299 │ '0.07' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   184   │ 31.9 │ 31.9 │ 31.7 │ 31.7 │ 1675131600 │ 10200 │ 5392.988929889299 │ '1.89' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   185   │ 31.8 │ 31.9 │ 31.8 │ 31.9 │ 1675131900 │ 4700  │ 5392.988929889299 │ '0.87' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   186   │ 31.8 │ 31.8 │ 31.5 │ 31.8 │ 1675132200 │ 2600  │ 5392.988929889299 │ '0.48' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   187   │ 31.7 │ 31.8 │ 31.7 │ 31.8 │ 1675132500 │  300  │ 5392.988929889299 │ '0.06' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   188   │ 31.8 │ 31.8 │ 31.7 │ 31.7 │ 1675132800 │ 1100  │ 5392.988929889299 │ '0.20' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   189   │ 31.7 │ 31.8 │ 31.7 │ 31.8 │ 1675133100 │ 1200  │ 5392.988929889299 │ '0.22' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   190   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675133400 │ 1100  │ 5392.988929889299 │ '0.20' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   191   │ 31.7 │ 31.7 │ 31.6 │ 31.6 │ 1675133700 │  300  │ 5392.988929889299 │ '0.06' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   192   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675134000 │ 4100  │ 5392.988929889299 │ '0.76' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   193   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675134300 │ 3500  │ 5392.988929889299 │ '0.65' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   194   │ 31.3 │ 31.6 │ 31.3 │ 31.6 │ 1675134600 │ 4600  │ 5392.988929889299 │ '0.85' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   195   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675134900 │ 6100  │ 5392.988929889299 │ '1.13' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   196   │ 31.6 │ 31.6 │ 31.5 │ 31.6 │ 1675135200 │ 5300  │ 5392.988929889299 │ '0.98' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   197   │ 31.6 │ 31.6 │  31  │  31  │ 1675135500 │ 22500 │ 5392.988929889299 │ '4.17' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   198   │ 31.8 │ 31.8 │ 31.7 │ 31.7 │ 1675136100 │ 2900  │ 5392.988929889299 │ '0.54' │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   199   │ 31.7 │ 31.7 │ 31.7 │ 31.7 │ 1675137300 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   200   │ 31.6 │ 31.6 │ 31.5 │ 31.6 │ 1675137600 │ 1000  │ 5392.988929889299 │ '0.19' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   201   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675137900 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   202   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675138200 │  600  │ 5392.988929889299 │ '0.11' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   203   │ 31.5 │ 31.5 │ 31.5 │ 31.5 │ 1675138500 │  400  │ 5392.988929889299 │ '0.07' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   204   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675139100 │  200  │ 5392.988929889299 │ '0.04' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   205   │ 31.7 │ 31.7 │ 31.4 │ 31.4 │ 1675144800 │ 3800  │ 5392.988929889299 │ '0.70' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   206   │ 31.7 │ 31.7 │ 31.7 │ 31.7 │ 1675145100 │ 45000 │ 5392.988929889299 │ '8.34' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   207   │ 31.7 │ 31.7 │ 31.6 │ 31.7 │ 1675145400 │ 39600 │ 5392.988929889299 │ '7.34' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   208   │  31  │ 31.6 │  31  │ 31.6 │ 1675145700 │ 50000 │ 5392.988929889299 │ '9.27' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   209   │  31  │  31  │  31  │  31  │ 1675146000 │ 32900 │ 5392.988929889299 │ '6.10' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   210   │ 31.5 │ 31.6 │  31  │  31  │ 1675146300 │ 20100 │ 5392.988929889299 │ '3.73' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   211   │ 31.6 │ 31.6 │ 31.5 │ 31.5 │ 1675146600 │ 40300 │ 5392.988929889299 │ '7.47' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   212   │ 31.4 │ 31.6 │ 31.4 │ 31.6 │ 1675146900 │ 23100 │ 5392.988929889299 │ '4.28' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   213   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675147200 │ 37800 │ 5392.988929889299 │ '7.01' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   214   │ 31.4 │ 31.4 │  31  │ 31.1 │ 1675147500 │ 6800  │ 5392.988929889299 │ '1.26' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   215   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675147800 │  800  │ 5392.988929889299 │ '0.15' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   216   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675148100 │  600  │ 5392.988929889299 │ '0.11' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   217   │ 31.4 │ 31.4 │  31  │ 31.4 │ 1675148400 │ 2300  │ 5392.988929889299 │ '0.43' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   218   │ 31.3 │ 31.4 │ 31.3 │ 31.4 │ 1675148700 │ 2000  │ 5392.988929889299 │ '0.37' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   219   │  31  │ 31.4 │ 30.8 │ 31.3 │ 1675149000 │ 2700  │ 5392.988929889299 │ '0.50' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   220   │  31  │ 31.4 │  31  │ 31.4 │ 1675149300 │ 3000  │ 5392.988929889299 │ '0.56' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   221   │ 31.4 │ 31.4 │  31  │  31  │ 1675149600 │  200  │ 5392.988929889299 │ '0.04' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   222   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675149900 │  100  │ 5392.988929889299 │ '0.02' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   223   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675151100 │ 9000  │ 5392.988929889299 │ '1.67' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   224   │ 32.8 │ 32.9 │  32  │  32  │ 1675216800 │ 29000 │ 5392.988929889299 │ '5.38' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   225   │ 31.6 │ 32.7 │ 31.6 │ 32.7 │ 1675217100 │ 17600 │ 5392.988929889299 │ '3.26' │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   226   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675217400 │ 2000  │ 5392.988929889299 │ '0.37' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   227   │ 32.1 │ 32.2 │ 31.6 │ 31.6 │ 1675217700 │ 42300 │ 5392.988929889299 │ '7.84' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   228   │ 31.5 │ 32.2 │ 31.5 │ 32.1 │ 1675218000 │ 24000 │ 5392.988929889299 │ '4.45' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   229   │ 31.6 │ 31.6 │ 31.5 │ 31.5 │ 1675218300 │ 49000 │ 5392.988929889299 │ '9.09' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   230   │ 31.5 │ 31.5 │ 31.5 │ 31.5 │ 1675219200 │ 34100 │ 5392.988929889299 │ '6.32' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   231   │ 31.7 │ 31.7 │ 31.5 │ 31.5 │ 1675219500 │ 28900 │ 5392.988929889299 │ '5.36' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   232   │ 31.6 │ 31.7 │ 31.6 │ 31.7 │ 1675219800 │ 3500  │ 5392.988929889299 │ '0.65' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   233   │ 31.5 │ 31.6 │ 31.5 │ 31.6 │ 1675220100 │ 2100  │ 5392.988929889299 │ '0.39' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   234   │ 31.6 │ 31.6 │ 31.5 │ 31.5 │ 1675220400 │ 1400  │ 5392.988929889299 │ '0.26' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   235   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675220700 │  500  │ 5392.988929889299 │ '0.09' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   236   │ 31.5 │ 31.6 │ 31.5 │ 31.6 │ 1675221000 │ 1000  │ 5392.988929889299 │ '0.19' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   237   │ 31.5 │ 31.5 │ 31.3 │ 31.3 │ 1675221300 │ 3800  │ 5392.988929889299 │ '0.70' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   238   │ 31.4 │ 31.5 │ 31.4 │ 31.5 │ 1675221600 │ 2000  │ 5392.988929889299 │ '0.37' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   239   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675221900 │  400  │ 5392.988929889299 │ '0.07' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   240   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675222200 │  500  │ 5392.988929889299 │ '0.09' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   241   │ 31.5 │ 31.5 │ 31.4 │ 31.4 │ 1675222500 │ 2400  │ 5392.988929889299 │ '0.45' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   242   │ 31.5 │ 31.5 │ 31.5 │ 31.5 │ 1675222800 │  500  │ 5392.988929889299 │ '0.09' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   243   │ 31.5 │ 31.5 │ 31.5 │ 31.5 │ 1675223100 │  300  │ 5392.988929889299 │ '0.06' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   244   │ 31.5 │ 31.5 │ 31.5 │ 31.5 │ 1675223400 │  900  │ 5392.988929889299 │ '0.17' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   245   │ 31.4 │ 31.5 │ 31.4 │ 31.5 │ 1675223700 │  900  │ 5392.988929889299 │ '0.17' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   246   │ 31.1 │ 31.5 │ 31.1 │ 31.5 │ 1675224000 │ 2600  │ 5392.988929889299 │ '0.48' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   247   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675224300 │  300  │ 5392.988929889299 │ '0.06' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   248   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675224600 │  100  │ 5392.988929889299 │ '0.02' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   249   │ 31.4 │ 31.4 │ 31.4 │ 31.4 │ 1675224900 │  300  │ 5392.988929889299 │ '0.06' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   250   │ 31.6 │ 31.6 │ 31.4 │ 31.4 │ 1675225200 │ 2300  │ 5392.988929889299 │ '0.43' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   251   │ 31.6 │ 31.7 │ 31.6 │ 31.6 │ 1675225500 │ 6300  │ 5392.988929889299 │ '1.17' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   252   │ 31.7 │ 32.6 │ 31.5 │ 31.6 │ 1675231200 │ 23600 │ 5392.988929889299 │ '4.38' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   253   │ 32.5 │ 32.5 │ 31.8 │ 31.8 │ 1675231500 │ 13900 │ 5392.988929889299 │ '2.58' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   254   │ 31.9 │ 32.4 │ 31.9 │ 31.9 │ 1675231800 │ 3800  │ 5392.988929889299 │ '0.70' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   255   │  32  │  32  │  32  │  32  │ 1675232100 │  900  │ 5392.988929889299 │ '0.17' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   256   │  32  │  32  │  32  │  32  │ 1675232400 │  500  │ 5392.988929889299 │ '0.09' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   257   │  32  │  32  │ 31.9 │  32  │ 1675232700 │ 1000  │ 5392.988929889299 │ '0.19' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   258   │  32  │  32  │  32  │  32  │ 1675233000 │  400  │ 5392.988929889299 │ '0.07' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   259   │  32  │  32  │  32  │  32  │ 1675233300 │  400  │ 5392.988929889299 │ '0.07' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   260   │ 31.9 │ 31.9 │ 31.9 │ 31.9 │ 1675233600 │  600  │ 5392.988929889299 │ '0.11' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   261   │ 31.7 │ 31.9 │ 31.7 │ 31.9 │ 1675233900 │ 1200  │ 5392.988929889299 │ '0.22' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   262   │ 31.7 │ 31.9 │ 31.7 │ 31.9 │ 1675234200 │  700  │ 5392.988929889299 │ '0.13' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   263   │ 31.7 │ 31.7 │ 31.6 │ 31.7 │ 1675234500 │  500  │ 5392.988929889299 │ '0.09' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   264   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675234800 │  200  │ 5392.988929889299 │ '0.04' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   265   │ 31.5 │ 31.7 │ 31.5 │ 31.7 │ 1675235100 │  800  │ 5392.988929889299 │ '0.15' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   266   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675235400 │  600  │ 5392.988929889299 │ '0.11' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   267   │ 31.6 │ 31.6 │ 31.6 │ 31.6 │ 1675235700 │  200  │ 5392.988929889299 │ '0.04' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   268   │ 31.6 │ 31.6 │  31  │ 31.6 │ 1675236000 │ 5200  │ 5392.988929889299 │ '0.96' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   269   │ 31.6 │ 31.6 │ 31.4 │ 31.4 │ 1675236300 │ 1200  │ 5392.988929889299 │ '0.22' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   270   │  31  │  31  │  31  │  31  │ 1675237500 │ 2100  │ 5392.988929889299 │ '0.39' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
