┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675050600 │  4700  │ 17609.737827715355 │ '0.27'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   152   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675050900 │ 19100  │ 17609.737827715355 │ '1.08'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   153   │ 18.3  │ 18.3  │ 18.15 │ 18.2  │ 1675051200 │ 59400  │ 17609.737827715355 │ '3.37'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   154   │ 18.3  │ 18.3  │ 18.25 │ 18.3  │ 1675051500 │ 34000  │ 17609.737827715355 │ '1.93'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   155   │ 18.1  │ 18.35 │ 18.1  │ 18.3  │ 1675051800 │ 116500 │ 17609.737827715355 │ '6.62'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   156   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675052100 │  200   │ 17609.737827715355 │ '0.01'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   157   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675052400 │  8100  │ 17609.737827715355 │ '0.46'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   158   │ 18.2  │ 18.25 │ 18.2  │ 18.25 │ 1675052700 │ 14500  │ 17609.737827715355 │ '0.82'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   159   │ 18.15 │ 18.2  │ 18.1  │ 18.2  │ 1675058400 │ 65100  │ 17609.737827715355 │ '3.70'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   160   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675058700 │ 22600  │ 17609.737827715355 │ '1.28'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   161   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675059000 │  5900  │ 17609.737827715355 │ '0.34'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   162   │ 18.35 │ 18.35 │ 18.2  │ 18.2  │ 1675059300 │ 45200  │ 17609.737827715355 │ '2.57'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   163   │ 18.45 │ 18.5  │ 18.4  │ 18.4  │ 1675059600 │ 87900  │ 17609.737827715355 │ '4.99'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   164   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675059900 │ 23600  │ 17609.737827715355 │ '1.34'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   165   │ 18.3  │ 18.35 │ 18.25 │ 18.35 │ 1675060200 │ 19000  │ 17609.737827715355 │ '1.08'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   166   │ 18.3  │ 18.3  │ 18.25 │ 18.3  │ 1675060500 │  6200  │ 17609.737827715355 │ '0.35'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   167   │ 18.35 │ 18.35 │ 18.3  │ 18.35 │ 1675060800 │  1100  │ 17609.737827715355 │ '0.06'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   168   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675061100 │  500   │ 17609.737827715355 │ '0.03'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   169   │ 18.25 │ 18.35 │ 18.25 │ 18.35 │ 1675061400 │  8300  │ 17609.737827715355 │ '0.47'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   170   │ 18.2  │ 18.3  │ 18.2  │ 18.3  │ 1675061700 │ 31500  │ 17609.737827715355 │ '1.79'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   171   │ 18.2  │ 18.25 │ 18.2  │ 18.2  │ 1675062000 │ 17700  │ 17609.737827715355 │ '1.01'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   172   │ 18.2  │ 18.25 │ 18.2  │ 18.2  │ 1675062300 │ 18600  │ 17609.737827715355 │ '1.06'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   173   │ 18.15 │ 18.15 │ 18.05 │ 18.15 │ 1675062600 │ 57200  │ 17609.737827715355 │ '3.25'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   174   │ 18.25 │ 18.25 │ 18.15 │ 18.15 │ 1675062900 │ 21100  │ 17609.737827715355 │ '1.20'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   175   │ 18.15 │ 18.25 │ 18.15 │ 18.25 │ 1675063200 │ 12600  │ 17609.737827715355 │ '0.72'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   176   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675063500 │  8100  │ 17609.737827715355 │ '0.46'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   177   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675064700 │ 10600  │ 17609.737827715355 │ '0.60'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   178   │ 17.8  │ 18.1  │ 17.8  │ 18.1  │ 1675131600 │ 10200  │ 17609.737827715355 │ '0.58'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   179   │  18   │ 18.2  │ 17.85 │ 18.1  │ 1675131900 │  7500  │ 17609.737827715355 │ '0.43'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   180   │  18   │ 18.05 │ 17.9  │  18   │ 1675132200 │ 18800  │ 17609.737827715355 │ '1.07'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   181   │ 17.9  │  18   │ 17.9  │ 17.9  │ 1675132500 │  4700  │ 17609.737827715355 │ '0.27'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   182   │ 18.1  │ 18.1  │  18   │  18   │ 1675132800 │  3500  │ 17609.737827715355 │ '0.20'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   183   │  18   │ 18.1  │  18   │ 18.1  │ 1675133100 │  7500  │ 17609.737827715355 │ '0.43'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   184   │  18   │ 18.05 │  18   │  18   │ 1675133400 │ 10800  │ 17609.737827715355 │ '0.61'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   185   │  18   │  18   │  18   │  18   │ 1675133700 │  8700  │ 17609.737827715355 │ '0.49'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   186   │ 18.05 │ 18.05 │  18   │  18   │ 1675134000 │  9000  │ 17609.737827715355 │ '0.51'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   187   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675134300 │  2300  │ 17609.737827715355 │ '0.13'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   188   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675134900 │  4000  │ 17609.737827715355 │ '0.23'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   189   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675135200 │  2900  │ 17609.737827715355 │ '0.16'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   190   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675135500 │  9000  │ 17609.737827715355 │ '0.51'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   191   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675135800 │ 14600  │ 17609.737827715355 │ '0.83'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   192   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675136100 │  100   │ 17609.737827715355 │ '0.01'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   193   │ 18.05 │ 18.05 │  18   │  18   │ 1675136400 │ 17600  │ 17609.737827715355 │ '1.00'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   194   │  18   │  18   │ 17.95 │  18   │ 1675136700 │  7700  │ 17609.737827715355 │ '0.44'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   195   │  18   │  18   │  18   │  18   │ 1675137000 │  3800  │ 17609.737827715355 │ '0.22'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   196   │  18   │  18   │  18   │  18   │ 1675137300 │  1200  │ 17609.737827715355 │ '0.07'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   197   │  18   │  18   │  18   │  18   │ 1675137600 │  700   │ 17609.737827715355 │ '0.04'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   198   │  18   │  18   │  18   │  18   │ 1675137900 │  4200  │ 17609.737827715355 │ '0.24'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   199   │  18   │  18   │  18   │  18   │ 1675138200 │  500   │ 17609.737827715355 │ '0.03'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   200   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675138500 │  6400  │ 17609.737827715355 │ '0.36'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   201   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675138800 │  1300  │ 17609.737827715355 │ '0.07'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   202   │ 17.95 │  18   │ 17.95 │ 17.95 │ 1675139100 │  1800  │ 17609.737827715355 │ '0.10'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   203   │ 17.9  │  18   │ 17.9  │ 17.95 │ 1675144800 │  2600  │ 17609.737827715355 │ '0.15'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   204   │ 17.95 │ 17.95 │ 17.9  │ 17.9  │ 1675145100 │ 22500  │ 17609.737827715355 │ '1.28'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   205   │ 17.9  │ 17.95 │ 17.9  │ 17.95 │ 1675145400 │  5500  │ 17609.737827715355 │ '0.31'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   206   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675145700 │  2300  │ 17609.737827715355 │ '0.13'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   207   │  18   │  18   │  18   │  18   │ 1675146000 │ 31800  │ 17609.737827715355 │ '1.81'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   208   │ 18.05 │ 18.05 │  18   │  18   │ 1675146300 │  6200  │ 17609.737827715355 │ '0.35'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   209   │  18   │ 18.05 │  18   │ 18.05 │ 1675146600 │  5100  │ 17609.737827715355 │ '0.29'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   210   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675146900 │ 10000  │ 17609.737827715355 │ '0.57'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   211   │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675147200 │  1800  │ 17609.737827715355 │ '0.10'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   212   │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675147800 │ 21100  │ 17609.737827715355 │ '1.20'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   213   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675148100 │ 16500  │ 17609.737827715355 │ '0.94'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   214   │ 18.05 │ 18.1  │ 18.05 │ 18.1  │ 1675148400 │  2100  │ 17609.737827715355 │ '0.12'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   215   │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675148700 │  7600  │ 17609.737827715355 │ '0.43'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   216   │ 18.1  │ 18.15 │ 18.1  │ 18.1  │ 1675149000 │ 24000  │ 17609.737827715355 │ '1.36'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   217   │ 18.2  │ 18.25 │ 18.1  │ 18.1  │ 1675149300 │ 29600  │ 17609.737827715355 │ '1.68'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   218   │ 18.35 │ 18.35 │ 18.2  │ 18.25 │ 1675149600 │ 27900  │ 17609.737827715355 │ '1.58'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   219   │ 18.4  │ 18.4  │ 18.3  │ 18.3  │ 1675149900 │ 32100  │ 17609.737827715355 │ '1.82'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   220   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675150200 │ 13700  │ 17609.737827715355 │ '0.78'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   221   │ 18.45 │ 18.45 │ 18.45 │ 18.45 │ 1675151100 │ 12200  │ 17609.737827715355 │ '0.69'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   222   │ 18.45 │ 18.55 │ 18.45 │ 18.55 │ 1675217700 │  8900  │ 17609.737827715355 │ '0.51'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   223   │ 18.45 │ 18.5  │ 18.4  │ 18.45 │ 1675218000 │  5400  │ 17609.737827715355 │ '0.31'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   224   │ 18.45 │ 18.45 │ 18.45 │ 18.45 │ 1675218300 │ 18200  │ 17609.737827715355 │ '1.03'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   225   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675218600 │ 14200  │ 17609.737827715355 │ '0.81'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   226   │ 18.4  │ 18.45 │ 18.4  │ 18.4  │ 1675218900 │  2400  │ 17609.737827715355 │ '0.14'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   227   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675219200 │  5900  │ 17609.737827715355 │ '0.34'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   228   │ 18.45 │ 18.5  │ 18.45 │ 18.5  │ 1675219500 │ 13500  │ 17609.737827715355 │ '0.77'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   229   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675219800 │  8600  │ 17609.737827715355 │ '0.49'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   230   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675220100 │ 12700  │ 17609.737827715355 │ '0.72'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   231   │ 18.45 │ 18.45 │ 18.45 │ 18.45 │ 1675220400 │ 12700  │ 17609.737827715355 │ '0.72'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   232   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675220700 │  8400  │ 17609.737827715355 │ '0.48'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   233   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675221000 │  2800  │ 17609.737827715355 │ '0.16'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   234   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675221300 │  300   │ 17609.737827715355 │ '0.02'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   235   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675221600 │  200   │ 17609.737827715355 │ '0.01'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   236   │ 18.35 │ 18.4  │ 18.35 │ 18.4  │ 1675221900 │  8600  │ 17609.737827715355 │ '0.49'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   237   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675222200 │  3500  │ 17609.737827715355 │ '0.20'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   238   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675222500 │  1900  │ 17609.737827715355 │ '0.11'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   239   │ 18.25 │ 18.3  │ 18.25 │ 18.3  │ 1675222800 │ 19900  │ 17609.737827715355 │ '1.13'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   240   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675223100 │  3000  │ 17609.737827715355 │ '0.17'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   241   │ 18.25 │ 18.3  │ 18.25 │ 18.25 │ 1675223700 │ 11500  │ 17609.737827715355 │ '0.65'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   242   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675224000 │  7800  │ 17609.737827715355 │ '0.44'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   243   │ 18.25 │ 18.25 │ 18.2  │ 18.2  │ 1675224300 │ 16700  │ 17609.737827715355 │ '0.95'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   244   │ 18.3  │ 18.3  │ 18.3  │ 18.3  │ 1675224600 │  5100  │ 17609.737827715355 │ '0.29'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   245   │ 18.3  │ 18.3  │ 18.3  │ 18.3  │ 1675225200 │  2000  │ 17609.737827715355 │ '0.11'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   246   │ 18.2  │ 18.3  │ 18.2  │ 18.3  │ 1675225500 │ 50700  │ 17609.737827715355 │ '2.88'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   247   │ 18.1  │ 18.2  │ 18.1  │ 18.2  │ 1675231200 │ 19500  │ 17609.737827715355 │ '1.11'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   248   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675231500 │  6900  │ 17609.737827715355 │ '0.39'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   249   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675231800 │  3200  │ 17609.737827715355 │ '0.18'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   250   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675232100 │  2100  │ 17609.737827715355 │ '0.12'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   251   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675232400 │  1200  │ 17609.737827715355 │ '0.07'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   252   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675232700 │  2500  │ 17609.737827715355 │ '0.14'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   253   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675233000 │  1200  │ 17609.737827715355 │ '0.07'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   254   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675233300 │  2000  │ 17609.737827715355 │ '0.11'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   255   │ 18.2  │ 18.3  │ 18.2  │ 18.25 │ 1675233600 │  6300  │ 17609.737827715355 │ '0.36'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   256   │ 18.2  │ 18.25 │ 18.2  │ 18.25 │ 1675233900 │  1600  │ 17609.737827715355 │ '0.09'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   257   │ 18.1  │ 18.2  │ 18.1  │ 18.2  │ 1675234200 │ 15800  │ 17609.737827715355 │ '0.90'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   258   │ 17.85 │ 18.1  │ 17.8  │ 18.1  │ 1675234500 │ 93800  │ 17609.737827715355 │ '5.33'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   259   │ 17.8  │ 18.3  │ 17.8  │ 17.85 │ 1675234800 │ 88400  │ 17609.737827715355 │ '5.02'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   260   │ 17.9  │ 17.9  │ 17.75 │ 17.8  │ 1675235100 │ 37800  │ 17609.737827715355 │ '2.15'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   261   │  18   │  18   │ 17.9  │ 17.9  │ 1675235400 │ 35600  │ 17609.737827715355 │ '2.02'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   262   │ 17.3  │ 17.9  │ 17.2  │ 17.9  │ 1675235700 │ 125900 │ 17609.737827715355 │ '7.15'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   263   │ 17.5  │ 17.5  │ 17.2  │ 17.2  │ 1675236000 │ 83000  │ 17609.737827715355 │ '4.71'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   264   │ 17.4  │ 17.8  │ 17.4  │ 17.5  │ 1675236300 │ 53400  │ 17609.737827715355 │ '3.03'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   265   │ 17.3  │ 17.4  │ 17.3  │ 17.4  │ 1675236600 │ 50100  │ 17609.737827715355 │ '2.85'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   266   │ 17.2  │ 17.2  │ 17.2  │ 17.2  │ 1675237500 │ 109900 │ 17609.737827715355 │ '6.24'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
