"c","h","l","o","t","v","av","r","date","updown"
2.9,2.9,2.9,2.9,1674097200,500,18242.489270386268,"0.03","2023-01-19T10:00:00.000Z","-"
2.9,2.9,2.9,2.9,1674097500,10000,18242.489270386268,"0.55","2023-01-19T10:05:00.000Z","-"
2.9,2.9,2.9,2.9,1674097800,100,18242.489270386268,"0.01","2023-01-19T10:10:00.000Z","-"
2.9,2.9,2.9,2.9,1674098100,60100,18242.489270386268,"3.29","2023-01-19T10:15:00.000Z","-"
2.9,2.9,2.9,2.9,1674098400,16100,18242.489270386268,"0.88","2023-01-19T10:20:00.000Z","-"
2.9,2.9,2.9,2.9,1674099000,400,18242.489270386268,"0.02","2023-01-19T10:30:00.000Z","-"
2.9,2.9,2.9,2.9,1674099300,2200,18242.489270386268,"0.12","2023-01-19T10:35:00.000Z","-"
2.9,2.9,2.9,2.9,1674099600,1100,18242.489270386268,"0.06","2023-01-19T10:40:00.000Z","-"
3,3,2.9,2.9,1674099900,18600,18242.489270386268,"1.02","2023-01-19T10:45:00.000Z","up"
2.9,3,2.9,3,1674100200,300,18242.489270386268,"0.02","2023-01-19T10:50:00.000Z","down"
2.9,2.9,2.9,2.9,1674100500,49100,18242.489270386268,"2.69","2023-01-19T10:55:00.000Z","-"
2.9,2.9,2.9,2.9,1674100800,13000,18242.489270386268,"0.71","2023-01-19T11:00:00.000Z","-"
3,3,3,3,1674101100,100,18242.489270386268,"0.01","2023-01-19T11:05:00.000Z","-"
2.9,2.9,2.9,2.9,1674102300,5500,18242.489270386268,"0.30","2023-01-19T11:25:00.000Z","-"
2.9,2.9,2.9,2.9,1674108000,19500,18242.489270386268,"1.07","2023-01-19T13:00:00.000Z","-"
2.9,2.9,2.9,2.9,1674108600,46900,18242.489270386268,"2.57","2023-01-19T13:10:00.000Z","-"
2.9,2.9,2.9,2.9,1674108900,3000,18242.489270386268,"0.16","2023-01-19T13:15:00.000Z","-"
2.9,2.9,2.9,2.9,1674109200,700,18242.489270386268,"0.04","2023-01-19T13:20:00.000Z","-"
3,3,2.9,2.9,1674109500,400,18242.489270386268,"0.02","2023-01-19T13:25:00.000Z","up"
2.9,2.9,2.9,2.9,1674109800,6700,18242.489270386268,"0.37","2023-01-19T13:30:00.000Z","-"
2.9,2.9,2.9,2.9,1674110100,300,18242.489270386268,"0.02","2023-01-19T13:35:00.000Z","-"
2.9,2.9,2.9,2.9,1674110400,9800,18242.489270386268,"0.54","2023-01-19T13:40:00.000Z","-"
2.9,2.9,2.9,2.9,1674110700,9200,18242.489270386268,"0.50","2023-01-19T13:45:00.000Z","-"
3,3,2.9,2.9,1674111300,3600,18242.489270386268,"0.20","2023-01-19T13:55:00.000Z","up"
3,3,3,3,1674111600,2200,18242.489270386268,"0.12","2023-01-19T14:00:00.000Z","-"
2.9,2.9,2.9,2.9,1674111900,7000,18242.489270386268,"0.38","2023-01-19T14:05:00.000Z","-"
2.9,2.9,2.9,2.9,1674112200,43100,18242.489270386268,"2.36","2023-01-19T14:10:00.000Z","-"
2.9,2.9,2.9,2.9,1674112500,6600,18242.489270386268,"0.36","2023-01-19T14:15:00.000Z","-"
2.9,3,2.9,2.9,1674113100,6400,18242.489270386268,"0.35","2023-01-19T14:25:00.000Z","-"
2.9,2.9,2.9,2.9,1674114300,16400,18242.489270386268,"0.90","2023-01-19T14:45:00.000Z","-"
3,3,3,3,1674785100,18900,18242.489270386268,"1.04","2023-01-27T09:05:00.000Z","-"
3,3,3,3,1674785400,2600,18242.489270386268,"0.14","2023-01-27T09:10:00.000Z","-"
3,3,3,3,1674785700,18500,18242.489270386268,"1.01","2023-01-27T09:15:00.000Z","-"
3,3.1,3,3,1674786000,9700,18242.489270386268,"0.53","2023-01-27T09:20:00.000Z","-"
3,3,3,3,1674786300,15100,18242.489270386268,"0.83","2023-01-27T09:25:00.000Z","-"
3,3,3,3,1674786900,300,18242.489270386268,"0.02","2023-01-27T09:35:00.000Z","-"
3,3,3,3,1674787800,100,18242.489270386268,"0.01","2023-01-27T09:50:00.000Z","-"
2.9,3,2.9,3,1674788100,1300,18242.489270386268,"0.07","2023-01-27T09:55:00.000Z","down"
2.9,2.9,2.9,2.9,1674788400,300,18242.489270386268,"0.02","2023-01-27T10:00:00.000Z","-"
2.9,2.9,2.9,2.9,1674789000,20400,18242.489270386268,"1.12","2023-01-27T10:10:00.000Z","-"
2.9,2.9,2.9,2.9,1674789300,31400,18242.489270386268,"1.72","2023-01-27T10:15:00.000Z","-"
2.9,2.9,2.9,2.9,1674790800,6200,18242.489270386268,"0.34","2023-01-27T10:40:00.000Z","-"
2.9,2.9,2.9,2.9,1674791100,1200,18242.489270386268,"0.07","2023-01-27T10:45:00.000Z","-"
3,3,3,3,1674792900,800,18242.489270386268,"0.04","2023-01-27T11:15:00.000Z","-"
3,3,3,3,1674793500,1000,18242.489270386268,"0.05","2023-01-27T11:25:00.000Z","-"
3,3,3,3,1674799200,5800,18242.489270386268,"0.32","2023-01-27T13:00:00.000Z","-"
3,3,3,3,1674799800,17000,18242.489270386268,"0.93","2023-01-27T13:10:00.000Z","-"
2.9,2.9,2.9,2.9,1674800700,1200,18242.489270386268,"0.07","2023-01-27T13:25:00.000Z","-"
3,3,2.9,2.9,1674801300,10100,18242.489270386268,"0.55","2023-01-27T13:35:00.000Z","up"
2.9,2.9,2.9,2.9,1674801600,500,18242.489270386268,"0.03","2023-01-27T13:40:00.000Z","-"
2.9,2.9,2.9,2.9,1674801900,12800,18242.489270386268,"0.70","2023-01-27T13:45:00.000Z","-"
3,3,2.9,2.9,1674802500,1400,18242.489270386268,"0.08","2023-01-27T13:55:00.000Z","up"
2.9,2.9,2.9,2.9,1674802800,4100,18242.489270386268,"0.22","2023-01-27T14:00:00.000Z","-"
3,3,2.9,3,1674803100,237500,18242.489270386268,"13.02","2023-01-27T14:05:00.000Z","-"
3,3,3,3,1674803400,6400,18242.489270386268,"0.35","2023-01-27T14:10:00.000Z","-"
3.1,3.1,3,3,1674803700,123100,18242.489270386268,"6.75","2023-01-27T14:15:00.000Z","up"
3.1,3.1,3,3,1674804000,118600,18242.489270386268,"6.50","2023-01-27T14:20:00.000Z","up"
3.1,3.1,3.1,3.1,1674804300,258100,18242.489270386268,"14.15","2023-01-27T14:25:00.000Z","-"
3.1,3.1,3.1,3.1,1674805500,46300,18242.489270386268,"2.54","2023-01-27T14:45:00.000Z","-"
3.2,3.2,3.1,3.1,1675044000,15200,18242.489270386268,"0.83","2023-01-30T09:00:00.000Z","up"
3.2,3.2,3.2,3.2,1675044300,6000,18242.489270386268,"0.33","2023-01-30T09:05:00.000Z","-"
3.2,3.2,3.2,3.2,1675044600,6600,18242.489270386268,"0.36","2023-01-30T09:10:00.000Z","-"
3.3,3.3,3.2,3.2,1675044900,8400,18242.489270386268,"0.46","2023-01-30T09:15:00.000Z","up"
3.2,3.3,3.2,3.3,1675045200,41700,18242.489270386268,"2.29","2023-01-30T09:20:00.000Z","down"
3.2,3.2,3.2,3.2,1675045500,2500,18242.489270386268,"0.14","2023-01-30T09:25:00.000Z","-"
3.2,3.2,3.2,3.2,1675045800,12300,18242.489270386268,"0.67","2023-01-30T09:30:00.000Z","-"
3.2,3.2,3.2,3.2,1675046100,28600,18242.489270386268,"1.57","2023-01-30T09:35:00.000Z","-"
3.2,3.2,3.2,3.2,1675046400,1800,18242.489270386268,"0.10","2023-01-30T09:40:00.000Z","-"
3.2,3.3,3.2,3.3,1675046700,5900,18242.489270386268,"0.32","2023-01-30T09:45:00.000Z","down"
3.2,3.3,3.2,3.2,1675047000,33500,18242.489270386268,"1.84","2023-01-30T09:50:00.000Z","-"
3.2,3.3,3.2,3.2,1675047300,11100,18242.489270386268,"0.61","2023-01-30T09:55:00.000Z","-"
3.2,3.2,3.2,3.2,1675047600,100,18242.489270386268,"0.01","2023-01-30T10:00:00.000Z","-"
3.2,3.2,3.2,3.2,1675048200,2000,18242.489270386268,"0.11","2023-01-30T10:10:00.000Z","-"
3.2,3.2,3.2,3.2,1675048500,600,18242.489270386268,"0.03","2023-01-30T10:15:00.000Z","-"
3.3,3.3,3.2,3.2,1675048800,1900,18242.489270386268,"0.10","2023-01-30T10:20:00.000Z","up"
3.2,3.2,3.2,3.2,1675049100,400,18242.489270386268,"0.02","2023-01-30T10:25:00.000Z","-"
3.2,3.2,3.2,3.2,1675049400,7000,18242.489270386268,"0.38","2023-01-30T10:30:00.000Z","-"
3.2,3.2,3.2,3.2,1675049700,12400,18242.489270386268,"0.68","2023-01-30T10:35:00.000Z","-"
3.1,3.2,3.1,3.2,1675050000,25000,18242.489270386268,"1.37","2023-01-30T10:40:00.000Z","down"
3.2,3.2,3.2,3.2,1675050300,4100,18242.489270386268,"0.22","2023-01-30T10:45:00.000Z","-"
3.2,3.2,3.2,3.2,1675050600,4700,18242.489270386268,"0.26","2023-01-30T10:50:00.000Z","-"
3.2,3.2,3.2,3.2,1675050900,1400,18242.489270386268,"0.08","2023-01-30T10:55:00.000Z","-"
3.2,3.2,3.2,3.2,1675051200,12900,18242.489270386268,"0.71","2023-01-30T11:00:00.000Z","-"
3.3,3.3,3.2,3.2,1675051500,31900,18242.489270386268,"1.75","2023-01-30T11:05:00.000Z","up"
3.3,3.3,3.3,3.3,1675051800,5400,18242.489270386268,"0.30","2023-01-30T11:10:00.000Z","-"
3.3,3.3,3.3,3.3,1675052100,100,18242.489270386268,"0.01","2023-01-30T11:15:00.000Z","-"
3.2,3.2,3.2,3.2,1675058400,4400,18242.489270386268,"0.24","2023-01-30T13:00:00.000Z","-"
3.2,3.2,3.2,3.2,1675058700,800,18242.489270386268,"0.04","2023-01-30T13:05:00.000Z","-"
3.3,3.3,3.2,3.2,1675059000,2300,18242.489270386268,"0.13","2023-01-30T13:10:00.000Z","up"
3.3,3.3,3.3,3.3,1675059300,600,18242.489270386268,"0.03","2023-01-30T13:15:00.000Z","-"
3.3,3.3,3.3,3.3,1675059600,3900,18242.489270386268,"0.21","2023-01-30T13:20:00.000Z","-"
3.3,3.3,3.3,3.3,1675059900,800,18242.489270386268,"0.04","2023-01-30T13:25:00.000Z","-"
3.3,3.3,3.3,3.3,1675060200,1100,18242.489270386268,"0.06","2023-01-30T13:30:00.000Z","-"
3.2,3.2,3.2,3.2,1675060500,3500,18242.489270386268,"0.19","2023-01-30T13:35:00.000Z","-"
3.2,3.3,3.2,3.3,1675060800,14900,18242.489270386268,"0.82","2023-01-30T13:40:00.000Z","down"
3.3,3.3,3.3,3.3,1675061100,5000,18242.489270386268,"0.27","2023-01-30T13:45:00.000Z","-"
3.3,3.3,3.3,3.3,1675061400,100,18242.489270386268,"0.01","2023-01-30T13:50:00.000Z","-"
3.3,3.3,3.3,3.3,1675061700,300,18242.489270386268,"0.02","2023-01-30T13:55:00.000Z","-"
3.1,3.2,3.1,3.2,1675062000,164400,18242.489270386268,"9.01","2023-01-30T14:00:00.000Z","down"
3.2,3.2,3.2,3.2,1675062300,3000,18242.489270386268,"0.16","2023-01-30T14:05:00.000Z","-"
3.1,3.1,3.1,3.1,1675062600,8100,18242.489270386268,"0.44","2023-01-30T14:10:00.000Z","-"
3.2,3.2,3.1,3.1,1675062900,15100,18242.489270386268,"0.83","2023-01-30T14:15:00.000Z","up"
3.1,3.2,3.1,3.2,1675063200,4900,18242.489270386268,"0.27","2023-01-30T14:20:00.000Z","down"
3.1,3.2,3.1,3.2,1675063500,39900,18242.489270386268,"2.19","2023-01-30T14:25:00.000Z","down"
3.2,3.2,3.2,3.2,1675064700,32000,18242.489270386268,"1.75","2023-01-30T14:45:00.000Z","-"
3.2,3.2,3.2,3.2,1675130400,14000,18242.489270386268,"0.77","2023-01-31T09:00:00.000Z","-"
3.2,3.2,3.2,3.2,1675130700,11400,18242.489270386268,"0.62","2023-01-31T09:05:00.000Z","-"
3.1,3.2,3.1,3.2,1675131300,15400,18242.489270386268,"0.84","2023-01-31T09:15:00.000Z","down"
3.1,3.2,3.1,3.1,1675131900,8200,18242.489270386268,"0.45","2023-01-31T09:25:00.000Z","-"
3.1,3.2,3.1,3.2,1675132200,31900,18242.489270386268,"1.75","2023-01-31T09:30:00.000Z","down"
3.1,3.1,3.1,3.1,1675132500,18500,18242.489270386268,"1.01","2023-01-31T09:35:00.000Z","-"
3.1,3.2,3.1,3.1,1675132800,30700,18242.489270386268,"1.68","2023-01-31T09:40:00.000Z","-"
3.1,3.1,3.1,3.1,1675133100,25000,18242.489270386268,"1.37","2023-01-31T09:45:00.000Z","-"
3.1,3.1,3.1,3.1,1675133400,20000,18242.489270386268,"1.10","2023-01-31T09:50:00.000Z","-"
3.1,3.1,3.1,3.1,1675133700,200,18242.489270386268,"0.01","2023-01-31T09:55:00.000Z","-"
3.1,3.1,3.1,3.1,1675134000,200,18242.489270386268,"0.01","2023-01-31T10:00:00.000Z","-"
3.1,3.1,3.1,3.1,1675134600,14000,18242.489270386268,"0.77","2023-01-31T10:10:00.000Z","-"
3,3.1,3,3.1,1675135800,46800,18242.489270386268,"2.57","2023-01-31T10:30:00.000Z","down"
3,3.1,3,3.1,1675136100,260200,18242.489270386268,"14.26","2023-01-31T10:35:00.000Z","down"
3.1,3.1,3,3,1675136400,34000,18242.489270386268,"1.86","2023-01-31T10:40:00.000Z","up"
3.1,3.1,3.1,3.1,1675136700,200,18242.489270386268,"0.01","2023-01-31T10:45:00.000Z","-"
3,3,3,3,1675137000,56000,18242.489270386268,"3.07","2023-01-31T10:50:00.000Z","-"
3,3.1,3,3.1,1675137300,51900,18242.489270386268,"2.85","2023-01-31T10:55:00.000Z","down"
3,3,3,3,1675137600,2600,18242.489270386268,"0.14","2023-01-31T11:00:00.000Z","-"
2.9,3,2.9,3,1675137900,27700,18242.489270386268,"1.52","2023-01-31T11:05:00.000Z","down"
3,3,3,3,1675138200,500,18242.489270386268,"0.03","2023-01-31T11:10:00.000Z","-"
3,3,3,3,1675138500,6300,18242.489270386268,"0.35","2023-01-31T11:15:00.000Z","-"
3.1,3.1,3,3,1675138800,2100,18242.489270386268,"0.12","2023-01-31T11:20:00.000Z","up"
3.1,3.1,3.1,3.1,1675139100,100,18242.489270386268,"0.01","2023-01-31T11:25:00.000Z","-"
3,3.1,3,3.1,1675144800,20700,18242.489270386268,"1.13","2023-01-31T13:00:00.000Z","down"
3,3,3,3,1675145100,10200,18242.489270386268,"0.56","2023-01-31T13:05:00.000Z","-"
3,3,3,3,1675145400,5000,18242.489270386268,"0.27","2023-01-31T13:10:00.000Z","-"
3.1,3.1,3.1,3.1,1675145700,9700,18242.489270386268,"0.53","2023-01-31T13:15:00.000Z","-"
3.1,3.1,3.1,3.1,1675146000,1800,18242.489270386268,"0.10","2023-01-31T13:20:00.000Z","-"
3,3.1,3,3,1675146300,31300,18242.489270386268,"1.72","2023-01-31T13:25:00.000Z","-"
3.1,3.1,3.1,3.1,1675146900,3900,18242.489270386268,"0.21","2023-01-31T13:35:00.000Z","-"
3,3.1,3,3.1,1675147200,73300,18242.489270386268,"4.02","2023-01-31T13:40:00.000Z","down"
3,3,3,3,1675147500,22800,18242.489270386268,"1.25","2023-01-31T13:45:00.000Z","-"
3,3,2.9,3,1675147800,11100,18242.489270386268,"0.61","2023-01-31T13:50:00.000Z","-"
3.1,3.1,3.1,3.1,1675148100,1000,18242.489270386268,"0.05","2023-01-31T13:55:00.000Z","-"
3,3,3,3,1675148700,54100,18242.489270386268,"2.97","2023-01-31T14:05:00.000Z","-"
3,3,3,3,1675149000,100,18242.489270386268,"0.01","2023-01-31T14:10:00.000Z","-"
3.1,3.1,3.1,3.1,1675149300,11000,18242.489270386268,"0.60","2023-01-31T14:15:00.000Z","-"
3.1,3.1,3.1,3.1,1675149600,100,18242.489270386268,"0.01","2023-01-31T14:20:00.000Z","-"
3.1,3.1,3,3,1675149900,28500,18242.489270386268,"1.56","2023-01-31T14:25:00.000Z","up"
3.1,3.1,3.1,3.1,1675151100,20100,18242.489270386268,"1.10","2023-01-31T14:45:00.000Z","-"
3.2,3.2,3.1,3.1,1675217100,300,18242.489270386268,"0.02","2023-02-01T09:05:00.000Z","up"
3.2,3.2,3.2,3.2,1675217400,4900,18242.489270386268,"0.27","2023-02-01T09:10:00.000Z","-"
3.2,3.2,3.2,3.2,1675217700,28600,18242.489270386268,"1.57","2023-02-01T09:15:00.000Z","-"
3.2,3.2,3.2,3.2,1675218000,27800,18242.489270386268,"1.52","2023-02-01T09:20:00.000Z","-"
3.2,3.2,3.2,3.2,1675218300,1000,18242.489270386268,"0.05","2023-02-01T09:25:00.000Z","-"
3.1,3.2,3.1,3.2,1675218600,3200,18242.489270386268,"0.18","2023-02-01T09:30:00.000Z","down"
3.2,3.2,3.2,3.2,1675218900,100,18242.489270386268,"0.01","2023-02-01T09:35:00.000Z","-"
3.1,3.1,3.1,3.1,1675219500,2500,18242.489270386268,"0.14","2023-02-01T09:45:00.000Z","-"
3.1,3.1,3.1,3.1,1675219800,29500,18242.489270386268,"1.62","2023-02-01T09:50:00.000Z","-"
3.2,3.2,3.1,3.1,1675220100,20400,18242.489270386268,"1.12","2023-02-01T09:55:00.000Z","up"
3.1,3.1,3.1,3.1,1675220400,1500,18242.489270386268,"0.08","2023-02-01T10:00:00.000Z","-"
3.1,3.1,3.1,3.1,1675220700,81800,18242.489270386268,"4.48","2023-02-01T10:05:00.000Z","-"
3.1,3.1,3.1,3.1,1675221000,1200,18242.489270386268,"0.07","2023-02-01T10:10:00.000Z","-"
3.1,3.1,3.1,3.1,1675221300,14100,18242.489270386268,"0.77","2023-02-01T10:15:00.000Z","-"
3.1,3.1,3.1,3.1,1675221600,1100,18242.489270386268,"0.06","2023-02-01T10:20:00.000Z","-"
3.1,3.1,3.1,3.1,1675221900,7500,18242.489270386268,"0.41","2023-02-01T10:25:00.000Z","-"
3.1,3.1,3.1,3.1,1675222500,1200,18242.489270386268,"0.07","2023-02-01T10:35:00.000Z","-"
3.2,3.2,3.1,3.1,1675223100,3500,18242.489270386268,"0.19","2023-02-01T10:45:00.000Z","up"
3.1,3.1,3.1,3.1,1675223400,37300,18242.489270386268,"2.04","2023-02-01T10:50:00.000Z","-"
3.1,3.1,3.1,3.1,1675223700,3000,18242.489270386268,"0.16","2023-02-01T10:55:00.000Z","-"
3.1,3.1,3.1,3.1,1675224000,10000,18242.489270386268,"0.55","2023-02-01T11:00:00.000Z","-"
3.1,3.1,3.1,3.1,1675224300,400,18242.489270386268,"0.02","2023-02-01T11:05:00.000Z","-"
3.1,3.2,3.1,3.2,1675224600,128300,18242.489270386268,"7.03","2023-02-01T11:10:00.000Z","down"
3.1,3.1,3.1,3.1,1675225200,13900,18242.489270386268,"0.76","2023-02-01T11:20:00.000Z","-"
3.1,3.1,3.1,3.1,1675225500,12500,18242.489270386268,"0.69","2023-02-01T11:25:00.000Z","-"
3.1,3.1,3.1,3.1,1675231200,10700,18242.489270386268,"0.59","2023-02-01T13:00:00.000Z","-"
3.1,3.1,3,3,1675231500,19800,18242.489270386268,"1.09","2023-02-01T13:05:00.000Z","up"
3.1,3.1,3.1,3.1,1675231800,1700,18242.489270386268,"0.09","2023-02-01T13:10:00.000Z","-"
3.1,3.1,3.1,3.1,1675232100,6600,18242.489270386268,"0.36","2023-02-01T13:15:00.000Z","-"
3.1,3.1,3.1,3.1,1675232400,14000,18242.489270386268,"0.77","2023-02-01T13:20:00.000Z","-"
3.1,3.1,3.1,3.1,1675232700,100,18242.489270386268,"0.01","2023-02-01T13:25:00.000Z","-"
3.1,3.1,3.1,3.1,1675233000,4100,18242.489270386268,"0.22","2023-02-01T13:30:00.000Z","-"
3.1,3.1,3.1,3.1,1675233300,300,18242.489270386268,"0.02","2023-02-01T13:35:00.000Z","-"
3.2,3.2,3.1,3.1,1675233600,8100,18242.489270386268,"0.44","2023-02-01T13:40:00.000Z","up"
3.1,3.1,3.1,3.1,1675234200,40300,18242.489270386268,"2.21","2023-02-01T13:50:00.000Z","-"
3.1,3.1,3.1,3.1,1675234500,13400,18242.489270386268,"0.73","2023-02-01T13:55:00.000Z","-"
3.1,3.1,3,3,1675234800,40600,18242.489270386268,"2.23","2023-02-01T14:00:00.000Z","up"
3,3,3,3,1675235100,7000,18242.489270386268,"0.38","2023-02-01T14:05:00.000Z","-"
3,3.1,3,3,1675235700,87300,18242.489270386268,"4.79","2023-02-01T14:15:00.000Z","-"
2.9,3,2.9,3,1675236000,70100,18242.489270386268,"3.84","2023-02-01T14:20:00.000Z","down"
3,3,3,3,1675236300,24400,18242.489270386268,"1.34","2023-02-01T14:25:00.000Z","-"
3,3,3,3,1675237500,31500,18242.489270386268,"1.73","2023-02-01T14:45:00.000Z","-"
