"c","h","l","o","t","v","av","r","date","updown"
39.5,39.5,39.5,39.5,1674028500,300,63411.29568106312,"0.00","2023-01-18T14:55:00.000Z","-"
39.4,39.5,39,39.5,1674093600,23200,63411.29568106312,"0.37","2023-01-19T09:00:00.000Z","down"
39.3,39.4,39.1,39.4,1674093900,8400,63411.29568106312,"0.13","2023-01-19T09:05:00.000Z","down"
39.4,39.4,39.1,39.3,1674094200,6700,63411.29568106312,"0.11","2023-01-19T09:10:00.000Z","up"
39.4,39.4,39.3,39.4,1674094500,11700,63411.29568106312,"0.18","2023-01-19T09:15:00.000Z","-"
39.4,39.5,39.3,39.4,1674094800,37100,63411.29568106312,"0.59","2023-01-19T09:20:00.000Z","-"
39.5,39.5,39.4,39.5,1674095100,93900,63411.29568106312,"1.48","2023-01-19T09:25:00.000Z","-"
40,40.2,39.5,39.5,1674095400,135500,63411.29568106312,"2.14","2023-01-19T09:30:00.000Z","up"
39.9,40.1,39.8,40,1674095700,21100,63411.29568106312,"0.33","2023-01-19T09:35:00.000Z","down"
40,40.1,39.9,39.9,1674096000,47800,63411.29568106312,"0.75","2023-01-19T09:40:00.000Z","up"
40,40.1,40,40.1,1674096300,57900,63411.29568106312,"0.91","2023-01-19T09:45:00.000Z","down"
40,40.2,40,40,1674096600,38500,63411.29568106312,"0.61","2023-01-19T09:50:00.000Z","-"
40,40.1,40,40,1674096900,33500,63411.29568106312,"0.53","2023-01-19T09:55:00.000Z","-"
40.1,40.1,40,40.1,1674097200,17700,63411.29568106312,"0.28","2023-01-19T10:00:00.000Z","-"
40.1,40.1,40,40.1,1674097500,13700,63411.29568106312,"0.22","2023-01-19T10:05:00.000Z","-"
40.1,40.1,40,40,1674097800,23000,63411.29568106312,"0.36","2023-01-19T10:10:00.000Z","up"
40.1,40.1,40,40.1,1674098100,44100,63411.29568106312,"0.70","2023-01-19T10:15:00.000Z","-"
40,40.1,40,40.1,1674098400,15100,63411.29568106312,"0.24","2023-01-19T10:20:00.000Z","down"
40,40,39.9,40,1674098700,12300,63411.29568106312,"0.19","2023-01-19T10:25:00.000Z","-"
40,40,39.8,39.9,1674099000,52100,63411.29568106312,"0.82","2023-01-19T10:30:00.000Z","up"
39.8,40,39.8,40,1674099300,3800,63411.29568106312,"0.06","2023-01-19T10:35:00.000Z","down"
39.8,39.9,39.8,39.9,1674099600,23200,63411.29568106312,"0.37","2023-01-19T10:40:00.000Z","down"
39.8,39.8,39.7,39.8,1674099900,13800,63411.29568106312,"0.22","2023-01-19T10:45:00.000Z","-"
39.8,39.8,39.7,39.8,1674100200,10400,63411.29568106312,"0.16","2023-01-19T10:50:00.000Z","-"
39.8,39.8,39.7,39.8,1674100500,12400,63411.29568106312,"0.20","2023-01-19T10:55:00.000Z","-"
39.5,39.8,39.5,39.8,1674100800,70900,63411.29568106312,"1.12","2023-01-19T11:00:00.000Z","down"
39.5,39.5,39.3,39.5,1674101100,49800,63411.29568106312,"0.79","2023-01-19T11:05:00.000Z","-"
39.6,39.7,39.4,39.6,1674101400,51600,63411.29568106312,"0.81","2023-01-19T11:10:00.000Z","-"
39.5,39.6,39.5,39.5,1674101700,16200,63411.29568106312,"0.26","2023-01-19T11:15:00.000Z","-"
39.6,39.6,39.5,39.6,1674102000,14800,63411.29568106312,"0.23","2023-01-19T11:20:00.000Z","-"
39.5,39.6,39.5,39.6,1674102300,5300,63411.29568106312,"0.08","2023-01-19T11:25:00.000Z","down"
39.4,39.5,39.4,39.5,1674108000,26800,63411.29568106312,"0.42","2023-01-19T13:00:00.000Z","down"
39.6,39.6,39.3,39.4,1674108300,16800,63411.29568106312,"0.26","2023-01-19T13:05:00.000Z","up"
39.5,39.6,39.3,39.6,1674108600,57700,63411.29568106312,"0.91","2023-01-19T13:10:00.000Z","down"
39.5,39.5,39.4,39.5,1674108900,43300,63411.29568106312,"0.68","2023-01-19T13:15:00.000Z","-"
39.5,39.6,39.4,39.5,1674109200,51500,63411.29568106312,"0.81","2023-01-19T13:20:00.000Z","-"
39.5,39.5,39.3,39.5,1674109500,62100,63411.29568106312,"0.98","2023-01-19T13:25:00.000Z","-"
39.5,39.5,39.4,39.5,1674109800,10600,63411.29568106312,"0.17","2023-01-19T13:30:00.000Z","-"
39.5,39.6,39.5,39.5,1674110100,55500,63411.29568106312,"0.88","2023-01-19T13:35:00.000Z","-"
39.5,39.6,39.4,39.5,1674110400,48000,63411.29568106312,"0.76","2023-01-19T13:40:00.000Z","-"
39.5,39.6,39.5,39.5,1674110700,22700,63411.29568106312,"0.36","2023-01-19T13:45:00.000Z","-"
39.5,39.5,39.4,39.5,1674111000,14800,63411.29568106312,"0.23","2023-01-19T13:50:00.000Z","-"
39.4,39.5,39.3,39.5,1674111300,118600,63411.29568106312,"1.87","2023-01-19T13:55:00.000Z","down"
39.4,39.5,39.3,39.3,1674111600,31600,63411.29568106312,"0.50","2023-01-19T14:00:00.000Z","up"
39.4,39.5,39.3,39.5,1674111900,52600,63411.29568106312,"0.83","2023-01-19T14:05:00.000Z","down"
39.5,39.5,39.3,39.5,1674112200,53800,63411.29568106312,"0.85","2023-01-19T14:10:00.000Z","-"
39.7,39.7,39.4,39.5,1674112500,124300,63411.29568106312,"1.96","2023-01-19T14:15:00.000Z","up"
39.9,39.9,39.6,39.7,1674112800,93900,63411.29568106312,"1.48","2023-01-19T14:20:00.000Z","up"
39.7,39.9,39.6,39.9,1674113100,205800,63411.29568106312,"3.25","2023-01-19T14:25:00.000Z","down"
40,40,40,40,1674114300,294100,63411.29568106312,"4.64","2023-01-19T14:45:00.000Z","-"
40,40,40,40,1674114600,500,63411.29568106312,"0.01","2023-01-19T14:50:00.000Z","-"
40,40,40,40,1674114900,100,63411.29568106312,"0.00","2023-01-19T14:55:00.000Z","-"
40.9,41.2,40,40,1674784800,70700,63411.29568106312,"1.11","2023-01-27T09:00:00.000Z","up"
40.8,41,40.7,40.8,1674785100,66000,63411.29568106312,"1.04","2023-01-27T09:05:00.000Z","-"
41,41.2,40.8,40.8,1674785400,69000,63411.29568106312,"1.09","2023-01-27T09:10:00.000Z","up"
40.9,41,40.8,41,1674785700,40800,63411.29568106312,"0.64","2023-01-27T09:15:00.000Z","down"
40.7,41,40.7,41,1674786000,50200,63411.29568106312,"0.79","2023-01-27T09:20:00.000Z","down"
40.7,40.8,40.4,40.7,1674786300,51400,63411.29568106312,"0.81","2023-01-27T09:25:00.000Z","-"
40.7,40.8,40.5,40.7,1674786600,53100,63411.29568106312,"0.84","2023-01-27T09:30:00.000Z","-"
40.6,40.7,40.5,40.6,1674786900,30200,63411.29568106312,"0.48","2023-01-27T09:35:00.000Z","-"
40.7,40.7,40.5,40.6,1674787200,67800,63411.29568106312,"1.07","2023-01-27T09:40:00.000Z","up"
41,41,40.6,40.7,1674787500,209100,63411.29568106312,"3.30","2023-01-27T09:45:00.000Z","up"
41.3,41.4,40.9,41,1674787800,154400,63411.29568106312,"2.43","2023-01-27T09:50:00.000Z","up"
41,41.3,40.9,41.3,1674788100,94700,63411.29568106312,"1.49","2023-01-27T09:55:00.000Z","down"
40.9,41,40.9,41,1674788400,14800,63411.29568106312,"0.23","2023-01-27T10:00:00.000Z","down"
40.9,41,40.9,41,1674788700,47700,63411.29568106312,"0.75","2023-01-27T10:05:00.000Z","down"
40.9,41,40.8,41,1674789000,39000,63411.29568106312,"0.62","2023-01-27T10:10:00.000Z","down"
40.9,40.9,40.9,40.9,1674789300,37300,63411.29568106312,"0.59","2023-01-27T10:15:00.000Z","-"
40.9,40.9,40.8,40.9,1674789600,28300,63411.29568106312,"0.45","2023-01-27T10:20:00.000Z","-"
40.9,40.9,40.7,40.9,1674789900,44000,63411.29568106312,"0.69","2023-01-27T10:25:00.000Z","-"
40.7,40.8,40.6,40.8,1674790200,14400,63411.29568106312,"0.23","2023-01-27T10:30:00.000Z","down"
40.8,40.8,40.7,40.7,1674790500,22700,63411.29568106312,"0.36","2023-01-27T10:35:00.000Z","up"
40.8,40.8,40.7,40.8,1674790800,18300,63411.29568106312,"0.29","2023-01-27T10:40:00.000Z","-"
40.8,40.9,40.8,40.8,1674791100,77300,63411.29568106312,"1.22","2023-01-27T10:45:00.000Z","-"
40.7,40.8,40.7,40.8,1674791400,42700,63411.29568106312,"0.67","2023-01-27T10:50:00.000Z","down"
40.7,40.8,40.7,40.7,1674791700,37600,63411.29568106312,"0.59","2023-01-27T10:55:00.000Z","-"
40.7,40.7,40.7,40.7,1674792000,8400,63411.29568106312,"0.13","2023-01-27T11:00:00.000Z","-"
40.7,40.7,40.6,40.7,1674792300,17300,63411.29568106312,"0.27","2023-01-27T11:05:00.000Z","-"
40.7,40.7,40.6,40.6,1674792600,24900,63411.29568106312,"0.39","2023-01-27T11:10:00.000Z","up"
40.7,40.7,40.6,40.7,1674792900,13300,63411.29568106312,"0.21","2023-01-27T11:15:00.000Z","-"
40.7,40.8,40.7,40.7,1674793200,38900,63411.29568106312,"0.61","2023-01-27T11:20:00.000Z","-"
40.9,40.9,40.7,40.7,1674793500,20300,63411.29568106312,"0.32","2023-01-27T11:25:00.000Z","up"
40.8,40.9,40.8,40.8,1674799200,49900,63411.29568106312,"0.79","2023-01-27T13:00:00.000Z","-"
40.8,40.9,40.8,40.9,1674799500,11000,63411.29568106312,"0.17","2023-01-27T13:05:00.000Z","down"
40.9,40.9,40.8,40.9,1674799800,38200,63411.29568106312,"0.60","2023-01-27T13:10:00.000Z","-"
40.9,41,40.9,40.9,1674800100,58800,63411.29568106312,"0.93","2023-01-27T13:15:00.000Z","-"
40.9,41,40.8,41,1674800400,12000,63411.29568106312,"0.19","2023-01-27T13:20:00.000Z","down"
40.8,40.9,40.7,40.9,1674800700,89100,63411.29568106312,"1.41","2023-01-27T13:25:00.000Z","down"
40.7,40.8,40.7,40.7,1674801000,21700,63411.29568106312,"0.34","2023-01-27T13:30:00.000Z","-"
40.8,40.8,40.7,40.8,1674801300,27800,63411.29568106312,"0.44","2023-01-27T13:35:00.000Z","-"
40.7,40.8,40.6,40.8,1674801600,11400,63411.29568106312,"0.18","2023-01-27T13:40:00.000Z","down"
40.6,40.7,40.6,40.7,1674801900,37600,63411.29568106312,"0.59","2023-01-27T13:45:00.000Z","down"
40.5,40.6,40.5,40.6,1674802200,53300,63411.29568106312,"0.84","2023-01-27T13:50:00.000Z","down"
40.4,40.5,40.3,40.5,1674802500,40100,63411.29568106312,"0.63","2023-01-27T13:55:00.000Z","down"
40.5,40.6,40.4,40.4,1674802800,31500,63411.29568106312,"0.50","2023-01-27T14:00:00.000Z","up"
40.5,40.5,40.5,40.5,1674803100,20900,63411.29568106312,"0.33","2023-01-27T14:05:00.000Z","-"
40.5,40.5,40.4,40.5,1674803400,86400,63411.29568106312,"1.36","2023-01-27T14:10:00.000Z","-"
40.6,40.6,40.4,40.5,1674803700,53400,63411.29568106312,"0.84","2023-01-27T14:15:00.000Z","up"
40.2,40.6,40.2,40.5,1674804000,100500,63411.29568106312,"1.58","2023-01-27T14:20:00.000Z","down"
40.3,40.4,40,40.3,1674804300,104100,63411.29568106312,"1.64","2023-01-27T14:25:00.000Z","-"
40.3,40.3,40.3,40.3,1674805500,91400,63411.29568106312,"1.44","2023-01-27T14:45:00.000Z","-"
40.3,40.3,40.3,40.3,1674805800,2800,63411.29568106312,"0.04","2023-01-27T14:50:00.000Z","-"
40.4,40.5,39.2,39.2,1675044000,15800,63411.29568106312,"0.25","2023-01-30T09:00:00.000Z","up"
40.5,40.6,40.4,40.4,1675044300,19400,63411.29568106312,"0.31","2023-01-30T09:05:00.000Z","up"
40.5,40.5,40.4,40.5,1675044600,17800,63411.29568106312,"0.28","2023-01-30T09:10:00.000Z","-"
40.6,40.7,40.5,40.5,1675044900,85100,63411.29568106312,"1.34","2023-01-30T09:15:00.000Z","up"
40.2,40.6,40.2,40.5,1675045200,76600,63411.29568106312,"1.21","2023-01-30T09:20:00.000Z","down"
40.6,40.6,40.2,40.2,1675045500,89400,63411.29568106312,"1.41","2023-01-30T09:25:00.000Z","up"
41,41.2,40.6,40.6,1675045800,162200,63411.29568106312,"2.56","2023-01-30T09:30:00.000Z","up"
41,41.1,40.8,41.1,1675046100,33200,63411.29568106312,"0.52","2023-01-30T09:35:00.000Z","down"
40.8,41,40.7,41,1675046400,15600,63411.29568106312,"0.25","2023-01-30T09:40:00.000Z","down"
40.8,40.8,40.7,40.8,1675046700,30700,63411.29568106312,"0.48","2023-01-30T09:45:00.000Z","-"
40.6,40.9,40.6,40.9,1675047000,43600,63411.29568106312,"0.69","2023-01-30T09:50:00.000Z","down"
40.8,40.8,40.6,40.6,1675047300,33600,63411.29568106312,"0.53","2023-01-30T09:55:00.000Z","up"
40.9,40.9,40.7,40.8,1675047600,26600,63411.29568106312,"0.42","2023-01-30T10:00:00.000Z","up"
41,41,40.9,40.9,1675047900,31300,63411.29568106312,"0.49","2023-01-30T10:05:00.000Z","up"
40.9,41,40.8,41,1675048200,36600,63411.29568106312,"0.58","2023-01-30T10:10:00.000Z","down"
40.9,40.9,40.8,40.9,1675048500,14100,63411.29568106312,"0.22","2023-01-30T10:15:00.000Z","-"
40.9,40.9,40.7,40.9,1675048800,50400,63411.29568106312,"0.79","2023-01-30T10:20:00.000Z","-"
41,41,40.8,40.9,1675049100,27900,63411.29568106312,"0.44","2023-01-30T10:25:00.000Z","up"
40.9,41,40.8,40.9,1675049400,55800,63411.29568106312,"0.88","2023-01-30T10:30:00.000Z","-"
41,41,40.8,40.8,1675049700,37500,63411.29568106312,"0.59","2023-01-30T10:35:00.000Z","up"
40.9,41,40.9,41,1675050000,13000,63411.29568106312,"0.21","2023-01-30T10:40:00.000Z","down"
40.9,41,40.8,40.9,1675050300,13800,63411.29568106312,"0.22","2023-01-30T10:45:00.000Z","-"
40.9,41,40.8,40.9,1675050600,16000,63411.29568106312,"0.25","2023-01-30T10:50:00.000Z","-"
40.7,40.9,40.7,40.9,1675050900,42700,63411.29568106312,"0.67","2023-01-30T10:55:00.000Z","down"
40.8,40.8,40.6,40.6,1675051200,64900,63411.29568106312,"1.02","2023-01-30T11:00:00.000Z","up"
40.8,40.9,40.8,40.8,1675051500,7300,63411.29568106312,"0.12","2023-01-30T11:05:00.000Z","-"
40.8,40.8,40.8,40.8,1675051800,11000,63411.29568106312,"0.17","2023-01-30T11:10:00.000Z","-"
40.7,40.7,40.7,40.7,1675052100,52600,63411.29568106312,"0.83","2023-01-30T11:15:00.000Z","-"
40.8,40.8,40.7,40.7,1675052400,17800,63411.29568106312,"0.28","2023-01-30T11:20:00.000Z","up"
40.6,40.7,40.5,40.7,1675052700,97600,63411.29568106312,"1.54","2023-01-30T11:25:00.000Z","down"
40.7,40.7,40.6,40.6,1675058400,22200,63411.29568106312,"0.35","2023-01-30T13:00:00.000Z","up"
40.7,40.8,40.5,40.7,1675058700,45000,63411.29568106312,"0.71","2023-01-30T13:05:00.000Z","-"
40.8,40.8,40.7,40.7,1675059000,21800,63411.29568106312,"0.34","2023-01-30T13:10:00.000Z","up"
40.8,40.8,40.7,40.8,1675059300,27900,63411.29568106312,"0.44","2023-01-30T13:15:00.000Z","-"
40.7,40.8,40.6,40.8,1675059600,77300,63411.29568106312,"1.22","2023-01-30T13:20:00.000Z","down"
40.8,40.8,40.6,40.7,1675059900,23400,63411.29568106312,"0.37","2023-01-30T13:25:00.000Z","up"
40.7,40.8,40.6,40.8,1675060200,25100,63411.29568106312,"0.40","2023-01-30T13:30:00.000Z","down"
40.6,40.7,40.5,40.7,1675060500,53400,63411.29568106312,"0.84","2023-01-30T13:35:00.000Z","down"
40.3,40.6,40.2,40.6,1675060800,160400,63411.29568106312,"2.53","2023-01-30T13:40:00.000Z","down"
40.3,40.4,40.2,40.3,1675061100,82100,63411.29568106312,"1.29","2023-01-30T13:45:00.000Z","-"
40.1,40.3,40,40.3,1675061400,225100,63411.29568106312,"3.55","2023-01-30T13:50:00.000Z","down"
40.1,40.2,39.9,40.2,1675061700,303500,63411.29568106312,"4.79","2023-01-30T13:55:00.000Z","down"
40,40.1,39.8,40.1,1675062000,156800,63411.29568106312,"2.47","2023-01-30T14:00:00.000Z","down"
39.7,40,39.6,39.9,1675062300,173700,63411.29568106312,"2.74","2023-01-30T14:05:00.000Z","down"
39.8,39.8,39.5,39.7,1675062600,177100,63411.29568106312,"2.79","2023-01-30T14:10:00.000Z","up"
40,40,39.8,39.8,1675062900,102200,63411.29568106312,"1.61","2023-01-30T14:15:00.000Z","up"
39.6,40,39.5,40,1675063200,183300,63411.29568106312,"2.89","2023-01-30T14:20:00.000Z","down"
39.4,39.6,39.4,39.6,1675063500,220600,63411.29568106312,"3.48","2023-01-30T14:25:00.000Z","down"
39.2,39.2,39.2,39.2,1675064700,407800,63411.29568106312,"6.43","2023-01-30T14:45:00.000Z","-"
39.2,39.2,39.2,39.2,1675065000,3000,63411.29568106312,"0.05","2023-01-30T14:50:00.000Z","-"
39.2,39.2,39.2,39.2,1675065300,500,63411.29568106312,"0.01","2023-01-30T14:55:00.000Z","-"
39.9,39.9,39,39,1675130400,59700,63411.29568106312,"0.94","2023-01-31T09:00:00.000Z","up"
39.7,39.9,39.6,39.9,1675130700,95300,63411.29568106312,"1.50","2023-01-31T09:05:00.000Z","down"
39.5,39.7,39.4,39.7,1675131000,26700,63411.29568106312,"0.42","2023-01-31T09:10:00.000Z","down"
39.3,39.6,39.3,39.5,1675131300,75300,63411.29568106312,"1.19","2023-01-31T09:15:00.000Z","down"
39,39.4,39,39.3,1675131600,190100,63411.29568106312,"3.00","2023-01-31T09:20:00.000Z","down"
39.1,39.1,38.9,39.1,1675131900,103500,63411.29568106312,"1.63","2023-01-31T09:25:00.000Z","-"
39.2,39.2,38.9,39.1,1675132200,72900,63411.29568106312,"1.15","2023-01-31T09:30:00.000Z","up"
39.3,39.7,39.2,39.2,1675132500,82600,63411.29568106312,"1.30","2023-01-31T09:35:00.000Z","up"
39.6,39.7,39.5,39.5,1675132800,68500,63411.29568106312,"1.08","2023-01-31T09:40:00.000Z","up"
39.4,39.5,39.2,39.5,1675133100,61400,63411.29568106312,"0.97","2023-01-31T09:45:00.000Z","down"
39.5,39.5,39.3,39.5,1675133400,21000,63411.29568106312,"0.33","2023-01-31T09:50:00.000Z","-"
39.5,39.5,39.4,39.5,1675133700,23100,63411.29568106312,"0.36","2023-01-31T09:55:00.000Z","-"
39.5,39.6,39.3,39.4,1675134000,41400,63411.29568106312,"0.65","2023-01-31T10:00:00.000Z","up"
39.4,39.5,39.3,39.5,1675134300,8700,63411.29568106312,"0.14","2023-01-31T10:05:00.000Z","down"
39.4,39.5,39.4,39.4,1675134600,15800,63411.29568106312,"0.25","2023-01-31T10:10:00.000Z","-"
39.6,39.7,39.4,39.5,1675134900,138200,63411.29568106312,"2.18","2023-01-31T10:15:00.000Z","up"
39.7,39.7,39.6,39.6,1675135200,15400,63411.29568106312,"0.24","2023-01-31T10:20:00.000Z","up"
39.7,39.7,39.6,39.6,1675135500,32800,63411.29568106312,"0.52","2023-01-31T10:25:00.000Z","up"
39.7,39.8,39.6,39.7,1675135800,84700,63411.29568106312,"1.34","2023-01-31T10:30:00.000Z","-"
39.5,39.7,39.4,39.7,1675136100,132100,63411.29568106312,"2.08","2023-01-31T10:35:00.000Z","down"
39.3,39.5,39.2,39.4,1675136400,86200,63411.29568106312,"1.36","2023-01-31T10:40:00.000Z","down"
39.4,39.4,39.2,39.3,1675136700,56100,63411.29568106312,"0.88","2023-01-31T10:45:00.000Z","up"
39.6,39.6,39.4,39.4,1675137000,85000,63411.29568106312,"1.34","2023-01-31T10:50:00.000Z","up"
39.6,39.6,39.5,39.6,1675137300,11100,63411.29568106312,"0.18","2023-01-31T10:55:00.000Z","-"
39.4,39.6,39.4,39.5,1675137600,34600,63411.29568106312,"0.55","2023-01-31T11:00:00.000Z","down"
39.4,39.5,39.3,39.5,1675137900,18000,63411.29568106312,"0.28","2023-01-31T11:05:00.000Z","down"
39.3,39.4,39.3,39.3,1675138200,39700,63411.29568106312,"0.63","2023-01-31T11:10:00.000Z","-"
39.4,39.4,39.2,39.3,1675138500,26300,63411.29568106312,"0.41","2023-01-31T11:15:00.000Z","up"
39.3,39.4,39.2,39.3,1675138800,64200,63411.29568106312,"1.01","2023-01-31T11:20:00.000Z","-"
39.2,39.3,39.2,39.3,1675139100,36900,63411.29568106312,"0.58","2023-01-31T11:25:00.000Z","down"
39.2,39.3,39,39.2,1675144800,124300,63411.29568106312,"1.96","2023-01-31T13:00:00.000Z","-"
39.3,39.4,39.2,39.3,1675145100,44100,63411.29568106312,"0.70","2023-01-31T13:05:00.000Z","-"
39.5,39.5,39.3,39.4,1675145400,30300,63411.29568106312,"0.48","2023-01-31T13:10:00.000Z","up"
39.5,39.5,39.4,39.5,1675145700,33700,63411.29568106312,"0.53","2023-01-31T13:15:00.000Z","-"
39.6,39.7,39.5,39.5,1675146000,82500,63411.29568106312,"1.30","2023-01-31T13:20:00.000Z","up"
39.6,39.7,39.6,39.6,1675146300,63800,63411.29568106312,"1.01","2023-01-31T13:25:00.000Z","-"
39.6,39.7,39.6,39.6,1675146600,17200,63411.29568106312,"0.27","2023-01-31T13:30:00.000Z","-"
39.7,39.7,39.6,39.6,1675146900,30900,63411.29568106312,"0.49","2023-01-31T13:35:00.000Z","up"
39.5,39.7,39.5,39.7,1675147200,25600,63411.29568106312,"0.40","2023-01-31T13:40:00.000Z","down"
39.7,39.7,39.5,39.6,1675147500,49800,63411.29568106312,"0.79","2023-01-31T13:45:00.000Z","up"
39.9,39.9,39.7,39.7,1675147800,203900,63411.29568106312,"3.22","2023-01-31T13:50:00.000Z","up"
39.8,39.9,39.6,39.9,1675148100,85200,63411.29568106312,"1.34","2023-01-31T13:55:00.000Z","down"
39.8,39.8,39.7,39.8,1675148400,42500,63411.29568106312,"0.67","2023-01-31T14:00:00.000Z","-"
39.8,39.9,39.8,39.8,1675148700,81100,63411.29568106312,"1.28","2023-01-31T14:05:00.000Z","-"
39.6,39.8,39.6,39.8,1675149000,38200,63411.29568106312,"0.60","2023-01-31T14:10:00.000Z","down"
39.7,39.7,39.6,39.6,1675149300,19600,63411.29568106312,"0.31","2023-01-31T14:15:00.000Z","up"
