┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675048800 │  7400  │ 36664.74820143885 │ '0.20'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   149   │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675049100 │ 21800  │ 36664.74820143885 │ '0.59'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   150   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675049400 │  4600  │ 36664.74820143885 │ '0.13'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   151   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675049700 │  6000  │ 36664.74820143885 │ '0.16'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   152   │ 3.9 │ 3.9 │ 3.8 │ 3.9 │ 1675050000 │  8300  │ 36664.74820143885 │ '0.23'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   153   │ 3.9 │ 3.9 │ 3.8 │ 3.9 │ 1675050300 │  8500  │ 36664.74820143885 │ '0.23'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   154   │ 3.8 │ 3.9 │ 3.8 │ 3.9 │ 1675050600 │ 33100  │ 36664.74820143885 │ '0.90'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   155   │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675050900 │ 12400  │ 36664.74820143885 │ '0.34'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   156   │ 3.8 │ 3.9 │ 3.8 │ 3.9 │ 1675051200 │  6600  │ 36664.74820143885 │ '0.18'  │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   157   │ 3.9 │ 3.9 │ 3.8 │ 3.9 │ 1675051500 │  2500  │ 36664.74820143885 │ '0.07'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   158   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675051800 │  8400  │ 36664.74820143885 │ '0.23'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   159   │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675052100 │  3500  │ 36664.74820143885 │ '0.10'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   160   │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675052400 │ 10300  │ 36664.74820143885 │ '0.28'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   161   │ 3.8 │ 3.9 │ 3.8 │ 3.9 │ 1675052700 │  200   │ 36664.74820143885 │ '0.01'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   162   │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675058400 │ 38900  │ 36664.74820143885 │ '1.06'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   163   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675058700 │  6500  │ 36664.74820143885 │ '0.18'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   164   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675059000 │ 12400  │ 36664.74820143885 │ '0.34'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   165   │ 3.8 │ 3.9 │ 3.8 │ 3.9 │ 1675059300 │ 51300  │ 36664.74820143885 │ '1.40'  │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   166   │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675059600 │ 11300  │ 36664.74820143885 │ '0.31'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   167   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675059900 │  6100  │ 36664.74820143885 │ '0.17'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   168   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675060200 │ 22800  │ 36664.74820143885 │ '0.62'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   169   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675060500 │ 699100 │ 36664.74820143885 │ '19.07' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   170   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675060800 │ 29500  │ 36664.74820143885 │ '0.80'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   171   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675061100 │  3600  │ 36664.74820143885 │ '0.10'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   172   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675061400 │  4300  │ 36664.74820143885 │ '0.12'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   173   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675061700 │ 51600  │ 36664.74820143885 │ '1.41'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675062000 │ 118300 │ 36664.74820143885 │ '3.23'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   175   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675062300 │ 205100 │ 36664.74820143885 │ '5.59'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   176   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675062600 │ 101700 │ 36664.74820143885 │ '2.77'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   177   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675062900 │ 79100  │ 36664.74820143885 │ '2.16'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   178   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675063200 │  8800  │ 36664.74820143885 │ '0.24'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   179   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675063500 │ 13700  │ 36664.74820143885 │ '0.37'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   180   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675064700 │  2700  │ 36664.74820143885 │ '0.07'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │  4  │  4  │ 3.9 │ 3.9 │ 1675130400 │ 114000 │ 36664.74820143885 │ '3.11'  │ '2023-01-31T09:00:00.000Z' │  'up'  │
│   182   │ 3.9 │  4  │ 3.9 │  4  │ 1675130700 │ 221200 │ 36664.74820143885 │ '6.03'  │ '2023-01-31T09:05:00.000Z' │ 'down' │
│   183   │  4  │  4  │ 3.9 │  4  │ 1675131000 │ 32300  │ 36664.74820143885 │ '0.88'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   184   │  4  │  4  │  4  │  4  │ 1675131300 │ 197200 │ 36664.74820143885 │ '5.38'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   185   │  4  │ 4.1 │  4  │  4  │ 1675131600 │ 54200  │ 36664.74820143885 │ '1.48'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   186   │  4  │  4  │  4  │  4  │ 1675131900 │ 129300 │ 36664.74820143885 │ '3.53'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   187   │  4  │ 4.1 │  4  │  4  │ 1675132200 │ 136200 │ 36664.74820143885 │ '3.71'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   188   │  4  │ 4.1 │  4  │  4  │ 1675132500 │ 101700 │ 36664.74820143885 │ '2.77'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   189   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675132800 │ 174400 │ 36664.74820143885 │ '4.76'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   190   │ 4.1 │ 4.1 │  4  │ 4.1 │ 1675133100 │ 138300 │ 36664.74820143885 │ '3.77'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   191   │ 4.1 │ 4.1 │  4  │  4  │ 1675133400 │ 70500  │ 36664.74820143885 │ '1.92'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   192   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675133700 │  9700  │ 36664.74820143885 │ '0.26'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   193   │  4  │  4  │  4  │  4  │ 1675134000 │ 17900  │ 36664.74820143885 │ '0.49'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   194   │  4  │ 4.1 │  4  │  4  │ 1675134300 │ 22400  │ 36664.74820143885 │ '0.61'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │  4  │  4  │  4  │  4  │ 1675134600 │ 15500  │ 36664.74820143885 │ '0.42'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   196   │  4  │ 4.1 │  4  │  4  │ 1675134900 │ 10500  │ 36664.74820143885 │ '0.29'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   197   │  4  │ 4.1 │  4  │  4  │ 1675135200 │  1600  │ 36664.74820143885 │ '0.04'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   198   │  4  │  4  │  4  │  4  │ 1675135500 │  3500  │ 36664.74820143885 │ '0.10'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   199   │  4  │ 4.1 │  4  │ 4.1 │ 1675135800 │  1800  │ 36664.74820143885 │ '0.05'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   200   │  4  │  4  │  4  │  4  │ 1675136100 │ 375200 │ 36664.74820143885 │ '10.23' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   201   │  4  │ 4.1 │  4  │  4  │ 1675136400 │ 53700  │ 36664.74820143885 │ '1.46'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   202   │  4  │  4  │  4  │  4  │ 1675136700 │ 71100  │ 36664.74820143885 │ '1.94'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   203   │  4  │  4  │  4  │  4  │ 1675137000 │ 21800  │ 36664.74820143885 │ '0.59'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   204   │  4  │  4  │  4  │  4  │ 1675137300 │  6500  │ 36664.74820143885 │ '0.18'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   205   │  4  │  4  │  4  │  4  │ 1675137600 │ 31500  │ 36664.74820143885 │ '0.86'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   206   │  4  │ 4.1 │  4  │  4  │ 1675137900 │ 42400  │ 36664.74820143885 │ '1.16'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   207   │  4  │  4  │  4  │  4  │ 1675138200 │ 15600  │ 36664.74820143885 │ '0.43'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   208   │  4  │  4  │  4  │  4  │ 1675138500 │ 13000  │ 36664.74820143885 │ '0.35'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   209   │  4  │  4  │ 3.9 │  4  │ 1675138800 │  2900  │ 36664.74820143885 │ '0.08'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   210   │  4  │  4  │  4  │  4  │ 1675139100 │ 10400  │ 36664.74820143885 │ '0.28'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   211   │ 3.9 │  4  │ 3.9 │  4  │ 1675144800 │ 63500  │ 36664.74820143885 │ '1.73'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   212   │ 3.9 │  4  │ 3.9 │  4  │ 1675145100 │ 19900  │ 36664.74820143885 │ '0.54'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   213   │ 3.9 │  4  │ 3.9 │ 3.9 │ 1675145400 │ 14500  │ 36664.74820143885 │ '0.40'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   214   │  4  │  4  │ 3.9 │ 3.9 │ 1675145700 │  2000  │ 36664.74820143885 │ '0.05'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   215   │  4  │  4  │  4  │  4  │ 1675146000 │ 46600  │ 36664.74820143885 │ '1.27'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   216   │  4  │  4  │  4  │  4  │ 1675146300 │ 133500 │ 36664.74820143885 │ '3.64'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   217   │  4  │ 4.1 │  4  │  4  │ 1675146600 │ 14900  │ 36664.74820143885 │ '0.41'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   218   │  4  │  4  │  4  │  4  │ 1675146900 │  2900  │ 36664.74820143885 │ '0.08'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   219   │  4  │ 4.1 │  4  │ 4.1 │ 1675147200 │ 15600  │ 36664.74820143885 │ '0.43'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   220   │  4  │  4  │  4  │  4  │ 1675147500 │ 95800  │ 36664.74820143885 │ '2.61'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   221   │ 4.1 │ 4.1 │  4  │  4  │ 1675147800 │ 19000  │ 36664.74820143885 │ '0.52'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   222   │  4  │  4  │  4  │  4  │ 1675148100 │ 28200  │ 36664.74820143885 │ '0.77'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   223   │  4  │  4  │  4  │  4  │ 1675148400 │ 15800  │ 36664.74820143885 │ '0.43'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   224   │  4  │  4  │  4  │  4  │ 1675148700 │ 20400  │ 36664.74820143885 │ '0.56'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   225   │  4  │ 4.1 │  4  │ 4.1 │ 1675149000 │  9100  │ 36664.74820143885 │ '0.25'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   226   │  4  │  4  │  4  │  4  │ 1675149300 │ 51300  │ 36664.74820143885 │ '1.40'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   227   │  4  │ 4.1 │  4  │  4  │ 1675149600 │ 14100  │ 36664.74820143885 │ '0.38'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   228   │  4  │ 4.1 │  4  │ 4.1 │ 1675149900 │ 22600  │ 36664.74820143885 │ '0.62'  │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   229   │  4  │  4  │  4  │  4  │ 1675151100 │ 27000  │ 36664.74820143885 │ '0.74'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   230   │  4  │  4  │  4  │  4  │ 1675151400 │  1900  │ 36664.74820143885 │ '0.05'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   231   │  4  │  4  │  4  │  4  │ 1675216800 │ 14200  │ 36664.74820143885 │ '0.39'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   232   │  4  │ 4.1 │  4  │  4  │ 1675217100 │ 16700  │ 36664.74820143885 │ '0.46'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   233   │  4  │  4  │  4  │  4  │ 1675217400 │  3700  │ 36664.74820143885 │ '0.10'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   234   │ 4.1 │ 4.1 │  4  │  4  │ 1675217700 │  6200  │ 36664.74820143885 │ '0.17'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   235   │  4  │ 4.1 │  4  │ 4.1 │ 1675218000 │ 42900  │ 36664.74820143885 │ '1.17'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   236   │ 4.1 │ 4.1 │  4  │  4  │ 1675218300 │ 128100 │ 36664.74820143885 │ '3.49'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   237   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675218600 │  300   │ 36664.74820143885 │ '0.01'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   238   │  4  │ 4.1 │  4  │ 4.1 │ 1675218900 │  8100  │ 36664.74820143885 │ '0.22'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   239   │  4  │  4  │  4  │  4  │ 1675219200 │ 20600  │ 36664.74820143885 │ '0.56'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   240   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675219500 │  600   │ 36664.74820143885 │ '0.02'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   241   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675219800 │ 11500  │ 36664.74820143885 │ '0.31'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   242   │ 4.1 │ 4.1 │  4  │  4  │ 1675220100 │  6000  │ 36664.74820143885 │ '0.16'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   243   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675220400 │  4000  │ 36664.74820143885 │ '0.11'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   244   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675220700 │  600   │ 36664.74820143885 │ '0.02'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   245   │ 4.1 │ 4.1 │ 4.1 │ 4.1 │ 1675221000 │  200   │ 36664.74820143885 │ '0.01'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   246   │  4  │ 4.1 │  4  │ 4.1 │ 1675221600 │  4000  │ 36664.74820143885 │ '0.11'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   247   │  4  │  4  │  4  │  4  │ 1675221900 │  8700  │ 36664.74820143885 │ '0.24'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   248   │  4  │  4  │  4  │  4  │ 1675222200 │ 11000  │ 36664.74820143885 │ '0.30'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   249   │  4  │  4  │  4  │  4  │ 1675222500 │  4000  │ 36664.74820143885 │ '0.11'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   250   │  4  │  4  │  4  │  4  │ 1675222800 │ 63600  │ 36664.74820143885 │ '1.73'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   251   │  4  │  4  │  4  │  4  │ 1675223100 │ 15800  │ 36664.74820143885 │ '0.43'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   252   │  4  │  4  │  4  │  4  │ 1675223400 │ 107400 │ 36664.74820143885 │ '2.93'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   253   │ 3.9 │  4  │ 3.9 │  4  │ 1675223700 │ 99200  │ 36664.74820143885 │ '2.71'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   254   │  4  │  4  │ 3.9 │ 3.9 │ 1675224000 │  5800  │ 36664.74820143885 │ '0.16'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   255   │  4  │  4  │ 3.9 │ 3.9 │ 1675224300 │ 53500  │ 36664.74820143885 │ '1.46'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   256   │  4  │  4  │  4  │  4  │ 1675224600 │  300   │ 36664.74820143885 │ '0.01'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   257   │ 3.9 │  4  │ 3.9 │  4  │ 1675224900 │  2100  │ 36664.74820143885 │ '0.06'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   258   │  4  │  4  │  4  │  4  │ 1675225200 │  1000  │ 36664.74820143885 │ '0.03'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   259   │  4  │  4  │ 3.9 │ 3.9 │ 1675231200 │  9200  │ 36664.74820143885 │ '0.25'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   260   │  4  │  4  │ 3.9 │ 3.9 │ 1675231500 │ 12300  │ 36664.74820143885 │ '0.34'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   261   │ 3.9 │  4  │ 3.9 │  4  │ 1675231800 │ 19800  │ 36664.74820143885 │ '0.54'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   262   │  4  │  4  │ 3.9 │ 3.9 │ 1675232100 │ 202000 │ 36664.74820143885 │ '5.51'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   263   │  4  │  4  │  4  │  4  │ 1675232400 │  7600  │ 36664.74820143885 │ '0.21'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   264   │  4  │  4  │  4  │  4  │ 1675232700 │ 10500  │ 36664.74820143885 │ '0.29'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   265   │  4  │  4  │ 3.9 │ 3.9 │ 1675233000 │ 35800  │ 36664.74820143885 │ '0.98'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   266   │  4  │  4  │  4  │  4  │ 1675233300 │ 28900  │ 36664.74820143885 │ '0.79'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   267   │  4  │  4  │  4  │  4  │ 1675233600 │ 14800  │ 36664.74820143885 │ '0.40'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   268   │  4  │ 4.1 │  4  │  4  │ 1675233900 │ 66300  │ 36664.74820143885 │ '1.81'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   269   │  4  │  4  │  4  │  4  │ 1675234200 │ 60200  │ 36664.74820143885 │ '1.64'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   270   │  4  │  4  │  4  │  4  │ 1675234500 │  6800  │ 36664.74820143885 │ '0.19'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   271   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675234800 │ 130100 │ 36664.74820143885 │ '3.55'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   272   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675235100 │ 22400  │ 36664.74820143885 │ '0.61'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   273   │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675235400 │ 28900  │ 36664.74820143885 │ '0.79'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   274   │ 3.8 │ 3.9 │ 3.8 │ 3.9 │ 1675235700 │ 294700 │ 36664.74820143885 │ '8.04'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   275   │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675236000 │ 126100 │ 36664.74820143885 │ '3.44'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   276   │ 3.8 │ 3.9 │ 3.7 │ 3.8 │ 1675236300 │ 114900 │ 36664.74820143885 │ '3.13'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   277   │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675237500 │ 34300  │ 36664.74820143885 │ '0.94'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
