┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   51    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674094200 │  3500  │ 10433.006535947712 │ '0.34'  │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   52    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674094500 │ 10000  │ 10433.006535947712 │ '0.96'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   53    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674094800 │  1200  │ 10433.006535947712 │ '0.12'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   54    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674095100 │  1200  │ 10433.006535947712 │ '0.12'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   55    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674095400 │  800   │ 10433.006535947712 │ '0.08'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   56    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674095700 │  900   │ 10433.006535947712 │ '0.09'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   57    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674096000 │ 12100  │ 10433.006535947712 │ '1.16'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   58    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674096300 │  2000  │ 10433.006535947712 │ '0.19'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   59    │ 11.4 │ 11.4 │ 11.3 │ 11.3 │ 1674096600 │  600   │ 10433.006535947712 │ '0.06'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   60    │ 11.3 │ 11.4 │ 11.3 │ 11.4 │ 1674096900 │  9100  │ 10433.006535947712 │ '0.87'  │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   61    │ 11.2 │ 11.3 │ 11.2 │ 11.3 │ 1674097200 │  9300  │ 10433.006535947712 │ '0.89'  │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   62    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674097500 │  1600  │ 10433.006535947712 │ '0.15'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   63    │ 11.3 │ 11.4 │ 11.3 │ 11.4 │ 1674097800 │ 20100  │ 10433.006535947712 │ '1.93'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   64    │ 11.4 │ 11.4 │ 11.3 │ 11.3 │ 1674098100 │  3000  │ 10433.006535947712 │ '0.29'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   65    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674098400 │  600   │ 10433.006535947712 │ '0.06'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   66    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674099000 │ 28900  │ 10433.006535947712 │ '2.77'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   67    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674099300 │ 53900  │ 10433.006535947712 │ '5.17'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   68    │ 11.6 │ 11.6 │ 11.5 │ 11.5 │ 1674099600 │ 18500  │ 10433.006535947712 │ '1.77'  │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   69    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674099900 │ 39200  │ 10433.006535947712 │ '3.76'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   70    │ 11.6 │ 11.7 │ 11.6 │ 11.7 │ 1674100200 │  7500  │ 10433.006535947712 │ '0.72'  │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   71    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674100500 │  4500  │ 10433.006535947712 │ '0.43'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   72    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674100800 │  5000  │ 10433.006535947712 │ '0.48'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   73    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674101100 │  1200  │ 10433.006535947712 │ '0.12'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   74    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674101400 │  2200  │ 10433.006535947712 │ '0.21'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   75    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674101700 │ 28500  │ 10433.006535947712 │ '2.73'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   76    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674102000 │  7000  │ 10433.006535947712 │ '0.67'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   77    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674102300 │  4400  │ 10433.006535947712 │ '0.42'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   78    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674108000 │ 25200  │ 10433.006535947712 │ '2.42'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   79    │ 11.5 │ 11.5 │ 11.4 │ 11.4 │ 1674108300 │  7000  │ 10433.006535947712 │ '0.67'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   80    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674108600 │  1000  │ 10433.006535947712 │ '0.10'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   81    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674108900 │  200   │ 10433.006535947712 │ '0.02'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   82    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674109200 │  3600  │ 10433.006535947712 │ '0.35'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   83    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674109500 │  1400  │ 10433.006535947712 │ '0.13'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   84    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674109800 │  4200  │ 10433.006535947712 │ '0.40'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   85    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674110100 │  2200  │ 10433.006535947712 │ '0.21'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   86    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674110400 │  400   │ 10433.006535947712 │ '0.04'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   87    │ 11.5 │ 11.6 │ 11.5 │ 11.6 │ 1674110700 │ 23200  │ 10433.006535947712 │ '2.22'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   88    │ 11.6 │ 11.6 │ 11.5 │ 11.5 │ 1674111000 │  7300  │ 10433.006535947712 │ '0.70'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   89    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674111300 │  2900  │ 10433.006535947712 │ '0.28'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   90    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674111600 │  1100  │ 10433.006535947712 │ '0.11'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   91    │ 11.5 │ 11.6 │ 11.5 │ 11.5 │ 1674111900 │  8900  │ 10433.006535947712 │ '0.85'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   92    │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1674112200 │ 10700  │ 10433.006535947712 │ '1.03'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   93    │ 11.5 │ 11.6 │ 11.5 │ 11.6 │ 1674112500 │  4400  │ 10433.006535947712 │ '0.42'  │ '2023-01-19T14:15:00.000Z' │ 'down' │
│   94    │ 11.6 │ 11.6 │ 11.5 │ 11.5 │ 1674112800 │  1800  │ 10433.006535947712 │ '0.17'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   95    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674113100 │ 17000  │ 10433.006535947712 │ '1.63'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   96    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674113400 │ 10400  │ 10433.006535947712 │ '1.00'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   97    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674113700 │  7700  │ 10433.006535947712 │ '0.74'  │ '2023-01-19T14:35:00.000Z' │  '-'   │
│   98    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674114000 │  4400  │ 10433.006535947712 │ '0.42'  │ '2023-01-19T14:40:00.000Z' │  '-'   │
│   99    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674114300 │ 20300  │ 10433.006535947712 │ '1.95'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   100   │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674114600 │ 11200  │ 10433.006535947712 │ '1.07'  │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   101   │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674114900 │  900   │ 10433.006535947712 │ '0.09'  │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   102   │ 11.9 │ 11.9 │ 11.7 │ 11.8 │ 1674784800 │ 40800  │ 10433.006535947712 │ '3.91'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   103   │  12  │  12  │ 11.9 │ 11.9 │ 1674785100 │ 15600  │ 10433.006535947712 │ '1.50'  │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   104   │ 11.9 │  12  │ 11.9 │  12  │ 1674785400 │ 22600  │ 10433.006535947712 │ '2.17'  │ '2023-01-27T09:10:00.000Z' │ 'down' │
│   105   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674785700 │  4500  │ 10433.006535947712 │ '0.43'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   106   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674786000 │ 14600  │ 10433.006535947712 │ '1.40'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   107   │ 11.8 │ 11.9 │ 11.8 │ 11.9 │ 1674786300 │  7200  │ 10433.006535947712 │ '0.69'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   108   │ 11.9 │ 11.9 │ 11.8 │ 11.8 │ 1674786900 │  8200  │ 10433.006535947712 │ '0.79'  │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   109   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674787200 │  5800  │ 10433.006535947712 │ '0.56'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   110   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674787500 │  4200  │ 10433.006535947712 │ '0.40'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   111   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674787800 │  2500  │ 10433.006535947712 │ '0.24'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   112   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674788100 │  3100  │ 10433.006535947712 │ '0.30'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   113   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674788400 │  1400  │ 10433.006535947712 │ '0.13'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   114   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674788700 │  7400  │ 10433.006535947712 │ '0.71'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   115   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674789000 │ 37200  │ 10433.006535947712 │ '3.57'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   116   │ 11.9 │ 11.9 │ 11.8 │ 11.9 │ 1674789300 │ 13100  │ 10433.006535947712 │ '1.26'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   117   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674789600 │ 21300  │ 10433.006535947712 │ '2.04'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   118   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674789900 │  1500  │ 10433.006535947712 │ '0.14'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   119   │  12  │  12  │ 11.9 │  12  │ 1674790200 │  4200  │ 10433.006535947712 │ '0.40'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   120   │  12  │  12  │  12  │  12  │ 1674790800 │  1700  │ 10433.006535947712 │ '0.16'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   121   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674791100 │  1100  │ 10433.006535947712 │ '0.11'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   122   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674791400 │  200   │ 10433.006535947712 │ '0.02'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   123   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674791700 │  1500  │ 10433.006535947712 │ '0.14'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   124   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674792000 │  2700  │ 10433.006535947712 │ '0.26'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   125   │ 11.9 │  12  │ 11.9 │ 11.9 │ 1674792300 │  2900  │ 10433.006535947712 │ '0.28'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   126   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674792900 │ 12000  │ 10433.006535947712 │ '1.15'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   127   │  12  │  12  │  12  │  12  │ 1674793200 │  500   │ 10433.006535947712 │ '0.05'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   128   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674793500 │  500   │ 10433.006535947712 │ '0.05'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   129   │ 11.9 │  12  │ 11.9 │ 11.9 │ 1674799200 │ 27500  │ 10433.006535947712 │ '2.64'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   130   │  12  │  12  │  12  │  12  │ 1674799500 │  5500  │ 10433.006535947712 │ '0.53'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   131   │  12  │  12  │  12  │  12  │ 1674799800 │  9800  │ 10433.006535947712 │ '0.94'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   132   │  12  │  12  │  12  │  12  │ 1674800100 │ 18200  │ 10433.006535947712 │ '1.74'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   133   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674800400 │  3400  │ 10433.006535947712 │ '0.33'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   134   │  12  │  12  │ 11.9 │ 11.9 │ 1674800700 │ 47600  │ 10433.006535947712 │ '4.56'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   135   │  12  │  12  │  12  │  12  │ 1674801000 │ 21800  │ 10433.006535947712 │ '2.09'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   136   │ 11.9 │  12  │ 11.8 │  12  │ 1674801300 │ 56500  │ 10433.006535947712 │ '5.42'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   137   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674801600 │  3800  │ 10433.006535947712 │ '0.36'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   138   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674801900 │  8800  │ 10433.006535947712 │ '0.84'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   139   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674802200 │ 18600  │ 10433.006535947712 │ '1.78'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   140   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674802500 │ 14600  │ 10433.006535947712 │ '1.40'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   141   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674802800 │  2100  │ 10433.006535947712 │ '0.20'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   142   │  12  │  12  │ 11.9 │ 11.9 │ 1674803400 │ 54600  │ 10433.006535947712 │ '5.23'  │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   143   │ 11.9 │  12  │ 11.9 │  12  │ 1674803700 │  2100  │ 10433.006535947712 │ '0.20'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   144   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674804000 │  1200  │ 10433.006535947712 │ '0.12'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   145   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674804300 │ 52200  │ 10433.006535947712 │ '5.00'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   146   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674804600 │  100   │ 10433.006535947712 │ '0.01'  │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   147   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674804900 │  9700  │ 10433.006535947712 │ '0.93'  │ '2023-01-27T14:35:00.000Z' │  '-'   │
│   148   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674805200 │  1000  │ 10433.006535947712 │ '0.10'  │ '2023-01-27T14:40:00.000Z' │  '-'   │
│   149   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674805500 │  4600  │ 10433.006535947712 │ '0.44'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   150   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674805800 │ 10300  │ 10433.006535947712 │ '0.99'  │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   151   │ 11.9 │ 11.9 │ 11.9 │ 11.9 │ 1674806100 │  600   │ 10433.006535947712 │ '0.06'  │ '2023-01-27T14:55:00.000Z' │  '-'   │
