"c","h","l","o","t","v","av","r","date","updown"
11.4,11.4,11.4,11.4,1674787200,1500,2747.1111111111113,"0.55","2023-01-27T09:40:00.000Z","-"
11.4,11.4,11.4,11.4,1674787500,2100,2747.1111111111113,"0.76","2023-01-27T09:45:00.000Z","-"
11.3,11.3,11.3,11.3,1674787800,8500,2747.1111111111113,"3.09","2023-01-27T09:50:00.000Z","-"
11.3,11.3,11.3,11.3,1674788100,1000,2747.1111111111113,"0.36","2023-01-27T09:55:00.000Z","-"
11.3,11.4,11.3,11.3,1674788400,2400,2747.1111111111113,"0.87","2023-01-27T10:00:00.000Z","-"
11.3,11.3,11.3,11.3,1674789300,1300,2747.1111111111113,"0.47","2023-01-27T10:15:00.000Z","-"
11.3,11.3,11.2,11.3,1674789900,2000,2747.1111111111113,"0.73","2023-01-27T10:25:00.000Z","-"
11.2,11.3,11.2,11.3,1674790200,400,2747.1111111111113,"0.15","2023-01-27T10:30:00.000Z","down"
11.3,11.3,11.3,11.3,1674790500,600,2747.1111111111113,"0.22","2023-01-27T10:35:00.000Z","-"
11.3,11.3,11.3,11.3,1674790800,1400,2747.1111111111113,"0.51","2023-01-27T10:40:00.000Z","-"
11.2,11.2,11.2,11.2,1674791100,600,2747.1111111111113,"0.22","2023-01-27T10:45:00.000Z","-"
11.3,11.3,11.2,11.2,1674791400,5700,2747.1111111111113,"2.07","2023-01-27T10:50:00.000Z","up"
11.5,11.5,11.3,11.3,1674791700,5300,2747.1111111111113,"1.93","2023-01-27T10:55:00.000Z","up"
11.4,11.4,11.4,11.4,1674792300,100,2747.1111111111113,"0.04","2023-01-27T11:05:00.000Z","-"
11.4,11.4,11.4,11.4,1674792900,100,2747.1111111111113,"0.04","2023-01-27T11:15:00.000Z","-"
11.4,11.4,11.4,11.4,1674793200,400,2747.1111111111113,"0.15","2023-01-27T11:20:00.000Z","-"
11.4,11.4,11.4,11.4,1674793500,200,2747.1111111111113,"0.07","2023-01-27T11:25:00.000Z","-"
11.4,11.5,11.4,11.5,1674799200,300,2747.1111111111113,"0.11","2023-01-27T13:00:00.000Z","down"
11.4,11.4,11.4,11.4,1674799500,2300,2747.1111111111113,"0.84","2023-01-27T13:05:00.000Z","-"
11.4,11.4,11.4,11.4,1674800700,700,2747.1111111111113,"0.25","2023-01-27T13:25:00.000Z","-"
11.3,11.3,11.3,11.3,1674801000,900,2747.1111111111113,"0.33","2023-01-27T13:30:00.000Z","-"
11.3,11.3,11.3,11.3,1674801300,500,2747.1111111111113,"0.18","2023-01-27T13:35:00.000Z","-"
11.4,11.4,11.4,11.4,1674801600,100,2747.1111111111113,"0.04","2023-01-27T13:40:00.000Z","-"
11.4,11.4,11.4,11.4,1674801900,700,2747.1111111111113,"0.25","2023-01-27T13:45:00.000Z","-"
11.3,11.3,11.3,11.3,1674802200,11000,2747.1111111111113,"4.00","2023-01-27T13:50:00.000Z","-"
11.3,11.3,11.3,11.3,1674802800,1800,2747.1111111111113,"0.66","2023-01-27T14:00:00.000Z","-"
11.3,11.3,11.3,11.3,1674803400,200,2747.1111111111113,"0.07","2023-01-27T14:10:00.000Z","-"
11.2,11.2,11.2,11.2,1674803700,100,2747.1111111111113,"0.04","2023-01-27T14:15:00.000Z","-"
11.3,11.3,11.3,11.3,1674804300,1000,2747.1111111111113,"0.36","2023-01-27T14:25:00.000Z","-"
11.2,11.3,11.2,11.3,1674804900,9000,2747.1111111111113,"3.28","2023-01-27T14:35:00.000Z","down"
11.3,11.3,11.3,11.3,1674805200,1000,2747.1111111111113,"0.36","2023-01-27T14:40:00.000Z","-"
11.3,11.3,11.3,11.3,1674806100,600,2747.1111111111113,"0.22","2023-01-27T14:55:00.000Z","-"
11.9,11.9,11.9,11.9,1675044000,11900,2747.1111111111113,"4.33","2023-01-30T09:00:00.000Z","-"
11.5,11.5,11.4,11.5,1675044300,3600,2747.1111111111113,"1.31","2023-01-30T09:05:00.000Z","-"
11.5,11.5,11.5,11.5,1675044600,1600,2747.1111111111113,"0.58","2023-01-30T09:10:00.000Z","-"
11.4,11.5,11.4,11.5,1675044900,2800,2747.1111111111113,"1.02","2023-01-30T09:15:00.000Z","down"
11.4,11.4,11.4,11.4,1675045200,2600,2747.1111111111113,"0.95","2023-01-30T09:20:00.000Z","-"
11.3,11.3,11.3,11.3,1675045500,400,2747.1111111111113,"0.15","2023-01-30T09:25:00.000Z","-"
11.4,11.4,11.4,11.4,1675045800,2000,2747.1111111111113,"0.73","2023-01-30T09:30:00.000Z","-"
11.4,11.4,11.4,11.4,1675046100,3800,2747.1111111111113,"1.38","2023-01-30T09:35:00.000Z","-"
11.3,11.4,11.3,11.4,1675047000,3900,2747.1111111111113,"1.42","2023-01-30T09:50:00.000Z","down"
11.2,11.3,11.2,11.3,1675047300,4000,2747.1111111111113,"1.46","2023-01-30T09:55:00.000Z","down"
11.3,11.3,11.2,11.3,1675047600,3100,2747.1111111111113,"1.13","2023-01-30T10:00:00.000Z","-"
11.3,11.3,11.3,11.3,1675047900,3700,2747.1111111111113,"1.35","2023-01-30T10:05:00.000Z","-"
11.4,11.4,11.4,11.4,1675048200,800,2747.1111111111113,"0.29","2023-01-30T10:10:00.000Z","-"
11.5,11.5,11.4,11.4,1675048500,2200,2747.1111111111113,"0.80","2023-01-30T10:15:00.000Z","up"
11.4,11.4,11.4,11.4,1675048800,3000,2747.1111111111113,"1.09","2023-01-30T10:20:00.000Z","-"
11.4,11.4,11.4,11.4,1675049100,400,2747.1111111111113,"0.15","2023-01-30T10:25:00.000Z","-"
11.4,11.4,11.4,11.4,1675049400,1700,2747.1111111111113,"0.62","2023-01-30T10:30:00.000Z","-"
11.4,11.4,11.4,11.4,1675049700,1000,2747.1111111111113,"0.36","2023-01-30T10:35:00.000Z","-"
11.3,11.4,11.3,11.4,1675050000,2000,2747.1111111111113,"0.73","2023-01-30T10:40:00.000Z","down"
11.4,11.4,11.3,11.3,1675050300,2000,2747.1111111111113,"0.73","2023-01-30T10:45:00.000Z","up"
11.3,11.3,11.3,11.3,1675050600,12000,2747.1111111111113,"4.37","2023-01-30T10:50:00.000Z","-"
11.3,11.3,11.3,11.3,1675051500,2600,2747.1111111111113,"0.95","2023-01-30T11:05:00.000Z","-"
11.2,11.2,11.2,11.2,1675051800,27100,2747.1111111111113,"9.86","2023-01-30T11:10:00.000Z","-"
11.3,11.3,11.2,11.2,1675052100,5900,2747.1111111111113,"2.15","2023-01-30T11:15:00.000Z","up"
11.4,11.4,11.4,11.4,1675052400,100,2747.1111111111113,"0.04","2023-01-30T11:20:00.000Z","-"
11.4,11.4,11.4,11.4,1675052700,500,2747.1111111111113,"0.18","2023-01-30T11:25:00.000Z","-"
11.2,11.3,11.2,11.3,1675058700,4100,2747.1111111111113,"1.49","2023-01-30T13:05:00.000Z","down"
11.3,11.3,11.2,11.2,1675059000,1100,2747.1111111111113,"0.40","2023-01-30T13:10:00.000Z","up"
11.3,11.3,11.3,11.3,1675059300,500,2747.1111111111113,"0.18","2023-01-30T13:15:00.000Z","-"
11.3,11.3,11.3,11.3,1675059600,900,2747.1111111111113,"0.33","2023-01-30T13:20:00.000Z","-"
11.2,11.2,11.2,11.2,1675059900,2100,2747.1111111111113,"0.76","2023-01-30T13:25:00.000Z","-"
11.3,11.3,11.3,11.3,1675060200,1000,2747.1111111111113,"0.36","2023-01-30T13:30:00.000Z","-"
11.3,11.3,11.3,11.3,1675060800,7300,2747.1111111111113,"2.66","2023-01-30T13:40:00.000Z","-"
11.4,11.4,11.3,11.3,1675061400,1600,2747.1111111111113,"0.58","2023-01-30T13:50:00.000Z","up"
11.3,11.3,11.3,11.3,1675062000,5400,2747.1111111111113,"1.97","2023-01-30T14:00:00.000Z","-"
11,11.2,11,11.2,1675062300,22100,2747.1111111111113,"8.04","2023-01-30T14:05:00.000Z","down"
11.1,11.1,11,11.1,1675062600,2100,2747.1111111111113,"0.76","2023-01-30T14:10:00.000Z","-"
11.3,11.3,11.1,11.1,1675062900,5200,2747.1111111111113,"1.89","2023-01-30T14:15:00.000Z","up"
11.1,11.3,11.1,11.3,1675063200,1100,2747.1111111111113,"0.40","2023-01-30T14:20:00.000Z","down"
11.1,11.3,11.1,11.1,1675063500,1300,2747.1111111111113,"0.47","2023-01-30T14:25:00.000Z","-"
11.2,11.2,11,11,1675064700,2100,2747.1111111111113,"0.76","2023-01-30T14:45:00.000Z","up"
11.2,11.2,11,11.2,1675065300,1600,2747.1111111111113,"0.58","2023-01-30T14:55:00.000Z","-"
11,11,11,11,1675130400,200,2747.1111111111113,"0.07","2023-01-31T09:00:00.000Z","-"
11.2,11.2,11.2,11.2,1675130700,1400,2747.1111111111113,"0.51","2023-01-31T09:05:00.000Z","-"
11.2,11.2,11.2,11.2,1675131000,100,2747.1111111111113,"0.04","2023-01-31T09:10:00.000Z","-"
11,11.1,11,11.1,1675131300,1300,2747.1111111111113,"0.47","2023-01-31T09:15:00.000Z","down"
11,11,11,11,1675131600,2600,2747.1111111111113,"0.95","2023-01-31T09:20:00.000Z","-"
10.9,11,10.9,11,1675131900,3200,2747.1111111111113,"1.16","2023-01-31T09:25:00.000Z","down"
11,11,11,11,1675132200,800,2747.1111111111113,"0.29","2023-01-31T09:30:00.000Z","-"
11,11,11,11,1675132500,1500,2747.1111111111113,"0.55","2023-01-31T09:35:00.000Z","-"
11.1,11.1,11.1,11.1,1675132800,900,2747.1111111111113,"0.33","2023-01-31T09:40:00.000Z","-"
11,11.1,11,11.1,1675133400,4100,2747.1111111111113,"1.49","2023-01-31T09:50:00.000Z","down"
11.1,11.1,11.1,11.1,1675134000,1000,2747.1111111111113,"0.36","2023-01-31T10:00:00.000Z","-"
11,11,11,11,1675134300,900,2747.1111111111113,"0.33","2023-01-31T10:05:00.000Z","-"
11.1,11.1,11.1,11.1,1675134600,200,2747.1111111111113,"0.07","2023-01-31T10:10:00.000Z","-"
11.1,11.1,11.1,11.1,1675134900,3900,2747.1111111111113,"1.42","2023-01-31T10:15:00.000Z","-"
11.1,11.1,11.1,11.1,1675135500,100,2747.1111111111113,"0.04","2023-01-31T10:25:00.000Z","-"
11,11,11,11,1675136100,2500,2747.1111111111113,"0.91","2023-01-31T10:35:00.000Z","-"
11.1,11.1,11.1,11.1,1675136400,100,2747.1111111111113,"0.04","2023-01-31T10:40:00.000Z","-"
11.1,11.1,11.1,11.1,1675136700,100,2747.1111111111113,"0.04","2023-01-31T10:45:00.000Z","-"
11,11,11,11,1675137000,8000,2747.1111111111113,"2.91","2023-01-31T10:50:00.000Z","-"
11,11.1,11,11.1,1675137300,1400,2747.1111111111113,"0.51","2023-01-31T10:55:00.000Z","down"
11,11,11,11,1675137900,5000,2747.1111111111113,"1.82","2023-01-31T11:05:00.000Z","-"
11,11,11,11,1675138200,100,2747.1111111111113,"0.04","2023-01-31T11:10:00.000Z","-"
11,11,11,11,1675138500,1000,2747.1111111111113,"0.36","2023-01-31T11:15:00.000Z","-"
10.9,10.9,10.9,10.9,1675138800,400,2747.1111111111113,"0.15","2023-01-31T11:20:00.000Z","-"
10.9,11,10.8,10.9,1675144800,11400,2747.1111111111113,"4.15","2023-01-31T13:00:00.000Z","-"
10.9,10.9,10.8,10.9,1675145100,11800,2747.1111111111113,"4.30","2023-01-31T13:05:00.000Z","-"
10.9,10.9,10.9,10.9,1675145400,600,2747.1111111111113,"0.22","2023-01-31T13:10:00.000Z","-"
10.8,10.8,10.8,10.8,1675145700,4800,2747.1111111111113,"1.75","2023-01-31T13:15:00.000Z","-"
10.9,10.9,10.9,10.9,1675146000,4200,2747.1111111111113,"1.53","2023-01-31T13:20:00.000Z","-"
11,11,10.9,10.9,1675146300,1600,2747.1111111111113,"0.58","2023-01-31T13:25:00.000Z","up"
11,11,11,11,1675146600,1100,2747.1111111111113,"0.40","2023-01-31T13:30:00.000Z","-"
11,11,11,11,1675146900,1000,2747.1111111111113,"0.36","2023-01-31T13:35:00.000Z","-"
11,11,11,11,1675147200,500,2747.1111111111113,"0.18","2023-01-31T13:40:00.000Z","-"
11,11,10.9,11,1675147500,2100,2747.1111111111113,"0.76","2023-01-31T13:45:00.000Z","-"
11.1,11.1,10.9,10.9,1675147800,7400,2747.1111111111113,"2.69","2023-01-31T13:50:00.000Z","up"
11,11,11,11,1675148100,400,2747.1111111111113,"0.15","2023-01-31T13:55:00.000Z","-"
11,11,11,11,1675148400,800,2747.1111111111113,"0.29","2023-01-31T14:00:00.000Z","-"
11,11,11,11,1675148700,2500,2747.1111111111113,"0.91","2023-01-31T14:05:00.000Z","-"
11,11.1,11,11.1,1675149000,3100,2747.1111111111113,"1.13","2023-01-31T14:10:00.000Z","down"
11,11.1,11,11,1675149300,400,2747.1111111111113,"0.15","2023-01-31T14:15:00.000Z","-"
11.1,11.1,11.1,11.1,1675149600,2100,2747.1111111111113,"0.76","2023-01-31T14:20:00.000Z","-"
11.1,11.1,11.1,11.1,1675149900,2200,2747.1111111111113,"0.80","2023-01-31T14:25:00.000Z","-"
11.2,11.2,11.1,11.1,1675150200,4000,2747.1111111111113,"1.46","2023-01-31T14:30:00.000Z","up"
11.1,11.1,11.1,11.1,1675150500,300,2747.1111111111113,"0.11","2023-01-31T14:35:00.000Z","-"
11.1,11.1,11.1,11.1,1675150800,800,2747.1111111111113,"0.29","2023-01-31T14:40:00.000Z","-"
11.2,11.2,11.2,11.2,1675151100,100,2747.1111111111113,"0.04","2023-01-31T14:45:00.000Z","-"
11.2,11.2,11.2,11.2,1675151700,300,2747.1111111111113,"0.11","2023-01-31T14:55:00.000Z","-"
11.2,11.2,11.2,11.2,1675217700,300,2747.1111111111113,"0.11","2023-02-01T09:15:00.000Z","-"
11.1,11.1,11.1,11.1,1675218000,500,2747.1111111111113,"0.18","2023-02-01T09:20:00.000Z","-"
11.1,11.1,11.1,11.1,1675218300,2100,2747.1111111111113,"0.76","2023-02-01T09:25:00.000Z","-"
11,11.1,11,11.1,1675218600,1200,2747.1111111111113,"0.44","2023-02-01T09:30:00.000Z","down"
11.2,11.2,11.2,11.2,1675218900,400,2747.1111111111113,"0.15","2023-02-01T09:35:00.000Z","-"
11.2,11.2,11.2,11.2,1675219500,1200,2747.1111111111113,"0.44","2023-02-01T09:45:00.000Z","-"
11.1,11.1,11.1,11.1,1675220400,1800,2747.1111111111113,"0.66","2023-02-01T10:00:00.000Z","-"
11.1,11.1,11.1,11.1,1675220700,300,2747.1111111111113,"0.11","2023-02-01T10:05:00.000Z","-"
11,11,11,11,1675221000,800,2747.1111111111113,"0.29","2023-02-01T10:10:00.000Z","-"
11.1,11.1,11,11,1675221300,600,2747.1111111111113,"0.22","2023-02-01T10:15:00.000Z","up"
11.1,11.1,11,11,1675221600,1400,2747.1111111111113,"0.51","2023-02-01T10:20:00.000Z","up"
11.1,11.1,11.1,11.1,1675221900,600,2747.1111111111113,"0.22","2023-02-01T10:25:00.000Z","-"
11.1,11.1,11.1,11.1,1675222200,100,2747.1111111111113,"0.04","2023-02-01T10:30:00.000Z","-"
11.1,11.1,11.1,11.1,1675222500,300,2747.1111111111113,"0.11","2023-02-01T10:35:00.000Z","-"
11.1,11.1,11.1,11.1,1675222800,1400,2747.1111111111113,"0.51","2023-02-01T10:40:00.000Z","-"
11.1,11.1,11.1,11.1,1675223100,2200,2747.1111111111113,"0.80","2023-02-01T10:45:00.000Z","-"
11.1,11.1,11.1,11.1,1675224300,600,2747.1111111111113,"0.22","2023-02-01T11:05:00.000Z","-"
11.1,11.1,11.1,11.1,1675225200,500,2747.1111111111113,"0.18","2023-02-01T11:20:00.000Z","-"
11,11,11,11,1675225500,500,2747.1111111111113,"0.18","2023-02-01T11:25:00.000Z","-"
11,11,11,11,1675231200,200,2747.1111111111113,"0.07","2023-02-01T13:00:00.000Z","-"
11,11.1,11,11.1,1675231500,700,2747.1111111111113,"0.25","2023-02-01T13:05:00.000Z","down"
11.1,11.1,11.1,11.1,1675232400,100,2747.1111111111113,"0.04","2023-02-01T13:20:00.000Z","-"
11.1,11.1,11.1,11.1,1675232700,100,2747.1111111111113,"0.04","2023-02-01T13:25:00.000Z","-"
11.1,11.1,11.1,11.1,1675233000,1000,2747.1111111111113,"0.36","2023-02-01T13:30:00.000Z","-"
11.1,11.1,11.1,11.1,1675233300,2600,2747.1111111111113,"0.95","2023-02-01T13:35:00.000Z","-"
11,11.1,11,11.1,1675233600,10200,2747.1111111111113,"3.71","2023-02-01T13:40:00.000Z","down"
11.1,11.1,11.1,11.1,1675233900,100,2747.1111111111113,"0.04","2023-02-01T13:45:00.000Z","-"
11,11,11,11,1675234200,10000,2747.1111111111113,"3.64","2023-02-01T13:50:00.000Z","-"
11,11,10.9,11,1675234800,5400,2747.1111111111113,"1.97","2023-02-01T14:00:00.000Z","-"
11,11,11,11,1675235100,100,2747.1111111111113,"0.04","2023-02-01T14:05:00.000Z","-"
11,11,11,11,1675235700,29900,2747.1111111111113,"10.88","2023-02-01T14:15:00.000Z","-"
10.8,10.9,10.8,10.9,1675236000,16400,2747.1111111111113,"5.97","2023-02-01T14:20:00.000Z","down"
10.9,10.9,10.9,10.9,1675236300,5700,2747.1111111111113,"2.07","2023-02-01T14:25:00.000Z","-"
10.9,10.9,10.9,10.9,1675236600,100,2747.1111111111113,"0.04","2023-02-01T14:30:00.000Z","-"
10.9,10.9,10.9,10.9,1675236900,2000,2747.1111111111113,"0.73","2023-02-01T14:35:00.000Z","-"
10.9,10.9,10.9,10.9,1675237200,5600,2747.1111111111113,"2.04","2023-02-01T14:40:00.000Z","-"
10.9,10.9,10.9,10.9,1675237500,2000,2747.1111111111113,"0.73","2023-02-01T14:45:00.000Z","-"
10.9,10.9,10.8,10.8,1675237800,5200,2747.1111111111113,"1.89","2023-02-01T14:50:00.000Z","up"
10.8,10.9,10.8,10.9,1675238100,9700,2747.1111111111113,"3.53","2023-02-01T14:55:00.000Z","down"
