┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   148   │ 5.3  │ 5.3  │ 5.3  │ 5.3  │ 1675058700 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   149   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675059000 │ 1800  │ 6509.163346613545 │ '0.28'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   150   │ 5.3  │ 5.3  │ 5.29 │ 5.29 │ 1675059300 │ 5000  │ 6509.163346613545 │ '0.77'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   151   │ 5.29 │ 5.3  │ 5.29 │ 5.29 │ 1675059600 │  400  │ 6509.163346613545 │ '0.06'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   152   │ 5.3  │ 5.3  │ 5.29 │ 5.29 │ 1675059900 │ 1600  │ 6509.163346613545 │ '0.25'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   153   │ 5.29 │ 5.3  │ 5.29 │ 5.3  │ 1675060200 │ 5700  │ 6509.163346613545 │ '0.88'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   154   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675060500 │ 5700  │ 6509.163346613545 │ '0.88'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   155   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675060800 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   156   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675061100 │  500  │ 6509.163346613545 │ '0.08'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   157   │ 5.29 │ 5.29 │ 5.28 │ 5.28 │ 1675061400 │ 1000  │ 6509.163346613545 │ '0.15'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   158   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675061700 │ 2700  │ 6509.163346613545 │ '0.41'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   159   │ 5.3  │ 5.3  │ 5.3  │ 5.3  │ 1675062000 │ 13200 │ 6509.163346613545 │ '2.03'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   160   │ 5.3  │ 5.3  │ 5.3  │ 5.3  │ 1675062300 │  900  │ 6509.163346613545 │ '0.14'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   161   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675062600 │ 8700  │ 6509.163346613545 │ '1.34'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   162   │ 5.28 │ 5.28 │ 5.28 │ 5.28 │ 1675062900 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   163   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675063200 │ 4400  │ 6509.163346613545 │ '0.68'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   164   │ 5.29 │ 5.29 │ 5.28 │ 5.28 │ 1675063500 │ 4600  │ 6509.163346613545 │ '0.71'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   165   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675064700 │ 12100 │ 6509.163346613545 │ '1.86'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   166   │ 5.35 │ 5.41 │ 5.35 │ 5.41 │ 1675131300 │  900  │ 6509.163346613545 │ '0.14'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   167   │ 5.29 │ 5.35 │ 5.29 │ 5.35 │ 1675131600 │ 1100  │ 6509.163346613545 │ '0.17'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   168   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675131900 │ 11700 │ 6509.163346613545 │ '1.80'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   169   │ 5.2  │ 5.28 │ 5.2  │ 5.28 │ 1675132200 │ 5000  │ 6509.163346613545 │ '0.77'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   170   │ 5.2  │ 5.28 │ 5.2  │ 5.2  │ 1675132500 │ 5600  │ 6509.163346613545 │ '0.86'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   171   │ 5.22 │ 5.22 │ 5.2  │ 5.2  │ 1675132800 │ 1300  │ 6509.163346613545 │ '0.20'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   172   │ 5.2  │ 5.22 │ 5.2  │ 5.22 │ 1675133100 │ 10200 │ 6509.163346613545 │ '1.57'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   173   │ 5.19 │ 5.19 │ 5.18 │ 5.19 │ 1675133400 │ 3500  │ 6509.163346613545 │ '0.54'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   174   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675133700 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   175   │ 5.15 │ 5.18 │ 5.15 │ 5.18 │ 1675134000 │ 9500  │ 6509.163346613545 │ '1.46'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   176   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675134300 │  100  │ 6509.163346613545 │ '0.02'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   177   │ 5.18 │ 5.19 │ 5.18 │ 5.18 │ 1675134600 │ 9900  │ 6509.163346613545 │ '1.52'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   178   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675134900 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   179   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675135200 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   180   │ 5.19 │ 5.19 │ 5.18 │ 5.18 │ 1675135800 │ 1200  │ 6509.163346613545 │ '0.18'  │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   181   │ 5.16 │ 5.18 │ 5.16 │ 5.18 │ 1675136100 │ 8200  │ 6509.163346613545 │ '1.26'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   182   │ 5.14 │ 5.16 │ 5.14 │ 5.16 │ 1675136400 │ 7700  │ 6509.163346613545 │ '1.18'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   183   │ 5.12 │ 5.15 │ 5.12 │ 5.15 │ 1675136700 │ 4500  │ 6509.163346613545 │ '0.69'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   184   │ 5.17 │ 5.17 │ 5.12 │ 5.13 │ 1675137000 │ 2900  │ 6509.163346613545 │ '0.45'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   185   │ 5.19 │ 5.19 │ 5.18 │ 5.18 │ 1675137600 │ 1000  │ 6509.163346613545 │ '0.15'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   186   │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675137900 │  500  │ 6509.163346613545 │ '0.08'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   187   │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675138200 │ 5500  │ 6509.163346613545 │ '0.84'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   188   │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675138500 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   189   │ 5.14 │ 5.17 │ 5.14 │ 5.15 │ 1675139100 │  700  │ 6509.163346613545 │ '0.11'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   190   │ 5.14 │ 5.14 │ 5.12 │ 5.14 │ 1675144800 │ 6400  │ 6509.163346613545 │ '0.98'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   191   │ 5.14 │ 5.14 │ 5.11 │ 5.14 │ 1675145100 │ 13500 │ 6509.163346613545 │ '2.07'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   192   │ 5.14 │ 5.14 │ 5.1  │ 5.14 │ 1675145400 │ 28900 │ 6509.163346613545 │ '4.44'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   193   │ 5.14 │ 5.14 │ 5.14 │ 5.14 │ 1675145700 │  500  │ 6509.163346613545 │ '0.08'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   194   │ 5.14 │ 5.14 │ 5.12 │ 5.12 │ 1675146000 │ 6100  │ 6509.163346613545 │ '0.94'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   195   │ 5.14 │ 5.14 │ 5.14 │ 5.14 │ 1675146300 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   196   │ 5.18 │ 5.18 │ 5.17 │ 5.17 │ 1675146600 │  300  │ 6509.163346613545 │ '0.05'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   197   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675146900 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   198   │ 5.17 │ 5.19 │ 5.17 │ 5.19 │ 1675147200 │  500  │ 6509.163346613545 │ '0.08'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   199   │ 5.17 │ 5.17 │ 5.17 │ 5.17 │ 1675147500 │ 4000  │ 6509.163346613545 │ '0.61'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   200   │ 5.21 │ 5.21 │ 5.19 │ 5.19 │ 1675147800 │ 26000 │ 6509.163346613545 │ '3.99'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   201   │ 5.18 │ 5.2  │ 5.18 │ 5.2  │ 1675148100 │ 1100  │ 6509.163346613545 │ '0.17'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   202   │ 5.19 │ 5.19 │ 5.19 │ 5.19 │ 1675148400 │ 4600  │ 6509.163346613545 │ '0.71'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   203   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675148700 │  800  │ 6509.163346613545 │ '0.12'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   204   │ 5.19 │ 5.2  │ 5.19 │ 5.2  │ 1675149000 │ 5700  │ 6509.163346613545 │ '0.88'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   205   │ 5.19 │ 5.19 │ 5.18 │ 5.18 │ 1675149300 │ 2700  │ 6509.163346613545 │ '0.41'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   206   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675149600 │ 4600  │ 6509.163346613545 │ '0.71'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   207   │ 5.26 │ 5.26 │ 5.24 │ 5.24 │ 1675149900 │ 7000  │ 6509.163346613545 │ '1.08'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   208   │ 5.27 │ 5.27 │ 5.27 │ 5.27 │ 1675150200 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   209   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675151100 │ 4000  │ 6509.163346613545 │ '0.61'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   210   │ 5.3  │ 5.3  │ 5.22 │ 5.22 │ 1675217700 │ 2800  │ 6509.163346613545 │ '0.43'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   211   │ 5.4  │ 5.4  │ 5.3  │ 5.3  │ 1675218000 │ 1200  │ 6509.163346613545 │ '0.18'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   212   │ 5.35 │ 5.4  │ 5.35 │ 5.4  │ 1675218300 │ 1700  │ 6509.163346613545 │ '0.26'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   213   │ 5.26 │ 5.26 │ 5.26 │ 5.26 │ 1675218600 │  700  │ 6509.163346613545 │ '0.11'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   214   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675218900 │ 1500  │ 6509.163346613545 │ '0.23'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   215   │ 5.26 │ 5.26 │ 5.26 │ 5.26 │ 1675219200 │ 5500  │ 6509.163346613545 │ '0.84'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   216   │ 5.3  │ 5.3  │ 5.29 │ 5.29 │ 1675219500 │  500  │ 6509.163346613545 │ '0.08'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   217   │ 5.32 │ 5.32 │ 5.31 │ 5.31 │ 1675219800 │  300  │ 6509.163346613545 │ '0.05'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   218   │ 5.3  │ 5.3  │ 5.3  │ 5.3  │ 1675220100 │ 1200  │ 6509.163346613545 │ '0.18'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   219   │ 5.29 │ 5.3  │ 5.29 │ 5.3  │ 1675220400 │ 1500  │ 6509.163346613545 │ '0.23'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   220   │ 5.29 │ 5.29 │ 5.29 │ 5.29 │ 1675220700 │ 6900  │ 6509.163346613545 │ '1.06'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   221   │ 5.27 │ 5.27 │ 5.27 │ 5.27 │ 1675221600 │  100  │ 6509.163346613545 │ '0.02'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   222   │ 5.28 │ 5.28 │ 5.28 │ 5.28 │ 1675221900 │  700  │ 6509.163346613545 │ '0.11'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   223   │ 5.28 │ 5.28 │ 5.28 │ 5.28 │ 1675222200 │ 2400  │ 6509.163346613545 │ '0.37'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   224   │ 5.28 │ 5.28 │ 5.28 │ 5.28 │ 1675222500 │  300  │ 6509.163346613545 │ '0.05'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   225   │ 5.26 │ 5.28 │ 5.26 │ 5.28 │ 1675222800 │ 2900  │ 6509.163346613545 │ '0.45'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   226   │ 5.26 │ 5.26 │ 5.26 │ 5.26 │ 1675223100 │  700  │ 6509.163346613545 │ '0.11'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   227   │ 5.25 │ 5.27 │ 5.25 │ 5.26 │ 1675223400 │ 7900  │ 6509.163346613545 │ '1.21'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   228   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675223700 │  200  │ 6509.163346613545 │ '0.03'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   229   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675224000 │ 5900  │ 6509.163346613545 │ '0.91'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   230   │ 5.26 │ 5.26 │ 5.25 │ 5.25 │ 1675224600 │ 2500  │ 6509.163346613545 │ '0.38'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   231   │ 5.24 │ 5.26 │ 5.24 │ 5.26 │ 1675225200 │ 1500  │ 6509.163346613545 │ '0.23'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   232   │ 5.23 │ 5.24 │ 5.23 │ 5.24 │ 1675225500 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   233   │ 5.22 │ 5.25 │ 5.21 │ 5.23 │ 1675231200 │ 19700 │ 6509.163346613545 │ '3.03'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   234   │ 5.2  │ 5.22 │ 5.2  │ 5.22 │ 1675231500 │ 10800 │ 6509.163346613545 │ '1.66'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   235   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675232100 │ 2000  │ 6509.163346613545 │ '0.31'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   236   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675232400 │ 2500  │ 6509.163346613545 │ '0.38'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   237   │ 5.18 │ 5.2  │ 5.18 │ 5.2  │ 1675232700 │ 5500  │ 6509.163346613545 │ '0.84'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   238   │ 5.17 │ 5.19 │ 5.15 │ 5.19 │ 1675233000 │ 8900  │ 6509.163346613545 │ '1.37'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   239   │ 5.17 │ 5.17 │ 5.17 │ 5.17 │ 1675233300 │ 8000  │ 6509.163346613545 │ '1.23'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   240   │ 5.2  │ 5.24 │ 5.19 │ 5.2  │ 1675233600 │ 10400 │ 6509.163346613545 │ '1.60'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   241   │ 5.21 │ 5.25 │ 5.2  │ 5.2  │ 1675233900 │ 12700 │ 6509.163346613545 │ '1.95'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   242   │ 5.2  │ 5.21 │ 5.2  │ 5.21 │ 1675234200 │ 40200 │ 6509.163346613545 │ '6.18'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   243   │ 5.17 │ 5.19 │ 5.17 │ 5.19 │ 1675234500 │ 5000  │ 6509.163346613545 │ '0.77'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   244   │ 5.19 │ 5.22 │ 5.19 │ 5.2  │ 1675234800 │ 33400 │ 6509.163346613545 │ '5.13'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   245   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675235100 │ 27400 │ 6509.163346613545 │ '4.21'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   246   │ 5.19 │ 5.2  │ 5.19 │ 5.2  │ 1675235400 │ 7000  │ 6509.163346613545 │ '1.08'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   247   │ 4.99 │ 5.19 │ 4.99 │ 5.19 │ 1675235700 │ 66100 │ 6509.163346613545 │ '10.15' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   248   │  5   │ 5.02 │ 4.9  │ 5.02 │ 1675236000 │ 13300 │ 6509.163346613545 │ '2.04'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   249   │ 5.19 │ 5.19 │ 4.92 │  5   │ 1675236300 │ 10900 │ 6509.163346613545 │ '1.67'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   250   │ 4.92 │ 4.92 │ 4.92 │ 4.92 │ 1675237500 │ 24500 │ 6509.163346613545 │ '3.76'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
