┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   150   │ 33.2  │ 33.2  │ 33.2  │ 33.2  │ 1675048800 │ 1000  │ 9220.727272727272 │ '0.11' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   151   │ 33.2  │ 33.2  │ 33.2  │ 33.2  │ 1675049100 │ 4500  │ 9220.727272727272 │ '0.49' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   152   │ 33.2  │ 33.2  │ 33.2  │ 33.2  │ 1675049400 │ 2000  │ 9220.727272727272 │ '0.22' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   153   │  33   │ 33.1  │  33   │ 33.1  │ 1675049700 │ 19900 │ 9220.727272727272 │ '2.16' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   154   │ 32.95 │ 33.05 │ 32.95 │  33   │ 1675050000 │ 16800 │ 9220.727272727272 │ '1.82' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   155   │ 32.9  │ 32.95 │ 32.9  │ 32.9  │ 1675050300 │ 2400  │ 9220.727272727272 │ '0.26' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   156   │ 32.95 │ 32.95 │ 32.9  │ 32.95 │ 1675050600 │ 7000  │ 9220.727272727272 │ '0.76' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   157   │ 32.95 │ 32.95 │ 32.95 │ 32.95 │ 1675050900 │ 4900  │ 9220.727272727272 │ '0.53' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   158   │ 32.95 │ 32.95 │ 32.95 │ 32.95 │ 1675051200 │ 2700  │ 9220.727272727272 │ '0.29' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   159   │  33   │  33   │  33   │  33   │ 1675051500 │ 2500  │ 9220.727272727272 │ '0.27' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   160   │  33   │ 33.05 │  33   │  33   │ 1675051800 │ 26000 │ 9220.727272727272 │ '2.82' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   161   │  33   │ 33.1  │  33   │ 33.1  │ 1675052100 │ 1200  │ 9220.727272727272 │ '0.13' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   162   │  33   │ 33.1  │  33   │  33   │ 1675052400 │ 31400 │ 9220.727272727272 │ '3.41' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   163   │  33   │  33   │  33   │  33   │ 1675052700 │ 13200 │ 9220.727272727272 │ '1.43' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   164   │  33   │ 33.1  │  33   │  33   │ 1675058400 │ 8800  │ 9220.727272727272 │ '0.95' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   165   │ 33.2  │ 33.2  │  33   │ 33.1  │ 1675058700 │ 28000 │ 9220.727272727272 │ '3.04' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   166   │ 33.2  │ 33.2  │ 33.2  │ 33.2  │ 1675059000 │ 3100  │ 9220.727272727272 │ '0.34' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   167   │ 33.2  │ 33.2  │ 33.15 │ 33.2  │ 1675059300 │ 14500 │ 9220.727272727272 │ '1.57' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   168   │  33   │ 33.2  │  33   │ 33.2  │ 1675059600 │ 51100 │ 9220.727272727272 │ '5.54' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   169   │ 33.05 │ 33.05 │ 33.05 │ 33.05 │ 1675059900 │  200  │ 9220.727272727272 │ '0.02' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   170   │ 33.05 │ 33.05 │ 33.05 │ 33.05 │ 1675060200 │  700  │ 9220.727272727272 │ '0.08' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   171   │ 33.1  │ 33.1  │ 33.05 │ 33.1  │ 1675060500 │ 3200  │ 9220.727272727272 │ '0.35' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   172   │ 33.1  │ 33.1  │ 33.05 │ 33.1  │ 1675060800 │ 7500  │ 9220.727272727272 │ '0.81' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   173   │ 33.1  │ 33.15 │ 33.1  │ 33.1  │ 1675061100 │ 3400  │ 9220.727272727272 │ '0.37' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   174   │  33   │ 33.2  │  33   │ 33.1  │ 1675061400 │ 51300 │ 9220.727272727272 │ '5.56' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   175   │  33   │  33   │  33   │  33   │ 1675061700 │ 11200 │ 9220.727272727272 │ '1.21' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   176   │  33   │ 33.05 │  33   │ 33.05 │ 1675062000 │ 20200 │ 9220.727272727272 │ '2.19' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   177   │ 33.1  │ 33.15 │  33   │  33   │ 1675062300 │ 14700 │ 9220.727272727272 │ '1.59' │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   178   │ 32.95 │ 33.1  │ 32.95 │ 33.1  │ 1675062600 │ 36000 │ 9220.727272727272 │ '3.90' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   179   │ 32.95 │  33   │ 32.95 │  33   │ 1675062900 │ 7500  │ 9220.727272727272 │ '0.81' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   180   │  33   │  33   │ 32.95 │  33   │ 1675063200 │ 40400 │ 9220.727272727272 │ '4.38' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   181   │  33   │ 33.05 │  33   │  33   │ 1675063500 │ 11400 │ 9220.727272727272 │ '1.24' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   182   │  33   │  33   │  33   │  33   │ 1675063800 │  500  │ 9220.727272727272 │ '0.05' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   183   │ 33.1  │ 33.1  │ 33.1  │ 33.1  │ 1675064700 │ 11300 │ 9220.727272727272 │ '1.23' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   184   │ 32.15 │ 32.5  │ 32.1  │ 32.5  │ 1675131300 │ 16600 │ 9220.727272727272 │ '1.80' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   185   │ 32.2  │ 32.2  │  32   │ 32.15 │ 1675131600 │ 12400 │ 9220.727272727272 │ '1.34' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   186   │ 32.1  │ 32.2  │ 32.1  │ 32.2  │ 1675131900 │ 3900  │ 9220.727272727272 │ '0.42' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   187   │ 32.05 │ 32.1  │  32   │ 32.05 │ 1675132200 │ 5400  │ 9220.727272727272 │ '0.59' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   188   │ 32.05 │ 32.1  │ 32.05 │ 32.1  │ 1675132500 │ 1700  │ 9220.727272727272 │ '0.18' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   189   │ 32.2  │ 32.4  │ 32.1  │ 32.1  │ 1675132800 │ 4500  │ 9220.727272727272 │ '0.49' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   190   │ 32.4  │ 32.4  │ 32.2  │ 32.2  │ 1675133100 │ 3300  │ 9220.727272727272 │ '0.36' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   191   │ 32.55 │ 32.8  │ 32.45 │ 32.45 │ 1675133400 │ 39100 │ 9220.727272727272 │ '4.24' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   192   │ 32.5  │ 32.55 │ 32.5  │ 32.55 │ 1675133700 │ 5300  │ 9220.727272727272 │ '0.57' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   193   │ 32.4  │ 32.45 │ 32.4  │ 32.45 │ 1675134000 │ 3400  │ 9220.727272727272 │ '0.37' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   194   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675134300 │ 1800  │ 9220.727272727272 │ '0.20' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │ 32.5  │ 32.5  │ 32.45 │ 32.45 │ 1675134600 │ 4700  │ 9220.727272727272 │ '0.51' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   196   │ 32.45 │ 32.5  │ 32.45 │ 32.45 │ 1675134900 │ 2900  │ 9220.727272727272 │ '0.31' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   197   │ 32.3  │ 32.45 │ 32.3  │ 32.45 │ 1675135200 │ 4300  │ 9220.727272727272 │ '0.47' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   198   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675135500 │  300  │ 9220.727272727272 │ '0.03' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   199   │ 32.4  │ 32.4  │ 32.35 │ 32.35 │ 1675135800 │ 1300  │ 9220.727272727272 │ '0.14' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   200   │ 32.25 │ 32.4  │ 32.25 │ 32.4  │ 1675136100 │ 4800  │ 9220.727272727272 │ '0.52' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   201   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675136400 │  100  │ 9220.727272727272 │ '0.01' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   202   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675136700 │ 4700  │ 9220.727272727272 │ '0.51' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   203   │ 32.45 │ 32.45 │ 32.4  │ 32.4  │ 1675137000 │ 8400  │ 9220.727272727272 │ '0.91' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   204   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675137300 │ 8100  │ 9220.727272727272 │ '0.88' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   205   │ 32.25 │ 32.3  │ 32.25 │ 32.3  │ 1675138200 │ 2200  │ 9220.727272727272 │ '0.24' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   206   │ 32.25 │ 32.25 │ 32.25 │ 32.25 │ 1675138500 │ 2000  │ 9220.727272727272 │ '0.22' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   207   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675138800 │ 5300  │ 9220.727272727272 │ '0.57' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   208   │ 32.25 │ 32.25 │ 32.2  │ 32.2  │ 1675139100 │ 3200  │ 9220.727272727272 │ '0.35' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   209   │ 32.15 │ 32.2  │ 32.15 │ 32.2  │ 1675144800 │ 9300  │ 9220.727272727272 │ '1.01' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   210   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675145100 │ 4300  │ 9220.727272727272 │ '0.47' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   211   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675145400 │ 5200  │ 9220.727272727272 │ '0.56' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   212   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675145700 │ 4300  │ 9220.727272727272 │ '0.47' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   213   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675146000 │ 1500  │ 9220.727272727272 │ '0.16' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   214   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675146300 │ 1400  │ 9220.727272727272 │ '0.15' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   215   │ 32.15 │ 32.4  │ 32.15 │ 32.25 │ 1675146600 │ 19000 │ 9220.727272727272 │ '2.06' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   216   │ 32.35 │ 32.35 │ 32.2  │ 32.2  │ 1675146900 │  400  │ 9220.727272727272 │ '0.04' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   217   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675147200 │  700  │ 9220.727272727272 │ '0.08' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   218   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675147500 │  100  │ 9220.727272727272 │ '0.01' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   219   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675147800 │ 1200  │ 9220.727272727272 │ '0.13' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   220   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675148100 │  800  │ 9220.727272727272 │ '0.09' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   221   │ 32.25 │ 32.3  │ 32.25 │ 32.3  │ 1675148400 │  300  │ 9220.727272727272 │ '0.03' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   222   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675148700 │ 1100  │ 9220.727272727272 │ '0.12' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   223   │ 32.35 │ 32.35 │ 32.3  │ 32.35 │ 1675149000 │ 1000  │ 9220.727272727272 │ '0.11' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   224   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675149300 │  300  │ 9220.727272727272 │ '0.03' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   225   │ 32.4  │ 32.4  │ 32.35 │ 32.35 │ 1675149600 │ 1100  │ 9220.727272727272 │ '0.12' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   226   │ 32.5  │ 32.5  │ 32.4  │ 32.4  │ 1675149900 │ 3000  │ 9220.727272727272 │ '0.33' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   227   │ 32.6  │ 32.6  │ 32.5  │ 32.5  │ 1675150200 │  500  │ 9220.727272727272 │ '0.05' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   228   │ 32.6  │ 32.6  │ 32.6  │ 32.6  │ 1675151100 │ 15200 │ 9220.727272727272 │ '1.65' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   229   │ 32.85 │ 32.9  │ 32.8  │ 32.8  │ 1675217700 │ 14100 │ 9220.727272727272 │ '1.53' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   230   │ 32.6  │ 32.65 │ 32.6  │ 32.65 │ 1675218000 │ 9100  │ 9220.727272727272 │ '0.99' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   231   │ 32.7  │ 32.7  │ 32.6  │ 32.6  │ 1675218300 │ 11500 │ 9220.727272727272 │ '1.25' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   232   │ 32.85 │ 32.85 │ 32.65 │ 32.65 │ 1675218600 │ 18400 │ 9220.727272727272 │ '2.00' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   233   │ 32.9  │ 33.2  │ 32.85 │ 32.85 │ 1675218900 │ 29400 │ 9220.727272727272 │ '3.19' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   234   │ 33.2  │ 33.2  │ 33.1  │ 33.1  │ 1675219200 │ 10300 │ 9220.727272727272 │ '1.12' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   235   │  33   │ 33.25 │  33   │ 33.2  │ 1675219500 │ 15100 │ 9220.727272727272 │ '1.64' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   236   │ 33.05 │ 33.1  │  33   │  33   │ 1675219800 │ 2700  │ 9220.727272727272 │ '0.29' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   237   │ 32.85 │  33   │ 32.85 │  33   │ 1675220100 │ 8700  │ 9220.727272727272 │ '0.94' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   238   │ 33.1  │ 33.1  │ 32.85 │ 32.85 │ 1675220400 │ 8900  │ 9220.727272727272 │ '0.97' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   239   │ 33.05 │ 33.1  │ 33.05 │ 33.1  │ 1675220700 │ 6300  │ 9220.727272727272 │ '0.68' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   240   │ 33.15 │ 33.15 │ 33.05 │ 33.05 │ 1675221000 │ 18700 │ 9220.727272727272 │ '2.03' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   241   │ 33.1  │ 33.1  │ 33.05 │ 33.1  │ 1675221300 │ 1500  │ 9220.727272727272 │ '0.16' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   242   │ 33.25 │ 33.25 │ 33.1  │ 33.1  │ 1675221600 │ 14500 │ 9220.727272727272 │ '1.57' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   243   │ 33.5  │ 33.5  │ 33.2  │ 33.25 │ 1675221900 │ 20800 │ 9220.727272727272 │ '2.26' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   244   │ 33.65 │ 33.65 │ 33.5  │ 33.5  │ 1675222200 │ 22400 │ 9220.727272727272 │ '2.43' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   245   │ 33.5  │ 33.6  │ 33.5  │ 33.6  │ 1675222500 │ 13100 │ 9220.727272727272 │ '1.42' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   246   │ 33.35 │ 33.5  │ 33.3  │ 33.5  │ 1675222800 │ 5200  │ 9220.727272727272 │ '0.56' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   247   │ 33.3  │ 33.35 │ 33.3  │ 33.35 │ 1675223100 │ 5400  │ 9220.727272727272 │ '0.59' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   248   │ 33.3  │ 33.3  │ 33.25 │ 33.25 │ 1675223400 │ 5000  │ 9220.727272727272 │ '0.54' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   249   │ 33.3  │ 33.3  │ 33.25 │ 33.3  │ 1675223700 │ 6800  │ 9220.727272727272 │ '0.74' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   250   │ 33.3  │ 33.3  │ 33.3  │ 33.3  │ 1675224000 │ 2100  │ 9220.727272727272 │ '0.23' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   251   │ 33.35 │ 33.35 │ 33.3  │ 33.3  │ 1675224600 │ 7400  │ 9220.727272727272 │ '0.80' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   252   │ 33.3  │ 33.35 │ 33.3  │ 33.3  │ 1675224900 │ 4800  │ 9220.727272727272 │ '0.52' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   253   │ 33.25 │ 33.3  │ 33.25 │ 33.3  │ 1675225200 │ 1500  │ 9220.727272727272 │ '0.16' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   254   │ 33.25 │ 33.25 │ 33.25 │ 33.25 │ 1675225500 │ 1300  │ 9220.727272727272 │ '0.14' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   255   │ 33.15 │ 33.25 │ 33.15 │ 33.25 │ 1675231200 │ 14800 │ 9220.727272727272 │ '1.61' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   256   │  33   │ 33.15 │  33   │ 33.15 │ 1675231500 │ 11900 │ 9220.727272727272 │ '1.29' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   257   │  33   │  33   │ 32.9  │ 32.9  │ 1675231800 │ 7600  │ 9220.727272727272 │ '0.82' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   258   │ 33.15 │ 33.15 │  33   │  33   │ 1675232100 │ 4000  │ 9220.727272727272 │ '0.43' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   259   │ 33.05 │ 33.15 │ 33.05 │ 33.15 │ 1675232400 │ 2100  │ 9220.727272727272 │ '0.23' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   260   │ 33.05 │ 33.05 │ 33.05 │ 33.05 │ 1675232700 │  100  │ 9220.727272727272 │ '0.01' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   261   │ 33.05 │ 33.05 │ 33.05 │ 33.05 │ 1675233000 │  300  │ 9220.727272727272 │ '0.03' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   262   │ 33.15 │ 33.15 │ 33.05 │ 33.1  │ 1675233300 │ 3500  │ 9220.727272727272 │ '0.38' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   263   │ 33.15 │ 33.15 │ 33.15 │ 33.15 │ 1675233600 │ 1300  │ 9220.727272727272 │ '0.14' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   264   │  33   │  33   │  33   │  33   │ 1675233900 │ 23300 │ 9220.727272727272 │ '2.53' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   265   │ 32.9  │  33   │ 32.9  │ 32.95 │ 1675234200 │ 19500 │ 9220.727272727272 │ '2.11' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   266   │ 32.9  │ 32.9  │ 32.85 │ 32.9  │ 1675234500 │ 4100  │ 9220.727272727272 │ '0.44' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 32.65 │ 32.9  │ 32.65 │ 32.9  │ 1675234800 │ 33600 │ 9220.727272727272 │ '3.64' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   268   │ 32.65 │ 32.65 │ 32.6  │ 32.65 │ 1675235100 │ 14400 │ 9220.727272727272 │ '1.56' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   269   │ 32.8  │ 32.9  │ 32.75 │ 32.75 │ 1675235400 │ 2400  │ 9220.727272727272 │ '0.26' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   270   │ 32.5  │ 32.8  │ 32.5  │ 32.75 │ 1675235700 │ 38500 │ 9220.727272727272 │ '4.18' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   271   │ 32.2  │ 32.45 │ 32.2  │ 32.45 │ 1675236000 │ 11300 │ 9220.727272727272 │ '1.23' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   272   │ 32.05 │ 32.2  │ 32.05 │ 32.2  │ 1675236300 │ 20100 │ 9220.727272727272 │ '2.18' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   273   │ 32.1  │ 32.1  │ 32.1  │ 32.1  │ 1675236600 │  600  │ 9220.727272727272 │ '0.07' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   274   │ 32.05 │ 32.05 │ 32.05 │ 32.05 │ 1675237500 │ 29900 │ 9220.727272727272 │ '3.24' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
