┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 32.05 │ 32.1  │  32   │ 32.1  │ 1675049400 │ 41700  │ 17262.081784386617 │ '2.42' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   152   │  32   │  32   │  32   │  32   │ 1675049700 │ 37200  │ 17262.081784386617 │ '2.16' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   153   │ 31.95 │ 31.95 │ 31.9  │ 31.95 │ 1675050000 │ 29000  │ 17262.081784386617 │ '1.68' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   154   │ 31.9  │  32   │ 31.9  │ 31.95 │ 1675050300 │  5400  │ 17262.081784386617 │ '0.31' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   155   │  32   │  32   │  32   │  32   │ 1675050600 │  8600  │ 17262.081784386617 │ '0.50' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   156   │  32   │  32   │  32   │  32   │ 1675050900 │  3500  │ 17262.081784386617 │ '0.20' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   157   │  32   │  32   │  32   │  32   │ 1675051200 │ 20400  │ 17262.081784386617 │ '1.18' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   158   │  32   │  32   │  32   │  32   │ 1675051500 │  6300  │ 17262.081784386617 │ '0.36' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   159   │  32   │  32   │  32   │  32   │ 1675051800 │ 10500  │ 17262.081784386617 │ '0.61' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   160   │ 32.1  │ 32.1  │  32   │  32   │ 1675052100 │ 12400  │ 17262.081784386617 │ '0.72' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   161   │  32   │ 32.15 │  32   │  32   │ 1675052400 │  2800  │ 17262.081784386617 │ '0.16' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   162   │ 32.05 │ 32.05 │ 32.05 │ 32.05 │ 1675052700 │  600   │ 17262.081784386617 │ '0.03' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   163   │ 32.1  │ 32.1  │ 32.05 │ 32.05 │ 1675058400 │  200   │ 17262.081784386617 │ '0.01' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   164   │ 32.1  │ 32.1  │ 32.1  │ 32.1  │ 1675058700 │  3600  │ 17262.081784386617 │ '0.21' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   165   │ 32.1  │ 32.15 │ 32.1  │ 32.15 │ 1675059000 │  6000  │ 17262.081784386617 │ '0.35' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   166   │ 32.1  │ 32.15 │ 32.1  │ 32.1  │ 1675059300 │  3800  │ 17262.081784386617 │ '0.22' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   167   │ 32.1  │ 32.1  │ 32.1  │ 32.1  │ 1675059600 │  8900  │ 17262.081784386617 │ '0.52' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   168   │ 32.1  │ 32.1  │ 32.05 │ 32.1  │ 1675059900 │ 15000  │ 17262.081784386617 │ '0.87' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   169   │ 32.25 │ 32.25 │ 32.1  │ 32.1  │ 1675060200 │ 32100  │ 17262.081784386617 │ '1.86' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   170   │ 32.35 │ 32.35 │ 32.2  │ 32.25 │ 1675060500 │ 27200  │ 17262.081784386617 │ '1.58' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   171   │ 32.45 │ 32.5  │ 32.35 │ 32.35 │ 1675060800 │ 30300  │ 17262.081784386617 │ '1.76' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   172   │ 32.4  │ 32.45 │ 32.4  │ 32.45 │ 1675061100 │  1700  │ 17262.081784386617 │ '0.10' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   173   │ 32.5  │ 32.5  │ 32.5  │ 32.5  │ 1675061400 │ 20400  │ 17262.081784386617 │ '1.18' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   174   │ 32.5  │ 32.5  │ 32.5  │ 32.5  │ 1675061700 │  4000  │ 17262.081784386617 │ '0.23' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   175   │ 32.4  │ 32.5  │ 32.4  │ 32.5  │ 1675062000 │ 12900  │ 17262.081784386617 │ '0.75' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   176   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675062300 │  6300  │ 17262.081784386617 │ '0.36' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   177   │ 32.35 │ 32.4  │ 32.35 │ 32.4  │ 1675062600 │ 20500  │ 17262.081784386617 │ '1.19' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   178   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675062900 │  200   │ 17262.081784386617 │ '0.01' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   179   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675063200 │  2000  │ 17262.081784386617 │ '0.12' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   180   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675063500 │  7100  │ 17262.081784386617 │ '0.41' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   181   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675064700 │ 12400  │ 17262.081784386617 │ '0.72' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   182   │ 32.2  │ 32.3  │ 32.2  │ 32.3  │ 1675131300 │ 27500  │ 17262.081784386617 │ '1.59' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   183   │ 32.05 │ 32.2  │ 32.05 │ 32.2  │ 1675131600 │ 41100  │ 17262.081784386617 │ '2.38' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   184   │  32   │ 32.05 │  32   │ 32.05 │ 1675131900 │ 25900  │ 17262.081784386617 │ '1.50' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   185   │  32   │  32   │  32   │  32   │ 1675132200 │ 24700  │ 17262.081784386617 │ '1.43' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   186   │  32   │  32   │  32   │  32   │ 1675132500 │ 17800  │ 17262.081784386617 │ '1.03' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   187   │  32   │ 32.05 │  32   │  32   │ 1675132800 │ 22200  │ 17262.081784386617 │ '1.29' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   188   │  32   │  32   │  32   │  32   │ 1675133100 │ 22000  │ 17262.081784386617 │ '1.27' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   189   │ 32.1  │ 32.1  │  32   │ 32.05 │ 1675133400 │ 15200  │ 17262.081784386617 │ '0.88' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   190   │ 32.15 │ 32.15 │ 32.05 │ 32.05 │ 1675133700 │ 14300  │ 17262.081784386617 │ '0.83' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   191   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675134000 │  7600  │ 17262.081784386617 │ '0.44' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   192   │ 32.15 │ 32.2  │ 32.15 │ 32.2  │ 1675134300 │ 15300  │ 17262.081784386617 │ '0.89' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   193   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675134600 │ 14000  │ 17262.081784386617 │ '0.81' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   194   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675134900 │  3400  │ 17262.081784386617 │ '0.20' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   195   │ 32.35 │ 32.35 │ 32.25 │ 32.25 │ 1675135200 │ 32600  │ 17262.081784386617 │ '1.89' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   196   │ 32.35 │ 32.4  │ 32.35 │ 32.35 │ 1675135500 │ 20500  │ 17262.081784386617 │ '1.19' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   197   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675135800 │  5000  │ 17262.081784386617 │ '0.29' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   198   │ 32.25 │ 32.25 │ 32.25 │ 32.25 │ 1675136700 │ 12600  │ 17262.081784386617 │ '0.73' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   199   │ 32.25 │ 32.25 │ 32.25 │ 32.25 │ 1675137000 │  7100  │ 17262.081784386617 │ '0.41' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   200   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675137300 │  8900  │ 17262.081784386617 │ '0.52' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   201   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675137900 │  100   │ 17262.081784386617 │ '0.01' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   202   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675138200 │  7100  │ 17262.081784386617 │ '0.41' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   203   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675138500 │  8400  │ 17262.081784386617 │ '0.49' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   204   │ 32.15 │ 32.15 │ 32.15 │ 32.15 │ 1675138800 │  2800  │ 17262.081784386617 │ '0.16' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   205   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675139100 │  1200  │ 17262.081784386617 │ '0.07' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   206   │ 32.2  │ 32.2  │ 32.2  │ 32.2  │ 1675144800 │  200   │ 17262.081784386617 │ '0.01' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   207   │ 32.35 │ 32.35 │ 32.25 │ 32.25 │ 1675145100 │ 28100  │ 17262.081784386617 │ '1.63' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   208   │ 32.4  │ 32.4  │ 32.35 │ 32.35 │ 1675145400 │  9400  │ 17262.081784386617 │ '0.54' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   209   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675145700 │  1700  │ 17262.081784386617 │ '0.10' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   210   │ 32.5  │ 32.5  │ 32.4  │ 32.4  │ 1675146000 │ 60200  │ 17262.081784386617 │ '3.49' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   211   │ 32.5  │ 32.55 │ 32.5  │ 32.55 │ 1675146300 │ 13300  │ 17262.081784386617 │ '0.77' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   212   │ 32.5  │ 32.5  │ 32.45 │ 32.5  │ 1675146600 │ 31000  │ 17262.081784386617 │ '1.80' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   213   │ 32.5  │ 32.5  │ 32.5  │ 32.5  │ 1675146900 │ 16200  │ 17262.081784386617 │ '0.94' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   214   │ 32.5  │ 32.5  │ 32.5  │ 32.5  │ 1675147200 │  6500  │ 17262.081784386617 │ '0.38' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   215   │ 32.45 │ 32.5  │ 32.45 │ 32.5  │ 1675147500 │ 21700  │ 17262.081784386617 │ '1.26' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   216   │ 32.4  │ 32.45 │ 32.4  │ 32.4  │ 1675147800 │ 29100  │ 17262.081784386617 │ '1.69' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   217   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675148100 │ 19100  │ 17262.081784386617 │ '1.11' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   218   │ 32.4  │ 32.45 │ 32.4  │ 32.4  │ 1675148400 │  3600  │ 17262.081784386617 │ '0.21' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   219   │ 32.4  │ 32.45 │ 32.4  │ 32.4  │ 1675148700 │ 15900  │ 17262.081784386617 │ '0.92' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   220   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675149300 │  6100  │ 17262.081784386617 │ '0.35' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   221   │ 32.45 │ 32.45 │ 32.4  │ 32.4  │ 1675149600 │  6000  │ 17262.081784386617 │ '0.35' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   222   │ 32.4  │ 32.4  │ 32.4  │ 32.4  │ 1675149900 │  1400  │ 17262.081784386617 │ '0.08' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   223   │ 32.5  │ 32.5  │ 32.5  │ 32.5  │ 1675151100 │ 38800  │ 17262.081784386617 │ '2.25' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   224   │ 32.3  │ 32.35 │ 32.3  │ 32.3  │ 1675217700 │ 10300  │ 17262.081784386617 │ '0.60' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   225   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675218000 │ 15800  │ 17262.081784386617 │ '0.92' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   226   │ 32.3  │ 32.3  │ 32.25 │ 32.3  │ 1675218300 │  7600  │ 17262.081784386617 │ '0.44' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   227   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675218600 │ 14800  │ 17262.081784386617 │ '0.86' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   228   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675218900 │ 10600  │ 17262.081784386617 │ '0.61' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   229   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675219200 │  1100  │ 17262.081784386617 │ '0.06' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   230   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675219500 │ 10700  │ 17262.081784386617 │ '0.62' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   231   │ 32.3  │ 32.3  │ 32.3  │ 32.3  │ 1675219800 │  9000  │ 17262.081784386617 │ '0.52' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   232   │ 32.25 │ 32.3  │ 32.25 │ 32.3  │ 1675220100 │ 42800  │ 17262.081784386617 │ '2.48' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   233   │ 32.25 │ 32.25 │ 32.25 │ 32.25 │ 1675220400 │ 12000  │ 17262.081784386617 │ '0.70' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   234   │ 32.2  │ 32.25 │ 32.2  │ 32.25 │ 1675220700 │ 24700  │ 17262.081784386617 │ '1.43' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   235   │ 32.35 │ 32.35 │ 32.3  │ 32.3  │ 1675221000 │  2500  │ 17262.081784386617 │ '0.14' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   236   │ 32.35 │ 32.35 │ 32.35 │ 32.35 │ 1675221600 │ 13700  │ 17262.081784386617 │ '0.79' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   237   │ 32.5  │ 32.5  │ 32.35 │ 32.4  │ 1675221900 │ 27200  │ 17262.081784386617 │ '1.58' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   238   │ 32.6  │ 32.6  │ 32.5  │ 32.5  │ 1675222200 │ 36800  │ 17262.081784386617 │ '2.13' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   239   │ 32.7  │ 32.7  │ 32.6  │ 32.6  │ 1675222500 │ 30100  │ 17262.081784386617 │ '1.74' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   240   │ 32.8  │ 32.8  │ 32.7  │ 32.7  │ 1675222800 │ 22100  │ 17262.081784386617 │ '1.28' │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   241   │ 32.8  │ 32.8  │ 32.8  │ 32.8  │ 1675223100 │  4500  │ 17262.081784386617 │ '0.26' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   242   │ 32.8  │ 32.8  │ 32.8  │ 32.8  │ 1675223400 │  6100  │ 17262.081784386617 │ '0.35' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   243   │ 32.8  │ 32.8  │ 32.8  │ 32.8  │ 1675223700 │  2600  │ 17262.081784386617 │ '0.15' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   244   │ 32.75 │ 32.8  │ 32.75 │ 32.8  │ 1675224000 │  1400  │ 17262.081784386617 │ '0.08' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   245   │ 32.75 │ 32.75 │ 32.75 │ 32.75 │ 1675224300 │ 16200  │ 17262.081784386617 │ '0.94' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   246   │ 32.65 │ 32.7  │ 32.65 │ 32.7  │ 1675224600 │ 29400  │ 17262.081784386617 │ '1.70' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   247   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675224900 │ 15700  │ 17262.081784386617 │ '0.91' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   248   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675225200 │ 14300  │ 17262.081784386617 │ '0.83' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   249   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675225500 │ 20500  │ 17262.081784386617 │ '1.19' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   250   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675231200 │  3000  │ 17262.081784386617 │ '0.17' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   251   │ 32.7  │ 32.75 │ 32.7  │ 32.75 │ 1675231500 │ 49600  │ 17262.081784386617 │ '2.87' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   252   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675231800 │ 11700  │ 17262.081784386617 │ '0.68' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   253   │ 32.7  │ 32.7  │ 32.7  │ 32.7  │ 1675232100 │ 23000  │ 17262.081784386617 │ '1.33' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   254   │ 32.7  │ 32.75 │ 32.65 │ 32.7  │ 1675232400 │ 27900  │ 17262.081784386617 │ '1.62' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   255   │ 32.75 │ 32.75 │ 32.7  │ 32.7  │ 1675232700 │ 11000  │ 17262.081784386617 │ '0.64' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   256   │ 32.8  │ 32.8  │ 32.7  │ 32.75 │ 1675233000 │ 37300  │ 17262.081784386617 │ '2.16' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   257   │ 33.15 │ 33.15 │ 32.8  │ 32.8  │ 1675233300 │ 128400 │ 17262.081784386617 │ '7.44' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   258   │ 33.25 │ 33.25 │ 33.15 │ 33.15 │ 1675233600 │ 71100  │ 17262.081784386617 │ '4.12' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   259   │ 33.3  │ 33.3  │ 33.25 │ 33.25 │ 1675233900 │ 55200  │ 17262.081784386617 │ '3.20' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   260   │ 33.3  │ 33.35 │ 33.25 │ 33.25 │ 1675234200 │ 64500  │ 17262.081784386617 │ '3.74' │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   261   │ 33.4  │ 33.4  │ 33.3  │ 33.3  │ 1675234500 │ 45900  │ 17262.081784386617 │ '2.66' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   262   │ 33.4  │ 33.4  │ 33.35 │ 33.4  │ 1675234800 │ 31500  │ 17262.081784386617 │ '1.82' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   263   │ 33.4  │ 33.4  │ 33.4  │ 33.4  │ 1675235100 │ 17200  │ 17262.081784386617 │ '1.00' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   264   │ 33.45 │ 33.45 │ 33.35 │ 33.35 │ 1675235400 │ 39300  │ 17262.081784386617 │ '2.28' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   265   │ 33.4  │ 33.5  │ 33.4  │ 33.45 │ 1675235700 │ 54000  │ 17262.081784386617 │ '3.13' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   266   │ 33.3  │ 33.4  │ 33.3  │ 33.4  │ 1675236000 │ 106700 │ 17262.081784386617 │ '6.18' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   267   │ 33.4  │ 33.4  │ 33.25 │ 33.25 │ 1675236300 │ 17200  │ 17262.081784386617 │ '1.00' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   268   │ 33.5  │ 33.5  │ 33.5  │ 33.5  │ 1675237500 │ 50900  │ 17262.081784386617 │ '2.95' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
