┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │        av         │   r    │            date            │ updown │
│   25    │ 1.9 │ 1.9 │ 1.9 │ 1.9 │ 1674109200 │ 3000  │ 4219.565217391304 │ '0.71' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   26    │  2  │  2  │ 1.9 │ 1.9 │ 1674109500 │ 6000  │ 4219.565217391304 │ '1.42' │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   27    │  2  │  2  │ 1.9 │ 1.9 │ 1674110100 │ 2100  │ 4219.565217391304 │ '0.50' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   28    │  2  │  2  │  2  │  2  │ 1674112800 │  300  │ 4219.565217391304 │ '0.07' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   29    │  2  │  2  │  2  │  2  │ 1674113100 │  300  │ 4219.565217391304 │ '0.07' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   30    │  2  │  2  │  2  │  2  │ 1674114300 │ 5200  │ 4219.565217391304 │ '1.23' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   31    │  2  │  2  │  2  │  2  │ 1674784800 │ 32000 │ 4219.565217391304 │ '7.58' │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   32    │  2  │  2  │  2  │  2  │ 1674785100 │ 4800  │ 4219.565217391304 │ '1.14' │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   33    │  2  │  2  │  2  │  2  │ 1674785400 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   34    │  2  │  2  │  2  │  2  │ 1674785700 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   35    │ 2.1 │ 2.1 │  2  │  2  │ 1674786000 │ 3400  │ 4219.565217391304 │ '0.81' │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   36    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674786300 │  400  │ 4219.565217391304 │ '0.09' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   37    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674786900 │ 33500 │ 4219.565217391304 │ '7.94' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   38    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674787200 │ 2400  │ 4219.565217391304 │ '0.57' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   39    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674787500 │ 1400  │ 4219.565217391304 │ '0.33' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   40    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674787800 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   41    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674788100 │ 5000  │ 4219.565217391304 │ '1.18' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   42    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674788400 │  200  │ 4219.565217391304 │ '0.05' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   43    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674789300 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   44    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674789600 │ 4500  │ 4219.565217391304 │ '1.07' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   45    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674789900 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   46    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674790500 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   47    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674790800 │ 1300  │ 4219.565217391304 │ '0.31' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   48    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674791100 │ 3300  │ 4219.565217391304 │ '0.78' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   49    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674791700 │ 1700  │ 4219.565217391304 │ '0.40' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   50    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674792600 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   51    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674793500 │  200  │ 4219.565217391304 │ '0.05' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   52    │ 2.1 │ 2.2 │ 2.1 │ 2.2 │ 1674799200 │ 1900  │ 4219.565217391304 │ '0.45' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   53    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674799500 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   54    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674799800 │ 2000  │ 4219.565217391304 │ '0.47' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   55    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674800100 │  300  │ 4219.565217391304 │ '0.07' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   56    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1674800400 │ 2500  │ 4219.565217391304 │ '0.59' │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   57    │ 2.1 │ 2.2 │ 2.1 │ 2.2 │ 1674800700 │ 2700  │ 4219.565217391304 │ '0.64' │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   58    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674801000 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   59    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674801600 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   60    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674802200 │ 6600  │ 4219.565217391304 │ '1.56' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   61    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674804000 │ 2000  │ 4219.565217391304 │ '0.47' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   62    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1674804300 │ 15900 │ 4219.565217391304 │ '3.77' │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   63    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675044000 │ 1200  │ 4219.565217391304 │ '0.28' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   64    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675045500 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   65    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675045800 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   66    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675046100 │  400  │ 4219.565217391304 │ '0.09' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   67    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675046400 │ 1400  │ 4219.565217391304 │ '0.33' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   68    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675047600 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   69    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675048800 │ 10400 │ 4219.565217391304 │ '2.46' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   70    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675050600 │  900  │ 4219.565217391304 │ '0.21' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   71    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675050900 │ 1800  │ 4219.565217391304 │ '0.43' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   72    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675052100 │ 2500  │ 4219.565217391304 │ '0.59' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   73    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675052400 │  200  │ 4219.565217391304 │ '0.05' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   74    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675058400 │ 4000  │ 4219.565217391304 │ '0.95' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   75    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675058700 │ 11000 │ 4219.565217391304 │ '2.61' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   76    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675059000 │ 33100 │ 4219.565217391304 │ '7.84' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   77    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675059300 │ 1700  │ 4219.565217391304 │ '0.40' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   78    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675059600 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   79    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675059900 │  500  │ 4219.565217391304 │ '0.12' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   80    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675060200 │ 3000  │ 4219.565217391304 │ '0.71' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   81    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675060500 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   82    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675060800 │ 1700  │ 4219.565217391304 │ '0.40' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   83    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675061100 │ 8000  │ 4219.565217391304 │ '1.90' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   84    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675061400 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   85    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675061700 │ 36000 │ 4219.565217391304 │ '8.53' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   86    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675063200 │ 19500 │ 4219.565217391304 │ '4.62' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   87    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675064700 │  600  │ 4219.565217391304 │ '0.14' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   88    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675130400 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   89    │ 2.3 │ 2.3 │ 2.2 │ 2.2 │ 1675130700 │ 1200  │ 4219.565217391304 │ '0.28' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   90    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131300 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   91    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131900 │  600  │ 4219.565217391304 │ '0.14' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   92    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675132200 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   93    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675132800 │ 6000  │ 4219.565217391304 │ '1.42' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   94    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675133100 │  400  │ 4219.565217391304 │ '0.09' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   95    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675134900 │ 14500 │ 4219.565217391304 │ '3.44' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   96    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675135200 │ 9000  │ 4219.565217391304 │ '2.13' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   97    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675135500 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   98    │ 2.1 │ 2.2 │ 2.1 │ 2.1 │ 1675136100 │ 3700  │ 4219.565217391304 │ '0.88' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   99    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675136400 │ 1500  │ 4219.565217391304 │ '0.36' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   100   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675136700 │  600  │ 4219.565217391304 │ '0.14' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   101   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675137000 │ 4500  │ 4219.565217391304 │ '1.07' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   102   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675137600 │  700  │ 4219.565217391304 │ '0.17' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   103   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675137900 │  400  │ 4219.565217391304 │ '0.09' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   104   │ 2.2 │ 2.2 │  2  │ 2.1 │ 1675144800 │ 2300  │ 4219.565217391304 │ '0.55' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   105   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675145700 │ 2000  │ 4219.565217391304 │ '0.47' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   106   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675146000 │ 2200  │ 4219.565217391304 │ '0.52' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   107   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675147800 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   108   │  2  │  2  │  2  │  2  │ 1675149300 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   109   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675149600 │  100  │ 4219.565217391304 │ '0.02' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   110   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675151100 │  200  │ 4219.565217391304 │ '0.05' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   111   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675216800 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   112   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675217100 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   113   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675217400 │ 10200 │ 4219.565217391304 │ '2.42' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   114   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675217700 │ 3400  │ 4219.565217391304 │ '0.81' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   115   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675218000 │ 2000  │ 4219.565217391304 │ '0.47' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   116   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675218300 │ 1200  │ 4219.565217391304 │ '0.28' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   117   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675218600 │ 35300 │ 4219.565217391304 │ '8.37' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   118   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675218900 │ 3000  │ 4219.565217391304 │ '0.71' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   119   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675219500 │  400  │ 4219.565217391304 │ '0.09' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   120   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675219800 │ 11000 │ 4219.565217391304 │ '2.61' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   121   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675220400 │  700  │ 4219.565217391304 │ '0.17' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   122   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675220700 │  200  │ 4219.565217391304 │ '0.05' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   123   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675221600 │  200  │ 4219.565217391304 │ '0.05' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   124   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675223100 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   125   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675225500 │  200  │ 4219.565217391304 │ '0.05' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   126   │ 2.1 │ 2.2 │ 2.1 │ 2.1 │ 1675231200 │  300  │ 4219.565217391304 │ '0.07' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   127   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675231500 │  100  │ 4219.565217391304 │ '0.02' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   128   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675232400 │  400  │ 4219.565217391304 │ '0.09' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   129   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675232700 │ 1100  │ 4219.565217391304 │ '0.26' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   130   │ 2.2 │ 2.2 │ 2.1 │ 2.2 │ 1675233000 │ 1200  │ 4219.565217391304 │ '0.28' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   131   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675234200 │ 20200 │ 4219.565217391304 │ '4.79' │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   132   │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675234500 │ 10200 │ 4219.565217391304 │ '2.42' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   133   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675234800 │  700  │ 4219.565217391304 │ '0.17' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   134   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675235100 │ 14200 │ 4219.565217391304 │ '3.37' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   135   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675235400 │ 6400  │ 4219.565217391304 │ '1.52' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   136   │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675236000 │ 1000  │ 4219.565217391304 │ '0.24' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   137   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675237500 │ 7600  │ 4219.565217391304 │ '1.80' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
