┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   149   │ 27.6  │ 27.6  │ 27.45 │ 27.5  │ 1675134600 │ 1900  │ 3032.8638497652582 │ '0.63' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   150   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675134900 │  300  │ 3032.8638497652582 │ '0.10' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   151   │ 27.55 │ 27.55 │ 27.4  │ 27.5  │ 1675136400 │  700  │ 3032.8638497652582 │ '0.23' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   152   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675136700 │ 4700  │ 3032.8638497652582 │ '1.55' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   153   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675137000 │  100  │ 3032.8638497652582 │ '0.03' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   154   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675137300 │  200  │ 3032.8638497652582 │ '0.07' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   155   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675138200 │ 1100  │ 3032.8638497652582 │ '0.36' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   156   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675138800 │  100  │ 3032.8638497652582 │ '0.03' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   157   │ 27.45 │ 27.45 │ 27.45 │ 27.45 │ 1675139100 │ 1000  │ 3032.8638497652582 │ '0.33' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   158   │ 27.4  │ 27.4  │ 27.4  │ 27.4  │ 1675144800 │ 6600  │ 3032.8638497652582 │ '2.18' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   159   │ 27.35 │ 27.35 │ 27.35 │ 27.35 │ 1675145100 │ 2100  │ 3032.8638497652582 │ '0.69' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   160   │ 27.3  │ 27.35 │ 27.3  │ 27.35 │ 1675145400 │  600  │ 3032.8638497652582 │ '0.20' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   161   │ 27.3  │ 27.3  │ 27.3  │ 27.3  │ 1675145700 │ 4600  │ 3032.8638497652582 │ '1.52' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   162   │ 27.4  │ 27.4  │ 27.3  │ 27.3  │ 1675146000 │ 1700  │ 3032.8638497652582 │ '0.56' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   163   │ 27.45 │ 27.45 │ 27.35 │ 27.35 │ 1675146300 │ 3200  │ 3032.8638497652582 │ '1.06' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   164   │ 27.35 │ 27.4  │ 27.3  │ 27.4  │ 1675146600 │  900  │ 3032.8638497652582 │ '0.30' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   165   │ 27.35 │ 27.35 │ 27.35 │ 27.35 │ 1675146900 │ 1100  │ 3032.8638497652582 │ '0.36' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   166   │ 27.25 │ 27.35 │ 27.25 │ 27.35 │ 1675147200 │ 7400  │ 3032.8638497652582 │ '2.44' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   167   │ 27.25 │ 27.25 │ 27.25 │ 27.25 │ 1675147500 │ 1400  │ 3032.8638497652582 │ '0.46' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   168   │ 27.25 │ 27.5  │ 27.25 │ 27.5  │ 1675147800 │ 3700  │ 3032.8638497652582 │ '1.22' │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   169   │ 27.3  │ 27.3  │ 27.3  │ 27.3  │ 1675148100 │ 1600  │ 3032.8638497652582 │ '0.53' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   170   │ 27.5  │ 27.5  │ 27.5  │ 27.5  │ 1675148400 │  100  │ 3032.8638497652582 │ '0.03' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   171   │ 27.3  │ 27.5  │ 27.3  │ 27.5  │ 1675148700 │ 3200  │ 3032.8638497652582 │ '1.06' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   172   │ 27.4  │ 27.4  │ 27.3  │ 27.3  │ 1675149300 │  400  │ 3032.8638497652582 │ '0.13' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   173   │ 27.5  │ 27.5  │ 27.4  │ 27.4  │ 1675149600 │  400  │ 3032.8638497652582 │ '0.13' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   174   │ 27.55 │ 27.55 │ 27.5  │ 27.5  │ 1675149900 │ 4100  │ 3032.8638497652582 │ '1.35' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   175   │ 27.6  │ 27.6  │ 27.6  │ 27.6  │ 1675151100 │ 21700 │ 3032.8638497652582 │ '7.15' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   176   │ 27.95 │ 27.95 │ 27.95 │ 27.95 │ 1675217700 │  700  │ 3032.8638497652582 │ '0.23' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   177   │ 27.75 │ 27.75 │ 27.7  │ 27.7  │ 1675218000 │ 3700  │ 3032.8638497652582 │ '1.22' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   178   │ 27.8  │ 27.8  │ 27.7  │ 27.8  │ 1675218300 │ 3300  │ 3032.8638497652582 │ '1.09' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   179   │ 27.7  │ 27.8  │ 27.7  │ 27.7  │ 1675218600 │ 10800 │ 3032.8638497652582 │ '3.56' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   180   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675218900 │ 1000  │ 3032.8638497652582 │ '0.33' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   181   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675219200 │ 1500  │ 3032.8638497652582 │ '0.49' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   182   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675219500 │ 1000  │ 3032.8638497652582 │ '0.33' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   183   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675220100 │ 2000  │ 3032.8638497652582 │ '0.66' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   184   │ 27.8  │ 27.85 │ 27.8  │ 27.85 │ 1675220400 │ 1300  │ 3032.8638497652582 │ '0.43' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   185   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675220700 │ 2200  │ 3032.8638497652582 │ '0.73' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   186   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675221000 │ 13200 │ 3032.8638497652582 │ '4.35' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   187   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675221600 │ 1100  │ 3032.8638497652582 │ '0.36' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   188   │ 27.7  │ 27.8  │ 27.7  │ 27.8  │ 1675221900 │  600  │ 3032.8638497652582 │ '0.20' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   189   │ 27.8  │ 27.8  │ 27.7  │ 27.7  │ 1675222200 │ 5300  │ 3032.8638497652582 │ '1.75' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   190   │ 27.7  │ 27.8  │ 27.7  │ 27.8  │ 1675222500 │ 1300  │ 3032.8638497652582 │ '0.43' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   191   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675223400 │ 1800  │ 3032.8638497652582 │ '0.59' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   192   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675224000 │  500  │ 3032.8638497652582 │ '0.16' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   193   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675224900 │  200  │ 3032.8638497652582 │ '0.07' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   194   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675225200 │ 5500  │ 3032.8638497652582 │ '1.81' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   195   │ 27.75 │ 27.75 │ 27.75 │ 27.75 │ 1675225500 │ 1100  │ 3032.8638497652582 │ '0.36' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   196   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675231200 │  100  │ 3032.8638497652582 │ '0.03' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   197   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675231800 │  500  │ 3032.8638497652582 │ '0.16' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   198   │ 27.65 │ 27.65 │ 27.65 │ 27.65 │ 1675232100 │  300  │ 3032.8638497652582 │ '0.10' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   199   │ 27.85 │ 27.85 │ 27.75 │ 27.75 │ 1675232400 │ 4900  │ 3032.8638497652582 │ '1.62' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   200   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675232700 │  300  │ 3032.8638497652582 │ '0.10' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   201   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675233300 │  300  │ 3032.8638497652582 │ '0.10' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   202   │ 27.85 │ 27.85 │ 27.8  │ 27.8  │ 1675233600 │  800  │ 3032.8638497652582 │ '0.26' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   203   │ 27.85 │ 27.85 │ 27.85 │ 27.85 │ 1675233900 │ 1000  │ 3032.8638497652582 │ '0.33' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   204   │ 27.7  │ 27.75 │ 27.7  │ 27.75 │ 1675234200 │ 4100  │ 3032.8638497652582 │ '1.35' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   205   │ 27.7  │ 27.7  │ 27.7  │ 27.7  │ 1675234500 │ 3100  │ 3032.8638497652582 │ '1.02' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   206   │ 27.65 │ 27.75 │ 27.65 │ 27.75 │ 1675234800 │ 7900  │ 3032.8638497652582 │ '2.60' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   207   │ 27.65 │ 27.7  │ 27.6  │ 27.7  │ 1675235100 │ 21300 │ 3032.8638497652582 │ '7.02' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   208   │ 27.55 │ 27.6  │ 27.55 │ 27.6  │ 1675235400 │ 5500  │ 3032.8638497652582 │ '1.81' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   209   │ 27.5  │ 27.6  │ 27.5  │ 27.6  │ 1675235700 │ 24700 │ 3032.8638497652582 │ '8.14' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   210   │ 27.35 │ 27.5  │ 27.25 │ 27.5  │ 1675236000 │ 7800  │ 3032.8638497652582 │ '2.57' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   211   │ 27.5  │ 27.5  │ 27.35 │ 27.35 │ 1675236300 │ 1000  │ 3032.8638497652582 │ '0.33' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   212   │ 27.25 │ 27.25 │ 27.25 │ 27.25 │ 1675237500 │ 4400  │ 3032.8638497652582 │ '1.45' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
