┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   147   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675046400 │ 75900  │ 46935.78947368421 │ '1.62'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   148   │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675046700 │ 22300  │ 46935.78947368421 │ '0.48'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   149   │ 13.35 │ 13.35 │ 13.35 │ 13.35 │ 1675047000 │ 79600  │ 46935.78947368421 │ '1.70'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   150   │ 13.4  │ 13.4  │ 13.35 │ 13.4  │ 1675047300 │ 57200  │ 46935.78947368421 │ '1.22'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675047600 │ 54000  │ 46935.78947368421 │ '1.15'  │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   152   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675047900 │ 74200  │ 46935.78947368421 │ '1.58'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675048200 │ 16200  │ 46935.78947368421 │ '0.35'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675048500 │ 122100 │ 46935.78947368421 │ '2.60'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   155   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675048800 │ 92100  │ 46935.78947368421 │ '1.96'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   156   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675049100 │ 92200  │ 46935.78947368421 │ '1.96'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   157   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675049400 │ 48000  │ 46935.78947368421 │ '1.02'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675049700 │  8300  │ 46935.78947368421 │ '0.18'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675050000 │ 40900  │ 46935.78947368421 │ '0.87'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675050300 │ 48700  │ 46935.78947368421 │ '1.04'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   161   │ 13.5  │ 13.5  │ 13.4  │ 13.4  │ 1675050600 │ 39100  │ 46935.78947368421 │ '0.83'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   162   │ 13.4  │ 13.5  │ 13.4  │ 13.5  │ 1675050900 │ 94800  │ 46935.78947368421 │ '2.02'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675051200 │ 21800  │ 46935.78947368421 │ '0.46'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675051500 │  5300  │ 46935.78947368421 │ '0.11'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675051800 │  4900  │ 46935.78947368421 │ '0.10'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675052100 │ 35900  │ 46935.78947368421 │ '0.76'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 13.4  │ 13.45 │ 13.4  │ 13.4  │ 1675052400 │ 17300  │ 46935.78947368421 │ '0.37'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675052700 │ 25200  │ 46935.78947368421 │ '0.54'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675053000 │ 41100  │ 46935.78947368421 │ '0.88'  │ '2023-01-30T11:30:00.000Z' │  'up'  │
│   170   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675058400 │ 125700 │ 46935.78947368421 │ '2.68'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675058700 │  1400  │ 46935.78947368421 │ '0.03'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675059000 │ 15900  │ 46935.78947368421 │ '0.34'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675059300 │ 40900  │ 46935.78947368421 │ '0.87'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   174   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675059600 │ 56000  │ 46935.78947368421 │ '1.19'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   175   │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1675059900 │  8100  │ 46935.78947368421 │ '0.17'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675060200 │ 29700  │ 46935.78947368421 │ '0.63'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675060500 │ 29800  │ 46935.78947368421 │ '0.63'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675060800 │ 29000  │ 46935.78947368421 │ '0.62'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   179   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675061100 │ 16400  │ 46935.78947368421 │ '0.35'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   180   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675061400 │ 26100  │ 46935.78947368421 │ '0.56'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   181   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675061700 │ 72500  │ 46935.78947368421 │ '1.54'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675062000 │ 23200  │ 46935.78947368421 │ '0.49'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675062300 │ 47700  │ 46935.78947368421 │ '1.02'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675062600 │ 174700 │ 46935.78947368421 │ '3.72'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   185   │ 13.45 │ 13.45 │ 13.35 │ 13.4  │ 1675062900 │ 98600  │ 46935.78947368421 │ '2.10'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675063200 │  6100  │ 46935.78947368421 │ '0.13'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   187   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675063500 │ 163900 │ 46935.78947368421 │ '3.49'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   188   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675064700 │ 255000 │ 46935.78947368421 │ '5.43'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   189   │ 13.3  │ 13.4  │ 13.3  │ 13.4  │ 1675131300 │ 29500  │ 46935.78947368421 │ '0.63'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   190   │ 13.35 │ 13.35 │ 13.35 │ 13.35 │ 1675131600 │ 16800  │ 46935.78947368421 │ '0.36'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   191   │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1675131900 │ 36900  │ 46935.78947368421 │ '0.79'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   192   │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1675132200 │ 19300  │ 46935.78947368421 │ '0.41'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   193   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1675132500 │ 36300  │ 46935.78947368421 │ '0.77'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   194   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675132800 │ 113700 │ 46935.78947368421 │ '2.42'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   195   │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675133100 │ 12200  │ 46935.78947368421 │ '0.26'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   196   │ 13.35 │ 13.4  │ 13.35 │ 13.35 │ 1675133400 │ 27300  │ 46935.78947368421 │ '0.58'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   197   │ 13.35 │ 13.35 │ 13.35 │ 13.35 │ 1675133700 │ 27400  │ 46935.78947368421 │ '0.58'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675134000 │ 47600  │ 46935.78947368421 │ '1.01'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   199   │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1675134300 │  600   │ 46935.78947368421 │ '0.01'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   200   │ 13.4  │ 13.4  │ 13.3  │ 13.35 │ 1675134600 │ 28600  │ 46935.78947368421 │ '0.61'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   201   │ 13.35 │ 13.4  │ 13.35 │ 13.35 │ 1675134900 │  6800  │ 46935.78947368421 │ '0.14'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   202   │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1675135200 │ 84000  │ 46935.78947368421 │ '1.79'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   203   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675135500 │  7600  │ 46935.78947368421 │ '0.16'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   204   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675135800 │ 19300  │ 46935.78947368421 │ '0.41'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   205   │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675136100 │ 59600  │ 46935.78947368421 │ '1.27'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   206   │ 13.35 │ 13.4  │ 13.3  │ 13.4  │ 1675136400 │  8000  │ 46935.78947368421 │ '0.17'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   207   │ 13.3  │ 13.35 │ 13.3  │ 13.3  │ 1675136700 │ 39100  │ 46935.78947368421 │ '0.83'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   208   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675137000 │ 31700  │ 46935.78947368421 │ '0.68'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   209   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675137300 │ 42600  │ 46935.78947368421 │ '0.91'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   210   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675137600 │ 22300  │ 46935.78947368421 │ '0.48'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   211   │ 13.35 │ 13.35 │ 13.35 │ 13.35 │ 1675137900 │  7700  │ 46935.78947368421 │ '0.16'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   212   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675138200 │  7900  │ 46935.78947368421 │ '0.17'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   213   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675138500 │ 12600  │ 46935.78947368421 │ '0.27'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   214   │ 13.3  │ 13.35 │ 13.3  │ 13.3  │ 1675138800 │ 14000  │ 46935.78947368421 │ '0.30'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   215   │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1675139100 │ 55500  │ 46935.78947368421 │ '1.18'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   216   │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675139400 │  4000  │ 46935.78947368421 │ '0.09'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   217   │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1675144800 │ 25500  │ 46935.78947368421 │ '0.54'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   218   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1675145100 │ 50300  │ 46935.78947368421 │ '1.07'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1675145400 │ 63900  │ 46935.78947368421 │ '1.36'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   220   │ 13.3  │ 13.3  │ 13.2  │ 13.25 │ 1675145700 │ 89100  │ 46935.78947368421 │ '1.90'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 13.2  │ 13.35 │ 13.2  │ 13.3  │ 1675146000 │ 92100  │ 46935.78947368421 │ '1.96'  │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   222   │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675146300 │  6200  │ 46935.78947368421 │ '0.13'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1675146600 │ 41300  │ 46935.78947368421 │ '0.88'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   224   │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1675146900 │  9700  │ 46935.78947368421 │ '0.21'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   225   │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1675147200 │  6500  │ 46935.78947368421 │ '0.14'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   226   │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1675147500 │ 49800  │ 46935.78947368421 │ '1.06'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   227   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675147800 │ 178100 │ 46935.78947368421 │ '3.79'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1675148100 │ 28900  │ 46935.78947368421 │ '0.62'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   229   │ 13.35 │ 13.4  │ 13.3  │ 13.35 │ 1675148400 │ 36700  │ 46935.78947368421 │ '0.78'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675148700 │  6300  │ 46935.78947368421 │ '0.13'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   231   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675149000 │ 54400  │ 46935.78947368421 │ '1.16'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   232   │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1675149300 │ 33000  │ 46935.78947368421 │ '0.70'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1675149600 │ 22900  │ 46935.78947368421 │ '0.49'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 13.5  │ 13.5  │ 13.35 │ 13.4  │ 1675149900 │ 135100 │ 46935.78947368421 │ '2.88'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 13.5  │ 13.5  │ 13.45 │ 13.5  │ 1675150200 │ 52000  │ 46935.78947368421 │ '1.11'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1675151100 │ 366600 │ 46935.78947368421 │ '7.81'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 13.55 │ 13.65 │ 13.5  │ 13.5  │ 1675217700 │ 51200  │ 46935.78947368421 │ '1.09'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 13.55 │ 13.6  │ 13.5  │ 13.55 │ 1675218000 │ 11500  │ 46935.78947368421 │ '0.25'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   239   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1675218300 │ 25900  │ 46935.78947368421 │ '0.55'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   240   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1675218600 │ 36900  │ 46935.78947368421 │ '0.79'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1675218900 │ 12500  │ 46935.78947368421 │ '0.27'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1675219200 │ 32600  │ 46935.78947368421 │ '0.69'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1675219500 │ 45600  │ 46935.78947368421 │ '0.97'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   244   │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1675219800 │ 40000  │ 46935.78947368421 │ '0.85'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   245   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675220100 │ 34300  │ 46935.78947368421 │ '0.73'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   246   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675220400 │ 10500  │ 46935.78947368421 │ '0.22'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675220700 │ 22100  │ 46935.78947368421 │ '0.47'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   248   │ 13.5  │ 13.5  │ 13.45 │ 13.5  │ 1675221000 │ 17700  │ 46935.78947368421 │ '0.38'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675221300 │ 12400  │ 46935.78947368421 │ '0.26'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   250   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675221600 │  1800  │ 46935.78947368421 │ '0.04'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   251   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675221900 │ 76400  │ 46935.78947368421 │ '1.63'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   252   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675222200 │ 25300  │ 46935.78947368421 │ '0.54'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   253   │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1675222500 │ 14900  │ 46935.78947368421 │ '0.32'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   254   │ 13.4  │ 13.5  │ 13.4  │ 13.45 │ 1675222800 │ 124100 │ 46935.78947368421 │ '2.64'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 13.4  │ 13.45 │ 13.4  │ 13.4  │ 1675223100 │  4900  │ 46935.78947368421 │ '0.10'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   256   │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675223400 │  8200  │ 46935.78947368421 │ '0.17'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 13.4  │ 13.45 │ 13.4  │ 13.4  │ 1675223700 │ 27200  │ 46935.78947368421 │ '0.58'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675224000 │ 62200  │ 46935.78947368421 │ '1.33'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   259   │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675224300 │  2400  │ 46935.78947368421 │ '0.05'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675224600 │ 17100  │ 46935.78947368421 │ '0.36'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675224900 │  9000  │ 46935.78947368421 │ '0.19'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1675225200 │  8700  │ 46935.78947368421 │ '0.19'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   263   │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1675225500 │ 11800  │ 46935.78947368421 │ '0.25'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   264   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1675225800 │  1000  │ 46935.78947368421 │ '0.02'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 13.45 │ 13.5  │ 13.4  │ 13.4  │ 1675231200 │ 13600  │ 46935.78947368421 │ '0.29'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   266   │ 13.4  │ 13.45 │ 13.4  │ 13.45 │ 1675231500 │ 64700  │ 46935.78947368421 │ '1.38'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   267   │ 13.4  │ 13.4  │ 13.35 │ 13.4  │ 1675231800 │ 19500  │ 46935.78947368421 │ '0.42'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675232100 │ 21300  │ 46935.78947368421 │ '0.45'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675232400 │ 19000  │ 46935.78947368421 │ '0.40'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 13.5  │ 13.5  │ 13.4  │ 13.45 │ 1675232700 │ 18200  │ 46935.78947368421 │ '0.39'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   271   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675233000 │  6300  │ 46935.78947368421 │ '0.13'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   272   │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1675233300 │ 12900  │ 46935.78947368421 │ '0.27'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   273   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675233600 │ 48100  │ 46935.78947368421 │ '1.02'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   274   │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1675233900 │ 52100  │ 46935.78947368421 │ '1.11'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   275   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1675234200 │ 28300  │ 46935.78947368421 │ '0.60'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   276   │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1675234500 │ 63600  │ 46935.78947368421 │ '1.36'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   277   │ 13.35 │ 13.45 │ 13.35 │ 13.45 │ 1675234800 │ 41400  │ 46935.78947368421 │ '0.88'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1675235100 │ 142700 │ 46935.78947368421 │ '3.04'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   279   │ 13.35 │ 13.4  │ 13.3  │ 13.35 │ 1675235400 │ 36000  │ 46935.78947368421 │ '0.77'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   280   │ 13.1  │ 13.35 │ 13.1  │ 13.35 │ 1675235700 │ 327300 │ 46935.78947368421 │ '6.97'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 13.05 │ 13.15 │  13   │ 13.15 │ 1675236000 │ 186400 │ 46935.78947368421 │ '3.97'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   282   │ 13.1  │ 13.1  │  13   │ 13.05 │ 1675236300 │ 82100  │ 46935.78947368421 │ '1.75'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1675236600 │ 19600  │ 46935.78947368421 │ '0.42'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   284   │  13   │  13   │  13   │  13   │ 1675237500 │ 434900 │ 46935.78947368421 │ '9.27'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
