┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 27.5  │ 27.5  │ 27.4  │ 27.45 │ 1675047300 │ 17700  │ 34840.350877192985 │ '0.51' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   151   │ 27.65 │ 27.65 │ 27.5  │ 27.55 │ 1675047600 │ 27400  │ 34840.350877192985 │ '0.79' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 27.7  │ 27.7  │ 27.65 │ 27.65 │ 1675047900 │ 12300  │ 34840.350877192985 │ '0.35' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 27.65 │ 27.7  │ 27.65 │ 27.7  │ 1675048200 │ 15900  │ 34840.350877192985 │ '0.46' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   154   │ 27.7  │ 27.7  │ 27.65 │ 27.65 │ 1675048500 │ 20800  │ 34840.350877192985 │ '0.60' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   155   │ 27.65 │ 27.7  │ 27.6  │ 27.7  │ 1675048800 │ 15800  │ 34840.350877192985 │ '0.45' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   156   │ 27.5  │ 27.7  │ 27.5  │ 27.65 │ 1675049100 │ 26600  │ 34840.350877192985 │ '0.76' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 27.4  │ 27.55 │ 27.4  │ 27.55 │ 1675049400 │ 47900  │ 34840.350877192985 │ '1.37' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   158   │ 27.4  │ 27.55 │ 27.4  │ 27.45 │ 1675049700 │ 40700  │ 34840.350877192985 │ '1.17' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   159   │ 27.45 │ 27.55 │ 27.4  │ 27.45 │ 1675050000 │ 23800  │ 34840.350877192985 │ '0.68' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 27.4  │ 27.5  │ 27.4  │ 27.45 │ 1675050300 │ 17400  │ 34840.350877192985 │ '0.50' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 27.4  │ 27.55 │ 27.4  │ 27.5  │ 1675050600 │ 10300  │ 34840.350877192985 │ '0.30' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 27.5  │ 27.5  │ 27.3  │ 27.45 │ 1675050900 │ 38300  │ 34840.350877192985 │ '1.10' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   163   │ 27.45 │ 27.6  │ 27.35 │ 27.5  │ 1675051200 │ 43200  │ 34840.350877192985 │ '1.24' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   164   │ 27.6  │ 27.65 │ 27.5  │ 27.6  │ 1675051500 │ 18300  │ 34840.350877192985 │ '0.53' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 27.65 │ 27.7  │ 27.6  │ 27.65 │ 1675051800 │ 43800  │ 34840.350877192985 │ '1.26' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 27.65 │ 27.7  │ 27.65 │ 27.7  │ 1675052100 │ 12600  │ 34840.350877192985 │ '0.36' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 27.65 │ 27.7  │ 27.6  │ 27.65 │ 1675052400 │ 17600  │ 34840.350877192985 │ '0.51' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 27.65 │ 27.7  │ 27.65 │ 27.65 │ 1675052700 │  6800  │ 34840.350877192985 │ '0.20' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 27.75 │ 27.75 │ 27.65 │ 27.7  │ 1675058400 │ 27300  │ 34840.350877192985 │ '0.78' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   170   │ 28.25 │ 28.5  │ 27.7  │ 27.75 │ 1675058700 │ 132500 │ 34840.350877192985 │ '3.80' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   171   │ 28.3  │ 28.4  │ 27.95 │ 28.25 │ 1675059000 │ 71500  │ 34840.350877192985 │ '2.05' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   172   │ 28.4  │ 28.4  │ 28.2  │ 28.35 │ 1675059300 │ 43900  │ 34840.350877192985 │ '1.26' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 28.2  │ 28.4  │ 28.2  │ 28.35 │ 1675059600 │ 67600  │ 34840.350877192985 │ '1.94' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   174   │ 28.2  │ 28.3  │ 28.15 │ 28.3  │ 1675059900 │ 32800  │ 34840.350877192985 │ '0.94' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   175   │ 28.05 │ 28.2  │ 28.05 │ 28.2  │ 1675060200 │ 50500  │ 34840.350877192985 │ '1.45' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   176   │ 28.05 │ 28.2  │ 28.05 │ 28.2  │ 1675060500 │  8200  │ 34840.350877192985 │ '0.24' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   177   │ 27.95 │ 28.1  │ 27.95 │ 28.1  │ 1675060800 │ 36300  │ 34840.350877192985 │ '1.04' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   178   │ 27.95 │  28   │ 27.95 │ 27.95 │ 1675061100 │  5400  │ 34840.350877192985 │ '0.15' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   179   │ 27.95 │  28   │ 27.9  │  28   │ 1675061400 │ 22900  │ 34840.350877192985 │ '0.66' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   180   │ 27.95 │  28   │ 27.95 │ 27.95 │ 1675061700 │ 21400  │ 34840.350877192985 │ '0.61' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   181   │ 27.8  │  28   │ 27.8  │  28   │ 1675062000 │ 39000  │ 34840.350877192985 │ '1.12' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   182   │ 27.8  │ 27.85 │ 27.75 │ 27.8  │ 1675062300 │  8600  │ 34840.350877192985 │ '0.25' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   183   │ 27.85 │ 27.85 │ 27.75 │ 27.85 │ 1675062600 │ 10400  │ 34840.350877192985 │ '0.30' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   184   │ 27.85 │  28   │ 27.85 │ 27.85 │ 1675062900 │ 11800  │ 34840.350877192985 │ '0.34' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   185   │ 27.8  │ 27.9  │ 27.75 │ 27.85 │ 1675063200 │ 15500  │ 34840.350877192985 │ '0.44' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   186   │ 27.9  │  28   │ 27.75 │ 27.75 │ 1675063500 │ 28600  │ 34840.350877192985 │ '0.82' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   187   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675063800 │  800   │ 34840.350877192985 │ '0.02' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   188   │ 27.75 │ 27.75 │ 27.75 │ 27.75 │ 1675064700 │ 41100  │ 34840.350877192985 │ '1.18' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   189   │ 27.9  │ 27.9  │ 27.75 │ 27.75 │ 1675131300 │ 36500  │ 34840.350877192985 │ '1.05' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   190   │ 27.85 │ 27.9  │ 27.85 │ 27.9  │ 1675131600 │ 12700  │ 34840.350877192985 │ '0.36' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   191   │ 27.8  │ 27.9  │ 27.75 │ 27.85 │ 1675131900 │ 31900  │ 34840.350877192985 │ '0.92' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   192   │ 27.8  │ 27.8  │ 27.75 │ 27.8  │ 1675132200 │ 26200  │ 34840.350877192985 │ '0.75' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   193   │ 27.8  │ 27.85 │ 27.75 │ 27.85 │ 1675132500 │ 28300  │ 34840.350877192985 │ '0.81' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   194   │ 27.95 │ 27.95 │ 27.8  │ 27.8  │ 1675132800 │ 72800  │ 34840.350877192985 │ '2.09' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   195   │ 27.95 │  28   │ 27.95 │ 27.95 │ 1675133100 │ 34900  │ 34840.350877192985 │ '1.00' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   196   │  28   │  28   │ 27.95 │ 27.95 │ 1675133400 │ 44300  │ 34840.350877192985 │ '1.27' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   197   │  28   │ 28.05 │  28   │  28   │ 1675133700 │ 155500 │ 34840.350877192985 │ '4.46' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 28.05 │ 28.05 │  28   │  28   │ 1675134000 │ 148500 │ 34840.350877192985 │ '4.26' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   199   │ 28.05 │ 28.05 │  28   │ 28.05 │ 1675134300 │ 82700  │ 34840.350877192985 │ '2.37' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   200   │ 28.05 │ 28.05 │  28   │ 28.05 │ 1675134600 │ 44700  │ 34840.350877192985 │ '1.28' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   201   │ 28.05 │ 28.1  │  28   │ 28.05 │ 1675134900 │ 20000  │ 34840.350877192985 │ '0.57' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   202   │ 28.1  │ 28.1  │  28   │ 28.05 │ 1675135200 │ 84400  │ 34840.350877192985 │ '2.42' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   203   │ 28.15 │ 28.15 │ 28.1  │ 28.1  │ 1675135500 │ 104600 │ 34840.350877192985 │ '3.00' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   204   │  28   │ 28.15 │  28   │ 28.15 │ 1675135800 │ 86100  │ 34840.350877192985 │ '2.47' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   205   │  28   │  28   │ 27.95 │  28   │ 1675136100 │ 111300 │ 34840.350877192985 │ '3.19' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   206   │ 27.95 │  28   │ 27.9  │  28   │ 1675136400 │ 89500  │ 34840.350877192985 │ '2.57' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   207   │ 27.95 │ 27.95 │ 27.9  │ 27.9  │ 1675136700 │ 36600  │ 34840.350877192985 │ '1.05' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   208   │  28   │  28   │ 27.9  │ 27.95 │ 1675137000 │ 36200  │ 34840.350877192985 │ '1.04' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   209   │ 27.95 │  28   │ 27.95 │  28   │ 1675137300 │  5700  │ 34840.350877192985 │ '0.16' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   210   │  28   │  28   │ 27.95 │ 27.95 │ 1675137600 │  3300  │ 34840.350877192985 │ '0.09' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   211   │ 27.95 │  28   │ 27.95 │  28   │ 1675137900 │ 36100  │ 34840.350877192985 │ '1.04' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   212   │  28   │  28   │ 27.95 │ 27.95 │ 1675138200 │  9300  │ 34840.350877192985 │ '0.27' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   213   │ 27.95 │  28   │ 27.9  │  28   │ 1675138500 │ 30700  │ 34840.350877192985 │ '0.88' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   214   │ 27.95 │ 27.95 │ 27.9  │ 27.95 │ 1675138800 │ 12700  │ 34840.350877192985 │ '0.36' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   215   │ 27.85 │ 27.95 │ 27.85 │ 27.95 │ 1675139100 │ 27800  │ 34840.350877192985 │ '0.80' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   216   │ 27.95 │ 27.95 │ 27.9  │ 27.9  │ 1675139400 │  6800  │ 34840.350877192985 │ '0.20' │ '2023-01-31T11:30:00.000Z' │  'up'  │
│   217   │ 27.9  │ 27.95 │ 27.9  │ 27.9  │ 1675144800 │ 21900  │ 34840.350877192985 │ '0.63' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   218   │ 27.85 │  28   │ 27.85 │ 27.95 │ 1675145100 │ 38000  │ 34840.350877192985 │ '1.09' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   219   │ 27.9  │ 27.95 │ 27.85 │ 27.85 │ 1675145400 │ 35800  │ 34840.350877192985 │ '1.03' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 27.95 │  28   │ 27.9  │ 27.9  │ 1675145700 │ 11800  │ 34840.350877192985 │ '0.34' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 27.95 │  28   │ 27.95 │ 27.95 │ 1675146000 │ 30900  │ 34840.350877192985 │ '0.89' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   222   │ 27.95 │  28   │ 27.95 │ 27.95 │ 1675146300 │ 26500  │ 34840.350877192985 │ '0.76' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 27.95 │  28   │ 27.9  │ 27.95 │ 1675146600 │ 23700  │ 34840.350877192985 │ '0.68' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   224   │ 27.9  │  28   │ 27.9  │  28   │ 1675146900 │ 37900  │ 34840.350877192985 │ '1.09' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   225   │ 27.9  │ 27.95 │ 27.9  │ 27.9  │ 1675147200 │ 27900  │ 34840.350877192985 │ '0.80' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   226   │ 27.9  │ 27.95 │ 27.9  │ 27.9  │ 1675147500 │ 25800  │ 34840.350877192985 │ '0.74' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   227   │ 27.95 │ 28.05 │ 27.9  │ 27.9  │ 1675147800 │ 86100  │ 34840.350877192985 │ '2.47' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 27.9  │  28   │ 27.9  │  28   │ 1675148100 │ 42100  │ 34840.350877192985 │ '1.21' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 27.9  │ 28.05 │ 27.9  │ 27.9  │ 1675148400 │ 87500  │ 34840.350877192985 │ '2.51' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 27.9  │  28   │ 27.9  │ 27.9  │ 1675148700 │ 27400  │ 34840.350877192985 │ '0.79' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   231   │ 27.85 │ 27.95 │ 27.85 │ 27.9  │ 1675149000 │ 76000  │ 34840.350877192985 │ '2.18' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   232   │ 27.9  │  28   │ 27.85 │ 27.85 │ 1675149300 │ 23000  │ 34840.350877192985 │ '0.66' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 27.95 │  28   │ 27.85 │ 27.9  │ 1675149600 │ 25700  │ 34840.350877192985 │ '0.74' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │  28   │  28   │ 27.95 │ 27.95 │ 1675149900 │ 38500  │ 34840.350877192985 │ '1.11' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │  28   │  28   │  28   │  28   │ 1675150200 │  2300  │ 34840.350877192985 │ '0.07' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │  28   │  28   │  28   │  28   │ 1675151100 │ 320100 │ 34840.350877192985 │ '9.19' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 28.5  │ 28.6  │ 28.5  │ 28.5  │ 1675217700 │ 67000  │ 34840.350877192985 │ '1.92' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   238   │ 28.5  │ 28.55 │ 28.45 │ 28.45 │ 1675218000 │ 76800  │ 34840.350877192985 │ '2.20' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   239   │ 28.35 │ 28.55 │ 28.35 │ 28.5  │ 1675218300 │ 70200  │ 34840.350877192985 │ '2.01' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 28.4  │ 28.4  │ 28.3  │ 28.4  │ 1675218600 │ 77800  │ 34840.350877192985 │ '2.23' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 28.5  │ 28.55 │ 28.4  │ 28.4  │ 1675218900 │ 112000 │ 34840.350877192985 │ '3.21' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 28.4  │ 28.5  │ 28.4  │ 28.5  │ 1675219200 │ 26700  │ 34840.350877192985 │ '0.77' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │ 28.4  │ 28.4  │ 28.35 │ 28.4  │ 1675219500 │ 39100  │ 34840.350877192985 │ '1.12' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   244   │ 28.3  │ 28.4  │ 28.3  │ 28.35 │ 1675219800 │ 43200  │ 34840.350877192985 │ '1.24' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   245   │ 28.3  │ 28.3  │ 28.25 │ 28.3  │ 1675220100 │ 20600  │ 34840.350877192985 │ '0.59' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   246   │ 28.3  │ 28.3  │ 28.25 │ 28.3  │ 1675220400 │ 35600  │ 34840.350877192985 │ '1.02' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 28.3  │ 28.35 │ 28.3  │ 28.3  │ 1675220700 │ 44100  │ 34840.350877192985 │ '1.27' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   248   │ 28.3  │ 28.3  │ 28.25 │ 28.25 │ 1675221000 │ 19700  │ 34840.350877192985 │ '0.57' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   249   │ 28.35 │ 28.35 │ 28.3  │ 28.3  │ 1675221300 │ 32000  │ 34840.350877192985 │ '0.92' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 28.35 │ 28.35 │ 28.35 │ 28.35 │ 1675221600 │  7400  │ 34840.350877192985 │ '0.21' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   251   │ 28.3  │ 28.35 │ 28.3  │ 28.35 │ 1675221900 │ 42800  │ 34840.350877192985 │ '1.23' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   252   │ 28.3  │ 28.3  │ 28.3  │ 28.3  │ 1675222200 │ 18300  │ 34840.350877192985 │ '0.53' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   253   │ 28.35 │ 28.35 │ 28.25 │ 28.3  │ 1675222500 │ 24800  │ 34840.350877192985 │ '0.71' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   254   │ 28.2  │ 28.35 │ 28.2  │ 28.35 │ 1675222800 │ 64100  │ 34840.350877192985 │ '1.84' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 28.2  │ 28.25 │ 28.15 │ 28.25 │ 1675223100 │ 41400  │ 34840.350877192985 │ '1.19' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   256   │ 28.1  │ 28.2  │ 28.1  │ 28.2  │ 1675223400 │ 38800  │ 34840.350877192985 │ '1.11' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   257   │ 28.1  │ 28.15 │ 28.1  │ 28.1  │ 1675223700 │  6000  │ 34840.350877192985 │ '0.17' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 28.1  │ 28.2  │ 28.1  │ 28.15 │ 1675224000 │ 20100  │ 34840.350877192985 │ '0.58' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 28.15 │ 28.2  │ 28.15 │ 28.15 │ 1675224300 │ 32400  │ 34840.350877192985 │ '0.93' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 28.15 │ 28.2  │ 28.15 │ 28.15 │ 1675224600 │ 12400  │ 34840.350877192985 │ '0.36' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 28.15 │ 28.2  │ 28.15 │ 28.15 │ 1675224900 │ 18200  │ 34840.350877192985 │ '0.52' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 28.1  │ 28.15 │ 28.1  │ 28.1  │ 1675225200 │ 37200  │ 34840.350877192985 │ '1.07' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   263   │  28   │ 28.05 │  28   │ 28.05 │ 1675225500 │ 80700  │ 34840.350877192985 │ '2.32' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 28.05 │ 28.05 │ 28.05 │ 28.05 │ 1675225800 │  1600  │ 34840.350877192985 │ '0.05' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │  28   │ 28.05 │  28   │ 28.05 │ 1675231200 │ 37500  │ 34840.350877192985 │ '1.08' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 28.1  │ 28.1  │  28   │  28   │ 1675231500 │ 30400  │ 34840.350877192985 │ '0.87' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   267   │ 28.1  │ 28.1  │  28   │ 28.1  │ 1675231800 │ 76500  │ 34840.350877192985 │ '2.20' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 28.15 │ 28.2  │ 28.1  │ 28.1  │ 1675232100 │ 40700  │ 34840.350877192985 │ '1.17' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 28.15 │ 28.2  │ 28.1  │ 28.15 │ 1675232400 │ 71400  │ 34840.350877192985 │ '2.05' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 28.2  │ 28.2  │ 28.2  │ 28.2  │ 1675232700 │ 53900  │ 34840.350877192985 │ '1.55' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   271   │ 28.1  │ 28.2  │ 28.05 │ 28.2  │ 1675233000 │ 127100 │ 34840.350877192985 │ '3.65' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   272   │ 28.1  │ 28.1  │ 28.1  │ 28.1  │ 1675233300 │ 119700 │ 34840.350877192985 │ '3.44' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   273   │ 28.1  │ 28.1  │ 28.05 │ 28.1  │ 1675233600 │ 38400  │ 34840.350877192985 │ '1.10' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   274   │ 28.2  │ 28.2  │ 28.1  │ 28.1  │ 1675233900 │ 76100  │ 34840.350877192985 │ '2.18' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   275   │ 28.1  │ 28.2  │ 28.1  │ 28.2  │ 1675234200 │ 122500 │ 34840.350877192985 │ '3.52' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │  28   │ 28.1  │  28   │ 28.1  │ 1675234500 │ 165800 │ 34840.350877192985 │ '4.76' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   277   │ 27.85 │  28   │ 27.85 │  28   │ 1675234800 │ 193400 │ 34840.350877192985 │ '5.55' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 27.85 │ 27.95 │ 27.8  │ 27.85 │ 1675235100 │ 32400  │ 34840.350877192985 │ '0.93' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   279   │ 27.9  │  28   │ 27.85 │ 27.9  │ 1675235400 │ 58200  │ 34840.350877192985 │ '1.67' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   280   │ 26.5  │ 27.9  │ 26.05 │ 27.9  │ 1675235700 │ 139400 │ 34840.350877192985 │ '4.00' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 26.75 │ 26.9  │ 26.05 │ 26.7  │ 1675236000 │ 118900 │ 34840.350877192985 │ '3.41' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   282   │ 26.6  │ 26.8  │ 26.55 │ 26.75 │ 1675236300 │ 86200  │ 34840.350877192985 │ '2.47' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   283   │ 26.6  │ 26.6  │ 26.55 │ 26.6  │ 1675236600 │  3300  │ 34840.350877192985 │ '0.09' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   284   │ 26.5  │ 26.5  │ 26.5  │ 26.5  │ 1675237500 │ 132500 │ 34840.350877192985 │ '3.80' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
