"c","h","l","o","t","v","av","r","date","updown"
30.3,30.3,30.3,30.3,1674027900,13200,3121.6374269005846,"4.23","2023-01-18T14:45:00.000Z","-"
30.4,30.4,30.35,30.35,1674095400,900,3121.6374269005846,"0.29","2023-01-19T09:30:00.000Z","up"
30.4,30.4,30.4,30.4,1674095700,1200,3121.6374269005846,"0.38","2023-01-19T09:35:00.000Z","-"
30.4,30.4,30.4,30.4,1674096000,100,3121.6374269005846,"0.03","2023-01-19T09:40:00.000Z","-"
30.4,30.4,30.4,30.4,1674096600,100,3121.6374269005846,"0.03","2023-01-19T09:50:00.000Z","-"
30.3,30.3,30.3,30.3,1674096900,400,3121.6374269005846,"0.13","2023-01-19T09:55:00.000Z","-"
30.3,30.3,30.3,30.3,1674097200,100,3121.6374269005846,"0.03","2023-01-19T10:00:00.000Z","-"
30.3,30.3,30.3,30.3,1674098400,300,3121.6374269005846,"0.10","2023-01-19T10:20:00.000Z","-"
30.4,30.4,30.2,30.2,1674098700,1100,3121.6374269005846,"0.35","2023-01-19T10:25:00.000Z","up"
30.4,30.4,30.05,30.2,1674099000,6500,3121.6374269005846,"2.08","2023-01-19T10:30:00.000Z","up"
30.3,30.3,30.3,30.3,1674102300,100,3121.6374269005846,"0.03","2023-01-19T11:25:00.000Z","-"
30.3,30.3,30.3,30.3,1674108000,4300,3121.6374269005846,"1.38","2023-01-19T13:00:00.000Z","-"
30.3,30.3,30.3,30.3,1674110400,2800,3121.6374269005846,"0.90","2023-01-19T13:40:00.000Z","-"
30.4,30.4,30.4,30.4,1674110700,1600,3121.6374269005846,"0.51","2023-01-19T13:45:00.000Z","-"
30.45,30.5,30.45,30.45,1674111000,13200,3121.6374269005846,"4.23","2023-01-19T13:50:00.000Z","-"
30.45,30.45,30.45,30.45,1674111300,5100,3121.6374269005846,"1.63","2023-01-19T13:55:00.000Z","-"
30.45,30.45,30.4,30.45,1674111600,56500,3121.6374269005846,"18.10","2023-01-19T14:00:00.000Z","-"
30.4,30.45,30.4,30.45,1674111900,3700,3121.6374269005846,"1.19","2023-01-19T14:05:00.000Z","down"
30.3,30.3,30.3,30.3,1674112200,200,3121.6374269005846,"0.06","2023-01-19T14:10:00.000Z","-"
30.3,30.3,30.3,30.3,1674112800,1300,3121.6374269005846,"0.42","2023-01-19T14:20:00.000Z","-"
30.3,30.3,30.3,30.3,1674113100,300,3121.6374269005846,"0.10","2023-01-19T14:25:00.000Z","-"
30.5,30.5,30.5,30.5,1674114300,12100,3121.6374269005846,"3.88","2023-01-19T14:45:00.000Z","-"
30.5,30.5,30.5,30.5,1674786000,100,3121.6374269005846,"0.03","2023-01-27T09:20:00.000Z","-"
30.5,30.5,30.5,30.5,1674786900,300,3121.6374269005846,"0.10","2023-01-27T09:35:00.000Z","-"
30.3,30.3,30.3,30.3,1674788100,100,3121.6374269005846,"0.03","2023-01-27T09:55:00.000Z","-"
30.3,30.3,30.3,30.3,1674788400,100,3121.6374269005846,"0.03","2023-01-27T10:00:00.000Z","-"
30.4,30.4,30.4,30.4,1674789600,100,3121.6374269005846,"0.03","2023-01-27T10:20:00.000Z","-"
30.4,30.4,30.4,30.4,1674789900,100,3121.6374269005846,"0.03","2023-01-27T10:25:00.000Z","-"
30.4,30.4,30.4,30.4,1674791700,500,3121.6374269005846,"0.16","2023-01-27T10:55:00.000Z","-"
30.4,30.4,30.4,30.4,1674792000,2600,3121.6374269005846,"0.83","2023-01-27T11:00:00.000Z","-"
30.4,30.4,30.4,30.4,1674793200,500,3121.6374269005846,"0.16","2023-01-27T11:20:00.000Z","-"
30.4,30.4,30.4,30.4,1674799200,400,3121.6374269005846,"0.13","2023-01-27T13:00:00.000Z","-"
30.5,30.5,30.5,30.5,1674799800,1000,3121.6374269005846,"0.32","2023-01-27T13:10:00.000Z","-"
30.3,30.35,30.3,30.35,1674800700,500,3121.6374269005846,"0.16","2023-01-27T13:25:00.000Z","down"
30.6,30.6,30.6,30.6,1674801000,100,3121.6374269005846,"0.03","2023-01-27T13:30:00.000Z","-"
30.5,30.5,30.15,30.35,1674801300,1300,3121.6374269005846,"0.42","2023-01-27T13:35:00.000Z","up"
30.5,30.5,30.5,30.5,1674801600,500,3121.6374269005846,"0.16","2023-01-27T13:40:00.000Z","-"
30.5,30.5,30.5,30.5,1674801900,2500,3121.6374269005846,"0.80","2023-01-27T13:45:00.000Z","-"
30.4,30.4,30.4,30.4,1674804000,100,3121.6374269005846,"0.03","2023-01-27T14:20:00.000Z","-"
30.5,30.5,30.5,30.5,1674805500,1000,3121.6374269005846,"0.32","2023-01-27T14:45:00.000Z","-"
30.5,30.5,30.3,30.3,1675044900,2800,3121.6374269005846,"0.90","2023-01-30T09:15:00.000Z","up"
30.3,30.3,30.3,30.3,1675045200,10000,3121.6374269005846,"3.20","2023-01-30T09:20:00.000Z","-"
30.3,30.3,30.3,30.3,1675045500,200,3121.6374269005846,"0.06","2023-01-30T09:25:00.000Z","-"
30.4,30.4,30.3,30.3,1675045800,800,3121.6374269005846,"0.26","2023-01-30T09:30:00.000Z","up"
30.4,30.4,30.4,30.4,1675046100,2000,3121.6374269005846,"0.64","2023-01-30T09:35:00.000Z","-"
30.3,30.3,30.3,30.3,1675046400,3000,3121.6374269005846,"0.96","2023-01-30T09:40:00.000Z","-"
30.3,30.3,30.3,30.3,1675047000,100,3121.6374269005846,"0.03","2023-01-30T09:50:00.000Z","-"
30.3,30.3,30.3,30.3,1675047300,1200,3121.6374269005846,"0.38","2023-01-30T09:55:00.000Z","-"
30.35,30.35,30.25,30.25,1675047600,1400,3121.6374269005846,"0.45","2023-01-30T10:00:00.000Z","up"
30.4,30.4,30.35,30.35,1675047900,1300,3121.6374269005846,"0.42","2023-01-30T10:05:00.000Z","up"
30.3,30.4,30.3,30.4,1675048200,2000,3121.6374269005846,"0.64","2023-01-30T10:10:00.000Z","down"
30.45,30.45,30.45,30.45,1675048500,500,3121.6374269005846,"0.16","2023-01-30T10:15:00.000Z","-"
30.45,30.45,30.45,30.45,1675049100,200,3121.6374269005846,"0.06","2023-01-30T10:25:00.000Z","-"
30.3,30.5,30.3,30.45,1675049700,3100,3121.6374269005846,"0.99","2023-01-30T10:35:00.000Z","down"
30.3,30.3,30.3,30.3,1675050000,2000,3121.6374269005846,"0.64","2023-01-30T10:40:00.000Z","-"
30.35,30.35,30.35,30.35,1675050300,100,3121.6374269005846,"0.03","2023-01-30T10:45:00.000Z","-"
30.45,30.45,30.2,30.25,1675050600,2900,3121.6374269005846,"0.93","2023-01-30T10:50:00.000Z","up"
30.45,30.45,30.45,30.45,1675050900,100,3121.6374269005846,"0.03","2023-01-30T10:55:00.000Z","-"
30.25,30.35,30.25,30.35,1675058400,700,3121.6374269005846,"0.22","2023-01-30T13:00:00.000Z","down"
30.3,30.3,30.3,30.3,1675059600,300,3121.6374269005846,"0.10","2023-01-30T13:20:00.000Z","-"
30.3,30.35,30.3,30.35,1675059900,900,3121.6374269005846,"0.29","2023-01-30T13:25:00.000Z","down"
30.45,30.45,30.45,30.45,1675060200,100,3121.6374269005846,"0.03","2023-01-30T13:30:00.000Z","-"
30.45,30.45,30.3,30.35,1675060500,2500,3121.6374269005846,"0.80","2023-01-30T13:35:00.000Z","up"
30.4,30.4,30.4,30.4,1675061100,600,3121.6374269005846,"0.19","2023-01-30T13:45:00.000Z","-"
30.45,30.45,30.4,30.4,1675061400,600,3121.6374269005846,"0.19","2023-01-30T13:50:00.000Z","up"
30.3,30.3,30.3,30.3,1675061700,5700,3121.6374269005846,"1.83","2023-01-30T13:55:00.000Z","-"
30.45,30.45,30.45,30.45,1675062000,100,3121.6374269005846,"0.03","2023-01-30T14:00:00.000Z","-"
30.3,30.3,30.3,30.3,1675062300,2300,3121.6374269005846,"0.74","2023-01-30T14:05:00.000Z","-"
30.3,30.3,30.3,30.3,1675062600,5200,3121.6374269005846,"1.67","2023-01-30T14:10:00.000Z","-"
30.35,30.35,30.25,30.25,1675062900,1800,3121.6374269005846,"0.58","2023-01-30T14:15:00.000Z","up"
30.35,30.35,30.25,30.3,1675063200,4100,3121.6374269005846,"1.31","2023-01-30T14:20:00.000Z","up"
30.35,30.35,30.25,30.25,1675063500,2200,3121.6374269005846,"0.70","2023-01-30T14:25:00.000Z","up"
30.3,30.3,30.3,30.3,1675064700,20100,3121.6374269005846,"6.44","2023-01-30T14:45:00.000Z","-"
30.3,30.3,30.3,30.3,1675131300,1200,3121.6374269005846,"0.38","2023-01-31T09:15:00.000Z","-"
30.25,30.25,30.25,30.25,1675131600,300,3121.6374269005846,"0.10","2023-01-31T09:20:00.000Z","-"
30.25,30.25,30.25,30.25,1675132200,800,3121.6374269005846,"0.26","2023-01-31T09:30:00.000Z","-"
30.15,30.15,30.1,30.1,1675132500,200,3121.6374269005846,"0.06","2023-01-31T09:35:00.000Z","up"
30.15,30.15,30.15,30.15,1675132800,100,3121.6374269005846,"0.03","2023-01-31T09:40:00.000Z","-"
30.15,30.15,30.15,30.15,1675133100,200,3121.6374269005846,"0.06","2023-01-31T09:45:00.000Z","-"
30.15,30.15,30.15,30.15,1675133400,200,3121.6374269005846,"0.06","2023-01-31T09:50:00.000Z","-"
30.2,30.2,30.15,30.15,1675133700,300,3121.6374269005846,"0.10","2023-01-31T09:55:00.000Z","up"
30.1,30.15,30.1,30.15,1675134000,1400,3121.6374269005846,"0.45","2023-01-31T10:00:00.000Z","down"
30.15,30.15,30.1,30.1,1675134300,1000,3121.6374269005846,"0.32","2023-01-31T10:05:00.000Z","up"
30.1,30.1,30.1,30.1,1675134600,3000,3121.6374269005846,"0.96","2023-01-31T10:10:00.000Z","-"
30.15,30.15,30.15,30.15,1675134900,100,3121.6374269005846,"0.03","2023-01-31T10:15:00.000Z","-"
30.25,30.25,30.15,30.15,1675135200,1100,3121.6374269005846,"0.35","2023-01-31T10:20:00.000Z","up"
30.3,30.3,30.3,30.3,1675135500,100,3121.6374269005846,"0.03","2023-01-31T10:25:00.000Z","-"
30.2,30.3,30.2,30.3,1675135800,1700,3121.6374269005846,"0.54","2023-01-31T10:30:00.000Z","down"
30.25,30.25,30.2,30.2,1675136100,600,3121.6374269005846,"0.19","2023-01-31T10:35:00.000Z","up"
30.2,30.2,30.2,30.2,1675136400,2000,3121.6374269005846,"0.64","2023-01-31T10:40:00.000Z","-"
30.15,30.15,30.15,30.15,1675136700,200,3121.6374269005846,"0.06","2023-01-31T10:45:00.000Z","-"
30.1,30.15,30.1,30.15,1675137000,600,3121.6374269005846,"0.19","2023-01-31T10:50:00.000Z","down"
30.2,30.2,30.1,30.1,1675137300,800,3121.6374269005846,"0.26","2023-01-31T10:55:00.000Z","up"
30.25,30.25,30.2,30.2,1675137600,2500,3121.6374269005846,"0.80","2023-01-31T11:00:00.000Z","up"
30.25,30.25,30.2,30.2,1675137900,300,3121.6374269005846,"0.10","2023-01-31T11:05:00.000Z","up"
30.3,30.3,30.25,30.25,1675138200,3000,3121.6374269005846,"0.96","2023-01-31T11:10:00.000Z","up"
30.3,30.3,30.3,30.3,1675138500,10000,3121.6374269005846,"3.20","2023-01-31T11:15:00.000Z","-"
30.2,30.2,30.2,30.2,1675138800,3000,3121.6374269005846,"0.96","2023-01-31T11:20:00.000Z","-"
30.2,30.2,30.15,30.2,1675139100,2600,3121.6374269005846,"0.83","2023-01-31T11:25:00.000Z","-"
30.3,30.3,30.1,30.1,1675144800,8300,3121.6374269005846,"2.66","2023-01-31T13:00:00.000Z","up"
30.25,30.25,30.25,30.25,1675145100,700,3121.6374269005846,"0.22","2023-01-31T13:05:00.000Z","-"
30.25,30.25,30.25,30.25,1675145400,400,3121.6374269005846,"0.13","2023-01-31T13:10:00.000Z","-"
30.25,30.25,30.25,30.25,1675145700,1100,3121.6374269005846,"0.35","2023-01-31T13:15:00.000Z","-"
30.25,30.25,30.1,30.25,1675146000,800,3121.6374269005846,"0.26","2023-01-31T13:20:00.000Z","-"
30.25,30.25,30.25,30.25,1675146300,2300,3121.6374269005846,"0.74","2023-01-31T13:25:00.000Z","-"
30.15,30.15,30.05,30.1,1675147500,9200,3121.6374269005846,"2.95","2023-01-31T13:45:00.000Z","up"
30.25,30.25,30.25,30.25,1675147800,600,3121.6374269005846,"0.19","2023-01-31T13:50:00.000Z","-"
30,30.25,30,30.25,1675148400,51100,3121.6374269005846,"16.37","2023-01-31T14:00:00.000Z","down"
30.3,30.3,30.3,30.3,1675149000,3000,3121.6374269005846,"0.96","2023-01-31T14:10:00.000Z","-"
30.4,30.4,30.3,30.3,1675149600,8100,3121.6374269005846,"2.59","2023-01-31T14:20:00.000Z","up"
30.3,30.4,30.2,30.4,1675149900,3800,3121.6374269005846,"1.22","2023-01-31T14:25:00.000Z","down"
30.35,30.35,30.35,30.35,1675151100,29900,3121.6374269005846,"9.58","2023-01-31T14:45:00.000Z","-"
30.35,30.35,30.35,30.35,1675217700,5300,3121.6374269005846,"1.70","2023-02-01T09:15:00.000Z","-"
30.4,30.4,30.3,30.3,1675218000,3900,3121.6374269005846,"1.25","2023-02-01T09:20:00.000Z","up"
30.4,30.4,30.35,30.35,1675218300,7500,3121.6374269005846,"2.40","2023-02-01T09:25:00.000Z","up"
30.35,30.35,30.35,30.35,1675218600,2000,3121.6374269005846,"0.64","2023-02-01T09:30:00.000Z","-"
30.35,30.35,30.35,30.35,1675219200,2300,3121.6374269005846,"0.74","2023-02-01T09:40:00.000Z","-"
30.35,30.35,30.35,30.35,1675219500,1000,3121.6374269005846,"0.32","2023-02-01T09:45:00.000Z","-"
30.3,30.35,30.3,30.35,1675219800,500,3121.6374269005846,"0.16","2023-02-01T09:50:00.000Z","down"
30.3,30.3,30.3,30.3,1675220100,4100,3121.6374269005846,"1.31","2023-02-01T09:55:00.000Z","-"
30.3,30.3,30.3,30.3,1675220700,900,3121.6374269005846,"0.29","2023-02-01T10:05:00.000Z","-"
30.3,30.3,30.3,30.3,1675221000,1500,3121.6374269005846,"0.48","2023-02-01T10:10:00.000Z","-"
30.3,30.3,30.3,30.3,1675221300,1000,3121.6374269005846,"0.32","2023-02-01T10:15:00.000Z","-"
30.3,30.3,30.3,30.3,1675221600,300,3121.6374269005846,"0.10","2023-02-01T10:20:00.000Z","-"
30.3,30.3,30.3,30.3,1675221900,5800,3121.6374269005846,"1.86","2023-02-01T10:25:00.000Z","-"
30.3,30.3,30.3,30.3,1675222500,400,3121.6374269005846,"0.13","2023-02-01T10:35:00.000Z","-"
30.3,30.3,30.3,30.3,1675222800,200,3121.6374269005846,"0.06","2023-02-01T10:40:00.000Z","-"
30.3,30.3,30.3,30.3,1675223700,100,3121.6374269005846,"0.03","2023-02-01T10:55:00.000Z","-"
30.3,30.3,30.3,30.3,1675224000,700,3121.6374269005846,"0.22","2023-02-01T11:00:00.000Z","-"
30.3,30.3,30.3,30.3,1675224300,300,3121.6374269005846,"0.10","2023-02-01T11:05:00.000Z","-"
30.3,30.3,30.3,30.3,1675224900,5300,3121.6374269005846,"1.70","2023-02-01T11:15:00.000Z","-"
30.3,30.3,30.3,30.3,1675225200,2000,3121.6374269005846,"0.64","2023-02-01T11:20:00.000Z","-"
30.3,30.3,30.3,30.3,1675225500,1200,3121.6374269005846,"0.38","2023-02-01T11:25:00.000Z","-"
30.3,30.3,30.25,30.25,1675231200,2200,3121.6374269005846,"0.70","2023-02-01T13:00:00.000Z","up"
30.25,30.25,30.25,30.25,1675231500,1200,3121.6374269005846,"0.38","2023-02-01T13:05:00.000Z","-"
30.25,30.25,30.25,30.25,1675231800,1800,3121.6374269005846,"0.58","2023-02-01T13:10:00.000Z","-"
30.25,30.25,30.25,30.25,1675232400,400,3121.6374269005846,"0.13","2023-02-01T13:20:00.000Z","-"
30.25,30.25,30.25,30.25,1675232700,200,3121.6374269005846,"0.06","2023-02-01T13:25:00.000Z","-"
30.25,30.25,30.25,30.25,1675233000,500,3121.6374269005846,"0.16","2023-02-01T13:30:00.000Z","-"
30.25,30.25,30.25,30.25,1675233300,1100,3121.6374269005846,"0.35","2023-02-01T13:35:00.000Z","-"
30.2,30.25,30.2,30.25,1675233600,1100,3121.6374269005846,"0.35","2023-02-01T13:40:00.000Z","down"
30.2,30.2,30.2,30.2,1675233900,4000,3121.6374269005846,"1.28","2023-02-01T13:45:00.000Z","-"
30.2,30.2,30.2,30.2,1675234800,200,3121.6374269005846,"0.06","2023-02-01T14:00:00.000Z","-"
30.15,30.2,30.15,30.2,1675235100,11000,3121.6374269005846,"3.52","2023-02-01T14:05:00.000Z","down"
30.15,30.15,30.15,30.15,1675235700,3600,3121.6374269005846,"1.15","2023-02-01T14:15:00.000Z","-"
30.1,30.15,30.1,30.15,1675236000,6000,3121.6374269005846,"1.92","2023-02-01T14:20:00.000Z","down"
30.1,30.1,30.1,30.1,1675236300,300,3121.6374269005846,"0.10","2023-02-01T14:25:00.000Z","-"
30,30,30,30,1675237500,47900,3121.6374269005846,"15.34","2023-02-01T14:45:00.000Z","-"
