┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   40    │  8   │  8   │ 7.98 │ 7.98 │ 1674026400 │ 21300 │ 8860.330578512398 │ '2.40' │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   41    │  8   │  8   │ 7.98 │  8   │ 1674026700 │ 32200 │ 8860.330578512398 │ '3.63' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   42    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674027900 │ 53100 │ 8860.330578512398 │ '5.99' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   43    │  8   │ 8.14 │  8   │ 8.14 │ 1674094500 │ 15200 │ 8860.330578512398 │ '1.72' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   44    │  8   │  8   │  8   │  8   │ 1674094800 │  700  │ 8860.330578512398 │ '0.08' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   45    │ 8.01 │ 8.01 │ 8.01 │ 8.01 │ 1674095100 │  400  │ 8860.330578512398 │ '0.05' │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   46    │ 8.02 │ 8.02 │ 8.02 │ 8.02 │ 1674095400 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   47    │ 8.03 │ 8.03 │ 8.03 │ 8.03 │ 1674095700 │  400  │ 8860.330578512398 │ '0.05' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   48    │ 8.17 │ 8.17 │ 8.05 │ 8.05 │ 1674096300 │ 15100 │ 8860.330578512398 │ '1.70' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   49    │ 8.15 │ 8.15 │ 8.15 │ 8.15 │ 1674096600 │  200  │ 8860.330578512398 │ '0.02' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   50    │ 8.06 │ 8.1  │ 8.06 │ 8.1  │ 1674096900 │ 7400  │ 8860.330578512398 │ '0.84' │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   51    │ 8.04 │ 8.1  │ 8.04 │ 8.06 │ 1674097200 │ 10700 │ 8860.330578512398 │ '1.21' │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   52    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674097500 │ 1600  │ 8860.330578512398 │ '0.18' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   53    │ 8.1  │ 8.1  │ 8.07 │ 8.07 │ 1674097800 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   54    │ 8.15 │ 8.15 │ 8.1  │ 8.1  │ 1674098100 │ 3500  │ 8860.330578512398 │ '0.40' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   55    │ 8.08 │ 8.08 │ 8.08 │ 8.08 │ 1674098400 │  100  │ 8860.330578512398 │ '0.01' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   56    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674098700 │  100  │ 8860.330578512398 │ '0.01' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   57    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674099300 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   58    │ 8.1  │ 8.18 │ 8.1  │ 8.18 │ 1674099600 │ 1100  │ 8860.330578512398 │ '0.12' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   59    │ 8.1  │ 8.11 │ 8.1  │ 8.11 │ 1674100200 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   60    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674101100 │ 13600 │ 8860.330578512398 │ '1.53' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   61    │ 8.1  │ 8.1  │ 8.07 │ 8.09 │ 1674101400 │ 17000 │ 8860.330578512398 │ '1.92' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   62    │ 8.1  │ 8.1  │ 8.08 │ 8.08 │ 1674101700 │ 3000  │ 8860.330578512398 │ '0.34' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   63    │ 8.09 │ 8.09 │ 8.09 │ 8.09 │ 1674102000 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   64    │ 8.08 │ 8.09 │ 8.07 │ 8.09 │ 1674102300 │ 7800  │ 8860.330578512398 │ '0.88' │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   65    │ 8.04 │ 8.08 │ 8.04 │ 8.08 │ 1674108000 │ 28900 │ 8860.330578512398 │ '3.26' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   66    │ 8.04 │ 8.04 │ 8.04 │ 8.04 │ 1674108300 │ 1100  │ 8860.330578512398 │ '0.12' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   67    │ 8.01 │ 8.04 │ 8.01 │ 8.04 │ 1674108600 │ 3200  │ 8860.330578512398 │ '0.36' │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   68    │ 8.01 │ 8.01 │ 8.01 │ 8.01 │ 1674108900 │  300  │ 8860.330578512398 │ '0.03' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   69    │ 8.01 │ 8.01 │ 8.01 │ 8.01 │ 1674109500 │ 1500  │ 8860.330578512398 │ '0.17' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   70    │ 8.07 │ 8.07 │ 8.07 │ 8.07 │ 1674110100 │ 5000  │ 8860.330578512398 │ '0.56' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   71    │ 8.08 │ 8.08 │ 8.08 │ 8.08 │ 1674110400 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   72    │ 8.09 │ 8.09 │ 8.05 │ 8.05 │ 1674111000 │ 9000  │ 8860.330578512398 │ '1.02' │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   73    │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1674111300 │ 10000 │ 8860.330578512398 │ '1.13' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   74    │ 8.09 │ 8.18 │ 8.09 │ 8.1  │ 1674111600 │ 24400 │ 8860.330578512398 │ '2.75' │ '2023-01-19T14:00:00.000Z' │ 'down' │
│   75    │ 8.09 │ 8.09 │ 8.09 │ 8.09 │ 1674111900 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   76    │ 8.06 │ 8.09 │ 8.06 │ 8.09 │ 1674112200 │ 14400 │ 8860.330578512398 │ '1.63' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   77    │ 8.07 │ 8.07 │ 8.07 │ 8.07 │ 1674112500 │ 2500  │ 8860.330578512398 │ '0.28' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   78    │ 8.08 │ 8.08 │ 8.07 │ 8.07 │ 1674112800 │ 3500  │ 8860.330578512398 │ '0.40' │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   79    │ 8.03 │ 8.08 │ 8.03 │ 8.08 │ 1674113100 │ 17900 │ 8860.330578512398 │ '2.02' │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   80    │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674114300 │ 43300 │ 8860.330578512398 │ '4.89' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   81    │ 8.18 │ 8.29 │ 8.18 │ 8.29 │ 1674785700 │ 4800  │ 8860.330578512398 │ '0.54' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   82    │ 8.19 │ 8.29 │ 8.18 │ 8.18 │ 1674786000 │ 4100  │ 8860.330578512398 │ '0.46' │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   83    │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674786300 │ 1100  │ 8860.330578512398 │ '0.12' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   84    │ 8.13 │ 8.18 │ 8.13 │ 8.15 │ 1674786600 │ 4600  │ 8860.330578512398 │ '0.52' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   85    │ 8.13 │ 8.18 │ 8.13 │ 8.18 │ 1674786900 │ 5200  │ 8860.330578512398 │ '0.59' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   86    │ 8.1  │ 8.18 │ 8.1  │ 8.18 │ 1674787200 │ 11700 │ 8860.330578512398 │ '1.32' │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   87    │ 8.15 │ 8.15 │ 8.13 │ 8.13 │ 1674787500 │  700  │ 8860.330578512398 │ '0.08' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   88    │ 8.17 │ 8.18 │ 8.17 │ 8.17 │ 1674787800 │ 5000  │ 8860.330578512398 │ '0.56' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   89    │ 8.17 │ 8.17 │ 8.17 │ 8.17 │ 1674788100 │ 2900  │ 8860.330578512398 │ '0.33' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   90    │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674788400 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   91    │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674788700 │  200  │ 8860.330578512398 │ '0.02' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   92    │ 8.17 │ 8.17 │ 8.16 │ 8.17 │ 1674789000 │ 4000  │ 8860.330578512398 │ '0.45' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   93    │ 8.16 │ 8.17 │ 8.16 │ 8.17 │ 1674789300 │ 3500  │ 8860.330578512398 │ '0.40' │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   94    │ 8.16 │ 8.16 │ 8.16 │ 8.16 │ 1674789600 │ 9600  │ 8860.330578512398 │ '1.08' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   95    │ 8.17 │ 8.17 │ 8.17 │ 8.17 │ 1674789900 │  100  │ 8860.330578512398 │ '0.01' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   96    │ 8.17 │ 8.17 │ 8.17 │ 8.17 │ 1674790200 │  300  │ 8860.330578512398 │ '0.03' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   97    │ 8.17 │ 8.17 │ 8.17 │ 8.17 │ 1674790800 │ 6300  │ 8860.330578512398 │ '0.71' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   98    │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674791100 │ 3200  │ 8860.330578512398 │ '0.36' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   99    │ 8.19 │ 8.19 │ 8.19 │ 8.19 │ 1674791400 │ 3400  │ 8860.330578512398 │ '0.38' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   100   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1674791700 │ 1500  │ 8860.330578512398 │ '0.17' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   101   │ 8.19 │ 8.2  │ 8.19 │ 8.2  │ 1674792000 │ 9500  │ 8860.330578512398 │ '1.07' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   102   │ 8.19 │ 8.19 │ 8.19 │ 8.19 │ 1674792300 │ 3400  │ 8860.330578512398 │ '0.38' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   103   │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674792600 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   104   │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674792900 │  400  │ 8860.330578512398 │ '0.05' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   105   │ 8.16 │ 8.18 │ 8.16 │ 8.18 │ 1674799200 │ 2100  │ 8860.330578512398 │ '0.24' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   106   │ 8.16 │ 8.16 │ 8.16 │ 8.16 │ 1674799500 │ 2500  │ 8860.330578512398 │ '0.28' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   107   │ 8.18 │ 8.18 │ 8.17 │ 8.17 │ 1674799800 │ 5100  │ 8860.330578512398 │ '0.58' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   108   │ 8.15 │ 8.18 │ 8.15 │ 8.18 │ 1674800100 │ 11600 │ 8860.330578512398 │ '1.31' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   109   │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674800400 │ 1000  │ 8860.330578512398 │ '0.11' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   110   │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1674800700 │ 2800  │ 8860.330578512398 │ '0.32' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   111   │ 8.16 │ 8.17 │ 8.16 │ 8.17 │ 1674801000 │ 2200  │ 8860.330578512398 │ '0.25' │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   112   │ 8.16 │ 8.16 │ 8.16 │ 8.16 │ 1674801300 │ 12000 │ 8860.330578512398 │ '1.35' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   113   │ 8.11 │ 8.16 │ 8.11 │ 8.15 │ 1674801600 │ 22700 │ 8860.330578512398 │ '2.56' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   114   │ 8.16 │ 8.16 │ 8.14 │ 8.14 │ 1674801900 │  700  │ 8860.330578512398 │ '0.08' │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   115   │ 8.13 │ 8.16 │ 8.12 │ 8.16 │ 1674802200 │ 5900  │ 8860.330578512398 │ '0.67' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   116   │ 8.18 │ 8.18 │ 8.12 │ 8.13 │ 1674802500 │ 7500  │ 8860.330578512398 │ '0.85' │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   117   │ 8.11 │ 8.14 │ 8.11 │ 8.14 │ 1674802800 │ 10800 │ 8860.330578512398 │ '1.22' │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   118   │ 8.1  │ 8.12 │  8   │ 8.12 │ 1674803100 │ 30200 │ 8860.330578512398 │ '3.41' │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   119   │ 8.14 │ 8.14 │ 8.01 │ 8.01 │ 1674803400 │ 4200  │ 8860.330578512398 │ '0.47' │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   120   │ 8.1  │ 8.14 │ 8.1  │ 8.14 │ 1674803700 │ 2700  │ 8860.330578512398 │ '0.30' │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   121   │ 8.13 │ 8.13 │ 8.06 │ 8.07 │ 1674804000 │ 6100  │ 8860.330578512398 │ '0.69' │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   122   │ 8.06 │ 8.1  │  8   │ 8.07 │ 1674804300 │ 14000 │ 8860.330578512398 │ '1.58' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   123   │  8   │  8   │  8   │  8   │ 1674805500 │ 52900 │ 8860.330578512398 │ '5.97' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   124   │  8   │  8   │  8   │  8   │ 1675044900 │ 11100 │ 8860.330578512398 │ '1.25' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   125   │  8   │  8   │  8   │  8   │ 1675045200 │ 10200 │ 8860.330578512398 │ '1.15' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   126   │  8   │  8   │ 7.99 │  8   │ 1675045800 │ 15700 │ 8860.330578512398 │ '1.77' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   127   │ 8.13 │ 8.13 │  8   │  8   │ 1675046100 │ 6700  │ 8860.330578512398 │ '0.76' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   128   │ 8.13 │ 8.19 │ 8.13 │ 8.13 │ 1675046400 │ 6800  │ 8860.330578512398 │ '0.77' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   129   │ 8.06 │ 8.06 │ 8.06 │ 8.06 │ 1675046700 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   130   │ 8.13 │ 8.13 │ 8.1  │ 8.1  │ 1675047300 │ 3500  │ 8860.330578512398 │ '0.40' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   131   │ 8.13 │ 8.13 │ 8.13 │ 8.13 │ 1675047600 │  500  │ 8860.330578512398 │ '0.06' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   132   │ 8.2  │ 8.2  │ 8.13 │ 8.13 │ 1675047900 │ 18900 │ 8860.330578512398 │ '2.13' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   133   │ 8.24 │ 8.24 │ 8.2  │ 8.2  │ 1675048200 │ 7000  │ 8860.330578512398 │ '0.79' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   134   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675048500 │ 5100  │ 8860.330578512398 │ '0.58' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   135   │ 8.19 │ 8.19 │ 8.19 │ 8.19 │ 1675048800 │  600  │ 8860.330578512398 │ '0.07' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   136   │ 8.13 │ 8.19 │ 8.13 │ 8.19 │ 1675049100 │ 3100  │ 8860.330578512398 │ '0.35' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   137   │ 8.12 │ 8.12 │ 8.12 │ 8.12 │ 1675049400 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   138   │ 8.06 │ 8.12 │ 8.06 │ 8.12 │ 1675049700 │ 15300 │ 8860.330578512398 │ '1.73' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   139   │ 8.06 │ 8.06 │ 8.06 │ 8.06 │ 1675050000 │ 1800  │ 8860.330578512398 │ '0.20' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   140   │ 8.22 │ 8.22 │ 8.06 │ 8.16 │ 1675050300 │ 30200 │ 8860.330578512398 │ '3.41' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   141   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675051200 │ 5700  │ 8860.330578512398 │ '0.64' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   142   │ 8.29 │ 8.3  │ 8.22 │ 8.22 │ 1675051500 │ 48100 │ 8860.330578512398 │ '5.43' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   143   │ 8.4  │ 8.4  │ 8.29 │ 8.29 │ 1675051800 │ 10300 │ 8860.330578512398 │ '1.16' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   144   │ 8.3  │ 8.35 │ 8.3  │ 8.35 │ 1675052100 │ 2000  │ 8860.330578512398 │ '0.23' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   145   │ 8.31 │ 8.38 │ 8.31 │ 8.38 │ 1675052700 │ 1500  │ 8860.330578512398 │ '0.17' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   146   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675058400 │  600  │ 8860.330578512398 │ '0.07' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   147   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675058700 │ 4900  │ 8860.330578512398 │ '0.55' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   148   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675059000 │ 5400  │ 8860.330578512398 │ '0.61' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   149   │ 8.35 │ 8.35 │ 8.29 │ 8.3  │ 1675059300 │ 16000 │ 8860.330578512398 │ '1.81' │ '2023-01-30T13:15:00.000Z' │  'up'  │
