"c","h","l","o","t","v","av","r","date","updown"
6.06,6.06,6.06,6.06,1674791700,800,3183.7078651685392,"0.25","2023-01-27T10:55:00.000Z","-"
6.03,6.06,6.03,6.06,1674792000,3300,3183.7078651685392,"1.04","2023-01-27T11:00:00.000Z","down"
6.03,6.03,6.03,6.03,1674792300,1000,3183.7078651685392,"0.31","2023-01-27T11:05:00.000Z","-"
6.03,6.03,6,6.03,1674792900,1200,3183.7078651685392,"0.38","2023-01-27T11:15:00.000Z","-"
5.92,5.96,5.92,5.96,1674793200,2700,3183.7078651685392,"0.85","2023-01-27T11:20:00.000Z","down"
6,6,6,6,1674799200,3300,3183.7078651685392,"1.04","2023-01-27T13:00:00.000Z","-"
6.01,6.02,6.01,6.02,1674800400,200,3183.7078651685392,"0.06","2023-01-27T13:20:00.000Z","down"
5.99,6.02,5.99,6.02,1674800700,2100,3183.7078651685392,"0.66","2023-01-27T13:25:00.000Z","down"
5.96,5.97,5.96,5.97,1674801300,900,3183.7078651685392,"0.28","2023-01-27T13:35:00.000Z","down"
6.1,6.1,5.99,5.99,1674801600,6200,3183.7078651685392,"1.95","2023-01-27T13:40:00.000Z","up"
6.1,6.1,6.1,6.1,1674801900,700,3183.7078651685392,"0.22","2023-01-27T13:45:00.000Z","-"
6.1,6.1,6,6,1674802500,11200,3183.7078651685392,"3.52","2023-01-27T13:55:00.000Z","up"
6.1,6.13,6.1,6.1,1674802800,3000,3183.7078651685392,"0.94","2023-01-27T14:00:00.000Z","-"
6.13,6.13,6.12,6.12,1674803100,500,3183.7078651685392,"0.16","2023-01-27T14:05:00.000Z","up"
6.1,6.1,6.1,6.1,1674803400,100,3183.7078651685392,"0.03","2023-01-27T14:10:00.000Z","-"
6.13,6.13,6.1,6.13,1674803700,1900,3183.7078651685392,"0.60","2023-01-27T14:15:00.000Z","-"
6.13,6.14,6.13,6.13,1674804000,2000,3183.7078651685392,"0.63","2023-01-27T14:20:00.000Z","-"
6,6,6,6,1674805500,2700,3183.7078651685392,"0.85","2023-01-27T14:45:00.000Z","-"
6.1,6.1,6.1,6.1,1675045200,100,3183.7078651685392,"0.03","2023-01-30T09:20:00.000Z","-"
6.19,6.19,6.09,6.09,1675045500,1400,3183.7078651685392,"0.44","2023-01-30T09:25:00.000Z","up"
6.16,6.16,6.16,6.16,1675045800,100,3183.7078651685392,"0.03","2023-01-30T09:30:00.000Z","-"
6.01,6.1,6.01,6.1,1675046700,1500,3183.7078651685392,"0.47","2023-01-30T09:45:00.000Z","down"
6,6,6,6,1675047000,5900,3183.7078651685392,"1.85","2023-01-30T09:50:00.000Z","-"
6.12,6.12,6.12,6.12,1675047900,100,3183.7078651685392,"0.03","2023-01-30T10:05:00.000Z","-"
6.12,6.12,6.12,6.12,1675048200,100,3183.7078651685392,"0.03","2023-01-30T10:10:00.000Z","-"
6.12,6.12,6.12,6.12,1675048500,4000,3183.7078651685392,"1.26","2023-01-30T10:15:00.000Z","-"
6.12,6.12,6.11,6.11,1675049100,5000,3183.7078651685392,"1.57","2023-01-30T10:25:00.000Z","up"
6.12,6.12,6.12,6.12,1675049400,1500,3183.7078651685392,"0.47","2023-01-30T10:30:00.000Z","-"
6.02,6.05,6.01,6.05,1675049700,7900,3183.7078651685392,"2.48","2023-01-30T10:35:00.000Z","down"
6.02,6.02,6.02,6.02,1675050300,500,3183.7078651685392,"0.16","2023-01-30T10:45:00.000Z","-"
6.01,6.02,6.01,6.02,1675050600,4000,3183.7078651685392,"1.26","2023-01-30T10:50:00.000Z","down"
6.03,6.03,6.03,6.03,1675051500,500,3183.7078651685392,"0.16","2023-01-30T11:05:00.000Z","-"
6.03,6.03,6.03,6.03,1675051800,500,3183.7078651685392,"0.16","2023-01-30T11:10:00.000Z","-"
6.08,6.08,6.05,6.05,1675058400,700,3183.7078651685392,"0.22","2023-01-30T13:00:00.000Z","up"
6.15,6.15,6.08,6.08,1675059000,2900,3183.7078651685392,"0.91","2023-01-30T13:10:00.000Z","up"
6.14,6.15,6.13,6.15,1675059300,6200,3183.7078651685392,"1.95","2023-01-30T13:15:00.000Z","down"
6.16,6.16,6.14,6.14,1675059600,10500,3183.7078651685392,"3.30","2023-01-30T13:20:00.000Z","up"
6.19,6.19,6.16,6.16,1675059900,10100,3183.7078651685392,"3.17","2023-01-30T13:25:00.000Z","up"
6.25,6.25,6.19,6.19,1675060200,9000,3183.7078651685392,"2.83","2023-01-30T13:30:00.000Z","up"
6.25,6.25,6.25,6.25,1675060500,6000,3183.7078651685392,"1.88","2023-01-30T13:35:00.000Z","-"
6.24,6.25,6.23,6.23,1675061100,5100,3183.7078651685392,"1.60","2023-01-30T13:45:00.000Z","up"
6.25,6.25,6.2,6.2,1675061400,2600,3183.7078651685392,"0.82","2023-01-30T13:50:00.000Z","up"
6.42,6.42,6.24,6.24,1675061700,24600,3183.7078651685392,"7.73","2023-01-30T13:55:00.000Z","up"
6.42,6.42,6.41,6.41,1675062000,7300,3183.7078651685392,"2.29","2023-01-30T14:00:00.000Z","up"
6.42,6.42,6.42,6.42,1675062300,300,3183.7078651685392,"0.09","2023-01-30T14:05:00.000Z","-"
6.42,6.42,6.42,6.42,1675062600,1000,3183.7078651685392,"0.31","2023-01-30T14:10:00.000Z","-"
6.11,6.42,6.11,6.41,1675062900,13700,3183.7078651685392,"4.30","2023-01-30T14:15:00.000Z","down"
6.42,6.42,6.1,6.11,1675063200,21100,3183.7078651685392,"6.63","2023-01-30T14:20:00.000Z","up"
6.42,6.42,6.41,6.42,1675063500,7800,3183.7078651685392,"2.45","2023-01-30T14:25:00.000Z","-"
6.42,6.42,6.42,6.42,1675064700,1300,3183.7078651685392,"0.41","2023-01-30T14:45:00.000Z","-"
6.25,6.42,6.25,6.42,1675131300,26100,3183.7078651685392,"8.20","2023-01-31T09:15:00.000Z","down"
6.4,6.4,6.32,6.32,1675132500,4300,3183.7078651685392,"1.35","2023-01-31T09:35:00.000Z","up"
6.4,6.4,6.4,6.4,1675132800,3700,3183.7078651685392,"1.16","2023-01-31T09:40:00.000Z","-"
6.57,6.57,6.4,6.4,1675133100,8000,3183.7078651685392,"2.51","2023-01-31T09:45:00.000Z","up"
6.57,6.57,6.57,6.57,1675133400,900,3183.7078651685392,"0.28","2023-01-31T09:50:00.000Z","-"
6.58,6.58,6.57,6.57,1675133700,2300,3183.7078651685392,"0.72","2023-01-31T09:55:00.000Z","up"
6.55,6.57,6.5,6.57,1675134000,8200,3183.7078651685392,"2.58","2023-01-31T10:00:00.000Z","down"
6.5,6.55,6.5,6.55,1675134300,8300,3183.7078651685392,"2.61","2023-01-31T10:05:00.000Z","down"
6.5,6.5,6.5,6.5,1675134600,200,3183.7078651685392,"0.06","2023-01-31T10:10:00.000Z","-"
6.5,6.5,6.48,6.5,1675134900,4000,3183.7078651685392,"1.26","2023-01-31T10:15:00.000Z","-"
6.5,6.5,6.5,6.5,1675135200,2600,3183.7078651685392,"0.82","2023-01-31T10:20:00.000Z","-"
6.5,6.5,6.5,6.5,1675135800,1900,3183.7078651685392,"0.60","2023-01-31T10:30:00.000Z","-"
6.54,6.54,6.5,6.5,1675136400,400,3183.7078651685392,"0.13","2023-01-31T10:40:00.000Z","up"
6.5,6.5,6.5,6.5,1675136700,2000,3183.7078651685392,"0.63","2023-01-31T10:45:00.000Z","-"
6.5,6.5,6.5,6.5,1675137000,700,3183.7078651685392,"0.22","2023-01-31T10:50:00.000Z","-"
6.5,6.5,6.5,6.5,1675137300,9200,3183.7078651685392,"2.89","2023-01-31T10:55:00.000Z","-"
6.49,6.5,6.49,6.5,1675137600,4800,3183.7078651685392,"1.51","2023-01-31T11:00:00.000Z","down"
6.47,6.47,6.47,6.47,1675137900,1000,3183.7078651685392,"0.31","2023-01-31T11:05:00.000Z","-"
6.5,6.5,6.47,6.47,1675138200,2000,3183.7078651685392,"0.63","2023-01-31T11:10:00.000Z","up"
6.45,6.46,6.45,6.46,1675138500,300,3183.7078651685392,"0.09","2023-01-31T11:15:00.000Z","down"
6.45,6.45,6.45,6.45,1675138800,6200,3183.7078651685392,"1.95","2023-01-31T11:20:00.000Z","-"
6.45,6.45,6.44,6.44,1675139100,12700,3183.7078651685392,"3.99","2023-01-31T11:25:00.000Z","up"
6.4,6.43,6.4,6.41,1675144800,10200,3183.7078651685392,"3.20","2023-01-31T13:00:00.000Z","down"
6.33,6.35,6.32,6.35,1675145100,1200,3183.7078651685392,"0.38","2023-01-31T13:05:00.000Z","down"
6.4,6.4,6.4,6.4,1675145400,900,3183.7078651685392,"0.28","2023-01-31T13:10:00.000Z","-"
6.45,6.45,6.44,6.44,1675145700,10100,3183.7078651685392,"3.17","2023-01-31T13:15:00.000Z","up"
6.45,6.46,6.44,6.44,1675146000,16700,3183.7078651685392,"5.25","2023-01-31T13:20:00.000Z","up"
6.5,6.5,6.45,6.45,1675146300,5200,3183.7078651685392,"1.63","2023-01-31T13:25:00.000Z","up"
6.5,6.53,6.5,6.53,1675146900,8200,3183.7078651685392,"2.58","2023-01-31T13:35:00.000Z","down"
6.5,6.5,6.5,6.5,1675147200,1600,3183.7078651685392,"0.50","2023-01-31T13:40:00.000Z","-"
6.5,6.5,6.5,6.5,1675147500,100,3183.7078651685392,"0.03","2023-01-31T13:45:00.000Z","-"
6.5,6.5,6.5,6.5,1675147800,100,3183.7078651685392,"0.03","2023-01-31T13:50:00.000Z","-"
6.52,6.52,6.49,6.49,1675148400,200,3183.7078651685392,"0.06","2023-01-31T14:00:00.000Z","up"
6.52,6.52,6.52,6.52,1675148700,100,3183.7078651685392,"0.03","2023-01-31T14:05:00.000Z","-"
6.52,6.52,6.52,6.52,1675149000,200,3183.7078651685392,"0.06","2023-01-31T14:10:00.000Z","-"
6.5,6.5,6.5,6.5,1675149300,1000,3183.7078651685392,"0.31","2023-01-31T14:15:00.000Z","-"
6.5,6.5,6.5,6.5,1675149600,1000,3183.7078651685392,"0.31","2023-01-31T14:20:00.000Z","-"
6.52,6.52,6.52,6.52,1675149900,800,3183.7078651685392,"0.25","2023-01-31T14:25:00.000Z","-"
6.6,6.6,6.6,6.6,1675217700,3200,3183.7078651685392,"1.01","2023-02-01T09:15:00.000Z","-"
6.6,6.6,6.6,6.6,1675218000,2500,3183.7078651685392,"0.79","2023-02-01T09:20:00.000Z","-"
6.6,6.6,6.6,6.6,1675218300,100,3183.7078651685392,"0.03","2023-02-01T09:25:00.000Z","-"
6.7,6.7,6.61,6.61,1675218600,6200,3183.7078651685392,"1.95","2023-02-01T09:30:00.000Z","up"
6.61,6.61,6.61,6.61,1675218900,800,3183.7078651685392,"0.25","2023-02-01T09:35:00.000Z","-"
6.77,6.77,6.66,6.66,1675219200,12600,3183.7078651685392,"3.96","2023-02-01T09:40:00.000Z","up"
6.79,6.79,6.77,6.77,1675219500,1900,3183.7078651685392,"0.60","2023-02-01T09:45:00.000Z","up"
6.8,6.8,6.77,6.77,1675219800,17800,3183.7078651685392,"5.59","2023-02-01T09:50:00.000Z","up"
6.8,6.8,6.79,6.79,1675220100,3200,3183.7078651685392,"1.01","2023-02-01T09:55:00.000Z","up"
6.79,6.79,6.79,6.79,1675220400,100,3183.7078651685392,"0.03","2023-02-01T10:00:00.000Z","-"
6.78,6.78,6.77,6.77,1675220700,200,3183.7078651685392,"0.06","2023-02-01T10:05:00.000Z","up"
6.77,6.78,6.77,6.78,1675221000,400,3183.7078651685392,"0.13","2023-02-01T10:10:00.000Z","down"
6.77,6.77,6.77,6.77,1675221300,2000,3183.7078651685392,"0.63","2023-02-01T10:15:00.000Z","-"
6.76,6.76,6.76,6.76,1675222200,200,3183.7078651685392,"0.06","2023-02-01T10:30:00.000Z","-"
6.72,6.72,6.72,6.72,1675222500,100,3183.7078651685392,"0.03","2023-02-01T10:35:00.000Z","-"
6.72,6.73,6.72,6.73,1675223100,2100,3183.7078651685392,"0.66","2023-02-01T10:45:00.000Z","down"
6.7,6.71,6.7,6.71,1675223400,200,3183.7078651685392,"0.06","2023-02-01T10:50:00.000Z","down"
6.69,6.69,6.69,6.69,1675224300,200,3183.7078651685392,"0.06","2023-02-01T11:05:00.000Z","-"
6.7,6.7,6.68,6.68,1675224600,1700,3183.7078651685392,"0.53","2023-02-01T11:10:00.000Z","up"
6.7,6.7,6.7,6.7,1675224900,100,3183.7078651685392,"0.03","2023-02-01T11:15:00.000Z","-"
6.7,6.7,6.7,6.7,1675225200,200,3183.7078651685392,"0.06","2023-02-01T11:20:00.000Z","-"
6.7,6.7,6.7,6.7,1675225500,100,3183.7078651685392,"0.03","2023-02-01T11:25:00.000Z","-"
6.62,6.7,6.62,6.7,1675231200,3600,3183.7078651685392,"1.13","2023-02-01T13:00:00.000Z","down"
6.62,6.62,6.62,6.62,1675231500,1700,3183.7078651685392,"0.53","2023-02-01T13:05:00.000Z","-"
6.63,6.64,6.63,6.64,1675232100,200,3183.7078651685392,"0.06","2023-02-01T13:15:00.000Z","down"
6.62,6.63,6.62,6.63,1675232700,400,3183.7078651685392,"0.13","2023-02-01T13:25:00.000Z","down"
6.63,6.63,6.63,6.63,1675233300,300,3183.7078651685392,"0.09","2023-02-01T13:35:00.000Z","-"
6.63,6.63,6.63,6.63,1675233600,1300,3183.7078651685392,"0.41","2023-02-01T13:40:00.000Z","-"
6.63,6.63,6.63,6.63,1675233900,400,3183.7078651685392,"0.13","2023-02-01T13:45:00.000Z","-"
6.62,6.63,6.62,6.63,1675234200,1000,3183.7078651685392,"0.31","2023-02-01T13:50:00.000Z","down"
6.62,6.62,6.6,6.62,1675234500,3200,3183.7078651685392,"1.01","2023-02-01T13:55:00.000Z","-"
6.6,6.61,6.6,6.61,1675234800,1100,3183.7078651685392,"0.35","2023-02-01T14:00:00.000Z","down"
6.6,6.6,6.6,6.6,1675235100,1500,3183.7078651685392,"0.47","2023-02-01T14:05:00.000Z","-"
6.6,6.61,6.6,6.6,1675235400,6600,3183.7078651685392,"2.07","2023-02-01T14:10:00.000Z","-"
6.53,6.6,6.53,6.6,1675235700,15000,3183.7078651685392,"4.71","2023-02-01T14:15:00.000Z","down"
6.47,6.52,6.47,6.52,1675236000,8600,3183.7078651685392,"2.70","2023-02-01T14:20:00.000Z","down"
6.47,6.47,6.47,6.47,1675236300,4900,3183.7078651685392,"1.54","2023-02-01T14:25:00.000Z","-"
6.4,6.4,6.4,6.4,1675237500,7900,3183.7078651685392,"2.48","2023-02-01T14:45:00.000Z","-"
