┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   147   │ 12.45 │ 12.5  │ 12.4  │ 12.45 │ 1675046100 │ 333100 │ 88549.64788732394 │ '3.76'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   148   │ 12.4  │ 12.45 │ 12.35 │ 12.45 │ 1675046400 │ 105100 │ 88549.64788732394 │ '1.19'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   149   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675046700 │ 140300 │ 88549.64788732394 │ '1.58'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   150   │ 12.45 │ 12.5  │ 12.4  │ 12.4  │ 1675047000 │ 552400 │ 88549.64788732394 │ '6.24'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   151   │ 12.5  │ 12.5  │ 12.45 │ 12.5  │ 1675047300 │ 446800 │ 88549.64788732394 │ '5.05'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   152   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675047600 │ 75200  │ 88549.64788732394 │ '0.85'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   153   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675047900 │ 45300  │ 88549.64788732394 │ '0.51'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   154   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675048200 │ 24300  │ 88549.64788732394 │ '0.27'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675048500 │  8600  │ 88549.64788732394 │ '0.10'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675048800 │ 47200  │ 88549.64788732394 │ '0.53'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675049100 │ 16400  │ 88549.64788732394 │ '0.19'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   158   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675049400 │ 61400  │ 88549.64788732394 │ '0.69'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675049700 │ 23600  │ 88549.64788732394 │ '0.27'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   160   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675050000 │  1300  │ 88549.64788732394 │ '0.01'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675050300 │ 10500  │ 88549.64788732394 │ '0.12'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675050600 │ 30200  │ 88549.64788732394 │ '0.34'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   163   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675050900 │ 11900  │ 88549.64788732394 │ '0.13'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   164   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675051200 │ 24700  │ 88549.64788732394 │ '0.28'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   165   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675051500 │ 204200 │ 88549.64788732394 │ '2.31'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 12.45 │ 12.5  │ 12.45 │ 12.5  │ 1675051800 │ 254100 │ 88549.64788732394 │ '2.87'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 12.45 │ 12.5  │ 12.4  │ 12.45 │ 1675052100 │ 100600 │ 88549.64788732394 │ '1.14'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   168   │ 12.5  │ 12.5  │ 12.45 │ 12.45 │ 1675052400 │ 84300  │ 88549.64788732394 │ '0.95'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 12.5  │ 12.5  │ 12.45 │ 12.45 │ 1675052700 │ 36600  │ 88549.64788732394 │ '0.41'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 12.45 │ 12.5  │ 12.4  │ 12.45 │ 1675058400 │ 84900  │ 88549.64788732394 │ '0.96'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 12.4  │ 12.45 │ 12.35 │ 12.45 │ 1675058700 │ 108500 │ 88549.64788732394 │ '1.23'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   172   │ 12.4  │ 12.45 │ 12.4  │ 12.4  │ 1675059000 │ 106700 │ 88549.64788732394 │ '1.20'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675059300 │ 119800 │ 88549.64788732394 │ '1.35'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 12.35 │ 12.4  │ 12.3  │ 12.4  │ 1675059600 │ 81900  │ 88549.64788732394 │ '0.92'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 12.4  │ 12.4  │ 12.3  │ 12.35 │ 1675059900 │ 88400  │ 88549.64788732394 │ '1.00'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   176   │ 12.35 │ 12.35 │ 12.3  │ 12.35 │ 1675060200 │ 28700  │ 88549.64788732394 │ '0.32'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 12.25 │ 12.35 │ 12.25 │ 12.35 │ 1675060500 │ 136700 │ 88549.64788732394 │ '1.54'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   178   │ 12.3  │ 12.3  │ 12.25 │ 12.3  │ 1675060800 │ 52900  │ 88549.64788732394 │ '0.60'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 12.15 │ 12.3  │ 12.15 │ 12.25 │ 1675061100 │ 173900 │ 88549.64788732394 │ '1.96'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 12.1  │ 12.2  │ 12.1  │ 12.15 │ 1675061400 │ 205300 │ 88549.64788732394 │ '2.32'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 12.3  │ 12.3  │ 12.05 │ 12.1  │ 1675061700 │ 131200 │ 88549.64788732394 │ '1.48'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   182   │ 12.15 │ 12.3  │ 12.15 │ 12.3  │ 1675062000 │ 101300 │ 88549.64788732394 │ '1.14'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 12.15 │ 12.2  │ 12.1  │ 12.2  │ 1675062300 │ 108000 │ 88549.64788732394 │ '1.22'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 12.2  │ 12.2  │ 12.05 │ 12.15 │ 1675062600 │ 289000 │ 88549.64788732394 │ '3.26'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 12.3  │ 12.35 │ 12.2  │ 12.2  │ 1675062900 │ 152300 │ 88549.64788732394 │ '1.72'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 12.25 │ 12.35 │ 12.2  │ 12.35 │ 1675063200 │ 161300 │ 88549.64788732394 │ '1.82'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 12.15 │ 12.3  │ 12.15 │ 12.25 │ 1675063500 │ 127000 │ 88549.64788732394 │ '1.43'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675063800 │  200   │ 88549.64788732394 │ '0.00'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675064700 │ 162700 │ 88549.64788732394 │ '1.84'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 12.2  │ 12.2  │ 12.1  │ 12.1  │ 1675131300 │ 95700  │ 88549.64788732394 │ '1.08'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │  12   │ 12.2  │  12   │ 12.2  │ 1675131600 │ 162700 │ 88549.64788732394 │ '1.84'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 12.05 │ 12.1  │  12   │  12   │ 1675131900 │ 79300  │ 88549.64788732394 │ '0.90'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   193   │ 12.05 │ 12.1  │  12   │ 12.05 │ 1675132200 │ 73200  │ 88549.64788732394 │ '0.83'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   194   │ 12.15 │ 12.15 │  12   │ 12.05 │ 1675132500 │ 125800 │ 88549.64788732394 │ '1.42'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675132800 │ 64400  │ 88549.64788732394 │ '0.73'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 12.15 │ 12.25 │ 12.15 │ 12.2  │ 1675133100 │ 83300  │ 88549.64788732394 │ '0.94'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   197   │ 12.1  │ 12.2  │ 12.1  │ 12.15 │ 1675133400 │ 62300  │ 88549.64788732394 │ '0.70'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 12.15 │ 12.15 │ 12.1  │ 12.1  │ 1675133700 │ 61100  │ 88549.64788732394 │ '0.69'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   199   │ 12.1  │ 12.15 │ 12.1  │ 12.15 │ 1675134000 │ 54300  │ 88549.64788732394 │ '0.61'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 12.1  │ 12.15 │ 12.1  │ 12.15 │ 1675134300 │ 30500  │ 88549.64788732394 │ '0.34'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 12.2  │ 12.2  │ 12.1  │ 12.15 │ 1675134600 │ 101000 │ 88549.64788732394 │ '1.14'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 12.2  │ 12.2  │ 12.15 │ 12.2  │ 1675134900 │ 19800  │ 88549.64788732394 │ '0.22'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   203   │ 12.2  │ 12.25 │ 12.15 │ 12.2  │ 1675135200 │ 16700  │ 88549.64788732394 │ '0.19'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 12.15 │ 12.2  │ 12.15 │ 12.15 │ 1675135500 │ 29900  │ 88549.64788732394 │ '0.34'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675135800 │ 21000  │ 88549.64788732394 │ '0.24'  │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   206   │ 12.15 │ 12.2  │ 12.15 │ 12.2  │ 1675136100 │ 41300  │ 88549.64788732394 │ '0.47'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 12.05 │ 12.15 │ 12.05 │ 12.15 │ 1675136400 │ 63300  │ 88549.64788732394 │ '0.71'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 12.1  │ 12.1  │ 12.05 │ 12.1  │ 1675136700 │ 52500  │ 88549.64788732394 │ '0.59'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   209   │ 12.15 │ 12.15 │ 12.1  │ 12.1  │ 1675137000 │ 20800  │ 88549.64788732394 │ '0.23'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675137300 │ 22100  │ 88549.64788732394 │ '0.25'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 12.15 │ 12.2  │ 12.15 │ 12.2  │ 1675137600 │  2000  │ 88549.64788732394 │ '0.02'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675137900 │ 110000 │ 88549.64788732394 │ '1.24'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   213   │ 12.2  │ 12.2  │ 12.15 │ 12.2  │ 1675138200 │ 73800  │ 88549.64788732394 │ '0.83'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675138500 │ 88100  │ 88549.64788732394 │ '0.99'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   215   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675138800 │ 47100  │ 88549.64788732394 │ '0.53'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   216   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675139100 │ 33700  │ 88549.64788732394 │ '0.38'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 12.1  │ 12.2  │ 12.05 │ 12.2  │ 1675144800 │ 148100 │ 88549.64788732394 │ '1.67'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   218   │ 12.15 │ 12.15 │ 12.05 │ 12.05 │ 1675145100 │ 65400  │ 88549.64788732394 │ '0.74'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 12.15 │ 12.15 │ 12.1  │ 12.15 │ 1675145400 │ 49200  │ 88549.64788732394 │ '0.56'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   220   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675145700 │ 22900  │ 88549.64788732394 │ '0.26'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 12.35 │ 12.35 │ 12.2  │ 12.2  │ 1675146000 │ 312900 │ 88549.64788732394 │ '3.53'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   222   │ 12.35 │ 12.4  │ 12.3  │ 12.35 │ 1675146300 │ 135600 │ 88549.64788732394 │ '1.53'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 12.3  │ 12.4  │ 12.3  │ 12.35 │ 1675146600 │ 101700 │ 88549.64788732394 │ '1.15'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   224   │ 12.35 │ 12.35 │ 12.3  │ 12.35 │ 1675146900 │ 32500  │ 88549.64788732394 │ '0.37'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   225   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675147200 │ 166300 │ 88549.64788732394 │ '1.88'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 12.3  │ 12.35 │ 12.2  │ 12.25 │ 1675147500 │ 118700 │ 88549.64788732394 │ '1.34'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 12.3  │ 12.35 │ 12.15 │ 12.3  │ 1675147800 │ 257400 │ 88549.64788732394 │ '2.91'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   228   │ 12.3  │ 12.35 │ 12.25 │ 12.35 │ 1675148100 │ 81300  │ 88549.64788732394 │ '0.92'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 12.3  │ 12.3  │ 12.25 │ 12.25 │ 1675148400 │ 58800  │ 88549.64788732394 │ '0.66'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   230   │ 12.25 │ 12.3  │ 12.25 │ 12.3  │ 1675148700 │ 31500  │ 88549.64788732394 │ '0.36'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   231   │ 12.25 │ 12.25 │ 12.2  │ 12.25 │ 1675149000 │ 21900  │ 88549.64788732394 │ '0.25'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   232   │ 12.2  │ 12.25 │ 12.2  │ 12.25 │ 1675149300 │ 49500  │ 88549.64788732394 │ '0.56'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   233   │ 12.3  │ 12.3  │ 12.2  │ 12.25 │ 1675149600 │ 90200  │ 88549.64788732394 │ '1.02'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 12.4  │ 12.4  │ 12.3  │ 12.3  │ 1675149900 │ 122600 │ 88549.64788732394 │ '1.38'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675150200 │  8700  │ 88549.64788732394 │ '0.10'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   236   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675151100 │ 215900 │ 88549.64788732394 │ '2.44'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 12.75 │ 12.85 │ 12.6  │ 12.6  │ 1675217700 │ 65900  │ 88549.64788732394 │ '0.74'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 12.7  │ 12.8  │ 12.7  │ 12.75 │ 1675218000 │ 113400 │ 88549.64788732394 │ '1.28'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 12.6  │ 12.7  │ 12.6  │ 12.7  │ 1675218300 │ 42300  │ 88549.64788732394 │ '0.48'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 12.75 │ 12.75 │ 12.6  │ 12.6  │ 1675218600 │ 50700  │ 88549.64788732394 │ '0.57'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   241   │ 12.7  │ 12.75 │ 12.7  │ 12.7  │ 1675218900 │ 32700  │ 88549.64788732394 │ '0.37'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 12.7  │ 12.75 │ 12.7  │ 12.7  │ 1675219200 │  8000  │ 88549.64788732394 │ '0.09'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   243   │ 12.65 │ 12.75 │ 12.65 │ 12.7  │ 1675219500 │ 134100 │ 88549.64788732394 │ '1.51'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 12.45 │ 12.6  │ 12.45 │ 12.6  │ 1675219800 │ 192300 │ 88549.64788732394 │ '2.17'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   245   │ 12.5  │ 12.5  │ 12.45 │ 12.45 │ 1675220100 │ 58900  │ 88549.64788732394 │ '0.67'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   246   │ 12.45 │ 12.5  │ 12.45 │ 12.5  │ 1675220400 │ 35300  │ 88549.64788732394 │ '0.40'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   247   │ 12.45 │ 12.5  │ 12.45 │ 12.5  │ 1675220700 │  7400  │ 88549.64788732394 │ '0.08'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 12.5  │ 12.55 │ 12.45 │ 12.5  │ 1675221000 │ 124800 │ 88549.64788732394 │ '1.41'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 12.65 │ 12.65 │ 12.55 │ 12.55 │ 1675221300 │ 26700  │ 88549.64788732394 │ '0.30'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 12.6  │ 12.7  │ 12.6  │ 12.65 │ 1675221600 │ 16000  │ 88549.64788732394 │ '0.18'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   251   │ 12.6  │ 12.65 │ 12.6  │ 12.6  │ 1675221900 │  3400  │ 88549.64788732394 │ '0.04'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   252   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675222200 │ 30700  │ 88549.64788732394 │ '0.35'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   253   │ 12.55 │ 12.55 │ 12.5  │ 12.55 │ 1675222500 │ 12400  │ 88549.64788732394 │ '0.14'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 12.5  │ 12.55 │ 12.5  │ 12.5  │ 1675222800 │ 110600 │ 88549.64788732394 │ '1.25'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   255   │ 12.5  │ 12.5  │ 12.45 │ 12.45 │ 1675223100 │ 22200  │ 88549.64788732394 │ '0.25'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   256   │ 12.5  │ 12.55 │ 12.5  │ 12.5  │ 1675223400 │ 21200  │ 88549.64788732394 │ '0.24'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 12.5  │ 12.55 │ 12.5  │ 12.5  │ 1675223700 │ 39100  │ 88549.64788732394 │ '0.44'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 12.45 │ 12.55 │ 12.45 │ 12.5  │ 1675224000 │ 109300 │ 88549.64788732394 │ '1.23'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 12.55 │ 12.55 │ 12.45 │ 12.5  │ 1675224300 │ 25900  │ 88549.64788732394 │ '0.29'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   260   │ 12.55 │ 12.55 │ 12.5  │ 12.55 │ 1675224600 │ 24800  │ 88549.64788732394 │ '0.28'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 12.5  │ 12.55 │ 12.5  │ 12.55 │ 1675224900 │  6100  │ 88549.64788732394 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 12.5  │ 12.55 │ 12.5  │ 12.55 │ 1675225200 │ 56200  │ 88549.64788732394 │ '0.63'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 12.5  │ 12.55 │ 12.5  │ 12.5  │ 1675225500 │  6300  │ 88549.64788732394 │ '0.07'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   264   │ 12.45 │ 12.55 │ 12.35 │ 12.5  │ 1675231200 │ 286200 │ 88549.64788732394 │ '3.23'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 12.4  │ 12.45 │ 12.35 │ 12.4  │ 1675231500 │ 79800  │ 88549.64788732394 │ '0.90'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   266   │ 12.3  │ 12.4  │ 12.25 │ 12.4  │ 1675231800 │ 161200 │ 88549.64788732394 │ '1.82'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   267   │ 12.35 │ 12.35 │ 12.25 │ 12.3  │ 1675232100 │ 120600 │ 88549.64788732394 │ '1.36'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675232400 │ 92600  │ 88549.64788732394 │ '1.05'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   269   │ 12.3  │ 12.3  │ 12.25 │ 12.3  │ 1675232700 │ 67900  │ 88549.64788732394 │ '0.77'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   270   │ 12.4  │ 12.4  │ 12.25 │ 12.3  │ 1675233000 │ 81400  │ 88549.64788732394 │ '0.92'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675233300 │ 68200  │ 88549.64788732394 │ '0.77'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   272   │ 12.25 │ 12.4  │ 12.25 │ 12.4  │ 1675233600 │ 129000 │ 88549.64788732394 │ '1.46'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   273   │ 12.35 │ 12.35 │ 12.25 │ 12.3  │ 1675233900 │ 99500  │ 88549.64788732394 │ '1.12'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   274   │ 12.2  │ 12.35 │ 12.2  │ 12.3  │ 1675234200 │ 236300 │ 88549.64788732394 │ '2.67'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 12.15 │ 12.25 │ 12.05 │ 12.2  │ 1675234500 │ 198200 │ 88549.64788732394 │ '2.24'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   276   │ 11.95 │ 12.2  │ 11.95 │ 12.15 │ 1675234800 │ 546900 │ 88549.64788732394 │ '6.18'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 12.1  │ 12.1  │ 11.9  │ 11.95 │ 1675235100 │ 236700 │ 88549.64788732394 │ '2.67'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 12.05 │ 12.25 │ 12.05 │ 12.1  │ 1675235400 │ 166600 │ 88549.64788732394 │ '1.88'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 11.7  │ 12.05 │ 11.65 │ 12.05 │ 1675235700 │ 900900 │ 88549.64788732394 │ '10.17' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 11.75 │ 11.8  │ 11.65 │ 11.7  │ 1675236000 │ 510300 │ 88549.64788732394 │ '5.76'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   281   │ 11.7  │ 11.8  │ 11.65 │ 11.7  │ 1675236300 │ 339600 │ 88549.64788732394 │ '3.84'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   282   │ 11.7  │ 11.7  │ 11.65 │ 11.65 │ 1675236600 │ 63100  │ 88549.64788732394 │ '0.71'  │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   283   │ 11.65 │ 11.65 │ 11.65 │ 11.65 │ 1675237500 │ 503700 │ 88549.64788732394 │ '5.69'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
