"c","h","l","o","t","v","av","r","date","updown"
10.75,10.8,10.75,10.75,1674789300,10700,37995.78947368421,"0.28","2023-01-27T10:15:00.000Z","-"
10.75,10.8,10.7,10.75,1674789600,45800,37995.78947368421,"1.21","2023-01-27T10:20:00.000Z","-"
10.75,10.75,10.75,10.75,1674789900,17500,37995.78947368421,"0.46","2023-01-27T10:25:00.000Z","-"
10.75,10.75,10.75,10.75,1674790200,8100,37995.78947368421,"0.21","2023-01-27T10:30:00.000Z","-"
10.75,10.75,10.75,10.75,1674790500,3500,37995.78947368421,"0.09","2023-01-27T10:35:00.000Z","-"
10.75,10.75,10.75,10.75,1674790800,5100,37995.78947368421,"0.13","2023-01-27T10:40:00.000Z","-"
10.75,10.75,10.75,10.75,1674791100,6500,37995.78947368421,"0.17","2023-01-27T10:45:00.000Z","-"
10.7,10.75,10.7,10.75,1674791400,59100,37995.78947368421,"1.56","2023-01-27T10:50:00.000Z","down"
10.7,10.75,10.7,10.75,1674791700,22900,37995.78947368421,"0.60","2023-01-27T10:55:00.000Z","down"
10.7,10.7,10.7,10.7,1674792000,5500,37995.78947368421,"0.14","2023-01-27T11:00:00.000Z","-"
10.7,10.75,10.7,10.7,1674792300,32900,37995.78947368421,"0.87","2023-01-27T11:05:00.000Z","-"
10.7,10.7,10.7,10.7,1674792600,2500,37995.78947368421,"0.07","2023-01-27T11:10:00.000Z","-"
10.75,10.75,10.7,10.7,1674792900,22700,37995.78947368421,"0.60","2023-01-27T11:15:00.000Z","up"
10.75,10.75,10.75,10.75,1674793200,18000,37995.78947368421,"0.47","2023-01-27T11:20:00.000Z","-"
10.8,10.8,10.75,10.75,1674793500,10900,37995.78947368421,"0.29","2023-01-27T11:25:00.000Z","up"
10.8,10.8,10.8,10.8,1674793800,1300,37995.78947368421,"0.03","2023-01-27T11:30:00.000Z","-"
10.8,10.8,10.7,10.8,1674799200,16800,37995.78947368421,"0.44","2023-01-27T13:00:00.000Z","-"
10.75,10.8,10.7,10.7,1674799500,26800,37995.78947368421,"0.71","2023-01-27T13:05:00.000Z","up"
10.75,10.8,10.75,10.75,1674799800,12200,37995.78947368421,"0.32","2023-01-27T13:10:00.000Z","-"
10.8,10.8,10.75,10.75,1674800100,7700,37995.78947368421,"0.20","2023-01-27T13:15:00.000Z","up"
10.75,10.8,10.75,10.75,1674800400,11100,37995.78947368421,"0.29","2023-01-27T13:20:00.000Z","-"
10.8,10.8,10.75,10.8,1674800700,5900,37995.78947368421,"0.16","2023-01-27T13:25:00.000Z","-"
10.8,10.8,10.75,10.8,1674801000,17500,37995.78947368421,"0.46","2023-01-27T13:30:00.000Z","-"
10.8,10.8,10.8,10.8,1674801300,19700,37995.78947368421,"0.52","2023-01-27T13:35:00.000Z","-"
10.85,10.85,10.8,10.8,1674801600,15600,37995.78947368421,"0.41","2023-01-27T13:40:00.000Z","up"
10.9,10.9,10.85,10.85,1674801900,23600,37995.78947368421,"0.62","2023-01-27T13:45:00.000Z","up"
10.85,10.85,10.85,10.85,1674802200,17100,37995.78947368421,"0.45","2023-01-27T13:50:00.000Z","-"
10.75,10.85,10.75,10.85,1674802500,36700,37995.78947368421,"0.97","2023-01-27T13:55:00.000Z","down"
10.8,10.8,10.75,10.75,1674802800,13900,37995.78947368421,"0.37","2023-01-27T14:00:00.000Z","up"
10.8,10.8,10.75,10.8,1674803100,16400,37995.78947368421,"0.43","2023-01-27T14:05:00.000Z","-"
10.8,10.8,10.75,10.8,1674803400,3400,37995.78947368421,"0.09","2023-01-27T14:10:00.000Z","-"
10.85,10.85,10.8,10.8,1674803700,31500,37995.78947368421,"0.83","2023-01-27T14:15:00.000Z","up"
10.85,10.85,10.8,10.85,1674804000,13000,37995.78947368421,"0.34","2023-01-27T14:20:00.000Z","-"
10.8,10.85,10.75,10.85,1674804300,72500,37995.78947368421,"1.91","2023-01-27T14:25:00.000Z","down"
10.85,10.85,10.85,10.85,1674805500,23000,37995.78947368421,"0.61","2023-01-27T14:45:00.000Z","-"
10.75,10.85,10.75,10.8,1675044900,34500,37995.78947368421,"0.91","2023-01-30T09:15:00.000Z","down"
10.75,10.75,10.7,10.7,1675045200,7200,37995.78947368421,"0.19","2023-01-30T09:20:00.000Z","up"
10.65,10.75,10.65,10.7,1675045500,35400,37995.78947368421,"0.93","2023-01-30T09:25:00.000Z","down"
10.65,10.7,10.65,10.7,1675045800,44600,37995.78947368421,"1.17","2023-01-30T09:30:00.000Z","down"
10.65,10.7,10.65,10.65,1675046100,14500,37995.78947368421,"0.38","2023-01-30T09:35:00.000Z","-"
10.75,10.75,10.7,10.7,1675046400,42700,37995.78947368421,"1.12","2023-01-30T09:40:00.000Z","up"
10.7,10.75,10.7,10.75,1675046700,35900,37995.78947368421,"0.94","2023-01-30T09:45:00.000Z","down"
10.7,10.75,10.7,10.75,1675047000,4300,37995.78947368421,"0.11","2023-01-30T09:50:00.000Z","down"
10.8,10.8,10.7,10.7,1675047300,22300,37995.78947368421,"0.59","2023-01-30T09:55:00.000Z","up"
11,11,10.8,10.8,1675047600,65700,37995.78947368421,"1.73","2023-01-30T10:00:00.000Z","up"
10.95,11.15,10.95,11,1675047900,223100,37995.78947368421,"5.87","2023-01-30T10:05:00.000Z","down"
10.95,11,10.9,10.95,1675048200,38100,37995.78947368421,"1.00","2023-01-30T10:10:00.000Z","-"
11.05,11.05,10.85,10.95,1675048500,112200,37995.78947368421,"2.95","2023-01-30T10:15:00.000Z","up"
11.05,11.1,11,11.05,1675048800,90300,37995.78947368421,"2.38","2023-01-30T10:20:00.000Z","-"
11.1,11.1,11,11.05,1675049100,115900,37995.78947368421,"3.05","2023-01-30T10:25:00.000Z","up"
11.25,11.25,11.05,11.05,1675049400,218400,37995.78947368421,"5.75","2023-01-30T10:30:00.000Z","up"
11.3,11.3,11.25,11.3,1675049700,183300,37995.78947368421,"4.82","2023-01-30T10:35:00.000Z","-"
11.15,11.3,11.1,11.3,1675050000,102800,37995.78947368421,"2.71","2023-01-30T10:40:00.000Z","down"
11.2,11.25,11.15,11.15,1675050300,33400,37995.78947368421,"0.88","2023-01-30T10:45:00.000Z","up"
11.15,11.25,11.1,11.2,1675050600,110300,37995.78947368421,"2.90","2023-01-30T10:50:00.000Z","down"
11.15,11.15,11.15,11.15,1675050900,11100,37995.78947368421,"0.29","2023-01-30T10:55:00.000Z","-"
11.15,11.15,11.1,11.15,1675051200,22600,37995.78947368421,"0.59","2023-01-30T11:00:00.000Z","-"
11.1,11.15,11.1,11.1,1675051500,27900,37995.78947368421,"0.73","2023-01-30T11:05:00.000Z","-"
11.15,11.15,11.1,11.15,1675051800,62800,37995.78947368421,"1.65","2023-01-30T11:10:00.000Z","-"
11.1,11.15,11.1,11.15,1675052100,22200,37995.78947368421,"0.58","2023-01-30T11:15:00.000Z","down"
11.1,11.1,11.1,11.1,1675052400,37100,37995.78947368421,"0.98","2023-01-30T11:20:00.000Z","-"
11.1,11.15,11.1,11.1,1675052700,6000,37995.78947368421,"0.16","2023-01-30T11:25:00.000Z","-"
11.1,11.15,11.1,11.15,1675058400,21300,37995.78947368421,"0.56","2023-01-30T13:00:00.000Z","down"
11.1,11.15,11.1,11.1,1675058700,13900,37995.78947368421,"0.37","2023-01-30T13:05:00.000Z","-"
11.15,11.15,11.1,11.15,1675059000,9900,37995.78947368421,"0.26","2023-01-30T13:10:00.000Z","-"
11.2,11.2,11.15,11.15,1675059300,29600,37995.78947368421,"0.78","2023-01-30T13:15:00.000Z","up"
11.2,11.2,11.15,11.2,1675059600,98400,37995.78947368421,"2.59","2023-01-30T13:20:00.000Z","-"
11.2,11.2,11.15,11.2,1675059900,70600,37995.78947368421,"1.86","2023-01-30T13:25:00.000Z","-"
11.2,11.2,11.2,11.2,1675060200,44000,37995.78947368421,"1.16","2023-01-30T13:30:00.000Z","-"
11.15,11.2,11.15,11.2,1675060500,66000,37995.78947368421,"1.74","2023-01-30T13:35:00.000Z","down"
11.15,11.15,11.1,11.15,1675060800,11400,37995.78947368421,"0.30","2023-01-30T13:40:00.000Z","-"
11.15,11.15,11.15,11.15,1675061100,36600,37995.78947368421,"0.96","2023-01-30T13:45:00.000Z","-"
11.15,11.15,11.1,11.1,1675061400,40300,37995.78947368421,"1.06","2023-01-30T13:50:00.000Z","up"
11.1,11.15,11.1,11.15,1675061700,153200,37995.78947368421,"4.03","2023-01-30T13:55:00.000Z","down"
11.15,11.15,11.1,11.1,1675062000,29400,37995.78947368421,"0.77","2023-01-30T14:00:00.000Z","up"
10.9,11.15,10.9,11.1,1675062300,395400,37995.78947368421,"10.41","2023-01-30T14:05:00.000Z","down"
10.95,10.95,10.85,10.9,1675062600,52300,37995.78947368421,"1.38","2023-01-30T14:10:00.000Z","up"
11,11.05,11,11,1675062900,56900,37995.78947368421,"1.50","2023-01-30T14:15:00.000Z","-"
11,11.1,11,11,1675063200,22800,37995.78947368421,"0.60","2023-01-30T14:20:00.000Z","-"
10.95,11,10.95,11,1675063500,39300,37995.78947368421,"1.03","2023-01-30T14:25:00.000Z","down"
11,11,11,11,1675063800,100,37995.78947368421,"0.00","2023-01-30T14:30:00.000Z","-"
11,11,11,11,1675064700,64400,37995.78947368421,"1.69","2023-01-30T14:45:00.000Z","-"
11.05,11.15,11,11.15,1675131300,28600,37995.78947368421,"0.75","2023-01-31T09:15:00.000Z","down"
11.05,11.05,11.05,11.05,1675131600,4100,37995.78947368421,"0.11","2023-01-31T09:20:00.000Z","-"
11,11.05,11,11.05,1675131900,32500,37995.78947368421,"0.86","2023-01-31T09:25:00.000Z","down"
10.85,11,10.85,11,1675132200,24000,37995.78947368421,"0.63","2023-01-31T09:30:00.000Z","down"
10.95,10.95,10.85,10.85,1675132500,31100,37995.78947368421,"0.82","2023-01-31T09:35:00.000Z","up"
11,11,11,11,1675132800,21300,37995.78947368421,"0.56","2023-01-31T09:40:00.000Z","-"
10.95,11,10.95,11,1675133100,2800,37995.78947368421,"0.07","2023-01-31T09:45:00.000Z","down"
10.95,11,10.95,11,1675133400,21000,37995.78947368421,"0.55","2023-01-31T09:50:00.000Z","down"
10.95,10.95,10.9,10.95,1675133700,11000,37995.78947368421,"0.29","2023-01-31T09:55:00.000Z","-"
10.95,10.95,10.95,10.95,1675134000,300,37995.78947368421,"0.01","2023-01-31T10:00:00.000Z","-"
10.95,10.95,10.95,10.95,1675134300,12900,37995.78947368421,"0.34","2023-01-31T10:05:00.000Z","-"
10.95,10.95,10.95,10.95,1675134600,15300,37995.78947368421,"0.40","2023-01-31T10:10:00.000Z","-"
10.95,11,10.95,11,1675134900,8700,37995.78947368421,"0.23","2023-01-31T10:15:00.000Z","down"
11.1,11.1,11,11,1675135200,62600,37995.78947368421,"1.65","2023-01-31T10:20:00.000Z","up"
11.45,11.45,11.1,11.1,1675135500,277500,37995.78947368421,"7.30","2023-01-31T10:25:00.000Z","up"
11.3,11.45,11.3,11.45,1675135800,81800,37995.78947368421,"2.15","2023-01-31T10:30:00.000Z","down"
11.35,11.35,11.3,11.3,1675136100,84400,37995.78947368421,"2.22","2023-01-31T10:35:00.000Z","up"
11.3,11.35,11.3,11.3,1675136400,79800,37995.78947368421,"2.10","2023-01-31T10:40:00.000Z","-"
11.2,11.3,11.15,11.3,1675136700,101400,37995.78947368421,"2.67","2023-01-31T10:45:00.000Z","down"
11.25,11.25,11.2,11.2,1675137000,46800,37995.78947368421,"1.23","2023-01-31T10:50:00.000Z","up"
11.2,11.3,11.2,11.25,1675137300,26200,37995.78947368421,"0.69","2023-01-31T10:55:00.000Z","down"
11.2,11.25,11.2,11.2,1675137600,4700,37995.78947368421,"0.12","2023-01-31T11:00:00.000Z","-"
11.15,11.25,11.15,11.2,1675137900,68500,37995.78947368421,"1.80","2023-01-31T11:05:00.000Z","down"
11.25,11.25,11.2,11.2,1675138200,4500,37995.78947368421,"0.12","2023-01-31T11:10:00.000Z","up"
11.2,11.2,11.15,11.2,1675138500,9800,37995.78947368421,"0.26","2023-01-31T11:15:00.000Z","-"
11.1,11.2,11.1,11.15,1675138800,69300,37995.78947368421,"1.82","2023-01-31T11:20:00.000Z","down"
11,11.15,11,11.1,1675139100,39500,37995.78947368421,"1.04","2023-01-31T11:25:00.000Z","down"
11,11,11,11,1675139400,35000,37995.78947368421,"0.92","2023-01-31T11:30:00.000Z","-"
11,11.1,11,11,1675144800,45900,37995.78947368421,"1.21","2023-01-31T13:00:00.000Z","-"
11.2,11.2,11,11,1675145100,59800,37995.78947368421,"1.57","2023-01-31T13:05:00.000Z","up"
11.2,11.2,11.1,11.15,1675145400,17200,37995.78947368421,"0.45","2023-01-31T13:10:00.000Z","up"
11.15,11.2,11.15,11.15,1675145700,9000,37995.78947368421,"0.24","2023-01-31T13:15:00.000Z","-"
11.2,11.2,11.15,11.2,1675146000,17100,37995.78947368421,"0.45","2023-01-31T13:20:00.000Z","-"
11.25,11.25,11.2,11.2,1675146300,68500,37995.78947368421,"1.80","2023-01-31T13:25:00.000Z","up"
11.25,11.25,11.25,11.25,1675146600,18700,37995.78947368421,"0.49","2023-01-31T13:30:00.000Z","-"
11.2,11.25,11.2,11.25,1675146900,100400,37995.78947368421,"2.64","2023-01-31T13:35:00.000Z","down"
11.15,11.2,11.1,11.2,1675147200,42300,37995.78947368421,"1.11","2023-01-31T13:40:00.000Z","down"
11.15,11.2,11.15,11.15,1675147500,40200,37995.78947368421,"1.06","2023-01-31T13:45:00.000Z","-"
11.2,11.25,11.15,11.15,1675147800,41500,37995.78947368421,"1.09","2023-01-31T13:50:00.000Z","up"
11.2,11.2,11.2,11.2,1675148100,64200,37995.78947368421,"1.69","2023-01-31T13:55:00.000Z","-"
11.2,11.25,11.2,11.2,1675148400,20200,37995.78947368421,"0.53","2023-01-31T14:00:00.000Z","-"
11.2,11.2,11.2,11.2,1675148700,22800,37995.78947368421,"0.60","2023-01-31T14:05:00.000Z","-"
11.2,11.2,11.2,11.2,1675149000,14300,37995.78947368421,"0.38","2023-01-31T14:10:00.000Z","-"
11.3,11.3,11.2,11.2,1675149300,66000,37995.78947368421,"1.74","2023-01-31T14:15:00.000Z","up"
11.65,11.7,11.3,11.3,1675149600,601600,37995.78947368421,"15.83","2023-01-31T14:20:00.000Z","up"
11.75,11.75,11.65,11.65,1675149900,370100,37995.78947368421,"9.74","2023-01-31T14:25:00.000Z","up"
11.75,11.75,11.75,11.75,1675150200,73200,37995.78947368421,"1.93","2023-01-31T14:30:00.000Z","-"
11.75,11.75,11.75,11.75,1675151100,220300,37995.78947368421,"5.80","2023-01-31T14:45:00.000Z","-"
12,12.15,12,12.15,1675217700,98700,37995.78947368421,"2.60","2023-02-01T09:15:00.000Z","down"
11.95,12,11.9,12,1675218000,39900,37995.78947368421,"1.05","2023-02-01T09:20:00.000Z","down"
11.95,12,11.9,11.95,1675218300,35200,37995.78947368421,"0.93","2023-02-01T09:25:00.000Z","-"
11.9,11.95,11.9,11.95,1675218600,8600,37995.78947368421,"0.23","2023-02-01T09:30:00.000Z","down"
11.95,11.95,11.9,11.95,1675218900,41800,37995.78947368421,"1.10","2023-02-01T09:35:00.000Z","-"
12.05,12.05,11.95,11.95,1675219200,56500,37995.78947368421,"1.49","2023-02-01T09:40:00.000Z","up"
12,12.05,12,12.05,1675219500,29500,37995.78947368421,"0.78","2023-02-01T09:45:00.000Z","down"
12,12,11.95,12,1675219800,10000,37995.78947368421,"0.26","2023-02-01T09:50:00.000Z","-"
11.95,12,11.95,11.95,1675220100,29000,37995.78947368421,"0.76","2023-02-01T09:55:00.000Z","-"
11.95,11.95,11.9,11.95,1675220400,25400,37995.78947368421,"0.67","2023-02-01T10:00:00.000Z","-"
