┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬──────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av        │   r    │            date            │ updown │
│   150   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1674802500 │  7800  │ 58286.8501529052 │ '0.13' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   151   │ 12.5 │ 12.6 │ 12.4 │ 12.5 │ 1674802800 │ 248800 │ 58286.8501529052 │ '4.27' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   152   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1674803100 │ 66100  │ 58286.8501529052 │ '1.13' │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   153   │ 12.4 │ 12.5 │ 12.3 │ 12.5 │ 1674803400 │ 137300 │ 58286.8501529052 │ '2.36' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   154   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1674803700 │ 76600  │ 58286.8501529052 │ '1.31' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   155   │ 12.4 │ 12.5 │ 12.3 │ 12.5 │ 1674804000 │ 53000  │ 58286.8501529052 │ '0.91' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   156   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1674804300 │ 222300 │ 58286.8501529052 │ '3.81' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   157   │ 12.4 │ 12.4 │ 12.3 │ 12.3 │ 1674804600 │ 41500  │ 58286.8501529052 │ '0.71' │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   158   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1674804900 │ 32100  │ 58286.8501529052 │ '0.55' │ '2023-01-27T14:35:00.000Z' │ 'down' │
│   159   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1674805200 │ 69500  │ 58286.8501529052 │ '1.19' │ '2023-01-27T14:40:00.000Z' │ 'down' │
│   160   │ 12.4 │ 12.4 │ 12.3 │ 12.3 │ 1674805500 │ 41200  │ 58286.8501529052 │ '0.71' │ '2023-01-27T14:45:00.000Z' │  'up'  │
│   161   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1674805800 │ 70400  │ 58286.8501529052 │ '1.21' │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   162   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1674806100 │ 34300  │ 58286.8501529052 │ '0.59' │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   163   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675044000 │ 15400  │ 58286.8501529052 │ '0.26' │ '2023-01-30T09:00:00.000Z' │  'up'  │
│   164   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675044300 │ 12500  │ 58286.8501529052 │ '0.21' │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   165   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675044600 │ 13100  │ 58286.8501529052 │ '0.22' │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   166   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675044900 │ 50500  │ 58286.8501529052 │ '0.87' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   167   │ 12.3 │ 12.4 │ 12.3 │ 12.3 │ 1675045200 │ 67600  │ 58286.8501529052 │ '1.16' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   168   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675045500 │ 79700  │ 58286.8501529052 │ '1.37' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   169   │ 12.6 │ 12.6 │ 12.3 │ 12.3 │ 1675045800 │ 317200 │ 58286.8501529052 │ '5.44' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   170   │ 12.7 │ 12.8 │ 12.6 │ 12.7 │ 1675046100 │ 292100 │ 58286.8501529052 │ '5.01' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   171   │ 12.5 │ 12.8 │ 12.5 │ 12.7 │ 1675046400 │ 199700 │ 58286.8501529052 │ '3.43' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   172   │ 12.5 │ 12.6 │ 12.4 │ 12.5 │ 1675046700 │ 68800  │ 58286.8501529052 │ '1.18' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   173   │ 12.5 │ 12.6 │ 12.4 │ 12.5 │ 1675047000 │ 65300  │ 58286.8501529052 │ '1.12' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   174   │ 12.7 │ 12.7 │ 12.5 │ 12.5 │ 1675047300 │ 63800  │ 58286.8501529052 │ '1.09' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   175   │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1675047600 │ 11700  │ 58286.8501529052 │ '0.20' │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   176   │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1675047900 │ 53700  │ 58286.8501529052 │ '0.92' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   177   │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1675048200 │ 34800  │ 58286.8501529052 │ '0.60' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   178   │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1675048500 │  9500  │ 58286.8501529052 │ '0.16' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   179   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675048800 │ 103200 │ 58286.8501529052 │ '1.77' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   180   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675049100 │ 22000  │ 58286.8501529052 │ '0.38' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   181   │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1675049400 │ 20200  │ 58286.8501529052 │ '0.35' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   182   │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1675049700 │ 29700  │ 58286.8501529052 │ '0.51' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   183   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675050000 │ 23300  │ 58286.8501529052 │ '0.40' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   184   │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1675050300 │ 79100  │ 58286.8501529052 │ '1.36' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   185   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675050600 │  7900  │ 58286.8501529052 │ '0.14' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   186   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675050900 │ 37400  │ 58286.8501529052 │ '0.64' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   187   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675051200 │ 39700  │ 58286.8501529052 │ '0.68' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   188   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675051500 │ 45700  │ 58286.8501529052 │ '0.78' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   189   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675051800 │ 118600 │ 58286.8501529052 │ '2.03' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   190   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675052100 │  2100  │ 58286.8501529052 │ '0.04' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   191   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675052400 │ 12300  │ 58286.8501529052 │ '0.21' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   192   │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1675052700 │ 39400  │ 58286.8501529052 │ '0.68' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   193   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675058400 │ 60500  │ 58286.8501529052 │ '1.04' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   194   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675058700 │ 34800  │ 58286.8501529052 │ '0.60' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   195   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675059000 │ 38100  │ 58286.8501529052 │ '0.65' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   196   │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1675059300 │ 21100  │ 58286.8501529052 │ '0.36' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   197   │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1675059600 │ 67700  │ 58286.8501529052 │ '1.16' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   198   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675059900 │ 49300  │ 58286.8501529052 │ '0.85' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   199   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675060200 │ 53100  │ 58286.8501529052 │ '0.91' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   200   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1675060500 │ 32000  │ 58286.8501529052 │ '0.55' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   201   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1675060800 │ 92400  │ 58286.8501529052 │ '1.59' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   202   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675061100 │ 153300 │ 58286.8501529052 │ '2.63' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   203   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675061400 │ 18000  │ 58286.8501529052 │ '0.31' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   204   │ 12.3 │ 12.4 │ 12.3 │ 12.3 │ 1675061700 │ 64300  │ 58286.8501529052 │ '1.10' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   205   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675062000 │ 70700  │ 58286.8501529052 │ '1.21' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   206   │ 12.2 │ 12.4 │ 12.2 │ 12.3 │ 1675062300 │ 285700 │ 58286.8501529052 │ '4.90' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   207   │ 12.2 │ 12.3 │ 12.1 │ 12.2 │ 1675062600 │ 396700 │ 58286.8501529052 │ '6.81' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   208   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675062900 │ 75800  │ 58286.8501529052 │ '1.30' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   209   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675063200 │ 54600  │ 58286.8501529052 │ '0.94' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   210   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675063500 │ 91400  │ 58286.8501529052 │ '1.57' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   211   │ 12.2 │ 12.3 │ 12.2 │ 12.2 │ 1675063800 │ 18100  │ 58286.8501529052 │ '0.31' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   212   │ 12.2 │ 12.3 │ 12.2 │ 12.2 │ 1675064100 │ 141600 │ 58286.8501529052 │ '2.43' │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   213   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675064400 │ 86000  │ 58286.8501529052 │ '1.48' │ '2023-01-30T14:40:00.000Z' │  'up'  │
│   214   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675064700 │  8600  │ 58286.8501529052 │ '0.15' │ '2023-01-30T14:45:00.000Z' │ 'down' │
│   215   │ 12.2 │ 12.3 │ 12.2 │ 12.2 │ 1675065000 │  8800  │ 58286.8501529052 │ '0.15' │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   216   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675065300 │ 56600  │ 58286.8501529052 │ '0.97' │ '2023-01-30T14:55:00.000Z' │ 'down' │
│   217   │ 12.2 │ 12.2 │ 11.9 │ 12.2 │ 1675130400 │ 45600  │ 58286.8501529052 │ '0.78' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   218   │ 12.2 │ 12.2 │ 12.1 │ 12.2 │ 1675130700 │ 11900  │ 58286.8501529052 │ '0.20' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   219   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675131000 │ 10600  │ 58286.8501529052 │ '0.18' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   220   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675131300 │ 47000  │ 58286.8501529052 │ '0.81' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   221   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675131600 │ 28800  │ 58286.8501529052 │ '0.49' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   222   │ 12.1 │ 12.2 │ 12.1 │ 12.2 │ 1675131900 │ 23500  │ 58286.8501529052 │ '0.40' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   223   │ 12.1 │ 12.2 │  12  │ 12.1 │ 1675132200 │ 65100  │ 58286.8501529052 │ '1.12' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   224   │ 12.1 │ 12.1 │ 12.1 │ 12.1 │ 1675132500 │ 49400  │ 58286.8501529052 │ '0.85' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   225   │ 12.2 │ 12.3 │ 12.1 │ 12.1 │ 1675132800 │ 127400 │ 58286.8501529052 │ '2.19' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   226   │ 12.2 │ 12.3 │ 12.2 │ 12.2 │ 1675133100 │ 18800  │ 58286.8501529052 │ '0.32' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   227   │ 12.1 │ 12.2 │ 12.1 │ 12.2 │ 1675133400 │ 10700  │ 58286.8501529052 │ '0.18' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   228   │ 12.1 │ 12.2 │ 12.1 │ 12.2 │ 1675133700 │ 109200 │ 58286.8501529052 │ '1.87' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   229   │ 12.1 │ 12.1 │  12  │ 12.1 │ 1675134000 │ 32900  │ 58286.8501529052 │ '0.56' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   230   │ 12.1 │ 12.1 │  12  │ 12.1 │ 1675134300 │ 76600  │ 58286.8501529052 │ '1.31' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   231   │ 12.1 │ 12.1 │ 12.1 │ 12.1 │ 1675134600 │ 48500  │ 58286.8501529052 │ '0.83' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   232   │ 12.2 │ 12.2 │ 12.1 │ 12.1 │ 1675134900 │ 13200  │ 58286.8501529052 │ '0.23' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   233   │ 12.2 │ 12.2 │ 12.1 │ 12.2 │ 1675135200 │ 101800 │ 58286.8501529052 │ '1.75' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   234   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675135500 │ 125200 │ 58286.8501529052 │ '2.15' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   235   │ 12.2 │ 12.3 │ 12.2 │ 12.2 │ 1675135800 │ 37000  │ 58286.8501529052 │ '0.63' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   236   │ 12.1 │ 12.3 │ 12.1 │ 12.2 │ 1675136100 │ 61000  │ 58286.8501529052 │ '1.05' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   237   │ 12.1 │ 12.2 │ 12.1 │ 12.1 │ 1675136400 │ 58700  │ 58286.8501529052 │ '1.01' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   238   │ 12.1 │ 12.2 │ 12.1 │ 12.1 │ 1675136700 │ 10200  │ 58286.8501529052 │ '0.17' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   239   │ 12.1 │ 12.2 │ 12.1 │ 12.1 │ 1675137000 │ 24500  │ 58286.8501529052 │ '0.42' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   240   │ 12.2 │ 12.2 │ 12.1 │ 12.2 │ 1675137300 │  6600  │ 58286.8501529052 │ '0.11' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   241   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675137600 │  4600  │ 58286.8501529052 │ '0.08' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   242   │ 12.2 │ 12.2 │ 12.1 │ 12.2 │ 1675137900 │ 26000  │ 58286.8501529052 │ '0.45' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   243   │ 12.1 │ 12.2 │ 12.1 │ 12.2 │ 1675138200 │ 19000  │ 58286.8501529052 │ '0.33' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   244   │ 12.1 │ 12.1 │  12  │ 12.1 │ 1675138500 │ 177900 │ 58286.8501529052 │ '3.05' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   245   │ 12.1 │ 12.1 │  12  │ 12.1 │ 1675138800 │ 24000  │ 58286.8501529052 │ '0.41' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   246   │  12  │ 12.1 │  12  │ 12.1 │ 1675139100 │ 26900  │ 58286.8501529052 │ '0.46' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   247   │  12  │ 12.1 │  12  │  12  │ 1675144800 │ 73300  │ 58286.8501529052 │ '1.26' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   248   │ 12.1 │ 12.1 │  12  │  12  │ 1675145100 │ 140800 │ 58286.8501529052 │ '2.42' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   249   │ 12.1 │ 12.1 │ 12.1 │ 12.1 │ 1675145400 │  5600  │ 58286.8501529052 │ '0.10' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   250   │ 12.2 │ 12.2 │ 12.1 │ 12.1 │ 1675145700 │ 25700  │ 58286.8501529052 │ '0.44' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   251   │ 12.2 │ 12.2 │ 12.1 │ 12.2 │ 1675146000 │ 137600 │ 58286.8501529052 │ '2.36' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   252   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675146300 │ 65500  │ 58286.8501529052 │ '1.12' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   253   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675146600 │ 27800  │ 58286.8501529052 │ '0.48' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   254   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675146900 │  6600  │ 58286.8501529052 │ '0.11' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   255   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675147200 │ 14700  │ 58286.8501529052 │ '0.25' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   256   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675147500 │ 79900  │ 58286.8501529052 │ '1.37' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   257   │ 12.3 │ 12.4 │ 12.2 │ 12.3 │ 1675147800 │ 156400 │ 58286.8501529052 │ '2.68' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   258   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675148100 │ 26300  │ 58286.8501529052 │ '0.45' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   259   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675148400 │  9000  │ 58286.8501529052 │ '0.15' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   260   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675148700 │ 10000  │ 58286.8501529052 │ '0.17' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   261   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675149000 │ 16500  │ 58286.8501529052 │ '0.28' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   262   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675149300 │ 67500  │ 58286.8501529052 │ '1.16' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   263   │ 12.3 │ 12.3 │ 12.2 │ 12.3 │ 1675149600 │ 38400  │ 58286.8501529052 │ '0.66' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   264   │ 12.4 │ 12.4 │ 12.2 │ 12.3 │ 1675149900 │ 162900 │ 58286.8501529052 │ '2.79' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   265   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675150200 │ 44200  │ 58286.8501529052 │ '0.76' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   266   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675150500 │ 79200  │ 58286.8501529052 │ '1.36' │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   267   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675150800 │ 139800 │ 58286.8501529052 │ '2.40' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   268   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675151100 │ 273000 │ 58286.8501529052 │ '4.68' │ '2023-01-31T14:45:00.000Z' │  'up'  │
│   269   │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1675151400 │ 93200  │ 58286.8501529052 │ '1.60' │ '2023-01-31T14:50:00.000Z' │ 'down' │
│   270   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675151700 │ 292900 │ 58286.8501529052 │ '5.03' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   271   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675152000 │  100   │ 58286.8501529052 │ '0.00' │ '2023-01-31T15:00:00.000Z' │  '-'   │
│   272   │ 12.7 │ 12.7 │ 12.5 │ 12.5 │ 1675216800 │ 20000  │ 58286.8501529052 │ '0.34' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   273   │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1675217100 │ 31300  │ 58286.8501529052 │ '0.54' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   274   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675217400 │ 67900  │ 58286.8501529052 │ '1.16' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   275   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675217700 │  2900  │ 58286.8501529052 │ '0.05' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   276   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675218000 │ 44000  │ 58286.8501529052 │ '0.75' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   277   │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1675218300 │ 94100  │ 58286.8501529052 │ '1.61' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   278   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675218600 │ 134900 │ 58286.8501529052 │ '2.31' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   279   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675218900 │ 48500  │ 58286.8501529052 │ '0.83' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   280   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675219200 │ 19000  │ 58286.8501529052 │ '0.33' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   281   │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1675219500 │ 19100  │ 58286.8501529052 │ '0.33' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   282   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675219800 │ 108100 │ 58286.8501529052 │ '1.85' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   283   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675220100 │  9100  │ 58286.8501529052 │ '0.16' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   284   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675220400 │ 45300  │ 58286.8501529052 │ '0.78' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   285   │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1675220700 │  7700  │ 58286.8501529052 │ '0.13' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   286   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675221000 │ 28100  │ 58286.8501529052 │ '0.48' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   287   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675221300 │ 24000  │ 58286.8501529052 │ '0.41' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   288   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675221600 │ 18000  │ 58286.8501529052 │ '0.31' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   289   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675221900 │ 15900  │ 58286.8501529052 │ '0.27' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   290   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675222200 │ 21300  │ 58286.8501529052 │ '0.37' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   291   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675222500 │ 14100  │ 58286.8501529052 │ '0.24' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   292   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675222800 │ 20000  │ 58286.8501529052 │ '0.34' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   293   │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1675223100 │ 39700  │ 58286.8501529052 │ '0.68' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   294   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675223400 │ 15600  │ 58286.8501529052 │ '0.27' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   295   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1675223700 │ 10600  │ 58286.8501529052 │ '0.18' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   296   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675224000 │ 25000  │ 58286.8501529052 │ '0.43' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   297   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675224300 │  8600  │ 58286.8501529052 │ '0.15' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   298   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675224600 │ 10100  │ 58286.8501529052 │ '0.17' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   299   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675224900 │ 13400  │ 58286.8501529052 │ '0.23' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   300   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675225200 │  400   │ 58286.8501529052 │ '0.01' │ '2023-02-01T11:20:00.000Z' │  '-'   │
