"c","h","l","o","t","v","av","r","date","updown"
3.1,3.1,3.1,3.1,1675060500,100,1774.5454545454545,"0.06","2023-01-30T13:35:00.000Z","-"
3.1,3.1,3.1,3.1,1675060800,200,1774.5454545454545,"0.11","2023-01-30T13:40:00.000Z","-"
3.15,3.15,3.15,3.15,1675062300,300,1774.5454545454545,"0.17","2023-01-30T14:05:00.000Z","-"
3.12,3.12,3.12,3.12,1675064700,5000,1774.5454545454545,"2.82","2023-01-30T14:45:00.000Z","-"
3.06,3.06,3.04,3.04,1675131300,4000,1774.5454545454545,"2.25","2023-01-31T09:15:00.000Z","up"
3.1,3.1,3.1,3.1,1675131600,300,1774.5454545454545,"0.17","2023-01-31T09:20:00.000Z","-"
3.1,3.1,3.06,3.1,1675131900,12100,1774.5454545454545,"6.82","2023-01-31T09:25:00.000Z","-"
3.1,3.1,3.1,3.1,1675132800,1400,1774.5454545454545,"0.79","2023-01-31T09:40:00.000Z","-"
3.11,3.11,3.11,3.11,1675133700,1000,1774.5454545454545,"0.56","2023-01-31T09:55:00.000Z","-"
3.11,3.11,3.11,3.11,1675134000,1000,1774.5454545454545,"0.56","2023-01-31T10:00:00.000Z","-"
3.11,3.11,3.11,3.11,1675135200,700,1774.5454545454545,"0.39","2023-01-31T10:20:00.000Z","-"
3.14,3.14,3.11,3.14,1675135800,500,1774.5454545454545,"0.28","2023-01-31T10:30:00.000Z","-"
3.14,3.15,3.14,3.14,1675136400,1300,1774.5454545454545,"0.73","2023-01-31T10:40:00.000Z","-"
3.14,3.14,3.14,3.14,1675136700,4200,1774.5454545454545,"2.37","2023-01-31T10:45:00.000Z","-"
3.14,3.14,3.14,3.14,1675137000,1600,1774.5454545454545,"0.90","2023-01-31T10:50:00.000Z","-"
3.12,3.12,3.12,3.12,1675137300,1000,1774.5454545454545,"0.56","2023-01-31T10:55:00.000Z","-"
3.12,3.12,3.12,3.12,1675138800,3200,1774.5454545454545,"1.80","2023-01-31T11:20:00.000Z","-"
3.14,3.14,3.12,3.12,1675139100,600,1774.5454545454545,"0.34","2023-01-31T11:25:00.000Z","up"
3.12,3.12,3.12,3.12,1675144800,10300,1774.5454545454545,"5.80","2023-01-31T13:00:00.000Z","-"
3.13,3.13,3.1,3.1,1675145100,1400,1774.5454545454545,"0.79","2023-01-31T13:05:00.000Z","up"
3.14,3.14,3.14,3.14,1675146000,100,1774.5454545454545,"0.06","2023-01-31T13:20:00.000Z","-"
3.14,3.14,3.14,3.14,1675147200,1000,1774.5454545454545,"0.56","2023-01-31T13:40:00.000Z","-"
3.14,3.14,3.14,3.14,1675147800,100,1774.5454545454545,"0.06","2023-01-31T13:50:00.000Z","-"
3.09,3.1,3.09,3.1,1675148400,1500,1774.5454545454545,"0.85","2023-01-31T14:00:00.000Z","down"
3.09,3.1,3.09,3.1,1675148700,1100,1774.5454545454545,"0.62","2023-01-31T14:05:00.000Z","down"
3.14,3.14,3.14,3.14,1675149900,100,1774.5454545454545,"0.06","2023-01-31T14:25:00.000Z","-"
3.19,3.19,3.19,3.19,1675151100,2500,1774.5454545454545,"1.41","2023-01-31T14:45:00.000Z","-"
3.14,3.15,3.14,3.15,1675218600,2000,1774.5454545454545,"1.13","2023-02-01T09:30:00.000Z","down"
3.21,3.23,3.21,3.23,1675219500,700,1774.5454545454545,"0.39","2023-02-01T09:45:00.000Z","down"
3.21,3.21,3.21,3.21,1675220700,2200,1774.5454545454545,"1.24","2023-02-01T10:05:00.000Z","-"
3.21,3.21,3.21,3.21,1675221600,1700,1774.5454545454545,"0.96","2023-02-01T10:20:00.000Z","-"
3.21,3.21,3.21,3.21,1675221900,400,1774.5454545454545,"0.23","2023-02-01T10:25:00.000Z","-"
3.15,3.16,3.15,3.16,1675225200,600,1774.5454545454545,"0.34","2023-02-01T11:20:00.000Z","down"
3.15,3.15,3.15,3.15,1675225500,500,1774.5454545454545,"0.28","2023-02-01T11:25:00.000Z","-"
3.15,3.16,3.15,3.16,1675231800,5700,1774.5454545454545,"3.21","2023-02-01T13:10:00.000Z","down"
3.15,3.15,3.12,3.15,1675232100,800,1774.5454545454545,"0.45","2023-02-01T13:15:00.000Z","-"
3.15,3.15,3.15,3.15,1675233000,300,1774.5454545454545,"0.17","2023-02-01T13:30:00.000Z","-"
3.17,3.17,3.17,3.17,1675233300,100,1774.5454545454545,"0.06","2023-02-01T13:35:00.000Z","-"
3.18,3.18,3.17,3.17,1675233600,3700,1774.5454545454545,"2.09","2023-02-01T13:40:00.000Z","up"
3.19,3.19,3.18,3.18,1675233900,200,1774.5454545454545,"0.11","2023-02-01T13:45:00.000Z","up"
3.18,3.18,3.18,3.18,1675234500,700,1774.5454545454545,"0.39","2023-02-01T13:55:00.000Z","-"
3.15,3.19,3.15,3.18,1675234800,12500,1774.5454545454545,"7.04","2023-02-01T14:00:00.000Z","down"
3.1,3.15,3.1,3.15,1675236000,10200,1774.5454545454545,"5.75","2023-02-01T14:20:00.000Z","down"
