┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   149   │ 4.97 │ 4.98 │ 4.9  │ 4.98 │ 1675047000 │ 110100 │ 53143.617021276594 │ '2.07' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   150   │ 4.92 │ 4.97 │ 4.91 │ 4.97 │ 1675047300 │ 88400  │ 53143.617021276594 │ '1.66' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   151   │ 4.92 │ 4.92 │ 4.9  │ 4.92 │ 1675047600 │ 49100  │ 53143.617021276594 │ '0.92' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   152   │ 4.91 │ 4.92 │ 4.91 │ 4.91 │ 1675047900 │ 14500  │ 53143.617021276594 │ '0.27' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 4.92 │ 4.93 │ 4.91 │ 4.92 │ 1675048200 │ 36900  │ 53143.617021276594 │ '0.69' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 4.94 │ 4.94 │ 4.92 │ 4.93 │ 1675048500 │ 22600  │ 53143.617021276594 │ '0.43' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   155   │ 4.93 │ 4.94 │ 4.93 │ 4.93 │ 1675048800 │ 36200  │ 53143.617021276594 │ '0.68' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 4.93 │ 4.94 │ 4.92 │ 4.93 │ 1675049100 │ 37400  │ 53143.617021276594 │ '0.70' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 4.91 │ 4.93 │ 4.91 │ 4.93 │ 1675049400 │ 18200  │ 53143.617021276594 │ '0.34' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   158   │ 4.92 │ 4.92 │ 4.91 │ 4.91 │ 1675049700 │  6800  │ 53143.617021276594 │ '0.13' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   159   │ 4.93 │ 4.93 │ 4.91 │ 4.91 │ 1675050000 │ 19600  │ 53143.617021276594 │ '0.37' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   160   │ 4.91 │ 4.93 │ 4.9  │ 4.91 │ 1675050300 │ 28100  │ 53143.617021276594 │ '0.53' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │ 4.9  │ 4.92 │ 4.9  │ 4.91 │ 1675050600 │  7700  │ 53143.617021276594 │ '0.14' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 4.86 │ 4.91 │ 4.86 │ 4.91 │ 1675050900 │ 75400  │ 53143.617021276594 │ '1.42' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 4.83 │ 4.9  │ 4.83 │ 4.86 │ 1675051200 │ 36500  │ 53143.617021276594 │ '0.69' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   164   │ 4.9  │ 4.9  │ 4.86 │ 4.86 │ 1675051500 │ 16300  │ 53143.617021276594 │ '0.31' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │ 4.89 │ 4.9  │ 4.89 │ 4.9  │ 1675051800 │ 31700  │ 53143.617021276594 │ '0.60' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 4.89 │ 4.9  │ 4.89 │ 4.89 │ 1675052100 │ 12600  │ 53143.617021276594 │ '0.24' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   167   │ 4.88 │ 4.89 │ 4.88 │ 4.89 │ 1675052400 │ 19000  │ 53143.617021276594 │ '0.36' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   168   │ 4.87 │ 4.88 │ 4.86 │ 4.87 │ 1675052700 │ 14300  │ 53143.617021276594 │ '0.27' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 4.85 │ 4.88 │ 4.81 │ 4.87 │ 1675058400 │ 63400  │ 53143.617021276594 │ '1.19' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   170   │ 4.84 │ 4.85 │ 4.81 │ 4.85 │ 1675058700 │ 54700  │ 53143.617021276594 │ '1.03' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   171   │ 4.81 │ 4.84 │ 4.8  │ 4.84 │ 1675059000 │ 88700  │ 53143.617021276594 │ '1.67' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   172   │ 4.8  │ 4.82 │ 4.79 │ 4.81 │ 1675059300 │ 129000 │ 53143.617021276594 │ '2.43' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   173   │ 4.83 │ 4.83 │ 4.8  │ 4.81 │ 1675059600 │ 122300 │ 53143.617021276594 │ '2.30' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   174   │ 4.8  │ 4.82 │ 4.79 │ 4.82 │ 1675059900 │ 156800 │ 53143.617021276594 │ '2.95' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   175   │ 4.8  │ 4.82 │ 4.79 │ 4.8  │ 1675060200 │ 42200  │ 53143.617021276594 │ '0.79' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   176   │ 4.8  │ 4.81 │ 4.79 │ 4.8  │ 1675060500 │ 64200  │ 53143.617021276594 │ '1.21' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   177   │ 4.78 │ 4.8  │ 4.78 │ 4.79 │ 1675060800 │ 31500  │ 53143.617021276594 │ '0.59' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   178   │ 4.78 │ 4.8  │ 4.76 │ 4.78 │ 1675061100 │ 90500  │ 53143.617021276594 │ '1.70' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   179   │ 4.74 │ 4.79 │ 4.74 │ 4.78 │ 1675061400 │ 135600 │ 53143.617021276594 │ '2.55' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   180   │ 4.77 │ 4.77 │ 4.73 │ 4.75 │ 1675061700 │ 60400  │ 53143.617021276594 │ '1.14' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   181   │ 4.75 │ 4.77 │ 4.75 │ 4.77 │ 1675062000 │ 77900  │ 53143.617021276594 │ '1.47' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   182   │ 4.73 │ 4.75 │ 4.73 │ 4.75 │ 1675062300 │ 105000 │ 53143.617021276594 │ '1.98' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   183   │ 4.73 │ 4.75 │ 4.72 │ 4.73 │ 1675062600 │ 184800 │ 53143.617021276594 │ '3.48' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   184   │ 4.78 │ 4.78 │ 4.74 │ 4.74 │ 1675062900 │ 36600  │ 53143.617021276594 │ '0.69' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   185   │ 4.76 │ 4.78 │ 4.75 │ 4.77 │ 1675063200 │ 34500  │ 53143.617021276594 │ '0.65' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   186   │ 4.75 │ 4.76 │ 4.73 │ 4.76 │ 1675063500 │ 56400  │ 53143.617021276594 │ '1.06' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   187   │ 4.72 │ 4.72 │ 4.72 │ 4.72 │ 1675064700 │ 120800 │ 53143.617021276594 │ '2.27' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 4.69 │ 4.69 │ 4.6  │ 4.69 │ 1675131300 │ 214100 │ 53143.617021276594 │ '4.03' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   189   │ 4.62 │ 4.69 │ 4.62 │ 4.69 │ 1675131600 │ 49500  │ 53143.617021276594 │ '0.93' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   190   │ 4.64 │ 4.68 │ 4.61 │ 4.62 │ 1675131900 │ 63600  │ 53143.617021276594 │ '1.20' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   191   │ 4.65 │ 4.65 │ 4.62 │ 4.64 │ 1675132200 │ 40300  │ 53143.617021276594 │ '0.76' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   192   │ 4.67 │ 4.67 │ 4.64 │ 4.65 │ 1675132500 │ 20700  │ 53143.617021276594 │ '0.39' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   193   │ 4.68 │ 4.68 │ 4.66 │ 4.67 │ 1675132800 │ 38900  │ 53143.617021276594 │ '0.73' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   194   │ 4.69 │ 4.69 │ 4.67 │ 4.67 │ 1675133100 │ 22000  │ 53143.617021276594 │ '0.41' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   195   │ 4.68 │ 4.69 │ 4.68 │ 4.69 │ 1675133400 │ 15700  │ 53143.617021276594 │ '0.30' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   196   │ 4.65 │ 4.68 │ 4.65 │ 4.68 │ 1675133700 │ 38200  │ 53143.617021276594 │ '0.72' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   197   │ 4.65 │ 4.66 │ 4.65 │ 4.65 │ 1675134000 │ 27400  │ 53143.617021276594 │ '0.52' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   198   │ 4.65 │ 4.66 │ 4.65 │ 4.66 │ 1675134300 │ 24600  │ 53143.617021276594 │ '0.46' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   199   │ 4.66 │ 4.66 │ 4.65 │ 4.65 │ 1675134600 │ 10400  │ 53143.617021276594 │ '0.20' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   200   │ 4.68 │ 4.68 │ 4.66 │ 4.67 │ 1675134900 │ 28200  │ 53143.617021276594 │ '0.53' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   201   │ 4.67 │ 4.68 │ 4.67 │ 4.68 │ 1675135200 │ 13700  │ 53143.617021276594 │ '0.26' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   202   │ 4.67 │ 4.67 │ 4.67 │ 4.67 │ 1675135500 │  6900  │ 53143.617021276594 │ '0.13' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   203   │ 4.65 │ 4.67 │ 4.65 │ 4.67 │ 1675135800 │ 33600  │ 53143.617021276594 │ '0.63' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   204   │ 4.65 │ 4.66 │ 4.65 │ 4.66 │ 1675136100 │ 45500  │ 53143.617021276594 │ '0.86' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   205   │ 4.64 │ 4.66 │ 4.64 │ 4.66 │ 1675136400 │ 23800  │ 53143.617021276594 │ '0.45' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   206   │ 4.63 │ 4.65 │ 4.62 │ 4.65 │ 1675136700 │ 59600  │ 53143.617021276594 │ '1.12' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   207   │ 4.61 │ 4.63 │ 4.61 │ 4.63 │ 1675137000 │ 42800  │ 53143.617021276594 │ '0.81' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   208   │ 4.63 │ 4.63 │ 4.62 │ 4.62 │ 1675137300 │ 19400  │ 53143.617021276594 │ '0.37' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   209   │ 4.63 │ 4.63 │ 4.63 │ 4.63 │ 1675137600 │ 11500  │ 53143.617021276594 │ '0.22' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   210   │ 4.62 │ 4.65 │ 4.62 │ 4.63 │ 1675137900 │ 40200  │ 53143.617021276594 │ '0.76' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   211   │ 4.64 │ 4.64 │ 4.62 │ 4.62 │ 1675138200 │ 14300  │ 53143.617021276594 │ '0.27' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   212   │ 4.65 │ 4.65 │ 4.64 │ 4.64 │ 1675138500 │ 26400  │ 53143.617021276594 │ '0.50' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   213   │ 4.63 │ 4.65 │ 4.63 │ 4.65 │ 1675138800 │ 40100  │ 53143.617021276594 │ '0.75' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   214   │ 4.64 │ 4.64 │ 4.63 │ 4.63 │ 1675139100 │  8700  │ 53143.617021276594 │ '0.16' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   215   │ 4.63 │ 4.63 │ 4.63 │ 4.63 │ 1675139400 │  700   │ 53143.617021276594 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   216   │ 4.56 │ 4.64 │ 4.56 │ 4.64 │ 1675144800 │ 450600 │ 53143.617021276594 │ '8.48' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   217   │ 4.6  │ 4.6  │ 4.56 │ 4.58 │ 1675145100 │ 27500  │ 53143.617021276594 │ '0.52' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   218   │ 4.64 │ 4.64 │ 4.6  │ 4.61 │ 1675145400 │ 54800  │ 53143.617021276594 │ '1.03' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   219   │ 4.66 │ 4.66 │ 4.64 │ 4.64 │ 1675145700 │ 62700  │ 53143.617021276594 │ '1.18' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   220   │ 4.66 │ 4.68 │ 4.66 │ 4.67 │ 1675146000 │ 27800  │ 53143.617021276594 │ '0.52' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   221   │ 4.68 │ 4.68 │ 4.66 │ 4.67 │ 1675146300 │ 22600  │ 53143.617021276594 │ '0.43' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   222   │ 4.68 │ 4.68 │ 4.68 │ 4.68 │ 1675146600 │ 23100  │ 53143.617021276594 │ '0.43' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   223   │ 4.66 │ 4.69 │ 4.65 │ 4.68 │ 1675146900 │ 18300  │ 53143.617021276594 │ '0.34' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   224   │ 4.65 │ 4.66 │ 4.64 │ 4.65 │ 1675147200 │ 52900  │ 53143.617021276594 │ '1.00' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   225   │ 4.66 │ 4.66 │ 4.65 │ 4.65 │ 1675147500 │ 28800  │ 53143.617021276594 │ '0.54' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   226   │ 4.67 │ 4.67 │ 4.66 │ 4.66 │ 1675147800 │ 41000  │ 53143.617021276594 │ '0.77' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   227   │ 4.67 │ 4.68 │ 4.65 │ 4.67 │ 1675148100 │ 61000  │ 53143.617021276594 │ '1.15' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   228   │ 4.67 │ 4.67 │ 4.64 │ 4.65 │ 1675148400 │ 88000  │ 53143.617021276594 │ '1.66' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   229   │ 4.66 │ 4.67 │ 4.65 │ 4.67 │ 1675148700 │ 14300  │ 53143.617021276594 │ '0.27' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   230   │ 4.66 │ 4.66 │ 4.65 │ 4.66 │ 1675149000 │ 22700  │ 53143.617021276594 │ '0.43' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   231   │ 4.65 │ 4.66 │ 4.65 │ 4.66 │ 1675149300 │ 32000  │ 53143.617021276594 │ '0.60' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   232   │ 4.65 │ 4.66 │ 4.65 │ 4.65 │ 1675149600 │ 48900  │ 53143.617021276594 │ '0.92' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   233   │ 4.72 │ 4.72 │ 4.66 │ 4.66 │ 1675149900 │ 74900  │ 53143.617021276594 │ '1.41' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   234   │ 4.72 │ 4.72 │ 4.72 │ 4.72 │ 1675151100 │ 69800  │ 53143.617021276594 │ '1.31' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   235   │ 4.82 │ 4.83 │ 4.72 │ 4.79 │ 1675217700 │ 150400 │ 53143.617021276594 │ '2.83' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   236   │ 4.85 │ 4.88 │ 4.82 │ 4.83 │ 1675218000 │ 81100  │ 53143.617021276594 │ '1.53' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   237   │ 4.81 │ 4.85 │ 4.81 │ 4.84 │ 1675218300 │ 51600  │ 53143.617021276594 │ '0.97' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   238   │ 4.8  │ 4.81 │ 4.79 │ 4.81 │ 1675218600 │ 46900  │ 53143.617021276594 │ '0.88' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   239   │ 4.84 │ 4.84 │ 4.8  │ 4.8  │ 1675218900 │ 46300  │ 53143.617021276594 │ '0.87' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   240   │ 4.83 │ 4.84 │ 4.82 │ 4.84 │ 1675219200 │  9000  │ 53143.617021276594 │ '0.17' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   241   │ 4.83 │ 4.84 │ 4.82 │ 4.83 │ 1675219500 │ 24800  │ 53143.617021276594 │ '0.47' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   242   │ 4.8  │ 4.83 │ 4.8  │ 4.83 │ 1675219800 │ 50300  │ 53143.617021276594 │ '0.95' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   243   │ 4.79 │ 4.82 │ 4.79 │ 4.82 │ 1675220100 │ 16600  │ 53143.617021276594 │ '0.31' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   244   │ 4.79 │ 4.79 │ 4.79 │ 4.79 │ 1675220400 │ 14700  │ 53143.617021276594 │ '0.28' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   245   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675220700 │  9000  │ 53143.617021276594 │ '0.17' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   246   │ 4.79 │ 4.79 │ 4.78 │ 4.78 │ 1675221000 │  5900  │ 53143.617021276594 │ '0.11' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   247   │ 4.79 │ 4.79 │ 4.78 │ 4.79 │ 1675221300 │  9700  │ 53143.617021276594 │ '0.18' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   248   │ 4.78 │ 4.8  │ 4.78 │ 4.79 │ 1675221600 │ 22000  │ 53143.617021276594 │ '0.41' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   249   │ 4.77 │ 4.78 │ 4.77 │ 4.78 │ 1675221900 │ 12300  │ 53143.617021276594 │ '0.23' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   250   │ 4.79 │ 4.79 │ 4.77 │ 4.77 │ 1675222200 │ 14300  │ 53143.617021276594 │ '0.27' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   251   │ 4.79 │ 4.79 │ 4.78 │ 4.78 │ 1675222500 │ 10700  │ 53143.617021276594 │ '0.20' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   252   │ 4.77 │ 4.79 │ 4.77 │ 4.79 │ 1675222800 │ 66800  │ 53143.617021276594 │ '1.26' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   253   │ 4.72 │ 4.77 │ 4.72 │ 4.77 │ 1675223100 │ 84300  │ 53143.617021276594 │ '1.59' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   254   │ 4.72 │ 4.73 │ 4.72 │ 4.72 │ 1675223400 │ 58200  │ 53143.617021276594 │ '1.10' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   255   │ 4.73 │ 4.73 │ 4.72 │ 4.72 │ 1675223700 │ 29600  │ 53143.617021276594 │ '0.56' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   256   │ 4.75 │ 4.75 │ 4.73 │ 4.73 │ 1675224000 │  8700  │ 53143.617021276594 │ '0.16' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   257   │ 4.75 │ 4.75 │ 4.74 │ 4.74 │ 1675224300 │  9700  │ 53143.617021276594 │ '0.18' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   258   │ 4.75 │ 4.75 │ 4.75 │ 4.75 │ 1675224600 │  2400  │ 53143.617021276594 │ '0.05' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   259   │ 4.74 │ 4.76 │ 4.72 │ 4.75 │ 1675224900 │ 50900  │ 53143.617021276594 │ '0.96' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   260   │ 4.75 │ 4.75 │ 4.72 │ 4.73 │ 1675225200 │ 78200  │ 53143.617021276594 │ '1.47' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   261   │ 4.72 │ 4.72 │ 4.72 │ 4.72 │ 1675225500 │ 10300  │ 53143.617021276594 │ '0.19' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   262   │ 4.7  │ 4.72 │ 4.7  │ 4.72 │ 1675231200 │ 82500  │ 53143.617021276594 │ '1.55' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   263   │ 4.72 │ 4.72 │ 4.7  │ 4.7  │ 1675231500 │ 22800  │ 53143.617021276594 │ '0.43' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   264   │ 4.72 │ 4.72 │ 4.71 │ 4.72 │ 1675231800 │ 28600  │ 53143.617021276594 │ '0.54' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   265   │ 4.72 │ 4.72 │ 4.71 │ 4.71 │ 1675232100 │ 25000  │ 53143.617021276594 │ '0.47' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   266   │ 4.72 │ 4.72 │ 4.72 │ 4.72 │ 1675232400 │ 50600  │ 53143.617021276594 │ '0.95' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   267   │ 4.74 │ 4.74 │ 4.72 │ 4.73 │ 1675232700 │ 19600  │ 53143.617021276594 │ '0.37' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   268   │ 4.74 │ 4.74 │ 4.73 │ 4.74 │ 1675233000 │  1600  │ 53143.617021276594 │ '0.03' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   269   │ 4.78 │ 4.79 │ 4.74 │ 4.74 │ 1675233300 │ 57800  │ 53143.617021276594 │ '1.09' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   270   │ 4.78 │ 4.79 │ 4.78 │ 4.78 │ 1675233600 │ 30900  │ 53143.617021276594 │ '0.58' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   271   │ 4.76 │ 4.76 │ 4.76 │ 4.76 │ 1675233900 │  6400  │ 53143.617021276594 │ '0.12' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   272   │ 4.75 │ 4.76 │ 4.73 │ 4.75 │ 1675234200 │ 171500 │ 53143.617021276594 │ '3.23' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   273   │ 4.75 │ 4.75 │ 4.72 │ 4.75 │ 1675234500 │ 46100  │ 53143.617021276594 │ '0.87' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   274   │ 4.72 │ 4.73 │ 4.71 │ 4.73 │ 1675234800 │ 66100  │ 53143.617021276594 │ '1.24' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   275   │ 4.71 │ 4.73 │ 4.7  │ 4.73 │ 1675235100 │ 93200  │ 53143.617021276594 │ '1.75' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   276   │ 4.72 │ 4.73 │ 4.7  │ 4.71 │ 1675235400 │ 25300  │ 53143.617021276594 │ '0.48' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   277   │ 4.6  │ 4.73 │ 4.6  │ 4.72 │ 1675235700 │ 216900 │ 53143.617021276594 │ '4.08' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   278   │ 4.58 │ 4.65 │ 4.58 │ 4.6  │ 1675236000 │ 131100 │ 53143.617021276594 │ '2.47' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   279   │ 4.6  │ 4.62 │ 4.59 │ 4.59 │ 1675236300 │ 126000 │ 53143.617021276594 │ '2.37' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   280   │ 4.6  │ 4.6  │ 4.59 │ 4.6  │ 1675236600 │  6500  │ 53143.617021276594 │ '0.12' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   281   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675237500 │ 250600 │ 53143.617021276594 │ '4.72' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
